time,text
3238463,STIM_END
3238963,RESP_START
3239550,RESP_END
3239550,TRIAL_END 474
3239550,TRIALID 475
3239552,FIX_START
3240047,FIX_END
3240063,STIM_START
3240313,STIM_END
3240814,RESP_START
3242686,RESP_END
3242686,TRIAL_END 475
3242686,TRIALID 476
3242688,FIX_START
3243180,FIX_END
3243197,STIM_START
3243447,STIM_END
3243947,RESP_START
3248302,RESP_END
3248302,TRIAL_END 476
3248302,TRIALID 477
3248305,FIX_START
3248798,FIX_END
3248814,STIM_START
3249064,STIM_END
3249564,RESP_START
3250558,RESP_END
3250558,TRIAL_END 477
3250558,TRIALID 478
3250560,FIX_START
3251048,FIX_END
3251064,STIM_START
3251314,STIM_END
3251814,RESP_START
3252463,RESP_END
3252463,TRIAL_END 478
3252463,TRIALID 479
3252465,FIX_START
3252965,FIX_END
3252982,STIM_START
3253248,STIM_END
3253748,RESP_START
3254335,RESP_END
3254335,TRIAL_END 479
3254335,TRIALID 480
3254337,FIX_START
3254832,FIX_END
3254848,STIM_START
3255115,STIM_END
3255615,RESP_START
3256926,RESP_END
3256926,TRIAL_END 480
3338470,TRIALID 1
3338472,FIX_START
3339973,FIX FAILED
3340473,FIX_SUCCEED
3340723,FIX_END
3340740,STIM_START
3341007,STIM_END
3341507,RESP_START
3354706,RESP_END
3354706,TRIAL_END 1
3354706,TRIALID 2
3354708,FIX_START
3355708,FIX_END
3355724,STIM_START
3355991,STIM_END
3356491,RESP_START
3362243,RESP_END
3362243,TRIAL_END 2
3362243,TRIALID 3
3362245,FIX_START
3363742,FIX FAILED
3364742,FIX_SUCCEED
3364992,FIX_END
3365008,STIM_START
3365258,STIM_END
3365759,RESP_START
3371491,RESP_END
3371491,TRIAL_END 3
3371491,TRIALID 4
3371493,FIX_START
3371992,FIX_END
3372009,STIM_START
3372276,STIM_END
3372776,RESP_START
3378755,RESP_END
3378755,TRIAL_END 4
3378755,TRIALID 5
3378757,FIX_START
3379260,FIX_END
3379276,STIM_START
3379543,STIM_END
3380043,RESP_START
3387492,RESP_END
3387492,TRIAL_END 5
3387492,TRIALID 6
3387494,FIX_START
3388994,FIX FAILED
3390495,FIX_SUCCEED
3390744,FIX_END
3390761,STIM_START
3391011,STIM_END
3391511,RESP_START
3394323,RESP_END
3394323,TRIAL_END 6
3394323,TRIALID 7
3394325,FIX_START
3394828,FIX_END
3394844,STIM_START
3395095,STIM_END
3395595,RESP_START
3399091,RESP_END
3399091,TRIAL_END 7
3399091,TRIALID 8
3399093,FIX_START
3399595,FIX_END
3399612,STIM_START
3399862,STIM_END
3400362,RESP_START
3404500,RESP_END
3404500,TRIAL_END 8
