time,text
3291459,RESP_START
3292110,RESP_END
3292110,TRIAL_END 430
3292110,TRIALID 431
3292111,FIX_START
3292608,FIX_END
3292626,STIM_START
3292892,STIM_END
3293392,RESP_START
3297502,RESP_END
3297502,TRIAL_END 431
3297502,TRIALID 432
3297504,FIX_START
3298493,FIX_END
3298509,STIM_START
3298760,STIM_END
3299259,RESP_START
3299838,RESP_END
3299838,TRIAL_END 432
3299838,TRIALID 433
3299840,FIX_START
3300343,FIX_END
3300359,STIM_START
3300627,STIM_END
3301127,RESP_START
3301694,RESP_END
3301694,TRIAL_END 433
3301694,TRIALID 434
3301696,FIX_START
3302193,FIX_END
3302210,STIM_START
3302476,STIM_END
3302976,RESP_START
3303998,RESP_END
3303998,TRIAL_END 434
3303998,TRIALID 435
3304000,FIX_START
3304493,FIX_END
3304510,STIM_START
3304777,STIM_END
3305277,RESP_START
3305982,RESP_END
3305982,TRIAL_END 435
3305982,TRIALID 436
3305984,FIX_START
3306477,FIX_END
3306493,STIM_START
3306744,STIM_END
3307244,RESP_START
3308462,RESP_END
3308462,TRIAL_END 436
3308462,TRIALID 437
3308464,FIX_START
3308960,FIX_END
3308977,STIM_START
3309244,STIM_END
3309744,RESP_START
3310878,RESP_END
3310878,TRIAL_END 437
3310878,TRIALID 438
3310880,FIX_START
3311378,FIX_END
3311394,STIM_START
3311644,STIM_END
3312144,RESP_START
3312766,RESP_END
3312766,TRIAL_END 438
3312766,TRIALID 439
3312769,FIX_START
3313261,FIX_END
3313278,STIM_START
3313544,STIM_END
3314044,RESP_START
3314974,RESP_END
3314974,TRIAL_END 439
3314974,TRIALID 440
3320227,FIX_START
3321228,FIX_END
3321245,STIM_START
3321511,STIM_END
3322011,RESP_START
3323343,RESP_END
3323343,TRIAL_END 440
3323343,TRIALID 441
3323345,FIX_START
3324345,FIX_END
3324362,STIM_START
3324612,STIM_END
3325112,RESP_START
3325983,RESP_END
3325983,TRIAL_END 441
3325983,TRIALID 442
3325985,FIX_START
3326979,FIX_END
3326995,STIM_START
3327262,STIM_END
3327762,RESP_START
3328335,RESP_END
3328335,TRIAL_END 442
3328335,TRIALID 443
3328337,FIX_START
3329328,FIX_END
3329345,STIM_START
3329612,STIM_END
3330112,RESP_START
3330783,RESP_END
3330783,TRIAL_END 443
3330783,TRIALID 444
3330784,FIX_START
3331279,FIX_END
3331296,STIM_START
3331563,STIM_END
3332063,RESP_START
3333279,RESP_END
3333279,TRIAL_END 444
3333279,TRIALID 445
3333281,FIX_START
3333779,FIX_END
3333796,STIM_START
3334046,STIM_END
3334547,RESP_START
3335950,RESP_END
3335950,TRIAL_END 445
3335950,TRIALID 446
3335952,FIX_START
3336946,FIX_END
3336963,STIM_START
3337213,STIM_END
3337713,RESP_START
3338303,RESP_END
3338303,TRIAL_END 446
3338303,TRIALID 447
3338305,FIX_START
3339296,FIX_END
3339313,STIM_START
3339563,STIM_END
3340063,RESP_START
3342847,RESP_END
3342847,TRIAL_END 447
3342847,TRIALID 448
3342849,FIX_START
3343347,FIX_END
3343363,STIM_START
3343613,STIM_END
3344114,RESP_START
3345775,RESP_END
3345775,TRIAL_END 448
3345775,TRIALID 449
3345777,FIX_START
3346280,FIX_END
3346297,STIM_START
3346548,STIM_END
3347048,RESP_START
3347712,RESP_END
3347712,TRIAL_END 449
3347712,TRIALID 450
3347714,FIX_START
3348214,FIX_END
3348231,STIM_START
3348481,STIM_END
3348981,RESP_START
3351183,RESP_END
3351183,TRIAL_END 450
3351183,TRIALID 451
3351185,FIX_START
3351681,FIX_END
3351698,STIM_START
3351948,STIM_END
3352448,RESP_START
3354784,RESP_END
3354784,TRIAL_END 451
3354784,TRIALID 452
3354785,FIX_START
3356282,FIX_END
3356298,STIM_START
3356565,STIM_END
3357065,RESP_START
3358000,RESP_END
3358000,TRIAL_END 452
3358000,TRIALID 453
3358002,FIX_START
3359498,FIX_END
3359515,STIM_START
3359782,STIM_END
3360282,RESP_START
3361344,RESP_END
3361344,TRIAL_END 453
3361344,TRIALID 454
3361346,FIX_START
3362349,FIX_END
3362365,STIM_START
3362616,STIM_END
3363116,RESP_START
3363856,RESP_END
3363856,TRIAL_END 454
3363856,TRIALID 455
3363857,FIX_START
3364349,FIX_END
3364366,STIM_START
3364615,STIM_END
3365115,RESP_START
3365952,RESP_END
3365952,TRIAL_END 455
3365952,TRIALID 456
3365954,FIX_START
3366449,FIX_END
3366466,STIM_START
3366733,STIM_END
3367232,RESP_START
3367840,RESP_END
3367840,TRIAL_END 456
3367840,TRIALID 457
3367842,FIX_START
3368333,FIX_END
3368349,STIM_START
3368599,STIM_END
3369100,RESP_START
3369792,RESP_END
3369792,TRIAL_END 457
3369792,TRIALID 458
3369794,FIX_START
3371283,FIX_END
3371300,STIM_START
3371550,STIM_END
3372050,RESP_START
3373473,RESP_END
3373473,TRIAL_END 458
3373473,TRIALID 459
3373474,FIX_START
3373967,FIX_END
3373983,STIM_START
3374250,STIM_END
3374750,RESP_START
3375312,RESP_END
3375312,TRIAL_END 459
3375312,TRIALID 460
3375314,FIX_START
3375817,FIX_END
3375833,STIM_START
3376083,STIM_END
3376583,RESP_START
3377632,RESP_END
3377632,TRIAL_END 460
3377632,TRIALID 461
3377634,FIX_START
3379133,FIX_END
3379150,STIM_START
3379417,STIM_END
3379917,RESP_START
3382592,RESP_END
3382592,TRIAL_END 461
3382592,TRIALID 462
3382594,FIX_START
3383084,FIX_END
3383101,STIM_START
3383351,STIM_END
3383851,RESP_START
3384561,RESP_END
3384561,TRIAL_END 462
3384561,TRIALID 463
3384563,FIX_START
3386051,FIX_END
3386068,STIM_START
3386334,STIM_END
3386834,RESP_START
3387537,RESP_END
3387537,TRIAL_END 463
3387537,TRIALID 464
3387539,FIX_START
3389035,FIX FAILED
3390035,FIX_SUCCEED
3390285,FIX_END
3390301,STIM_START
3390551,STIM_END
3391052,RESP_START
3391905,RESP_END
3391905,TRIAL_END 464
3391905,TRIALID 465
3391907,FIX_START
3392902,FIX_END
3392918,STIM_START
3393169,STIM_END
3393668,RESP_START
3395345,RESP_END
3395345,TRIAL_END 465
3395345,TRIALID 466
3395347,FIX_START
3395835,FIX_END
3395852,STIM_START
3396102,STIM_END
3396602,RESP_START
3397729,RESP_END
3397729,TRIAL_END 466
3397729,TRIALID 467
3397732,FIX_START
3398236,FIX_END
3398252,STIM_START
3398519,STIM_END
3399019,RESP_START
3399713,RESP_END
3399713,TRIAL_END 467
3399713,TRIALID 468
3399715,FIX_START
3400202,FIX_END
3400219,STIM_START
3400469,STIM_END
3400969,RESP_START
3402657,RESP_END
3402657,TRIAL_END 468
3402657,TRIALID 469
3402659,FIX_START
3403153,FIX_END
3403169,STIM_START
3403436,STIM_END
3403936,RESP_START
3406226,RESP_END
3406226,TRIAL_END 469
3406226,TRIALID 470
3406227,FIX_START
3406720,FIX_END
3406736,STIM_START
3406986,STIM_END
3407486,RESP_START
3408129,RESP_END
3408129,TRIAL_END 470
3408129,TRIALID 471
3408131,FIX_START
3408620,FIX_END
3408637,STIM_START
3408903,STIM_END
3409403,RESP_START
3410162,RESP_END
3410162,TRIAL_END 471
3410162,TRIALID 472
3410164,FIX_START
3410653,FIX_END
3410670,STIM_START
3410920,STIM_END
3411421,RESP_START
3414754,RESP_END
3414754,TRIAL_END 472
3414754,TRIALID 473
3414756,FIX_START
3415754,FIX_END
3415771,STIM_START
3416037,STIM_END
3416538,RESP_START
3417154,RESP_END
3417154,TRIAL_END 473
3417154,TRIALID 474
3417156,FIX_START
3417654,FIX_END
3417671,STIM_START
3417921,STIM_END
3418421,RESP_START
3419218,RESP_END
3419218,TRIAL_END 474
3419218,TRIALID 475
3419220,FIX_START
3419721,FIX_END
3419738,STIM_START
3420004,STIM_END
3420504,RESP_START
3421202,RESP_END
3421202,TRIAL_END 475
3421202,TRIALID 476
3421204,FIX_START
3421705,FIX_END
3421721,STIM_START
3421972,STIM_END
3422471,RESP_START
3423154,RESP_END
3423154,TRIAL_END 476
3423154,TRIALID 477
3423156,FIX_START
3424154,FIX_END
3424171,STIM_START
3424422,STIM_END
3424922,RESP_START
3426418,RESP_END
3426418,TRIAL_END 477
3426418,TRIALID 478
3426420,FIX_START
3426921,FIX_END
3426939,STIM_START
3427205,STIM_END
3427705,RESP_START
3428274,RESP_END
3428274,TRIAL_END 478
3428274,TRIALID 479
3428276,FIX_START
3428772,FIX_END
3428789,STIM_START
3429039,STIM_END
3429539,RESP_START
3430226,RESP_END
3430226,TRIAL_END 479
3430226,TRIALID 480
3430228,FIX_START
3430722,FIX_END
3430739,STIM_START
3431005,STIM_END
3431505,RESP_START
3432386,RESP_END
3432386,TRIAL_END 480
3437654,TRIALID 1
3437656,FIX_START
3439156,FIX FAILED
3463658,FIX_SUCCEED
3463908,FIX_END
3463925,STIM_START
3464175,STIM_END
3464676,RESP_START
3524437,RESP_END
3524437,TRIAL_END 1
3524437,TRIALID 2
3524440,FIX_START
3524931,FIX_END
3524948,STIM_START
3525215,STIM_END
3525714,RESP_START
3530566,RESP_END
3530566,TRIAL_END 2
3530566,TRIALID 3
3530568,FIX_START
3531065,FIX_END
3531081,STIM_START
3531348,STIM_END
3531848,RESP_START
3536934,RESP_END
3536934,TRIAL_END 3
3536934,TRIALID 4
3536937,FIX_START
3538432,FIX_END
3538449,STIM_START
3538715,STIM_END
3539216,RESP_START
3545958,RESP_END
3545958,TRIAL_END 4
3545959,TRIALID 5
3545961,FIX_START
3546450,FIX_END
3546466,STIM_START
3546733,STIM_END
3547234,RESP_START
3551159,RESP_END
3551159,TRIAL_END 5
3551160,TRIALID 6
3551161,FIX_START
3551650,FIX_END
3551667,STIM_START
3551917,STIM_END
3552417,RESP_START
3555591,RESP_END
3555591,TRIAL_END 6
3555591,TRIALID 7
3555593,FIX_START
3556084,FIX_END
3556100,STIM_START
3556351,STIM_END
3556851,RESP_START
3560695,RESP_END
3560695,TRIAL_END 7
3560695,TRIALID 8
3560697,FIX_START
3561184,FIX_END
3561201,STIM_START
3561451,STIM_END
3561952,RESP_START
3565207,RESP_END
3565207,TRIAL_END 8
