eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,3426083,3426091,12,1868.7,1031.6,1808.7,1046.3,0.6,72
R,3426547,3426787,244,1941.5,1163.3,1858.5,1198.7,0.9,582
R,3428463,3428807,348,1769.4,1142.4,79.0,1271.5,14.6,529
R,3428943,3429159,220,161.4,1208.1,1019.1,1231.5,7.3,2815
R,3429299,3429311,16,928.9,1184.7,730.6,1200.5,1.7,149
R,3429487,3429499,16,672.9,1198.2,882.8,1235.3,1.9,168
R,3429735,3429751,20,875.9,1226.4,984.8,1060.5,2.3,162
R,3430231,3430283,56,972.5,1045.3,1921.9,1060.6,8.5,235
R,3430475,3430483,12,1937.2,1058.7,1883.5,1065.4,0.5,62
R,3431727,3431831,108,1947.7,1068.6,2388.9,1157.1,4.2,415
R,3431935,3431951,20,2499.6,1187.1,2651.9,1245.8,1.6,115
R,3432419,3432435,20,2748.2,1275.0,2955.3,1317.2,2.0,146
R,3432871,3433107,240,2968.0,1355.9,1752.1,1148.9,11.3,474
R,3433255,3433267,16,1822.5,1106.6,1917.0,1113.0,0.9,78
R,3434679,3434903,228,2010.6,1079.2,2178.3,1178.3,2.0,777
R,3435055,3435143,92,2349.3,1127.2,3270.0,2258.7,16.2,460
R,3435219,3435271,56,3270.0,2082.9,3270.0,1487.4,7.3,447
R,3435471,3435495,28,3270.0,1408.9,3138.5,1361.8,1.3,138
R,3437011,3437203,196,2974.6,1259.2,2940.8,1048.1,2.7,564
R,3437311,3437607,300,2860.0,1072.6,1908.7,1233.7,8.9,404
R,3438591,3438879,292,1878.1,1093.9,110.9,1270.9,15.2,787
R,3439211,3439231,24,181.9,1250.3,511.3,1212.3,2.8,178
R,3439671,3439687,20,648.8,1181.7,888.7,1181.6,2.0,152
R,3440327,3440675,352,912.9,1179.4,1944.4,1234.8,9.2,357
R,3441755,3442099,348,1854.7,1087.5,1928.5,1331.8,3.1,572
R,3442291,3442355,68,1863.3,1099.0,919.0,1127.3,8.3,146
R,3443387,3443395,12,742.2,1119.4,793.1,1113.4,0.4,55
R,3443815,3444059,248,868.1,1131.8,1898.0,1269.8,9.2,453
R,3445279,3445759,484,1759.4,1144.0,848.0,1020.7,8.2,542
R,3445915,3445931,20,946.5,1017.8,1077.6,1038.7,1.2,84
R,3446127,3446139,16,1230.3,1042.4,1116.7,1065.9,1.0,90
R,3446759,3446775,20,1043.2,1098.2,1175.1,1106.2,1.2,81
R,3446823,3446867,48,1491.3,1118.4,1589.4,1479.9,4.6,212
R,3446967,3446975,12,1762.0,1095.3,1780.3,1047.0,0.6,78
R,3447095,3447351,260,1790.2,1384.0,1802.9,1102.7,3.6,238
R,3448363,3448535,176,1892.9,1132.0,2194.2,1252.3,3.2,2499
R,3448731,3448743,16,2233.1,1181.3,2334.8,1179.9,1.0,84
R,3448891,3448911,24,2437.4,1142.4,2618.4,1162.5,1.7,106
R,3449231,3449243,16,2667.4,1183.1,2576.1,1217.5,1.0,85
R,3449499,3449519,24,2606.4,1270.2,2892.4,1317.4,2.8,163
R,3450495,3450511,20,2871.0,1262.8,2717.8,1245.3,1.4,94
R,3450651,3450667,20,2464.8,1206.9,2324.6,1194.6,1.3,90
R,3450711,3450979,272,2004.4,1240.7,1772.2,1171.3,2.3,739
R,3451967,3451975,12,1852.9,1060.9,1896.5,1066.9,0.4,51
R,3452463,3452755,296,1488.8,1123.7,-225.9,831.1,14.9,764
R,3453143,3453159,20,15.0,737.0,238.7,838.2,2.2,156
R,3453347,3453367,24,330.5,904.5,631.3,987.4,2.7,172
R,3454335,3454391,60,853.3,1060.9,1870.3,1003.7,9.2,209
R,3454619,3454639,24,1964.4,1007.2,1731.7,919.8,2.4,146
R,3454723,3454843,124,1638.3,918.4,2802.5,459.1,12.1,560
R,3455015,3455027,16,2766.0,402.0,2814.1,369.3,0.6,50
R,3455135,3462511,7380,2821.9,377.6,2985.2,773.1,5.1,366
R,3462739,3462759,24,1978.8,1019.0,2287.3,952.7,2.8,179
R,3463291,3463311,24,2246.2,977.2,1946.2,1028.5,2.8,160
R,3464491,3464763,276,1950.2,1064.2,2651.1,1298.5,7.1,3270
R,3465079,3465095,20,2657.6,1303.1,2823.0,1261.3,1.6,117
R,3466395,3466435,44,2909.7,1227.4,2402.0,1174.5,4.7,133
R,3466663,3466859,200,2268.9,1192.6,1904.6,1187.4,3.3,842
R,3466999,3467007,12,1882.9,1080.7,1937.0,1070.1,0.5,64
R,3467887,3467991,108,1921.4,1045.0,480.4,1026.9,12.5,171
R,3468243,3468295,56,224.3,1201.7,789.7,1197.5,4.7,148
R,3468343,3468547,208,1059.0,1174.9,556.8,1241.6,4.4,619
R,3468731,3468747,20,618.8,1213.7,833.4,1224.0,1.8,136
R,3469611,3469635,28,826.8,1148.6,904.6,772.9,4.6,238
R,3469803,3469867,68,938.2,716.2,2109.9,968.6,10.8,287
R,3471271,3471371,104,1965.7,1057.0,503.4,845.4,12.9,175
R,3471547,3471783,240,243.2,796.0,2087.5,994.2,16.0,971
R,3471967,3471975,12,1971.0,1099.1,1926.9,1082.3,0.5,56
R,3473251,3473451,204,1883.5,1082.3,1914.8,1036.6,0.6,787
R,3474479,3474623,148,1942.4,1067.4,2296.8,1017.8,3.3,1008
R,3474827,3474839,16,2218.1,1034.5,2303.1,1038.5,0.8,69
R,3475119,3475135,20,2343.6,1019.2,2474.2,1087.4,1.5,109
R,3475347,3475359,16,2589.4,1153.5,2690.0,1192.1,1.0,94
R,3476075,3476231,160,2686.6,1205.5,2919.9,1336.9,2.7,582
R,3477027,3477143,120,2771.1,1310.7,1784.6,1081.0,9.4,810
R,3477423,3477431,12,1934.9,1025.2,1876.7,1027.5,0.5,65
R,3477567,3477575,12,1906.6,1002.5,1984.8,1012.1,0.7,89
R,3478319,3478327,12,1982.6,1001.2,1932.3,1011.3,0.5,59
R,3479079,3479203,128,1916.9,1080.9,1985.9,1105.0,0.7,715
R,3479871,3479883,16,1950.6,1069.3,1876.1,1030.6,0.8,72
R,3480975,3481055,84,1810.2,1071.3,1918.2,1092.3,1.0,697
R,3481487,3481495,12,1923.0,1105.8,1866.3,1108.2,0.5,66
R,3482363,3482807,448,1936.6,1125.2,1811.6,1268.5,2.2,925
R,3482987,3483175,192,1899.3,1220.8,1949.9,1232.7,0.5,1057
R,3483459,3483503,48,1887.2,1158.8,1063.2,1203.8,7.7,241
R,3483751,3483783,36,973.2,1220.0,1659.8,1218.0,6.3,258
R,3484187,3484223,40,1664.9,1151.7,872.2,1195.8,7.3,259
R,3484435,3484455,24,859.3,1191.9,1160.8,1215.1,2.8,159
R,3484495,3484631,140,1269.5,1209.0,1815.6,1140.5,5.2,686
R,3485279,3485399,124,1825.3,1095.6,1911.9,1136.6,1.0,768
R,3486483,3486727,248,1917.4,1134.0,3248.4,1082.9,12.4,893
R,3487231,3487359,132,2004.9,1165.6,1999.0,1168.8,0.1,676
R,3487591,3487599,12,1972.9,1093.7,1930.0,1097.5,0.4,50
R,3488535,3488715,184,1854.7,1085.7,1937.4,1042.4,0.9,456
R,3489743,3489919,180,1899.5,1098.0,918.1,1053.1,8.9,842
R,3491135,3491179,48,1897.6,1045.2,998.0,1070.7,8.2,232
R,3491339,3491411,76,937.5,1097.7,1984.7,1052.9,9.5,158
R,3491643,3491655,16,1936.4,1059.1,1856.5,1057.8,0.7,65
R,3491935,3492051,120,1828.2,1111.5,1819.7,1074.9,0.5,679
R,3492475,3492711,240,1861.1,1051.1,1929.9,1091.4,0.8,729
R,3493019,3493199,184,1901.0,1053.6,1770.0,1022.4,1.3,806
R,3493603,3493615,16,1744.5,1032.0,1849.7,1047.2,1.0,87
R,3493843,3493863,24,1880.3,1061.5,1686.9,1069.5,1.8,98
R,3493899,3493931,36,1356.7,1091.1,930.4,1125.7,3.9,138
R,3494151,3494199,52,798.5,1137.1,1750.1,1070.8,8.6,246
R,3495403,3495875,476,1910.1,1084.4,1980.8,1103.4,0.7,931
R,3496303,3496323,24,1917.9,1059.1,2118.7,1076.6,1.9,111
R,3496615,3496627,16,2302.6,1117.6,2389.6,1128.9,0.8,74
R,3496999,3497031,36,2470.7,1104.2,2005.7,1024.3,4.5,163
R,3498155,3498455,304,1889.7,1096.3,3270.0,1079.4,12.7,672
R,3499159,3499175,20,2719.8,1251.2,2834.2,1296.0,1.2,84
R,3499799,3499815,20,2936.3,1318.7,2837.6,1316.9,0.9,61
R,3499843,3500075,236,1447.7,1419.6,1783.8,1063.1,5.5,213
R,3501467,3501927,464,1860.2,1094.6,766.5,2002.0,15.0,643
R,3502063,3502079,20,841.6,1825.6,859.8,1746.7,1.0,68
R,3502115,3502135,24,839.9,1584.0,872.9,1431.3,1.9,100
R,3503139,3503151,16,777.5,1159.1,854.7,1156.0,0.7,62
R,3503179,3503223,48,1085.1,1137.2,1820.5,1120.4,6.7,182
R,3504039,3504287,252,2011.7,1090.3,1962.9,1060.9,0.6,305
R,3504863,3505203,344,1924.4,1089.1,1914.6,1115.1,0.3,316
R,3506147,3506455,312,1895.9,1074.0,1933.9,1145.6,1.0,563
R,3506675,3506971,300,1903.7,1189.7,1742.7,1092.2,1.9,286
R,3507519,3507683,168,1810.4,1140.4,2983.1,1159.6,10.9,548
R,3508163,3508315,156,2915.5,1048.5,2354.9,1052.7,5.2,384
R,3508587,3508611,28,2275.8,1041.4,2658.7,1018.8,3.6,180
R,3508947,3508991,48,2733.9,990.1,2000.9,1032.8,6.9,190
R,3509287,3509427,144,1943.1,1094.8,1888.3,1128.0,0.7,424
R,3510319,3510351,36,1977.1,1073.6,2526.8,1137.9,5.2,189
R,3510387,3510775,392,2673.4,1142.2,2365.7,1194.9,3.0,756
R,3510979,3510991,16,2718.2,1189.0,2803.1,1199.2,0.8,75
R,3511275,3511291,20,2883.4,1220.8,3020.2,1274.9,1.5,108
R,3511607,3511619,16,3019.9,1277.4,2927.5,1348.6,1.3,109
R,3512031,3512255,228,2914.1,1320.8,2816.1,1325.3,0.9,448
R,3512543,3512551,12,2780.8,1298.3,2827.4,1320.2,0.5,65
R,3513107,3513167,64,2860.4,1327.6,2107.7,1176.8,7.3,137
R,3514535,3514815,284,1894.5,1138.9,730.4,1956.3,14.7,908
R,3515011,3515231,224,800.4,1835.2,1270.1,1207.9,8.9,533
R,3516519,3516539,24,1066.0,1138.4,1256.5,1130.2,1.7,98
R,3517319,3517547,232,1333.8,1136.4,1990.1,1084.9,6.1,636
R,3518651,3518943,296,1867.6,1107.6,-15.4,896.2,16.5,1297
R,3519187,3519443,260,160.4,911.6,1952.1,1157.0,16.0,1073
R,3519655,3519703,52,1593.1,1101.8,1030.7,1152.1,5.1,125
R,3520263,3520271,12,887.4,1164.7,917.6,1199.2,0.5,63
R,3520575,3520771,200,1105.3,1216.3,2032.6,1101.8,8.6,467
R,3521291,3521299,12,1910.3,1003.0,1855.1,1022.3,0.6,71
R,3522115,3522367,256,1866.7,1099.0,958.7,967.7,8.4,704
R,3522459,3522639,184,1303.7,996.9,1991.1,1112.5,6.5,1121
R,3522943,3523183,244,1848.6,1102.7,1248.8,1203.1,5.6,699
R,3523331,3523351,24,1190.0,1202.4,989.6,1255.4,1.9,102
R,3524011,3524167,160,883.6,1295.8,1907.9,1178.6,9.4,646
R,3525491,3526287,800,1936.7,1136.1,838.1,1680.1,12.2,732
R,3526415,3526435,24,900.9,1621.4,981.7,1510.6,1.6,92
R,3526543,3526559,20,987.8,1406.3,946.2,1238.2,2.1,154
R,3526819,3526827,12,830.1,1185.0,840.2,1135.5,0.6,77
R,3527299,3527335,40,848.5,1149.7,959.6,1632.4,6.1,386
R,3527375,3527423,52,1120.5,1598.3,1794.5,1090.3,8.8,255
R,3527859,3528023,168,1852.5,1100.1,1818.7,1109.3,0.3,585
R,3529359,3529783,428,1919.9,1068.8,275.5,927.6,14.4,666
R,3529991,3530239,252,461.7,975.4,1965.1,1182.8,13.4,3270
R,3530503,3530555,56,1805.5,1057.7,1097.6,1122.3,6.4,141
R,3531183,3531455,276,1013.5,1133.5,1855.3,1056.7,7.6,554
R,3532767,3533015,252,1917.8,1081.1,2712.8,1782.6,11.5,705
R,3533147,3533159,16,2612.7,1836.9,2688.4,1817.0,0.7,67
R,3533363,3533631,272,2455.4,1195.2,1764.5,1094.5,6.5,454
R,3534379,3534423,48,1952.0,1036.0,2777.5,1191.3,7.8,221
R,3534911,3535179,272,2814.7,1230.5,2750.9,1324.8,1.3,105
R,3535211,3535563,356,1414.2,1583.4,1951.6,1063.7,8.2,360
R,3536963,3537211,252,1806.2,1072.4,43.1,944.1,15.2,391
R,3537247,3537659,416,177.3,928.1,1800.0,1042.6,14.1,381
R,3538087,3538147,64,1929.3,1030.8,1261.5,1140.6,6.2,124
R,3538419,3538431,16,979.3,1249.0,888.1,1240.9,0.8,69
R,3538747,3538955,212,903.3,1270.6,2023.3,1023.9,10.5,447
R,3539139,3539307,172,1935.7,1105.6,1649.2,774.6,4.9,413
R,3539539,3539563,28,1557.5,703.7,1922.4,757.3,3.4,159
R,3539855,3539875,24,2065.6,692.6,2357.8,625.8,2.7,156
R,3540071,3540103,36,2417.8,600.8,1671.0,998.1,7.6,317
R,3540387,3540407,24,1669.1,988.1,1549.1,846.5,1.7,102
R,3540651,3540687,40,1495.5,703.0,2169.1,970.1,5.5,211
R,3540915,3541127,216,2231.2,1097.6,1618.8,1674.9,7.6,369
R,3541259,3541295,40,1647.8,1429.9,898.9,1972.6,8.0,470
R,3541315,3541435,124,890.9,1840.9,1721.4,1620.8,6.6,355
R,3541475,3541687,216,1693.5,1573.2,1901.2,945.8,6.7,353
R,3541855,3541915,64,1879.5,892.5,2682.9,930.9,6.1,374
R,3542079,3762683,220608,2710.9,939.3,2795.3,1669.0,8.2,861
R,3762799,3766207,3412,2677.9,1781.6,3270.0,1964.3,5.5,824
R,3780159,3780327,172,1960.8,980.5,3270.0,3270.0,27.6,1044
R,3780347,3780887,544,3270.0,3270.0,2013.8,995.3,26.1,1068
R,3781407,3781443,40,1972.2,1043.4,1824.7,517.5,6.5,233
R,3781815,3781851,40,1799.6,424.7,1831.9,1041.3,7.3,305
R,3782107,3782207,104,1865.5,1049.3,1753.2,508.1,6.5,371
R,3782999,3783111,116,1767.4,382.6,1984.0,1239.2,10.4,592
R,3783255,3783271,20,1956.5,1156.3,1967.1,1026.3,1.6,114
R,3786171,3786231,64,1983.6,949.7,2055.1,1046.5,1.3,326
R,3786919,3787055,140,1973.2,976.9,1973.8,1112.4,1.6,634
R,3791123,3791227,108,1968.1,960.1,1955.0,1052.2,1.1,599
R,3800007,3800103,100,1964.2,979.7,1965.0,1077.2,1.2,368
R,3803107,3803547,444,1957.6,975.6,1934.7,1035.3,0.8,616
R,3803839,3803847,12,1911.4,955.5,1875.9,980.5,0.4,54
R,3805035,3805175,144,1958.9,946.3,2005.8,1042.1,1.2,578
R,3805855,3806039,188,1935.3,955.5,1901.0,1036.8,1.0,611
R,3806607,3806615,12,1927.4,979.3,1927.1,1017.2,0.5,57
R,3806979,3807095,120,1958.3,1043.3,1889.4,1102.6,0.9,479
R,3808887,3808999,116,1948.7,974.0,1990.0,1052.5,1.0,458
R,3811843,3811851,12,1946.3,1000.2,1951.7,963.6,0.5,56
R,3812643,3812707,68,1975.3,977.4,2000.2,1019.9,0.6,416
R,3814231,3814303,76,1967.5,1002.8,1972.3,1117.7,1.4,309
R,3816103,3816183,84,1961.7,1064.1,2000.8,1181.4,1.5,393
R,3817027,3817227,204,1914.2,1054.9,1905.4,1138.3,1.0,532
R,3818299,3818447,152,1955.4,1026.8,1975.4,1111.6,1.1,474
R,3820195,3820371,180,1889.4,1044.2,1924.6,1144.8,1.3,796
R,3821355,3821531,180,1872.5,1027.2,1860.4,1146.0,1.5,715
R,3821991,3822319,332,1893.7,1030.5,1927.8,1105.6,1.0,870
R,3822535,3822775,244,1931.9,1032.7,2025.6,1074.0,1.0,839
R,3823339,3823347,12,1940.8,972.7,1894.7,1012.5,0.7,82
R,3824007,3824119,116,1955.8,1012.2,1986.2,1099.2,1.1,711
R,3825867,3826079,216,1970.7,1078.7,1970.2,1139.3,0.8,731
R,3826955,3826963,12,1916.4,987.9,1865.3,990.6,0.5,58
R,3828311,3828323,16,1912.7,1010.7,2002.6,1026.2,0.8,74
R,3828519,3828679,164,1978.8,1033.7,1953.6,1107.2,0.9,889
R,3830571,3830743,176,1947.2,945.0,1942.4,1017.9,0.9,569
R,3832583,3832727,148,1939.4,956.0,1970.2,1067.6,1.4,614
R,3833827,3833855,32,1944.3,963.3,2353.8,945.5,3.7,150
R,3834115,3834159,48,2432.5,937.1,1660.7,1183.9,7.6,206
R,3834259,3834715,460,1608.3,1205.6,3270.0,2878.9,24.2,712
R,3835031,3835047,20,3270.0,2864.0,3270.0,2915.0,0.6,81
R,3835255,3835279,28,3270.0,2864.0,3270.0,2915.0,0.6,0
R,3835343,3835531,192,1009.3,2035.8,1808.3,1215.0,12.2,512
R,3835727,3835923,200,1802.9,1169.4,1401.3,1899.9,9.6,443
R,3836643,3836655,16,3270.0,2779.6,3270.0,2867.1,0.9,87
R,3836703,3836711,12,3270.0,2846.8,3270.0,2748.3,1.1,144
R,3836923,3836931,12,3270.0,2453.1,3270.0,2589.7,1.5,188
R,3836975,3836983,12,3270.0,2524.6,3270.0,2666.4,1.6,193
R,3837055,3837079,28,3270.0,2871.1,3270.0,2790.3,0.9,245
R,3837107,3839839,2736,3270.0,2986.3,3270.0,3270.0,2.9,260
R,3839911,3839927,20,3270.0,3270.0,3270.0,3005.9,2.8,249
R,3839963,3840015,56,3270.0,2958.3,3270.0,3270.0,3.2,295
R,3840491,3840499,12,3270.0,3270.0,3270.0,3270.0,0.0,85
R,3840827,3842107,1284,3270.0,3270.0,3270.0,3214.7,0.6,826
R,3842151,3842179,32,2128.4,988.0,2099.6,1023.4,0.5,564
R,3842391,3842411,24,2050.4,1019.1,1884.0,933.8,1.8,108
R,3842775,3842791,20,1796.1,899.0,1911.1,1027.5,1.9,136
R,3843707,3843715,12,1913.1,1065.8,1868.7,1050.3,0.4,55
R,3847831,3847927,100,1973.8,1022.8,1952.8,1001.6,0.3,509
R,3854079,3854267,192,1957.9,1011.9,1969.7,1066.8,0.7,500
R,3854971,3855335,368,2036.9,1019.7,2065.8,1148.5,1.6,738
R,3855611,3855623,16,1999.1,1100.6,2000.1,1038.1,0.8,65
R,3856343,3856463,124,2033.9,1040.5,2093.0,1092.6,0.8,600
R,3856823,3856835,16,2057.7,1051.2,1970.5,1023.3,0.8,74
R,3860095,3860143,52,2019.1,1020.2,1160.5,2132.5,15.4,436
R,3860171,3860255,88,1163.7,2215.7,1957.7,1085.7,15.2,396
R,3864495,3864711,220,1966.1,1033.8,1935.9,1094.5,0.8,407
R,3869331,3869607,280,1940.8,1076.5,1952.2,1113.1,0.5,570
R,3875975,3876207,236,1919.8,985.9,1937.4,1026.6,0.5,1027
R,3876515,3876795,284,2001.5,989.3,1875.0,1026.0,1.2,500
R,3877135,3877147,16,1886.0,943.8,1957.4,1008.6,1.0,92
R,3878555,3878635,84,1946.8,965.6,1322.4,2107.5,14.8,399
R,3878687,3878787,104,1264.6,2067.6,1920.2,1096.5,13.1,261
R,3882291,3882407,120,1991.9,1026.6,1944.5,1035.0,0.4,332
R,3884563,3884875,316,2097.3,1036.5,2065.7,1007.1,0.5,587
R,3887427,3887911,488,2002.3,1073.3,1731.8,1125.9,2.5,1193
R,3888123,3888383,264,1909.5,1038.7,1889.2,1020.9,0.3,1242
R,3888983,3889003,24,1853.7,956.6,1645.6,866.2,2.1,125
R,3889179,3889215,40,1454.8,786.1,1303.2,322.7,5.7,183
R,3889335,3890387,1056,1325.6,281.5,1834.9,1228.3,12.2,470
R,3890683,3890711,32,1821.3,1210.9,2300.5,1030.2,4.8,224
R,3891047,3891087,44,2362.6,955.0,1837.2,934.9,4.7,136
R,3891163,3891787,628,1670.7,928.9,2461.6,1999.8,14.7,400
R,3891847,3892063,220,2462.1,1946.6,1878.7,1519.8,7.2,1059
R,3892131,3892491,364,1863.8,1564.9,1366.8,2099.1,7.6,203
R,3892571,3892599,32,3270.0,3101.3,2775.5,3034.5,4.2,284
R,3892655,3892691,40,2847.8,2960.8,3270.0,3081.5,3.7,261
R,3892907,3892943,40,3270.0,2522.6,3270.0,2247.0,3.1,129
R,3893091,3893255,168,3270.0,1989.1,1837.6,963.4,17.6,647
R,3893351,3893367,20,1846.9,1049.9,1970.8,977.9,1.4,101
R,3894167,3894175,12,1923.4,927.7,1941.5,896.5,0.4,52
R,3894419,3894431,16,1942.9,901.6,1880.7,1002.3,1.4,118
R,3895615,3895887,276,2050.0,1022.7,876.2,2114.0,16.5,786
R,3895927,3896043,120,830.9,2119.3,1762.4,1043.7,15.1,342
R,3896347,3896359,16,1906.3,940.5,1981.4,975.2,0.8,71
R,3897851,3898059,212,1967.8,1028.1,1844.1,1051.4,1.1,550
R,3898551,3898563,16,1833.6,1022.3,1908.3,1065.9,0.8,76
R,3903403,3903715,316,1928.3,1014.8,2023.4,1199.5,2.4,494
R,3904087,3904099,16,1998.1,1014.8,1898.6,1027.1,0.9,77
R,3905939,3906167,232,1933.7,1018.1,1894.4,1222.3,2.5,622
R,3907011,3907383,376,1982.1,1025.9,1883.8,1206.8,2.4,628
R,3907979,3908243,268,1910.9,1002.4,1885.5,1028.1,0.4,663
R,3909895,3910159,268,2006.3,1027.4,1948.6,1099.1,1.0,765
R,3911683,3911959,280,1958.8,1044.9,1862.5,1113.9,1.2,671
R,3913983,3913995,16,1945.3,1016.6,2038.6,1035.4,0.9,74
R,3914191,3914619,432,2042.1,1059.6,1931.2,1054.2,1.0,645
R,3917383,3917971,592,1890.9,1068.4,2137.1,1148.2,2.4,963
R,3919691,3920023,336,1848.4,1063.7,1923.9,1431.3,4.7,711
R,3920087,3920095,12,1953.3,1177.6,1953.9,1129.1,0.6,89
R,3921907,3922147,244,1951.5,1060.9,1952.2,1056.5,0.1,802
R,3922575,3922855,284,1933.3,961.9,1899.6,1209.4,3.1,730
R,3924863,3924991,132,1940.0,1060.0,1893.7,1133.9,1.0,771
R,3928091,3928515,428,1989.1,1013.1,1876.6,1018.2,1.0,714
R,3928599,3928611,16,2008.8,1082.1,2115.3,1087.6,1.0,86
R,3928759,3928771,16,2130.6,1073.3,2033.8,1061.9,0.9,82
R,3928979,3929175,200,2030.2,1079.3,1917.9,1185.3,1.7,767
R,3930639,3930847,212,1970.7,1046.9,1939.4,1116.3,0.9,764
R,3932987,3933411,428,1992.9,1032.4,1779.0,1058.9,2.0,694
R,3933547,3933559,16,1803.6,986.1,1887.9,1004.6,0.8,70
R,3935167,3935347,184,1943.7,1029.9,1953.4,1182.0,1.9,648
R,3935779,3936015,240,1935.7,1038.4,1886.6,1182.8,1.9,602
R,3936939,3937667,732,1899.8,1070.1,1840.5,1109.1,0.7,622
R,3938399,3938407,12,1797.1,975.8,1845.5,984.2,0.5,56
R,3940303,3940411,112,1912.1,1060.3,1903.6,1086.6,0.3,509
R,3941919,3941931,16,1854.3,1005.0,1933.0,1010.7,0.7,64
R,3942887,3942911,28,1937.4,988.8,1627.4,932.8,2.9,142
R,3943075,3943179,108,1528.2,905.9,1195.1,1362.7,6.4,441
R,3943211,3944623,1416,1275.7,1116.8,1168.3,1913.7,9.8,274
R,3944671,3944687,20,1161.1,1811.4,1370.0,1809.2,1.8,131
R,3945051,3945103,56,1377.6,1862.3,2236.0,2527.0,10.9,322
R,3945515,3945647,136,2349.8,2583.2,2334.7,2217.4,4.3,1619
R,3945755,3945963,212,2543.5,2630.0,3270.0,2975.4,7.3,376
R,3946087,3946123,40,3270.0,2709.5,3270.0,2967.5,2.9,116
R,3946179,3946227,52,3270.0,3270.0,3270.0,2770.5,5.4,224
R,3946287,3946335,52,3270.0,2451.3,3270.0,2013.6,5.2,213
R,3946379,3946395,20,3270.0,1895.2,3270.0,2065.3,2.1,147
R,3946607,3946871,268,3270.0,2149.8,1235.6,1122.2,21.7,458
R,3946983,3946999,20,1221.0,1055.8,1391.2,1066.2,1.5,105
R,3947063,3947299,240,1466.9,1045.3,1284.3,521.7,6.6,433
R,3947507,3947543,40,1445.7,534.8,1778.0,864.2,5.0,166
R,3948063,3948079,20,1855.5,913.4,1704.8,895.0,1.4,96
R,3948367,3948383,20,1646.5,923.1,1850.6,1003.8,2.1,152
R,3949575,3949703,132,1978.9,1096.3,1179.6,2177.1,15.1,714
R,3949767,3949991,228,1213.7,2185.0,1649.7,1038.8,14.6,431
R,3950191,3950207,20,1644.4,1054.9,1799.3,1069.9,1.4,102
R,3951499,3951739,244,1909.0,1057.8,2045.1,1240.0,2.6,606
R,3952595,3952603,12,1923.9,1058.3,1878.7,1039.6,0.5,59
R,3953591,3953863,276,1910.9,1056.3,1908.7,1159.5,1.3,763
R,3954155,3954167,16,1908.6,1065.5,1982.4,1049.6,0.7,62
R,3955679,3955963,288,1999.9,1053.4,2058.9,1139.1,1.2,668
R,3956791,3956799,12,1950.2,1038.4,1896.8,1029.6,0.5,62
R,3957867,3958191,328,1902.6,1019.0,2028.3,1123.7,1.8,695
R,3959655,3959987,336,1988.3,1068.6,1785.7,1121.8,2.0,660
R,3960075,3960083,12,1817.8,1034.9,1875.8,1048.7,0.6,69
R,3961651,3962051,404,1966.7,1022.8,1695.2,1035.7,2.5,583
R,3963379,3963387,12,1906.3,1019.7,1952.8,1027.9,0.4,54
R,3964123,3964299,180,1975.5,1048.7,1937.1,1168.7,1.6,618
R,3966175,3966275,104,1964.9,1051.0,1967.1,1096.7,0.6,620
R,3967995,3968143,152,1937.8,1006.7,1955.1,1107.1,1.3,511
R,3970095,3970175,84,1875.4,1040.0,2042.1,1075.5,1.6,603
R,3971035,3971147,116,1986.0,1003.7,1974.4,1143.8,1.8,832
R,3972275,3972427,156,1978.1,1058.8,2105.4,1244.3,2.6,725
R,3972631,3972647,20,1992.4,1179.7,1877.6,1121.0,1.3,89
R,3973731,3974079,352,1871.8,1041.5,1463.0,1118.6,3.8,762
R,3974191,3975391,1204,1447.9,1085.6,1777.5,959.8,3.4,2016
R,3975611,3975623,16,1723.5,1045.2,1840.1,1039.0,1.1,92
R,3976863,3977043,184,1900.9,1030.3,1838.4,1074.3,0.8,825
R,3978939,3979195,260,1898.0,1007.9,1400.5,1164.4,4.9,748
R,3979291,3979307,20,1401.7,1091.0,1550.6,1103.1,1.3,99
R,3979479,3979491,16,1623.4,1113.7,1698.9,1096.0,0.7,63
R,3979519,3979915,400,1777.9,1115.4,1774.8,1154.9,0.5,763
R,3981271,3981647,380,1924.0,1036.1,1689.3,1102.8,2.3,761
R,3981775,3981791,20,1709.2,1021.0,1855.2,1074.3,1.5,106
R,3983275,3983491,220,1926.2,1069.3,1971.0,1122.7,0.8,711
R,3983647,3983655,12,1943.9,1057.5,1987.2,1076.9,0.5,58
R,3985283,3985979,700,1987.7,1076.8,2073.2,1114.7,0.9,645
R,3986211,3986219,12,2068.6,1050.6,2014.4,1046.4,0.5,62
R,3987287,3987671,388,2011.2,1036.1,1729.5,1112.9,2.7,517
R,3987871,3987887,20,1668.4,1059.6,1798.0,1051.4,1.2,86
R,3988491,3988503,16,1807.4,1015.2,1885.4,1022.3,0.7,64
R,3989459,3989827,372,1931.3,997.1,1927.8,1128.4,1.6,688
R,3990051,3990303,256,1961.0,1026.9,1821.1,1118.7,1.7,828
R,3990379,3990387,12,1808.7,966.4,1865.8,979.7,0.5,68
R,3990683,3990691,12,1872.5,997.4,1899.5,1041.2,0.6,75
R,3992075,3992211,140,1876.6,1067.0,1861.0,1110.0,0.6,635
R,3992583,3992839,260,1901.4,1099.4,1755.2,1161.7,1.5,581
R,3993107,3993131,28,1780.7,943.3,2109.9,847.1,3.2,157
