eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,2043560,2043824,268,1223.9,1237.9,1937.0,1175.1,6.0,3270
R,2047140,2047184,48,1953.3,1213.0,2769.7,1411.6,7.3,245
R,2047360,2047368,12,2881.2,1467.5,2933.2,1480.1,0.5,58
R,2047872,2048740,872,2973.7,1338.5,3022.7,1299.8,0.6,2576
R,2048872,2048880,12,2956.7,1369.8,2907.1,1378.7,0.4,54
R,2049416,2049716,304,2915.7,1420.6,2925.3,1325.9,1.1,1597
R,2050284,2050324,44,2841.2,1336.1,2120.2,1199.3,6.4,197
R,2051900,2051936,40,1901.4,1186.7,2339.2,1250.7,3.8,130
R,2053044,2053248,208,2643.6,1381.3,3133.9,1692.6,5.5,582
R,2053276,2053292,20,3047.2,1626.2,2653.5,1287.0,5.2,369
R,2053412,2053648,240,2615.0,1329.0,2966.3,1809.8,6.4,479
R,2053684,2053700,20,3270.0,2196.7,3270.0,2270.7,0.8,232
R,2053796,2053864,72,3238.0,2062.6,3015.7,1686.6,4.7,179
R,2053904,2053972,72,2993.9,1767.2,2601.0,1294.5,6.5,573
R,2054652,2054840,192,2555.7,1426.3,1928.6,1254.1,5.7,273
R,2056104,2056136,36,1836.6,1186.4,1282.8,1225.8,4.6,166
R,2057656,2057884,232,810.0,1371.0,1125.8,1931.3,6.8,3270
R,2057916,2057936,24,988.6,1754.9,878.3,1552.6,2.5,152
R,2058196,2058440,248,845.3,1301.6,916.5,1248.7,0.8,3270
R,2059396,2059600,208,773.2,1315.6,1889.6,1160.3,9.3,3270
R,2063048,2063092,48,1887.8,1203.4,1292.6,1222.1,5.0,132
R,2063888,2064188,304,1050.5,1371.4,999.9,1254.9,1.4,413
R,2064740,2064900,164,1065.8,1275.2,1902.7,1191.7,7.0,3270
R,2067724,2067860,140,1839.2,1212.5,754.2,2416.9,16.1,845
R,2067888,2067912,28,2133.7,1389.8,1986.7,1216.9,2.4,202
R,2068804,2068852,52,1929.4,1202.5,2479.7,1354.9,5.0,116
R,2069020,2069032,16,2610.0,1432.7,2672.5,1454.5,0.6,51
R,2069180,2069192,16,2744.7,1472.8,2878.5,1434.1,1.2,107
R,2069304,2069328,28,2744.7,1472.8,2878.5,1434.1,1.2,0
R,2069392,2069412,24,2949.8,1285.6,3205.7,1822.1,6.6,447
R,2069456,2069488,36,3270.0,1793.3,2892.8,1393.4,5.7,283
R,2069516,2069968,456,2913.8,1361.5,3270.0,1746.4,5.4,359
R,2070012,2070436,428,2913.8,1361.5,3270.0,1746.4,5.4,0
R,2070504,2070532,32,2202.7,1139.5,2016.3,1038.2,2.0,163
R,2073648,2073688,44,1900.6,1186.6,2500.7,1296.1,5.2,155
R,2074128,2074316,192,2692.1,1375.9,3057.5,1768.7,5.5,1713
R,2074348,2074532,188,3116.2,1708.6,2818.3,1324.6,5.2,2114
R,2074648,2074840,196,2795.5,1368.2,2734.4,1357.4,0.5,2717
R,2075520,2075708,192,2691.0,1377.0,2633.4,1371.1,0.5,2006
R,2076592,2076628,40,2594.7,1419.9,2117.4,1278.7,4.4,152
R,2077992,2078032,44,1874.2,1163.4,2269.8,1249.0,3.5,100
R,2078904,2079096,196,2653.8,1360.0,2713.6,1282.5,1.0,1964
R,2079860,2080008,152,2658.9,1413.6,1935.9,1202.7,6.6,2968
R,2081292,2081344,56,1861.3,1173.7,2503.1,1363.2,5.9,140
R,2082156,2082164,12,2771.7,1467.8,2817.0,1474.7,0.4,49
R,2082368,2082552,188,2857.2,1470.0,2887.2,1402.5,0.8,2318
R,2083948,2084120,176,2872.3,1399.7,2880.0,1151.2,2.9,2530
R,2084156,2084164,12,2883.2,1129.5,2873.4,1173.5,0.5,73
R,2085088,2085104,20,2896.9,1311.2,2907.2,1430.9,1.4,102
R,2085404,2085540,140,2888.8,1415.8,1940.7,1222.2,8.4,415
R,2086640,2086680,44,1907.3,1158.1,2471.5,1330.2,5.2,157
R,2086712,2086740,32,1907.3,1158.1,2471.5,1330.2,5.2,0
R,2086784,2087444,664,1907.3,1158.1,2471.5,1330.2,5.2,0
R,2087512,2087580,72,1907.3,1158.1,2471.5,1330.2,5.2,0
R,2087828,2088012,188,2750.1,1416.3,3270.0,2007.4,8.1,1947
R,2088044,2088084,44,3211.2,1919.0,2915.0,1346.4,7.1,422
R,2089048,2089064,20,3211.2,1919.0,2915.0,1346.4,7.2,0
R,2089096,2089220,128,2708.2,1393.3,1988.0,1198.7,6.5,419
R,2090300,2090348,52,1861.3,1174.7,2557.9,1383.1,6.4,188
R,2090480,2090584,108,1861.3,1174.7,2557.9,1383.1,6.4,0
R,2090848,2090992,148,2822.4,1421.3,2823.2,1425.3,0.1,7
R,2091180,2091272,96,2822.4,1421.3,2823.2,1425.3,0.1,0
R,2091392,2091436,48,2822.4,1421.3,2823.2,1425.3,0.1,0
R,2091500,2092936,1440,2911.2,1439.8,2869.6,1546.8,1.3,835
R,2092972,2092988,20,2831.8,1275.8,2814.8,1372.6,1.1,121
R,2093184,2093280,100,2921.7,1458.8,2922.1,1443.3,0.2,30
R,2093344,2093400,60,2921.7,1458.8,2922.1,1443.3,0.2,0
R,2093456,2093544,92,2898.0,1435.4,1962.6,1095.7,8.9,242
R,2094684,2094724,44,1933.8,1149.9,2555.7,1335.0,5.7,207
R,2095788,2095972,188,2697.4,1364.4,3013.8,2036.0,8.2,596
R,2096012,2096048,40,3157.4,1922.4,2723.7,1391.3,7.2,306
R,2096088,2096136,52,2717.1,1372.6,2712.0,1388.1,0.2,149
R,2096212,2096256,48,2717.1,1372.6,2712.0,1388.1,0.2,0
R,2096520,2096528,12,2705.7,1433.1,2761.0,1466.9,0.6,77
R,2096616,2096756,144,2705.7,1433.1,2761.0,1466.9,0.6,0
R,2096808,2096884,80,2705.7,1433.1,2761.0,1466.9,0.6,0
R,2097144,2097296,156,2781.9,1447.2,1940.0,1195.9,7.7,376
R,2098404,2098448,48,1901.1,1172.0,2580.2,1371.2,6.2,199
R,2099036,2099120,88,1901.1,1172.0,2580.2,1371.2,6.2,0
R,2099460,2099928,472,2848.0,1430.3,3025.2,2038.1,7.2,538
R,2099960,2099984,28,2848.0,1430.3,3025.2,2038.1,7.3,0
R,2100020,2100104,88,2848.0,1430.3,3025.2,2038.1,7.3,0
R,2100300,2100380,84,2848.0,1430.3,3025.2,2038.1,7.3,0
R,2100492,2100844,356,2832.4,1479.1,1940.9,1292.3,7.9,628
R,2101908,2101952,48,1893.5,1195.6,1438.6,1300.2,4.0,190
R,2105152,2105436,288,1078.5,1312.1,2002.1,1140.6,7.9,3270
R,2109992,2110192,204,1078.1,1253.1,1103.4,1283.4,0.4,3003
R,2110868,2110884,20,1078.1,1253.1,1103.4,1283.4,0.4,0
R,2110976,2111028,56,1125.8,1244.7,407.9,2740.7,17.1,2608
R,2111064,2111140,80,417.2,2701.3,2467.4,2561.3,16.0,3103
R,2111516,2111556,44,417.2,2701.3,2467.4,2561.3,16.7,0
R,2111584,2111648,68,417.2,2701.3,2467.4,2561.3,16.8,0
R,2111740,2111840,104,417.2,2701.3,2467.4,2561.3,16.8,0
R,2111988,2112132,148,1104.0,1247.1,1880.1,1204.1,6.5,3063
R,2115180,2115208,32,1887.4,1181.5,1832.5,1213.2,0.6,74
R,2115364,2115376,16,1267.1,1281.0,1178.6,1287.4,0.7,64
R,2116612,2117088,480,1123.4,1371.9,509.6,2694.0,15.1,2705
R,2117116,2117340,228,580.2,2649.8,1452.3,1462.6,14.7,2906
R,2117468,2117488,24,1446.6,1375.1,1174.3,1290.1,2.4,186
R,2118652,2118824,176,1099.5,1356.2,1929.6,1101.2,7.5,3053
R,2120764,2120820,60,1894.7,1151.2,1232.0,1313.5,5.8,123
R,2121428,2121444,20,1133.6,1365.7,1123.3,1282.0,1.0,64
R,2122108,2122276,172,1056.9,1313.4,1119.9,1454.2,1.7,3270
R,2122968,2123108,144,1120.3,1380.4,1968.4,1128.5,7.6,843
R,2123496,2123528,36,1877.2,1159.3,1483.7,966.3,4.0,150
R,2123660,2123672,16,1297.3,858.2,1225.4,795.2,0.9,82
R,2123828,2123864,40,1212.2,769.8,1852.0,726.5,5.3,171
R,2124016,2124036,24,1971.7,700.1,2211.8,704.6,2.0,110
R,2124248,2124308,64,2330.7,740.8,2523.3,792.2,1.8,409
R,2124376,2124436,64,2367.1,819.7,1105.4,1100.0,11.0,229
R,2124664,2124684,24,1092.9,1098.4,1329.9,1023.5,2.1,121
R,2124824,2124844,24,1518.5,1004.9,1869.2,972.2,3.0,176
R,2125084,2125104,24,1958.5,960.9,2218.8,1016.7,2.3,135
R,2125196,2125212,20,2414.9,1047.4,2631.3,1037.0,1.9,131
R,2125528,2125592,68,2680.2,1043.4,1427.0,1158.5,10.6,196
R,2125980,2125996,20,1274.4,1208.9,1211.6,1077.1,1.6,116
R,2126428,2126448,24,1307.0,998.4,1498.3,981.7,1.6,86
R,2126564,2126684,124,1734.3,1023.5,1866.7,1055.1,1.2,360
R,2126828,2126840,16,1886.1,976.8,2000.2,989.6,1.0,83
R,2127000,2127028,32,2081.4,998.9,2451.7,1055.6,3.2,153
R,2127068,2133464,6400,2545.5,1037.4,2236.2,1031.7,2.6,117
R,2133568,2133584,20,2395.6,1100.5,2579.8,1105.5,1.6,106
R,2133728,2133828,104,2596.7,1105.1,1146.4,1334.8,12.4,794
R,2134044,2134060,20,1136.5,1153.0,1290.9,1218.4,1.5,106
R,2134284,2134296,16,1387.7,1242.3,1483.7,1246.4,0.8,72
R,2134672,2139648,4980,1531.5,1269.2,1693.3,1186.3,1.6,347
R,2139676,2142220,2548,1727.9,1362.6,1985.5,1312.3,2.3,2711
R,2142476,2143640,1168,2068.5,1179.2,985.2,880.1,9.5,360
R,2143936,2143980,48,996.5,973.3,1964.1,892.3,8.0,252
R,2144224,2144320,100,2039.3,894.1,2288.4,1147.4,3.7,3270
R,2144464,2144484,24,2256.5,1089.4,2584.4,1129.1,2.8,172
R,2144636,2144736,104,2689.7,1157.3,2431.3,1253.6,2.5,1419
R,2144996,2145012,20,2377.7,1133.9,2591.8,1124.9,1.8,126
R,2145048,2145156,112,2744.1,1179.4,2854.2,1157.7,1.0,2068
R,2145376,2145420,48,2791.0,1127.3,2109.2,1234.2,5.9,163
R,2145624,2145640,20,1955.2,1194.4,1801.1,1217.8,1.3,90
R,2145820,2145848,32,1767.7,1257.6,2260.0,1268.6,4.2,176
R,2146056,2146072,20,2345.4,1325.1,2539.9,1324.6,1.7,112
R,2146312,2146360,52,2345.4,1325.1,2539.9,1324.6,1.7,0
R,2146428,2146528,104,2624.4,1325.6,1839.0,1377.5,6.7,3270
R,2146800,2146824,28,1798.0,1233.6,1443.6,1266.0,3.0,138
R,2147012,2147240,232,1331.7,1265.9,2635.3,1332.8,10.9,2180
R,2147600,2147612,16,2568.8,1344.4,2472.9,1318.5,0.9,75
R,2147804,2147836,36,2399.6,1296.1,1906.3,1253.7,4.2,157
R,2148120,2148144,28,1826.6,1227.1,2212.1,1299.5,3.3,176
R,2148404,2148508,108,2288.3,1332.8,3270.0,3270.0,21.8,378
R,2148640,2149396,760,3270.0,3270.0,2304.4,1284.0,22.0,898
R,2149688,2149708,24,2320.1,1229.6,2588.2,1302.4,2.5,138
R,2150024,2150060,40,2626.5,1316.0,2042.8,1269.3,5.0,167
R,2150240,2150256,20,1941.5,1245.4,1806.7,1263.7,1.2,76
R,2150932,2150952,24,1647.0,1260.1,1415.4,1258.3,1.9,111
R,2151308,2152396,1092,1344.4,1320.0,2170.0,1373.6,6.9,2556
R,2152632,2152652,24,2090.2,1351.6,1845.2,1252.1,2.3,129
R,2152908,2152944,40,1719.4,1295.5,2501.7,1296.2,6.6,245
R,2153904,2153988,88,2554.8,1314.8,2509.9,1316.2,0.4,2014
R,2154220,2154400,184,2465.2,1263.7,2465.8,1393.3,1.5,1931
R,2154684,2154832,152,2470.5,1332.1,2569.8,1537.3,2.5,1993
R,2155108,2155232,128,2560.1,1476.5,1620.6,1361.1,7.9,3270
R,2155552,2155592,44,1626.5,1236.7,2265.0,1345.2,5.5,181
R,2156156,2156172,20,2367.3,1379.8,2515.1,1366.6,1.3,84
R,2156584,2157372,792,2585.4,1386.4,2039.7,1469.2,4.8,996
R,2157672,2157684,16,1975.4,1361.8,1954.5,1453.1,1.1,98
R,2157844,2157872,32,1932.7,1493.2,1549.9,1506.5,3.3,128
R,2158008,2159704,1700,1547.7,1543.0,2237.1,1232.9,6.9,962
R,2159852,2159872,24,2183.0,1243.1,1951.7,1155.4,2.2,119
R,2160560,2160692,136,1899.4,1212.7,1724.1,1212.8,1.5,3270
R,2160824,2160840,20,1769.5,1143.7,1910.9,1156.8,1.2,88
R,2161756,2161768,16,1980.4,1197.5,1938.3,1124.0,0.9,84
R,2161932,2161976,48,1941.6,1065.4,2043.6,573.2,5.9,178
R,2162132,2162152,24,2042.4,517.3,1765.2,526.7,2.4,131
R,2162960,2163004,48,1708.7,588.2,1703.6,1348.3,9.0,277
R,2163124,2163136,16,1773.8,1396.5,1825.6,1346.4,0.7,63
R,2164320,2164456,140,1881.9,1220.1,1902.0,1293.9,0.9,2084
R,2164832,2164860,32,1853.3,1182.7,1438.5,1231.1,3.6,154
R,2165060,2165088,32,1340.1,1213.2,1724.6,1191.1,3.3,151
R,2165360,2165388,32,1832.9,1143.6,1792.2,779.6,4.3,183
R,2165628,2165648,24,1790.2,687.8,1790.6,454.3,2.7,169
R,2165908,2165948,44,1777.3,393.0,1803.8,1145.5,8.8,293
R,2166196,2166216,24,1802.4,1151.6,1712.4,1024.2,1.7,94
R,2166748,2166764,20,1723.1,977.9,1841.7,1078.8,1.6,112
R,2166980,2167112,136,1895.9,1144.9,1923.0,1179.4,0.5,2108
R,2169276,2169300,28,1884.8,1155.7,1865.0,1007.5,1.8,94
R,2169488,2169608,124,1876.1,799.3,1932.7,1275.6,5.7,3270
R,2173124,2173216,96,1907.6,1284.4,1892.8,1239.0,0.6,3270
R,2173384,2173428,48,1871.3,1165.4,1882.7,596.2,6.7,191
R,2174032,2174080,52,2020.4,570.6,1765.6,1303.3,8.9,260
R,2174256,2174268,16,1802.1,1324.8,1857.2,1278.9,0.7,63
R,2176552,2176660,112,1870.7,1327.3,1905.4,1308.6,0.4,2127
R,2180216,2180388,176,1873.9,1256.2,1947.7,1213.8,0.8,3270
R,2183104,2183348,248,1924.2,1217.2,1991.1,1173.5,0.8,3270
R,2184576,2184608,36,1955.8,1134.1,1896.2,720.9,4.9,200
R,2184948,2184976,32,1912.2,638.1,1917.3,991.8,4.2,187
R,2187112,2187308,200,1899.3,1219.1,1951.3,1215.1,0.5,1594
R,2188180,2188400,224,1904.5,1173.2,1941.7,1177.5,0.3,3216
R,2190672,2190836,168,1955.7,1221.8,1952.1,1245.7,0.3,3234
R,2192740,2192904,168,1893.5,1218.9,1963.1,1235.8,0.6,2640
R,2193764,2194004,244,1901.8,1227.0,1943.2,1180.9,0.7,2477
R,2196292,2196484,196,1892.2,1269.5,1954.6,1233.4,0.7,3209
R,2198936,2199192,260,1887.2,1223.9,1928.3,1278.3,0.7,3270
R,2201520,2201704,188,1869.8,1182.6,1936.3,1198.0,0.6,3270
R,2203488,2203768,284,1916.5,1179.1,1938.4,1242.8,0.8,1762
R,2205432,2205596,168,1883.2,1189.8,1914.6,1201.8,0.3,2805
R,2207876,2208100,228,1935.3,1266.6,1928.7,1247.0,0.2,2058
R,2210284,2210516,236,1945.1,1240.0,1935.2,1236.0,0.1,3270
R,2213048,2213220,176,1917.2,1217.5,1915.4,1238.4,0.2,2765
R,2216172,2216412,244,1909.9,1225.2,1938.0,1307.2,1.0,2364
R,2217100,2217128,32,1856.0,1128.1,1383.8,1110.1,4.0,193
R,2217356,2217540,188,1346.6,1079.3,1211.7,361.9,8.4,362
R,2217876,2217940,68,1067.1,333.8,2364.6,1004.0,13.4,384
R,2218112,2218124,16,2393.3,1053.1,2467.2,1079.6,0.7,64
R,2218256,2218304,52,2448.9,1109.5,1529.7,1181.2,7.9,218
R,2218464,2218504,44,1466.4,1219.8,1484.7,394.3,9.6,329
R,2218564,2218652,92,1466.4,1219.8,1484.7,394.3,9.4,0
R,2218908,2242064,23160,1859.2,1266.6,2491.5,1298.0,5.4,667
R,2244660,2244924,268,1797.4,1184.9,1901.3,1269.0,1.3,2476
R,2247164,2247432,272,1867.7,1192.3,1926.4,1211.1,0.5,2381
R,2247872,2247928,60,1898.6,1130.0,1832.9,553.6,6.7,201
R,2248932,2248976,48,2062.6,432.9,1881.6,1190.5,9.0,322
R,2250868,2251092,228,1904.3,1183.9,2355.2,1580.1,6.0,767
R,2251120,2251136,20,2439.2,1465.1,1954.4,1189.8,5.3,375
R,2251468,2251520,56,1926.5,1170.5,1965.4,534.5,7.4,217
R,2252080,2252112,36,1982.3,510.9,1889.8,974.3,5.5,238
R,2254152,2254384,236,1902.7,1224.1,1961.4,1357.3,1.6,2144
R,2254932,2255108,180,1871.9,1214.7,1080.8,2601.8,16.8,968
R,2255136,2255236,104,2298.2,1355.9,1934.5,1231.7,3.4,229
R,2259840,2260544,708,1894.9,1173.7,1917.4,1314.6,1.7,3270
R,2265056,2265320,268,1900.6,1233.5,782.2,2505.9,16.9,3270
R,2265352,2265444,96,842.2,2286.7,877.1,2274.7,0.3,98
R,2268096,2268396,304,1868.9,1219.7,1952.4,1262.8,0.9,871
R,2271020,2271252,236,1906.0,1201.3,869.2,2367.8,15.6,2409
R,2273296,2273328,36,1937.0,1127.4,1834.3,832.9,3.6,119
R,2273580,2273600,24,1752.1,663.5,1864.2,483.1,2.3,143
R,2273968,2274196,232,1878.6,397.6,1919.0,1193.9,9.3,464
R,2277448,2277768,324,1929.4,1179.5,704.2,2307.8,16.1,2057
R,2280384,2280628,248,1835.8,1215.7,1864.8,1332.4,1.4,2455
R,2282444,2282508,68,1903.3,1186.8,664.6,2568.2,18.3,1255
R,2282536,2282692,160,692.1,2376.3,1937.6,1244.7,16.2,161
R,2283256,2283476,224,1916.4,1194.7,1960.5,1237.9,0.6,2239
R,2285548,2285800,256,1946.9,1224.8,1948.6,1205.9,0.2,3270
R,2286196,2286468,276,1964.2,1168.2,814.1,2259.8,15.5,268
R,2288500,2288900,404,1955.9,1186.0,760.4,2124.2,14.4,352
R,2291080,2291284,208,1946.2,1198.6,1903.4,1299.9,1.2,306
R,2291704,2291884,184,1914.6,1179.2,1886.6,1365.3,2.2,3270
R,2293872,2294120,252,1926.3,1171.9,1911.1,1262.3,1.1,1381
R,2294832,2295008,180,1888.4,1220.8,1892.9,1268.5,0.6,3270
R,2297776,2298008,236,1924.3,1201.8,1907.7,1342.5,1.7,2476
R,2300364,2300588,228,1919.2,1207.8,1868.7,1415.5,2.5,2609
R,2301060,2301236,180,1884.4,1193.8,756.7,2335.0,15.8,3270
R,2304132,2304512,384,1938.8,1144.3,759.4,2053.6,14.1,257
R,2307688,2307888,204,1933.2,1137.2,1489.1,1246.1,4.0,3270
R,2308056,2308084,32,1557.5,1034.7,1931.5,984.0,3.2,148
R,2308208,2308224,20,2055.6,1010.7,2236.2,994.4,1.6,108
R,2308404,2308472,72,2272.0,976.3,1271.4,268.1,11.7,271
R,2308868,2310608,1744,1258.9,190.0,2302.8,1223.6,14.7,2501
R,2310864,2311076,216,2235.1,1133.9,1961.8,1224.0,2.5,326
R,2312076,2312092,20,1874.8,1182.5,1760.7,1141.1,1.1,70
R,2312372,2312392,24,1692.7,1104.7,1598.5,1017.0,1.3,72
R,2312640,2312656,20,1580.6,1013.0,1705.5,1015.8,1.0,73
R,2312968,2312980,16,1920.2,1028.2,1947.7,1118.8,1.1,97
R,2314012,2314228,220,1912.7,1140.4,1806.0,1399.6,3.2,2787
R,2316384,2316612,232,1960.7,1136.7,2019.2,1206.5,1.0,2398
R,2316900,2316912,16,2003.3,1109.1,1964.8,1175.2,0.8,73
R,2318848,2319096,252,1953.7,1114.5,774.7,2188.9,15.5,3270
R,2321820,2322388,572,2023.8,1112.0,2411.7,1310.0,4.0,740
R,2322452,2322468,20,2300.9,1207.1,1916.3,1182.4,3.3,233
R,2325716,2325944,232,1940.8,1159.4,1271.7,2271.8,13.8,2494
R,2328048,2328488,444,1972.7,1179.5,888.4,2094.5,13.7,3072
R,2330640,2330880,244,1921.0,1162.9,1881.6,1292.2,1.6,1777
R,2332652,2332872,224,1935.2,1142.3,1863.5,1305.2,2.0,849
R,2335044,2335368,328,1966.0,1130.9,945.9,2219.2,14.9,280
R,2339720,2339968,252,1894.8,1173.1,1888.7,1176.4,0.1,312
R,2342344,2342572,232,1970.3,1163.4,1889.4,1413.2,3.0,3174
R,2346840,2347124,288,1949.6,1193.0,1843.9,1215.5,0.9,2110
R,2350808,2351088,284,1998.3,1172.1,1843.3,1369.3,2.7,2004
R,2354004,2354252,252,1940.9,1170.0,2449.4,1494.1,5.8,2122
R,2356772,2356792,24,1891.5,1154.7,1878.3,969.8,2.2,121
R,2359500,2359748,252,1896.6,1155.3,2018.0,1445.2,3.5,1666
R,2359924,2360548,628,1972.1,1020.3,1879.4,1174.3,2.0,288
R,2360680,2360708,32,1878.5,990.0,1970.9,603.9,4.6,218
R,2360824,2361004,184,1975.3,633.2,1951.9,508.9,1.4,1654
R,2361536,2361572,40,1936.7,451.1,1808.3,1009.8,6.6,293
R,2363536,2363776,244,1950.1,1114.1,1911.0,919.7,2.3,303
R,2363844,2363852,12,1876.2,761.8,1863.3,717.6,0.5,66
R,2364200,2364228,32,1857.3,654.0,1789.0,425.6,2.7,107
R,2364388,2364420,36,1746.6,379.6,1860.5,758.7,4.5,161
R,2364452,2364668,220,1905.7,846.9,1913.5,1189.6,4.0,386
R,2367124,2367136,16,1898.6,1113.6,1943.3,1061.8,0.7,64
R,2368216,2368428,216,1919.5,1138.6,1953.4,1165.0,0.4,241
R,2372628,2372868,244,1911.6,1079.2,1941.6,1253.5,2.1,372
R,2373428,2373444,20,1940.8,1070.7,1807.3,1071.5,1.1,76
R,2373548,2373572,28,1706.0,1046.4,2116.9,1027.7,3.5,174
R,2373856,2373928,76,2265.7,997.5,1524.1,415.0,9.2,180
R,2374276,2375220,948,1396.5,162.1,1714.2,1259.8,12.8,2947
R,2375440,2375452,16,1693.6,1138.1,1707.3,1209.6,0.8,76
R,2375616,2375640,28,1733.6,1230.9,2116.6,1225.6,3.2,169
R,2375792,2375976,188,2151.3,1264.1,1889.2,1423.5,2.9,3005
R,2376688,2376704,20,1898.6,1216.2,2056.9,1197.7,1.4,93
R,2376912,2376928,20,2169.9,1181.0,2285.7,1193.4,1.0,66
R,2377236,2377252,20,2278.0,1210.6,2109.2,1216.6,1.4,95
R,2377444,2377456,16,1965.7,1242.8,1892.5,1244.2,0.6,52
R,2379688,2379960,276,1977.7,1153.0,1979.0,1266.6,1.3,2790
R,2382340,2382560,224,1907.4,1119.0,1950.2,1276.3,1.9,282
R,2384508,2384684,180,1925.2,1101.4,1940.8,1173.6,0.9,2578
R,2386676,2386840,168,1895.0,981.5,1875.8,1145.6,1.9,313
R,2387228,2387244,20,1858.8,914.5,1854.0,1016.7,1.2,83
R,2389032,2389308,280,1863.7,1159.3,1952.2,1268.3,1.5,2517
R,2390396,2390412,20,1863.7,1159.3,1952.2,1268.3,1.5,0
R,2390460,2390476,20,1863.7,1159.3,1952.2,1268.3,1.5,0
R,2390732,2390752,24,1863.7,1159.3,1952.2,1268.3,1.5,0
R,2392892,2392908,20,1899.8,1093.9,1901.0,1018.4,0.9,58
R,2392972,2393160,192,1840.7,901.1,1809.5,866.6,0.5,2053
R,2393796,2393828,36,1797.4,807.8,1892.0,1011.7,2.5,126
R,2393960,2393968,12,1937.3,1076.2,1914.1,1112.0,0.5,58
R,2395556,2395720,168,1889.0,1010.0,1926.5,757.9,3.0,2221
R,2395820,2395828,12,1939.0,572.9,1950.6,525.8,0.6,69
R,2396336,2396536,204,2089.1,427.8,1990.0,1179.9,8.8,1738
R,2396772,2396824,56,2089.1,427.8,1990.0,1179.9,8.9,0
R,2398456,2398720,268,1870.9,1113.9,1196.8,2392.2,15.4,2610
R,2400004,2400016,16,1813.5,971.0,1869.2,1017.7,0.7,63
R,2402360,2402576,220,1975.2,1129.9,1805.2,1028.9,1.9,202
R,2403156,2403172,20,1768.1,964.1,1808.1,1055.1,1.1,76
R,2405156,2405380,228,1919.1,1113.9,1886.2,1215.2,1.2,3270
R,2406064,2406080,20,1976.0,1085.3,2103.0,1023.7,1.3,90
R,2406404,2406420,20,2076.1,947.3,1959.0,1039.9,1.5,102
R,2407208,2407372,168,1909.3,1135.2,1928.8,1206.9,0.9,3270
R,2409464,2409736,276,1851.0,1155.6,1889.9,1088.3,0.8,231
R,2411500,2411512,16,1833.5,1078.4,1875.0,1025.3,0.7,63
R,2412064,2412260,200,1882.2,1068.4,1931.2,1262.5,2.3,187
R,2413876,2414100,228,1835.6,1176.7,1903.7,1212.6,0.7,1394
R,2416376,2416544,172,1843.2,1180.0,840.7,2290.4,14.9,1707
R,2418620,2418808,192,1862.7,1123.5,2004.2,886.0,3.0,2353
R,2418904,2418924,24,1994.8,740.8,1971.6,554.9,2.2,127
R,2419484,2419508,28,1956.4,507.2,1936.1,853.1,4.0,216
R,2419592,2419612,24,1923.0,950.5,1836.5,1087.1,1.8,103
R,2421184,2421312,132,1819.4,1138.1,1975.3,568.9,6.8,2381
R,2421804,2421828,28,1972.6,496.7,1888.6,873.3,4.4,237
R,2422224,2422240,20,1858.1,956.4,1804.7,1040.7,1.1,75
R,2423664,2423684,24,1834.8,1128.8,1924.1,926.0,2.5,149
R,2423712,2423900,192,1987.6,895.3,2006.4,1011.4,1.4,2257
R,2424060,2424080,24,2005.9,761.0,1998.6,571.1,2.2,129
R,2424992,2425228,240,1976.6,410.7,1924.2,838.8,5.0,2340
R,2425832,2425844,16,1979.8,474.2,1952.9,572.8,1.2,98
R,2426968,2426996,32,1946.7,842.4,1897.5,1068.7,2.7,125
R,2429348,2429668,324,1835.9,1214.0,1818.7,1234.5,0.3,2669
R,2434204,2434476,276,1855.0,1127.5,1843.1,1182.0,0.7,1636
R,2434556,2434568,16,1873.3,985.4,1800.9,1068.1,1.1,98
R,2438016,2438304,292,1847.3,1144.4,1839.4,1239.7,1.1,2533
R,2443916,2444084,172,1902.1,1171.6,1626.0,1211.0,2.4,1971
R,2444208,2444228,24,1688.9,983.0,1872.8,974.0,1.6,85
R,2444512,2444756,248,1935.8,985.0,1642.7,558.0,5.5,991
R,2445000,2446704,1708,1609.8,359.6,1740.3,1562.6,13.8,1226
R,2446824,2446860,40,1720.2,1179.1,2378.0,1202.5,5.5,222
R,2447116,2453632,6520,2400.6,1287.2,2608.1,1496.0,3.0,897
R,2453748,2453824,80,2663.0,1348.0,2105.9,1231.4,4.9,346
R,2454052,2454064,16,2121.4,1234.6,1966.4,1251.5,1.3,119
R,2457092,2457500,412,1851.9,1199.9,1895.9,1342.1,1.7,2227
R,2461956,2463080,1128,1983.6,1227.3,1311.0,2158.0,12.0,2515
R,2467064,2468008,948,623.5,2362.7,955.4,2330.2,2.6,121
R,2468104,2468120,20,2291.9,1221.6,1937.3,1156.8,3.1,238
R,2471772,2471984,216,1922.2,1160.0,2148.5,1655.4,6.1,453
R,2472024,2472152,132,737.4,2473.0,625.9,2352.5,1.6,194
R,2472224,2472240,20,2293.1,1309.2,1909.8,1203.7,3.5,258
R,2477048,2477580,536,1957.0,1204.8,1931.0,1163.3,0.5,263
R,2483244,2483380,140,1837.5,1242.1,566.0,2457.4,16.9,1625
R,2483408,2483716,312,627.9,2365.6,565.5,2263.4,1.2,1840
R,2486984,2487312,332,1823.4,1243.8,738.1,2153.6,13.5,717
R,2488876,2489088,216,1857.1,1197.3,1838.7,1344.6,1.7,2533
