eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,5526409,5526645,240,2004.9,1002.4,1909.9,965.6,1.0,353
R,5527369,5527409,44,1829.3,972.8,1982.0,845.7,2.1,187
R,5527473,5527481,12,2115.8,894.1,1972.5,984.7,1.8,218
R,5528585,5528597,16,1911.2,1024.9,1999.0,1030.2,0.8,73
R,5528801,5528825,28,2059.0,976.6,2028.1,940.5,0.5,273
R,5528989,5529045,60,1944.7,992.2,2738.3,853.7,7.5,257
R,5529077,5529609,536,2820.3,896.1,3270.0,1329.6,6.9,714
R,5529697,5529893,200,3270.0,1000.0,3270.0,910.6,1.1,545
R,5529929,5530065,140,3270.0,884.5,3131.7,858.9,1.3,473
R,5530449,5530773,328,3090.1,886.5,3270.0,1964.3,13.5,254
R,5530825,5530861,40,3270.0,1171.3,3270.0,1018.7,1.9,506
R,5530965,5531025,64,3270.0,989.6,3270.0,1376.5,4.9,488
R,5531085,5531557,476,3270.0,1427.0,2600.6,952.0,8.5,2001
R,5531637,5531645,12,2554.7,976.9,2571.5,1062.5,1.1,138
R,5531697,5531713,20,2538.5,969.8,1903.9,980.4,5.8,409
R,5532525,5532593,72,1873.1,952.2,2113.4,920.1,2.2,168
R,5532657,5532689,36,2317.9,917.5,2338.4,893.4,0.4,174
R,5532733,5532793,64,2253.6,825.6,1977.8,991.1,3.3,223
R,5533577,5533601,28,1924.5,1013.9,1935.0,943.2,0.9,125
R,5535493,5535509,20,1799.3,1033.2,1667.9,1022.4,1.2,82
R,5535577,5535681,108,1610.6,1026.5,992.5,1335.5,6.7,340
R,5536057,5536085,32,994.3,1205.9,804.5,1399.0,2.9,142
R,5536121,5536129,12,811.3,1363.2,834.9,1311.6,0.7,85
R,5536505,5536937,436,901.7,1139.3,788.1,1270.5,1.9,354
R,5537469,5537481,16,883.4,1078.1,982.7,1085.2,0.9,75
R,5537685,5537693,12,1051.0,1066.6,1102.1,1079.1,0.5,59
R,5538121,5538141,24,1174.4,1113.7,1348.5,1098.4,1.6,85
R,5538237,5538257,24,1466.3,1071.1,1753.9,1057.4,2.6,156
R,5538977,5538985,12,1840.8,1058.6,1845.4,1018.7,0.5,63
R,5539137,5539237,104,1864.6,1049.8,1463.2,1206.4,4.1,2973
R,5539309,5539337,32,1526.7,1033.5,1665.5,1317.0,3.8,496
R,5539373,5539525,156,1666.0,1296.7,1551.0,1527.5,3.1,487
R,5539557,5539617,64,1493.5,1482.7,1144.3,1266.4,4.1,316
R,5539781,5539793,16,1146.2,1162.7,1034.1,1179.5,1.0,87
R,5541709,5541717,12,949.9,1082.5,1009.8,1085.2,0.5,66
R,5542273,5542389,120,1152.4,1094.9,1938.1,962.5,7.2,534
R,5542469,5542557,92,1954.5,937.0,2441.1,1207.7,5.7,319
R,5542617,5542625,12,2441.8,1086.9,2363.6,1024.7,1.1,134
R,5542653,5542661,12,2442.0,946.8,2431.3,864.4,1.1,131
R,5542733,5542833,104,2544.6,813.2,2547.3,920.3,1.4,252
R,5542917,5542949,36,2447.4,822.4,1928.0,964.2,5.1,226
R,5543253,5543265,16,1864.6,990.7,1952.6,897.6,1.4,122
R,5543325,5543393,72,1890.0,974.3,2144.5,898.5,2.5,337
R,5543425,5543437,16,2115.8,848.3,1938.5,996.4,2.5,237
R,5543461,5543469,12,2007.9,962.3,2089.3,966.4,0.8,116
R,5543501,5543513,16,2096.3,919.3,1930.7,1004.3,1.9,167
R,5543549,5543561,16,2017.5,977.2,2170.2,895.4,1.8,171
R,5543617,5543709,96,2014.7,973.6,1965.3,941.4,0.6,192
R,5543781,5543805,28,1909.5,1020.0,1932.8,962.4,0.8,108
R,5543841,5543949,112,1911.7,1015.9,2125.5,885.4,2.6,260
R,5543981,5543997,20,2157.9,852.1,1945.2,939.9,2.2,165
R,5544041,5544069,32,2029.2,952.0,2084.4,843.5,1.5,199
R,5544117,5544173,60,1977.6,959.6,1971.5,979.0,0.2,137
R,5545097,5545265,172,1871.9,1016.6,2418.6,995.6,5.0,424
R,5545333,5545357,28,2464.5,833.5,1952.2,1016.9,5.3,339
R,5545765,5545789,28,1931.8,1005.1,1965.0,1001.2,0.3,98
R,5545873,5545941,72,1934.1,1033.8,2240.7,921.5,3.2,195
R,5546001,5546037,40,2172.3,913.0,1925.8,995.8,2.5,151
R,5546089,5546117,32,1919.9,1036.9,1950.9,1015.2,0.4,151
R,5546365,5546381,20,1937.8,1015.1,2069.5,946.3,1.5,109
R,5546489,5546517,32,1972.0,971.2,1963.3,962.4,0.1,135
R,5546677,5546841,168,2183.8,971.7,2153.8,1189.9,2.8,2203
R,5546877,5546885,12,2233.0,1075.0,2232.8,998.0,1.0,123
R,5546993,5547009,20,2228.1,998.4,2331.4,961.7,1.1,110
R,5547241,5547253,16,2189.0,946.1,1989.9,1055.1,2.3,203
R,5547645,5547725,84,1910.6,1010.6,2775.0,1085.1,8.0,209
R,5547813,5547897,88,2819.6,1114.2,3270.0,1306.5,4.8,368
R,5547945,5548001,60,3270.0,1290.8,3270.0,1375.0,1.1,372
R,5548017,5548033,20,3270.0,1335.2,3270.0,1062.5,3.4,352
R,5548181,5548509,332,3270.0,1123.2,3270.0,1320.3,2.5,134
R,5548609,5548629,24,3270.0,1198.8,3270.0,1494.2,3.7,309
R,5548721,5548845,128,3270.0,1528.6,3270.0,1256.9,3.4,287
R,5548921,5548981,64,3270.0,1203.1,3270.0,1178.7,0.3,382
R,5549501,5549513,16,3270.0,1154.0,3270.0,1170.7,0.2,73
R,5549941,5549961,24,3270.0,1101.6,3270.0,1587.1,6.1,519
R,5550357,5550445,92,3270.0,1592.6,1941.1,1036.9,13.8,694
R,5550489,5550501,16,1972.9,956.9,2101.8,901.6,1.4,124
R,5550569,5550681,116,2253.3,958.7,2406.7,1345.3,5.1,258
R,5550705,5550717,16,2420.1,1288.4,2302.4,1094.8,2.7,253
R,5550757,5550769,16,2356.4,1014.2,2396.4,939.2,1.0,91
R,5550849,5550869,24,2437.0,925.5,1886.5,1040.2,5.3,357
R,5550925,5550953,32,1876.5,1039.1,1914.3,1014.3,0.5,347
R,5551673,5551705,36,1913.1,1012.2,2027.8,866.7,2.1,211
R,5551733,5551749,20,1986.8,842.9,1911.5,991.3,2.0,154
R,5553021,5553033,16,1988.8,981.5,2094.9,983.3,1.0,85
R,5553073,5553085,16,2217.9,951.1,2341.6,926.4,1.2,100
R,5553285,5553321,40,2263.6,952.6,2299.7,945.3,0.3,104
R,5553389,5554149,764,2313.1,946.6,3270.0,1063.3,8.9,808
R,5554217,5554245,32,3270.0,1015.5,3270.0,1029.7,0.2,401
R,5554317,5554345,32,3270.0,1025.0,3270.0,1115.0,1.1,168
R,5554377,5554389,16,3269.3,1117.7,3270.0,1175.5,0.7,113
R,5554873,5555017,148,3270.0,1098.3,3098.1,1109.6,1.6,713
R,5555117,5555213,100,3183.7,1179.3,3270.0,1432.9,3.3,322
R,5555253,5555261,12,3270.0,1452.6,3270.0,1425.2,0.3,59
R,5555301,5555353,56,3270.0,1325.2,3270.0,1340.0,0.2,130
R,5555589,5555597,12,3270.0,1333.1,3270.0,1309.2,0.3,96
R,5555661,5555753,96,3270.0,1344.9,1782.8,983.3,14.2,600
R,5555925,5555941,20,1785.7,974.8,1909.6,994.6,1.2,85
R,5556301,5556537,240,1908.9,1018.9,2138.1,991.1,2.1,692
R,5556605,5556613,12,2230.8,928.9,2302.4,891.9,0.8,101
R,5556641,5556697,60,2233.7,861.1,2103.0,855.7,1.2,241
R,5556769,5556781,16,2081.9,891.0,1965.3,972.8,1.5,137
R,5556885,5556897,16,1941.7,1005.4,2036.6,872.7,1.9,166
R,5557077,5557157,84,2234.4,905.6,1890.8,1003.7,3.4,183
R,5557213,5557245,36,1876.3,1027.6,2342.5,1074.8,4.3,246
R,5557325,5557345,24,2195.7,881.9,1887.7,988.0,3.1,185
R,5557613,5557729,120,1878.9,1025.1,2334.6,878.4,4.6,457
R,5557801,5557809,12,2358.1,968.2,2308.4,908.6,0.9,112
R,5557837,5557893,60,2166.4,935.3,2112.5,956.2,0.6,196
R,5557945,5557957,16,2100.5,1005.4,2394.6,983.2,2.7,242
R,5558001,5558013,16,2262.6,920.4,2012.5,1000.3,2.5,218
R,5558961,5559257,300,2291.2,904.3,2314.5,764.8,1.8,2884
R,5559453,5559461,12,2075.4,896.4,2143.0,821.3,1.1,142
R,5559501,5559529,32,2237.7,777.1,2170.4,894.6,1.6,125
R,5559613,5559625,16,2261.4,786.0,2158.6,802.8,1.0,90
R,5559673,5559681,12,2229.0,844.4,2338.6,926.2,1.4,182
R,5559777,5559785,12,2218.9,887.5,2130.0,919.2,0.9,114
R,5559973,5559989,20,2069.5,963.2,1951.8,980.5,1.1,82
R,5560053,5560077,28,1923.8,1023.5,1958.3,996.7,0.5,161
R,5560165,5560185,24,1911.0,1023.8,1918.1,1021.8,0.1,93
R,5560653,5560813,164,1927.5,1065.3,1949.7,946.9,1.5,907
R,5561433,5561453,24,1911.2,1008.6,1982.0,992.2,0.7,128
R,5561613,5561729,120,1951.9,1041.4,1927.7,994.0,0.6,297
R,5562365,5562529,168,1864.5,1063.2,1382.7,2032.3,12.8,3270
R,5562585,5562721,140,2614.9,1282.4,3038.6,1311.3,3.9,476
R,5562805,5562953,152,3216.9,1056.8,3270.0,1119.3,0.9,866
R,5562981,5563041,64,3270.0,1082.1,3270.0,1937.3,10.6,868
R,5563121,5563313,196,3270.0,1968.9,1611.1,1895.9,14.5,1244
R,5563345,5563405,64,3270.0,1785.7,3270.0,1569.5,2.7,126
R,5563589,5563961,376,3270.0,1346.6,3270.0,1214.0,1.7,133
R,5564001,5564221,224,3270.0,1165.8,3270.0,1529.4,4.6,338
R,5564269,5564313,48,3270.0,1537.7,3270.0,1558.7,0.3,284
R,5564357,5564365,12,3270.0,1500.9,3270.0,1508.9,0.1,107
R,5564481,5564545,68,3270.0,1442.0,3270.0,1440.1,0.0,489
R,5564625,5564705,84,3270.0,1486.3,3191.0,1286.2,2.6,396
R,5564821,5564893,76,3104.5,1308.8,3270.0,1454.5,2.4,338
R,5564921,5564953,36,3270.0,1406.6,3270.0,1431.4,0.3,427
R,5565041,5565065,28,3270.0,1470.4,3161.1,1274.7,2.7,375
R,5565093,5565345,256,3187.7,1310.9,3270.0,1623.8,4.0,529
R,5565377,5565437,64,1202.2,1982.5,2017.8,1022.5,14.0,452
R,5565513,5565525,16,2058.8,980.5,2225.1,990.2,1.5,134
R,5565629,5565641,16,2415.7,1010.1,1950.7,1022.2,4.3,368
R,5566061,5566117,60,1881.0,1038.4,1918.5,1310.1,3.5,1962
R,5566177,5566225,52,2001.9,1174.6,1947.6,997.1,2.3,355
R,5566465,5566829,368,1898.0,1001.2,1940.9,1062.3,0.9,3270
R,5567229,5567329,104,1951.4,1052.2,1966.3,997.1,0.7,437
R,5569013,5569201,192,1929.1,1017.9,2182.6,935.4,2.5,3270
R,5569233,5569241,12,2204.4,876.0,2306.0,928.8,1.1,144
R,5569553,5569565,16,2181.8,945.7,2041.2,952.1,1.3,110
R,5569649,5569665,20,2000.8,945.1,2370.7,1032.8,3.6,267
R,5569885,5569949,68,2156.6,926.3,3036.2,1067.1,8.3,268
R,5570021,5570145,128,3094.9,1098.8,3270.0,1193.1,2.0,519
R,5570177,5570185,12,3270.0,1202.4,3270.0,1242.3,0.5,65
R,5570449,5570465,20,3270.0,1174.4,3270.0,1270.9,1.2,89
R,5570509,5570809,304,3270.0,1322.7,3270.0,1150.4,2.2,131
R,5570933,5570957,28,3270.0,1106.5,3253.1,1200.9,1.2,130
R,5570997,5571069,76,3270.0,1216.7,3121.7,1250.1,1.4,175
R,5571253,5571389,140,2963.9,1285.8,3151.6,1304.7,1.7,1944
R,5572249,5572373,128,3270.0,1276.1,1992.5,1059.8,12.0,2455
R,5572445,5572537,96,2058.1,969.6,1885.8,971.0,1.6,334
R,5572733,5572761,32,1870.3,1001.7,1959.3,1253.5,3.3,258
R,5572817,5572933,120,1941.9,1249.7,1874.6,958.0,3.8,378
R,5573433,5573521,92,1981.0,987.8,2002.0,996.6,0.2,305
R,5573609,5573629,24,2036.0,933.8,2254.5,905.5,2.0,107
R,5573681,5573709,32,2293.2,955.5,2245.7,925.5,0.6,128
R,5573753,5573785,36,2079.8,900.6,1914.2,968.1,1.7,194
R,5573969,5574037,72,1917.5,996.1,2342.5,1449.8,7.0,319
R,5574089,5574149,64,2425.8,1405.4,2359.3,915.5,6.3,242
R,5574225,5574257,36,2269.2,876.0,2323.3,909.2,0.7,152
R,5574305,5574321,20,2260.7,971.1,2210.3,1010.8,0.7,102
R,5574409,5574469,64,2288.1,867.7,1957.4,978.2,3.4,262
R,5575677,5575825,152,1912.0,1010.9,2013.2,1012.1,0.9,408
R,5575857,5575905,52,2024.6,983.2,2060.4,1478.0,6.3,379
R,5575949,5576009,64,2099.2,1301.6,2204.6,936.0,4.8,365
R,5576073,5576185,116,2174.0,854.3,1962.6,928.8,2.2,216
R,5576269,5576493,228,1983.9,991.3,3270.0,1755.9,14.9,685
R,5576573,5576581,12,3270.0,1666.3,3270.0,1624.6,0.5,117
R,5576697,5576705,12,3270.0,1683.2,3270.0,1643.5,0.5,93
R,5576769,5576781,16,3270.0,1714.8,3270.0,1806.0,1.1,127
R,5576953,5577109,160,3270.0,1821.3,3270.0,1615.1,2.5,512
R,5577281,5577637,360,3270.0,1092.8,2992.0,1194.3,2.8,212
R,5578157,5578209,56,3014.3,1254.3,3059.0,1317.0,0.9,395
R,5578845,5578897,56,2909.9,1358.7,1876.8,1151.1,9.8,254
R,5579429,5579457,32,1780.9,1176.9,1764.2,1187.6,0.2,122
R,5579557,5579625,72,1776.9,1101.9,1525.4,1516.2,5.7,473
R,5579657,5579689,36,1452.1,1461.0,1490.4,1111.7,4.4,159
R,5579737,5579909,176,1520.7,1049.3,1315.5,701.7,4.7,533
R,5580005,5580061,60,1333.0,695.1,1071.3,1367.9,8.7,599
R,5580089,5580229,144,1252.5,1345.0,1841.3,703.2,9.6,1612
R,5580445,5580617,176,1834.3,744.5,2407.8,673.5,5.3,2090
R,5580749,5580857,112,2340.5,748.2,1079.5,924.3,11.5,367
R,5581193,5581285,96,1159.1,948.4,1451.4,947.7,2.6,3270
R,5581461,5581477,20,1529.2,911.7,1721.9,925.1,1.8,122
R,5581581,5581593,16,1786.5,924.9,1806.5,841.7,1.1,94
R,5581737,5581757,24,1801.0,931.8,2069.1,942.5,2.5,141
R,5581985,5582013,32,2217.9,940.8,2643.9,954.0,3.9,163
R,5582289,5582461,176,3073.0,905.0,1284.9,1180.3,16.5,2236
R,5582785,5582805,24,1353.9,1062.9,1619.2,1101.2,2.4,151
R,5583021,5583033,16,1652.8,1037.3,1644.1,1110.2,0.9,80
R,5583217,5583237,24,1656.1,1083.9,1914.6,1132.6,2.4,142
R,5583477,5586065,2592,2017.7,1118.1,1840.5,1208.6,2.0,3270
R,5586093,5586189,100,1786.4,1183.7,1390.0,1311.1,3.9,423
R,5586261,5586273,16,1389.7,1295.0,1362.9,1438.0,1.8,158
R,5586353,5586381,32,1341.3,1441.9,1592.4,1357.5,2.5,135
R,5586633,5586653,24,1714.0,1418.2,1943.9,1409.9,2.1,122
R,5586857,5586877,24,2002.6,1353.1,2226.1,1368.7,2.1,123
R,5587229,5587365,140,2251.1,1351.9,1409.0,1131.1,8.1,806
R,5587593,5587609,20,1430.9,1060.8,1365.4,1216.0,2.0,149
R,5587637,5587673,40,1421.2,1143.8,1930.7,993.0,5.0,506
R,5588193,5588401,212,1905.1,1046.8,1989.6,1021.5,0.8,2203
R,5588957,5589089,136,1952.3,1052.3,2214.1,905.2,3.0,386
R,5589169,5589221,56,2246.3,905.3,1947.3,997.1,3.0,221
R,5590769,5590777,12,1967.2,879.3,1894.5,967.2,1.3,162
R,5590825,5590841,20,1887.1,996.0,2096.4,876.5,2.4,185
R,5590873,5590953,84,2043.0,932.9,1973.7,901.6,0.8,156
R,5591033,5591057,28,2103.5,886.6,2105.5,887.7,0.0,135
R,5591313,5591345,36,2115.7,850.9,1891.8,978.3,2.6,178
R,5591873,5591901,32,1893.0,993.1,2022.1,891.5,1.8,141
R,5592125,5592133,12,2142.0,884.8,2050.4,861.5,0.9,111
R,5592165,5592177,16,2024.2,881.6,1926.2,941.9,1.2,105
R,5592217,5592225,12,2079.6,918.8,2208.3,924.1,1.2,148
R,5592565,5592593,32,2134.7,955.3,2250.4,1266.9,4.1,455
R,5592657,5593085,432,2143.8,1095.7,2173.2,1125.2,0.5,769
R,5593113,5593121,12,2092.6,1131.8,2078.9,1062.3,0.9,117
R,5593165,5593213,52,2150.5,988.8,2149.9,1119.7,1.7,251
R,5593301,5593425,128,2086.7,1046.8,2141.3,1333.8,3.7,405
R,5593485,5593621,140,2259.6,1262.4,2159.2,1048.9,2.9,324
R,5593657,5593745,92,2202.2,1037.6,2259.4,1096.6,0.9,324
R,5593977,5594065,92,2164.9,973.5,2368.5,1544.1,7.5,372
R,5594113,5594385,276,2135.8,1659.6,2107.8,979.3,8.6,614
R,5594449,5594493,48,2207.9,935.0,2163.0,963.9,0.6,124
R,5594581,5594605,28,2135.0,977.7,2157.9,937.6,0.6,154
R,5594637,5594733,100,2167.8,992.5,2220.9,1055.6,0.9,496
R,5594977,5594985,12,2167.9,1027.9,2155.6,959.5,0.9,110
R,5595061,5595085,28,1961.8,1002.5,2178.3,1086.5,2.3,172
R,5595133,5595173,44,2214.2,1078.2,2213.2,997.7,1.0,182
R,5595213,5595233,24,2263.1,990.5,2266.1,972.6,0.2,95
R,5595277,5595305,32,2101.5,927.8,1933.3,1020.6,1.9,126
R,5595505,5595525,24,1927.5,1036.3,1960.6,999.0,0.6,125
R,5595553,5595561,12,2041.0,993.3,2100.9,1007.8,0.6,88
R,5595629,5595649,24,2149.1,974.3,2090.6,947.1,0.6,125
R,5595833,5595893,64,2162.9,954.2,1972.0,1007.6,1.9,209
R,5595949,5596001,56,2013.4,985.2,2054.0,933.1,0.8,265
R,5596033,5596041,12,2090.9,934.7,1976.4,1001.6,1.4,169
R,5596073,5596081,12,2123.0,989.3,2276.4,981.6,1.4,177
R,5596389,5596401,16,2250.3,1026.6,2156.7,957.4,1.2,106
R,5596549,5596605,60,2134.4,944.0,2211.3,882.6,1.1,128
R,5596953,5596961,12,2178.6,1029.3,2171.4,1083.5,0.7,93
R,5597129,5597329,204,2178.3,909.6,1924.7,1080.9,3.2,834
R,5599893,5600069,180,1914.7,1001.2,1979.6,1034.8,0.7,3219
R,5600101,5600133,36,1993.3,957.4,2040.2,964.4,0.4,152
R,5601249,5601261,16,1911.0,1051.4,2052.2,1003.9,1.4,124
R,5601305,5601341,40,2073.1,1029.9,1936.5,1558.3,6.8,310
R,5601377,5601501,128,2029.6,1505.1,2254.4,1001.8,6.7,565
R,5601917,5601953,40,2121.7,1055.4,2256.3,1289.9,3.2,265
R,5602033,5602041,12,2206.4,1175.8,2327.3,1232.6,1.3,166
R,5602093,5602109,20,2325.7,1206.3,2281.2,986.7,2.8,235
R,5602229,5602249,24,2226.5,948.4,1947.8,977.7,2.6,160
R,5602297,5602345,52,1995.0,977.8,1951.4,1463.2,6.2,370
R,5602381,5602509,132,1971.3,1382.8,1966.7,1025.7,4.5,219
R,5602837,5602877,44,1938.3,1050.7,1968.9,1071.6,0.4,177
R,5603049,5603061,16,1951.9,1031.0,2088.3,1015.0,1.3,110
R,5603125,5603133,12,2239.8,1124.6,2202.8,1052.8,1.0,122
R,5603177,5603249,76,2166.4,1025.3,2159.2,1027.4,0.1,268
R,5603317,5603325,12,2019.3,973.0,2098.3,930.8,0.9,113
R,5604309,5604333,28,1910.5,1035.7,2189.7,1352.2,4.8,307
R,5604389,5604465,80,2249.1,1378.8,1917.9,1030.7,5.4,284
R,5604697,5604753,60,1916.8,1039.7,1954.9,1432.3,5.0,379
R,5604785,5604853,72,1963.7,1506.2,1911.5,1047.2,5.8,359
R,5605213,5605389,180,1861.6,1109.2,1897.5,1163.1,0.8,672
R,5605633,5605937,308,1902.9,1156.9,1903.7,1050.5,1.4,898
R,5606233,5606289,60,1867.7,1053.1,1893.0,1062.6,0.3,296
R,5607137,5607177,44,1896.4,1054.1,1982.5,1019.8,0.9,169
R,5608801,5608897,100,1950.4,988.0,2259.3,1015.7,2.9,577
R,5608937,5608949,16,2206.4,962.9,1995.0,995.2,2.0,181
R,5608985,5609017,36,1965.4,1000.1,2008.4,988.7,0.4,138
R,5609149,5609165,20,1972.7,978.2,2057.8,926.9,1.0,108
R,5609365,5609517,156,2234.3,1018.7,2153.7,988.0,0.8,463
R,5609593,5609613,24,2249.8,931.4,2154.7,925.2,0.9,153
R,5609721,5609729,12,2104.7,986.0,1996.0,967.9,1.0,128
R,5609905,5609929,28,2077.2,981.0,2124.8,1506.1,6.7,397
R,5610009,5610061,56,2258.5,1664.9,2057.6,1063.8,7.8,392
R,5610121,5610129,12,2053.5,965.7,1970.8,981.0,0.8,98
R,5610185,5610205,24,1949.6,977.7,2012.7,977.2,0.6,112
R,5610241,5610489,252,2053.4,1008.6,1979.4,1049.1,0.8,735
R,5610545,5610557,16,2000.3,980.8,2101.6,1063.3,1.4,122
R,5610749,5610757,12,2103.5,967.4,1993.2,972.9,1.0,126
R,5611113,5611129,20,1974.7,997.3,2105.7,967.6,1.3,106
R,5611757,5611769,16,1946.8,1017.0,2126.2,955.4,1.8,166
R,5611797,5611805,12,2066.4,977.0,1960.2,996.0,1.0,125
R,5612289,5612361,76,1919.2,1086.0,2001.4,1037.1,1.0,325
R,5612645,5612745,104,1912.6,1053.4,1961.3,1024.3,0.6,558
R,5612785,5613281,500,1947.0,977.6,2139.4,1041.4,1.9,930
R,5613421,5613429,12,2025.9,1073.5,1953.2,1084.5,0.7,85
R,5613457,5613641,188,1966.8,1080.9,2105.3,1068.8,1.3,751
R,5615265,5615381,120,1953.2,1040.1,2137.9,1001.0,1.8,443
R,5615473,5615481,12,2122.0,974.7,2028.2,959.0,0.9,110
R,5615597,5615617,24,2014.3,984.5,2138.0,1098.5,1.8,117
R,5615665,5615773,112,2107.0,1059.0,2141.8,1132.2,1.0,420
R,5615913,5616305,396,2160.2,1098.7,1935.2,1061.5,2.1,752
R,5616521,5616609,92,1926.1,1070.0,2084.8,915.0,2.4,497
R,5616637,5616693,60,2071.6,885.4,1991.3,985.9,1.5,173
R,5616793,5616933,144,1953.4,1023.7,1890.5,1007.8,0.6,165
R,5617321,5617373,56,1921.5,996.0,2081.5,1043.9,1.6,429
R,5617605,5617629,28,1923.1,1002.2,2184.9,1603.3,8.0,560
R,5617681,5617741,64,2084.1,1690.4,2157.6,1034.8,8.3,300
R,5617901,5617913,16,1999.5,965.5,2178.3,957.6,1.6,142
R,5618453,5618461,12,1980.6,979.7,2034.8,1015.8,0.7,85
R,5618489,5618561,76,2186.2,1039.2,2198.7,1006.5,0.4,235
R,5618597,5618725,132,2228.0,923.0,2072.3,881.5,1.5,408
R,5619701,5619833,136,1967.0,972.1,2100.8,928.3,1.3,296
R,5620085,5620117,36,2019.6,970.1,2146.9,1585.1,7.9,579
R,5620185,5620229,48,2261.5,1585.3,2091.0,1004.4,7.5,448
R,5620285,5620513,232,2200.2,919.2,2208.6,1009.7,1.1,774
R,5621493,5621625,136,1905.7,1124.6,1966.2,1048.9,1.1,856
R,5622213,5622605,396,1936.5,1078.2,1940.0,1217.4,1.8,1025
R,5622913,5622929,20,1872.4,1280.6,1823.3,1212.9,1.0,68
R,5627645,5627825,184,1958.5,1098.0,2024.4,1013.6,1.2,878
R,5632361,5632477,120,1924.5,1116.9,1976.5,1031.3,1.2,1190
R,5632609,5632817,212,1904.9,1065.3,1992.7,1067.9,0.8,856
R,5633029,5633221,196,1895.0,1084.0,1954.8,1052.4,0.7,956
R,5635637,5635789,156,1865.0,1040.0,2001.1,1067.7,1.3,769
R,5635901,5636105,208,1975.5,946.9,1925.2,965.9,0.5,963
R,5636425,5636621,200,1938.7,990.4,2050.6,1019.1,1.1,810
R,5636753,5636929,180,1997.8,1075.3,1960.6,1003.6,1.0,906
R,5637393,5637541,152,1956.6,1107.5,2029.7,1042.6,1.1,1086
R,5638445,5638601,160,1906.3,1120.3,2025.2,1082.0,1.2,1042
R,5641117,5641125,12,1964.4,1132.4,2011.5,1131.8,0.4,54
R,5641405,5641665,264,1966.6,1115.0,1994.9,1066.4,0.7,833
R,5643985,5643993,12,1989.0,1105.7,1940.6,1100.9,0.5,56
R,5647529,5647805,280,1925.0,1101.3,2024.0,1000.2,1.6,1118
R,5653097,5653365,272,1990.7,1157.5,2013.5,1023.9,1.7,1001
R,5657981,5658113,136,1779.3,1025.1,1525.4,927.8,2.6,1281
R,5658161,5663293,5136,1555.5,846.7,2140.0,1038.3,5.9,595
R,5663393,5663405,16,2140.3,898.2,2246.5,971.5,1.4,114
R,5663437,5663613,180,2174.8,982.3,1883.0,1018.7,2.7,1654
R,5663653,5663677,28,1891.6,1042.5,2322.6,1046.1,4.0,194
R,5663925,5663937,16,2230.8,1011.4,2110.7,995.5,1.1,102
R,5664113,5664129,20,2069.0,978.4,1916.0,1028.4,1.5,112
R,5666481,5666489,12,1931.1,1111.5,1971.4,1125.5,0.4,51
R,5666705,5666713,12,1941.9,1107.8,1884.6,1098.1,0.5,67
R,5670161,5670169,12,1888.9,1091.2,1943.6,1098.7,0.5,64
R,5671705,5672009,308,1903.6,1092.3,2007.4,1046.9,1.1,997
R,5673945,5673957,16,1946.0,1125.7,1863.5,1113.7,0.8,67
R,5674181,5674189,12,1870.6,1106.8,1919.5,1116.3,0.5,58
R,5679105,5679429,328,1911.6,1145.3,1910.4,1051.4,1.2,3270
R,5679809,5679817,12,1910.8,1093.9,1962.0,1103.6,0.5,61
R,5682133,5682453,324,1924.1,1128.2,1993.2,1060.9,1.1,1057
R,5687109,5687121,16,1919.6,1086.7,2025.2,1114.3,1.0,89
R,5687409,5687417,12,1986.8,1099.2,1931.0,1094.0,0.5,64
R,5688709,5688989,284,2018.9,1124.1,2017.5,1126.0,0.0,842
R,5693037,5693045,12,1963.2,1116.0,2016.9,1118.0,0.5,62
R,5693161,5693417,260,1978.0,1148.0,2015.7,1077.3,1.0,3270
R,5694053,5694061,12,1877.3,1082.1,1928.0,1095.6,0.5,62
R,5695137,5695145,12,1914.9,1117.7,1976.3,1123.9,0.6,71
R,5695413,5695421,12,1934.9,1091.6,1877.1,1085.0,0.5,67
R,5695837,5695845,12,1882.5,1057.0,1932.7,1060.9,0.5,58
R,5697425,5697721,300,1983.2,1102.1,1978.2,1086.5,0.2,3270
R,5698569,5698577,12,1915.8,1201.6,1974.7,1198.0,0.5,68
R,5698781,5698789,12,1950.7,1168.4,1918.6,1139.9,0.5,58
R,5703437,5703673,240,1875.0,1158.7,2011.2,1047.5,1.9,3270
R,5705265,5705277,16,1959.4,1095.9,2027.0,1105.2,0.6,54
R,5709021,5709225,208,1913.5,1165.6,2016.8,1024.8,2.0,969
R,5710145,5710161,20,1887.7,1067.2,1692.6,1000.6,2.0,142
R,5710465,5710481,20,1673.5,915.5,1856.7,924.2,1.7,117
R,5710665,5710713,52,1896.9,888.6,1356.5,504.4,6.8,177
R,5710881,5715761,4884,1280.1,346.8,1762.5,986.6,9.0,494
R,5715913,5715929,20,1773.7,1146.2,2071.7,1132.8,2.7,196
R,5716337,5716345,12,1978.7,1099.8,1909.1,1080.9,0.7,85
R,5722069,5722325,260,2064.4,1122.3,2008.8,1043.9,1.1,3270
R,5725801,5725809,12,1929.6,1100.6,1984.2,1105.1,0.5,63
R,5727597,5727605,12,1937.4,1105.6,1879.1,1090.6,0.6,71
R,5728253,5728533,284,1899.1,1158.8,1997.3,1033.8,1.8,2143
R,5735197,5735513,320,1891.3,1173.3,2043.3,1020.8,2.4,1130
