eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
L,2272495,2273031,538,2960.2,1174.1,1848.7,1264.4,9.5,597
L,2273131,2273141,12,1885.0,1130.0,1936.6,1092.1,0.6,64
L,2274897,2274953,58,1929.7,1094.3,2844.9,1164.4,7.8,173
L,2275221,2275235,16,2986.7,1187.9,3093.8,1220.0,1.0,78
L,2275977,2276037,62,3095.6,1237.7,2026.3,1105.2,9.2,188
L,2276323,2276607,286,1920.0,1071.6,1973.6,1221.5,1.8,1101
L,2278809,2278873,66,1869.3,1036.9,1120.9,1153.1,6.4,122
L,2279941,2280245,306,900.5,1053.2,1295.8,1860.0,9.8,430
L,2280343,2280729,388,1841.3,1149.9,1830.1,1351.3,2.4,182
L,2282807,2282863,58,1983.3,1162.3,2564.1,1395.4,5.6,121
L,2283277,2283289,14,3230.2,1147.3,3151.5,1127.9,0.7,62
L,2283957,2284507,552,3040.9,1174.0,2981.3,1667.2,5.7,319
L,2289903,2289917,16,1895.0,1048.8,1765.6,1062.4,1.1,85
L,2290689,2290729,42,1785.0,981.2,1113.7,1060.4,5.7,173
L,2290879,2290923,46,1131.7,1094.7,1901.4,1071.3,6.5,192
L,2290981,2291283,304,1983.8,1041.7,2011.8,1150.9,1.3,709
L,2293585,2293635,52,1729.2,1139.8,947.1,1266.8,6.7,171
L,2294637,2294681,46,946.9,1097.0,1757.3,1033.6,6.8,208
L,2294833,2295163,332,1860.7,1025.6,1094.8,2101.9,13.9,697
L,2296795,2297605,812,1902.2,1147.1,3149.8,1438.0,11.0,854
L,2299173,2299475,304,3033.8,1185.4,1199.6,2023.0,18.0,423
L,2301829,2301881,54,1463.5,1384.5,863.1,1808.6,6.9,239
L,2301963,2302005,44,980.7,1827.3,871.6,1574.6,3.0,289
L,2302031,2302041,12,862.4,1442.8,842.8,1338.6,1.2,124
L,2302875,2303259,386,753.6,1396.9,1864.1,1099.1,9.8,237
L,2303407,2303417,12,1907.2,878.1,1896.8,921.8,0.5,52
L,2305667,2306197,532,1907.2,878.1,1896.8,921.8,0.5,0
L,2306741,2306753,14,3224.6,1409.9,3164.3,1517.1,1.3,128
L,2306791,2306801,12,3192.3,1485.0,3238.4,1411.9,0.9,93
L,2307083,2307091,10,3218.0,1414.6,3178.5,1459.0,0.6,74
L,2307209,2308147,940,3201.2,1685.3,3270.0,1961.5,3.2,138
L,2308401,2308511,112,3201.2,1685.3,3270.0,1961.5,3.2,0
L,2309309,2309477,170,3201.2,1685.3,3270.0,1961.5,3.3,0
L,2310019,2310031,14,1837.9,1217.3,1822.1,1312.0,1.1,100
L,2310089,2329781,19694,1837.9,1217.3,1822.1,1312.0,1.1,0
L,2329819,2329829,12,1442.9,1257.4,1476.4,1178.4,1.0,101
L,2330095,2330109,16,1613.4,1081.6,1704.3,1075.7,0.8,59
L,2331439,2331911,474,1983.8,1010.0,808.5,1660.1,11.9,1228
L,2331943,2331985,44,956.4,1671.2,1279.7,1301.3,4.8,187
L,2332419,2332441,24,1366.8,1089.5,1143.0,1112.9,1.8,90
L,2332985,2333003,20,1009.5,980.5,976.3,886.3,1.1,63
L,2333179,2333477,300,993.2,931.7,752.7,1871.6,10.6,721
L,2333505,2333553,50,785.0,1805.7,980.7,1182.1,7.1,386
L,2334627,2334883,258,1058.9,826.9,1932.6,1511.8,10.4,527
L,2336583,2337007,426,1962.0,1082.5,2008.8,1692.9,6.9,1129
L,2337071,2337113,44,1892.2,1478.6,1488.9,1438.2,3.3,102
L,2337399,2337425,28,1125.4,1103.6,819.5,1127.2,2.5,108
L,2338151,2338219,70,768.7,1153.3,1806.6,462.2,11.3,278
L,2338415,2338687,274,1838.5,382.2,1927.2,1222.0,9.4,1825
L,2340927,2340979,54,1903.1,1040.6,1084.9,1073.6,6.7,151
L,2341805,2341853,50,899.7,1124.3,1635.7,983.6,6.1,169
L,2343799,2344235,438,1949.5,961.1,3219.8,1715.1,13.3,3270
L,2344261,2344323,64,3203.9,1631.2,3030.9,1262.8,4.4,162
L,2345167,2345193,28,3185.0,1028.7,3156.2,1294.8,3.0,145
L,2345349,2345717,370,3024.5,1658.7,1812.5,1300.8,10.7,2262
L,2346293,2346585,294,1951.6,1487.3,1967.7,1472.6,0.2,2646
L,2347417,2347427,12,1956.2,1478.6,1957.0,1414.1,0.7,77
L,2347471,2347483,14,1951.4,1318.8,1951.6,1228.2,1.0,93
L,2351607,2351861,256,2002.8,1406.1,1909.0,1202.0,2.4,3270
L,2353209,2353403,196,1986.9,1345.1,2010.0,1377.2,0.4,1922
L,2354559,2354959,402,2000.4,1353.3,2019.8,1062.1,3.3,2555
L,2355227,2355237,12,2021.9,907.4,2022.7,956.1,0.6,57
L,2357153,2357169,18,2027.6,1027.1,2148.5,1026.7,1.0,70
L,2357515,2357527,14,2926.6,1109.9,2984.0,1146.5,0.6,57
L,2357893,2357913,22,3032.8,1134.4,3058.6,988.2,1.7,94
L,2358713,2359295,584,3053.1,975.3,1827.6,1311.6,11.0,367
L,2363951,2363963,14,2127.5,972.3,2209.8,974.9,0.7,64
L,2365097,2365375,280,3049.6,1006.6,1985.1,945.8,8.9,374
L,2365691,2365731,42,2001.8,819.5,2412.9,325.5,6.5,237
L,2365895,2365915,22,2563.2,339.0,2800.5,344.4,1.9,115
L,2366109,2367115,1008,2864.9,343.6,1878.0,1293.0,13.6,372
L,2367401,2367411,12,1969.5,1100.2,1982.5,1056.2,0.5,54
L,2369729,2369741,14,1858.1,1020.0,1786.7,1033.6,0.6,54
L,2369943,2369995,54,1555.3,990.5,935.9,1052.8,5.2,127
L,2370559,2370583,26,698.1,1100.2,986.9,1048.7,2.4,127
L,2370665,2370677,14,1310.3,1029.0,1417.3,1031.1,0.9,80
L,2373829,2373839,12,3093.5,1341.6,3064.3,1403.4,0.8,78
L,2374169,2374597,430,3036.2,1292.9,3043.1,1782.7,5.7,187
L,2377739,2377757,20,1999.5,987.1,1981.0,1092.4,1.2,80
L,2379435,2379933,500,1900.4,1133.0,1844.8,1430.6,3.5,198
L,2380193,2380205,14,3032.5,1440.1,3063.0,1368.2,0.9,74
L,2381339,2381349,12,2870.7,1183.9,2871.9,1234.3,0.6,59
L,2381381,2383783,2404,2882.6,1285.2,3040.3,1787.6,6.0,145
L,2384273,2384693,422,1996.9,1274.4,1984.6,1423.9,1.8,111
L,2385537,2387065,1530,2000.3,1045.0,1970.3,1373.0,3.8,187
L,2387873,2387891,20,1993.8,1007.0,1840.7,1024.9,1.3,81
L,2387993,2388013,22,1805.3,1017.2,1977.9,1001.4,1.5,83
L,2390221,2390583,364,1991.5,1038.5,1937.7,1351.6,3.7,236
L,2390613,2390623,12,2937.0,1468.1,2914.7,1356.9,1.3,135
L,2391989,2392281,294,3060.6,961.4,1263.3,1790.1,17.7,311
L,2394651,2394669,20,2942.8,1091.8,3080.1,1136.1,1.2,76
L,2395409,2395779,372,3178.7,1248.2,3270.0,1973.7,8.3,317
L,2397455,2397839,386,1823.7,1142.0,903.4,1835.2,11.0,571
L,2397963,2397981,20,946.2,1464.8,1194.5,1468.3,2.0,174
L,2398035,2398049,16,1080.0,1454.7,948.4,1349.9,1.6,127
L,2398367,2398377,12,858.1,1479.1,864.0,1532.8,0.6,61
L,2398423,2399383,962,838.0,1718.5,326.4,1614.7,4.3,189
L,2399429,2407069,7642,194.2,1714.8,1625.6,1107.0,13.6,148
L,2407143,2407157,16,1772.2,839.0,1916.2,874.8,1.3,97
L,2408477,2408827,352,2036.1,855.6,2042.0,1323.7,5.3,2528
L,2410189,2410611,424,2020.7,1037.5,635.1,1150.4,11.4,946
L,2410805,2410829,26,682.1,916.3,782.1,1085.7,2.1,110
L,2412087,2412379,294,831.3,1209.2,1704.4,1359.4,7.4,1930
L,2412449,2412831,384,1751.5,1217.8,1946.1,1148.0,1.8,1287
L,2414445,2414777,334,2021.5,1273.1,1410.3,2368.2,13.5,1002
L,2414811,2414849,40,3180.9,2016.6,3189.7,2009.3,0.1,105
L,2414905,2414919,16,2787.1,1766.4,2905.0,1682.7,1.4,114
L,2416157,2416437,282,2736.9,1179.1,2643.6,1559.3,4.5,253
L,2416515,2416857,344,1963.9,1168.7,1949.2,1390.2,2.6,165
L,2418171,2418181,12,1993.8,1120.2,1999.0,1180.7,0.7,73
L,2418257,2418677,422,1426.0,2129.8,1936.8,1445.7,8.9,179
L,2418905,2418969,66,2028.3,1247.5,2816.0,1560.8,7.5,152
L,2419217,2419227,12,2952.9,1313.8,3032.3,1321.3,0.7,66
L,2419421,2419439,20,3080.7,1293.2,2899.7,1285.7,1.5,99
L,2419661,2419681,22,2834.2,1244.0,3030.4,1300.4,1.8,101
L,2419897,2420231,336,3144.2,1331.5,3270.0,2258.5,10.5,383
L,2420299,2420705,408,1874.5,1474.2,1949.2,1272.9,2.4,692
L,2421907,2422395,490,1881.0,1369.1,573.6,1831.2,11.8,868
L,2422419,2422453,36,628.2,1650.0,834.6,1358.4,3.6,166
L,2423819,2423943,126,929.2,1101.8,885.4,2430.1,14.7,357
L,2423985,2424831,848,971.4,2269.1,1861.7,1019.7,15.8,1574
L,2424985,2425003,20,1869.9,933.0,1938.6,1046.8,1.4,92
L,2426835,2426859,26,1989.7,985.6,1670.3,1000.6,2.7,139
L,2427679,2427731,54,1703.4,990.2,1038.3,1004.0,5.5,132
L,2427935,2427951,18,880.8,1008.9,703.7,1069.9,1.6,113
L,2428431,2428731,302,665.6,1107.9,2008.6,962.7,10.9,1936
L,2428863,2428883,22,1992.0,792.5,1937.0,929.6,1.6,99
L,2430679,2430999,322,1901.5,1604.3,796.3,1351.9,9.2,1176
L,2431025,2431039,16,795.1,1381.7,782.0,1569.2,2.1,155
L,2431097,2431105,10,847.3,1534.7,842.2,1428.7,1.2,150
L,2431231,2431241,12,860.9,1187.1,846.5,1261.7,0.8,85
L,2431413,2431421,10,798.6,1243.0,806.7,1193.2,0.6,71
L,2431551,2431561,12,821.6,1073.7,895.3,1090.3,0.6,62
L,2432319,2432361,44,767.6,1188.2,777.0,1476.1,3.1,128
L,2432401,2432841,442,724.6,1659.3,1844.2,983.7,11.6,1398
L,2435875,2436187,314,1995.4,1002.3,2162.3,1307.9,3.7,1509
L,2436549,2437019,472,2050.1,1182.6,2044.9,1283.9,1.1,2137
L,2440799,2440839,42,1935.0,1057.3,1172.4,863.0,6.5,208
L,2440955,2441255,302,1116.9,874.1,834.0,1031.2,2.8,880
L,2441379,2441657,280,1000.5,936.3,880.4,1044.2,1.6,624
L,2442477,2442491,16,959.0,1005.3,929.2,929.6,0.9,68
L,2442775,2442785,12,964.4,964.4,989.1,1009.4,0.6,56
L,2443401,2443439,40,1055.8,997.1,1674.7,978.2,5.1,171
L,2443721,2444019,300,1747.8,925.6,1941.7,836.7,1.9,657
L,2444155,2444173,20,1937.6,727.2,1920.4,872.2,1.7,109
L,2444373,2444387,16,1953.6,906.5,1981.3,992.4,1.0,82
L,2446435,2446489,56,1853.9,992.5,1288.7,1031.3,4.7,121
L,2446645,2446663,20,1108.1,1075.2,913.6,1100.6,1.6,106
L,2447131,2447185,56,922.5,1125.0,1701.5,984.1,6.6,156
L,2448545,2448949,406,1941.5,1130.9,624.9,1877.0,13.7,1006
L,2448997,2449087,92,812.6,1641.8,998.7,1121.8,6.1,356
L,2449967,2450317,352,976.4,1052.3,617.0,2190.6,13.1,427
L,2450353,2450717,366,1261.0,1864.4,1310.2,1910.5,0.7,67
L,2451367,2451595,230,1685.9,1134.1,998.2,2249.4,13.8,723
L,2451621,2451635,16,771.5,1804.4,912.4,1680.3,1.8,135
L,2451697,2451717,22,1101.4,1401.2,1215.8,1430.5,1.0,169
L,2451813,2451827,16,1035.4,1146.2,1057.1,1318.5,2.0,152
L,2451865,2451885,22,1272.0,1443.0,1334.0,1293.5,1.8,153
L,2453699,2453719,22,1989.8,936.5,1962.0,1098.6,1.9,112
L,2454757,2454817,62,1884.6,1142.8,1238.1,1021.9,5.5,124
L,2454985,2455283,300,1041.5,1106.2,353.7,1964.9,11.1,266
L,2455331,2455369,40,649.5,1698.9,773.2,1453.9,2.9,237
L,2456531,2457189,660,595.0,1485.7,321.7,2301.3,9.3,174
L,2457697,2457737,42,1963.3,1059.9,1511.9,1096.8,3.8,127
L,2458121,2458137,18,1135.6,1023.2,1272.7,1038.7,1.1,77
L,2458583,2458605,24,1463.7,1036.4,1782.6,1025.6,2.7,153
L,2459591,2459633,44,1926.7,998.9,1239.1,957.4,5.8,176
L,2459795,2460225,432,1159.6,1046.0,490.3,2129.4,13.3,399
L,2460253,2460271,20,593.3,2003.4,691.3,1856.4,1.8,117
L,2460331,2460365,36,768.4,1609.8,1149.0,1661.3,3.2,230
L,2460397,2460413,18,1165.5,1582.6,971.1,1331.8,3.3,248
L,2460463,2460477,16,953.9,1272.0,979.5,1149.2,1.4,112
L,2460585,2460607,24,977.8,1013.3,972.7,1020.2,0.1,200
L,2461421,2461471,52,1056.8,858.5,1805.2,960.4,6.3,160
L,2462977,2463749,774,1974.8,1362.0,1192.3,2298.1,12.4,151
L,2463791,2463825,36,3148.6,1588.0,2952.6,1321.3,3.5,200
L,2464587,2464601,16,3210.5,1139.3,3171.5,1222.8,1.0,77
L,2464627,2464959,334,3162.1,1305.8,1840.1,1115.7,11.2,160
L,2467999,2468019,22,3100.6,1127.8,3134.3,1273.7,1.7,97
L,2468297,2468319,24,3177.2,1333.4,3170.0,1172.5,1.9,96
L,2468763,2468941,180,3089.6,1115.8,2001.9,1202.9,9.1,340
L,2469045,2469419,376,2016.3,1034.5,2010.2,1396.1,4.2,210
L,2473161,2473465,306,2048.0,1031.8,2011.9,1113.2,1.0,842
L,2473537,2473593,58,2036.2,956.5,2745.3,1117.6,6.2,138
L,2474095,2474111,18,3090.9,1142.0,3082.9,1017.0,1.4,100
L,2474279,2474655,378,3089.9,989.6,3036.2,1196.8,2.4,602
L,2475065,2475127,64,2954.0,915.1,2012.1,903.6,7.8,161
L,2477397,2477407,12,1941.3,987.9,1966.2,1033.4,0.6,58
L,2477471,2477805,336,2027.0,1167.6,2806.5,1739.2,9.1,3030
L,2478495,2478509,16,2977.7,1132.5,2973.8,1211.5,0.9,67
L,2478531,2478929,400,2969.1,1337.0,3014.1,1239.8,1.1,3270
L,2479115,2479135,22,2992.6,1016.6,3024.7,1253.8,2.7,179
L,2479329,2479341,14,2938.5,1625.3,2915.8,1740.8,1.3,123
L,2479411,2479421,12,2897.3,1750.1,2847.2,1823.3,0.9,97
L,2479511,2479519,10,2898.7,1856.6,2850.2,1911.5,0.7,89
L,2479633,2479641,10,2831.2,1912.0,2754.0,1951.4,0.8,93
L,2479675,2479683,10,2760.8,1968.8,2818.6,1949.8,0.5,62
L,2479895,2480057,164,2673.5,2091.0,1959.4,1520.6,8.5,1425
L,2480163,2480359,198,1953.2,1272.7,1730.7,756.0,6.0,1767
L,2480479,2480509,32,1720.1,630.3,2317.1,636.8,4.8,196
L,2480743,2480779,38,2402.9,737.6,1634.2,858.0,6.2,216
L,2480823,2480879,58,2402.9,737.6,1634.2,858.0,6.1,0
L,2481013,2481189,178,1555.5,837.0,1669.9,885.1,1.0,1806
L,2481263,2481295,34,1686.4,871.0,2271.1,926.2,4.6,174
L,2481489,2481507,20,2398.9,937.7,2605.1,887.6,1.8,118
L,2481753,2481795,44,2633.9,911.6,1764.4,1092.4,7.5,224
L,2481951,2481967,18,1664.0,1174.7,1527.9,1179.6,1.1,81
L,2482165,2482205,42,1478.2,1193.8,2250.5,1184.8,6.5,206
L,2482415,2482439,26,2336.0,1248.0,1989.3,1381.7,3.3,175
L,2482615,2482633,20,1861.0,1436.9,1663.4,1439.5,1.6,110
L,2482753,2482785,34,1617.2,1440.7,2135.5,1393.7,4.4,172
L,2482927,2482969,44,2238.6,1399.2,1824.1,676.9,9.0,297
L,2483223,2483245,24,1756.0,626.3,1547.8,598.0,1.8,89
L,2483371,2483553,184,1430.5,621.0,2450.9,825.6,8.8,474
L,2483837,2484013,178,2439.8,669.4,1443.0,969.1,8.9,458
L,2484209,2484407,200,1422.3,879.4,1983.6,1264.0,6.4,929
L,2484541,2484757,218,1995.9,978.5,2597.4,1124.3,5.3,927
L,2484999,2485047,50,2575.7,886.3,1611.5,1106.4,8.4,219
L,2485281,2485295,16,1496.0,1160.9,1370.3,1129.5,1.1,89
L,2485373,2485575,204,1324.3,1157.8,1837.5,1465.3,5.5,782
L,2485741,2485927,188,1825.1,1280.8,2350.4,1491.2,5.0,996
L,2486095,2486113,20,2343.5,1269.0,2520.5,1304.0,1.5,100
L,2486241,2486483,244,2593.7,1295.0,1484.8,1573.1,9.8,451
L,2486671,2486719,50,1486.9,1212.0,2349.1,1050.7,7.4,212
L,2486897,2487125,230,2434.3,904.2,2826.4,1148.3,4.3,903
L,2487303,2487325,24,2803.8,914.8,2569.3,997.6,2.2,123
L,2487485,2487507,24,2386.1,1120.6,2130.7,1146.7,2.2,117
L,2487613,2487931,320,1991.2,1215.3,2467.9,1555.5,5.6,666
L,2488119,2488159,42,2419.5,1354.6,1884.7,1588.3,5.2,162
L,2488331,2488347,18,1755.4,1638.6,1606.3,1684.0,1.4,94
L,2488479,2489155,678,1525.2,1763.4,2037.0,1839.3,4.3,529
L,2489367,2489389,24,2040.7,1415.5,2306.8,1574.2,2.9,165
L,2489615,2489651,38,2397.1,1736.6,1823.5,1742.1,4.8,167
L,2489813,2490077,266,1708.0,1848.3,1964.3,2432.6,6.8,309
L,2490803,2491183,382,1946.4,1535.6,2051.4,2379.7,9.5,3270
L,2491303,2491325,24,1987.6,1909.1,1639.3,2055.5,3.3,177
L,2491549,2491587,40,1558.8,1725.8,2195.5,1797.2,5.3,172
L,2491957,2493461,1506,2323.9,1854.4,1712.6,1163.5,9.3,951
L,2493615,2493633,20,1697.1,862.5,1736.6,744.6,1.4,83
L,2493797,2493829,34,1765.1,690.6,2332.4,620.8,4.6,181
L,2494093,2494141,50,2463.9,645.0,1467.4,808.7,8.2,205
L,2494315,2494325,12,1327.6,806.4,1247.9,834.3,0.7,71
L,2494491,2494501,12,1226.9,891.1,1235.9,965.2,0.8,82
L,2494535,2494787,254,1253.3,1116.2,2063.3,1446.2,7.5,1486
L,2494995,2495019,26,2026.1,1143.3,2342.0,1188.3,2.6,130
L,2495225,2495243,20,2476.9,983.2,2643.2,1015.5,1.4,89
L,2495407,2495459,54,2699.0,993.3,1690.2,1295.6,8.8,209
L,2495627,2495637,12,1561.0,1311.2,1470.1,1304.6,0.7,75
L,2495947,2496189,244,1420.7,1395.0,1691.7,1689.9,4.0,625
L,2496377,2496683,308,1684.3,1478.6,1096.3,1535.3,4.9,660
L,2496783,2496863,82,1085.4,1372.9,14.6,2021.8,11.1,206
L,2497059,2497091,34,-122.1,2052.1,-132.4,2071.1,0.2,139
L,2497255,2497581,328,-147.6,2101.3,1747.0,1645.0,15.6,527
L,2497747,2497769,24,1718.6,1178.1,1981.5,1175.3,2.2,115
L,2497969,2497991,24,2109.5,1169.3,2358.6,1165.9,2.0,110
L,2498157,2498473,318,2449.1,1225.5,2035.2,1603.1,5.5,654
L,2498673,2498691,20,1972.8,1252.9,1776.8,1358.0,2.0,127
L,2499025,2499045,22,1731.1,1576.6,1946.7,1656.3,1.9,118
L,2499133,2505193,6062,2145.1,1813.6,2814.1,2670.2,10.7,1316
L,2505677,2506065,390,3122.7,3270.0,2875.6,3024.7,3.1,231
L,2506113,2506137,26,2680.0,2902.5,2824.6,2645.7,2.9,148
L,2506213,2506223,12,2858.7,2567.5,2883.6,2441.6,1.4,140
L,2507179,2507197,20,2843.5,2166.5,2822.4,2240.3,0.8,106
L,2507415,2507739,326,2850.6,2388.5,3063.6,3270.0,9.2,460
L,2507809,2507821,14,2827.2,2843.8,2877.7,2699.5,1.6,145
L,2508259,2508273,16,2925.4,2359.5,2899.7,2476.2,1.3,104
L,2508307,2509473,1168,2904.9,2640.6,3205.1,3270.0,6.8,363
L,2509743,2509767,26,3270.0,2802.3,3270.0,3088.3,2.9,129
L,2510061,2510071,12,3270.0,3031.8,3270.0,3086.5,0.5,55
L,2511067,2511581,516,3270.0,3249.3,3270.0,3046.0,2.0,156
L,2511621,2511629,10,3270.0,2794.9,3270.0,2782.7,0.1,131
L,2511665,2511691,28,3270.0,2662.3,3270.0,2642.0,0.2,173
L,2511757,2511765,10,3270.0,2659.9,3270.0,2642.6,0.2,89
L,2511813,2511823,12,3270.0,2831.1,3270.0,2949.3,1.2,122
L,2512381,2519243,6864,2036.5,2688.8,2299.5,2193.2,5.8,313
L,2519589,2520553,966,2330.4,2217.3,-920.7,3106.8,25.6,299
L,2520869,2520907,40,-852.8,3182.4,-843.9,3270.0,0.8,143
L,2520971,2521233,264,-809.1,3270.0,1624.0,1898.2,22.2,548
L,2521573,2521585,14,1705.9,1701.1,1738.3,1626.0,0.9,82
L,2521797,2525073,3278,1741.7,1458.9,-391.1,3270.0,24.2,699
L,2525097,2525105,10,-298.1,3270.0,-292.7,3270.0,0.0,116
L,2525199,2525207,10,-247.9,3241.9,-245.3,3270.0,0.3,102
L,2525273,2525285,14,-196.5,3270.0,-216.5,3270.0,0.1,92
L,2525313,2525641,330,-205.3,3270.0,1664.1,2623.5,15.4,352
L,2525665,2525677,14,1722.0,2618.7,1755.2,2486.4,1.5,132
L,2526463,2528327,1866,1695.6,2280.1,1466.6,2961.0,7.5,408
L,2528585,2529623,1040,-2055.7,3270.0,-2239.6,3270.0,1.1,126
L,2529691,2529705,16,1590.5,2509.5,1587.8,2390.4,1.3,99
L,2530369,2530449,82,1532.6,1651.9,347.5,2527.6,13.6,297
L,2530499,2530519,22,321.3,2446.9,574.1,2515.9,2.1,150
L,2530555,2530589,36,608.3,2505.5,560.0,2456.8,0.7,210
L,2530615,2530655,42,614.7,2457.1,529.7,2247.0,2.4,172
L,2530761,2530777,18,504.5,2204.7,578.5,2412.1,2.3,175
L,2530857,2618081,87226,671.0,2608.3,2128.1,1653.8,15.9,1049
L,2618259,2618295,38,2167.1,1398.8,1624.2,1209.4,5.1,179
L,2618459,2618653,196,1514.7,1133.8,2132.0,1942.9,10.7,762
L,2618775,2618807,34,2373.8,1359.0,1875.0,1255.4,4.4,170
L,2619075,2619095,22,1769.3,1160.5,1516.3,1128.4,2.1,127
L,2619225,2619265,42,1462.3,1122.9,2157.1,1120.8,5.8,180
L,2619645,2619655,12,2051.5,1236.8,1985.9,1231.2,0.6,56
L,2619801,2619831,32,1926.8,1234.7,1475.8,1185.5,3.8,155
L,2620021,2620031,12,1343.5,1135.0,1275.7,1158.1,0.6,62
L,2620137,2620203,68,1240.6,1155.6,2635.2,1142.4,11.6,224
L,2620411,2620467,58,2738.1,1008.6,1557.5,881.4,10.0,222
L,2620695,2620715,22,1478.9,941.3,1712.9,887.9,2.0,124
L,2620809,2621077,270,1838.2,931.8,1890.5,2206.1,14.5,574
L,2621227,2621289,64,1959.2,1578.7,1677.7,902.3,8.1,210
L,2621477,2621513,38,1714.8,654.7,2355.0,692.2,5.3,183
L,2621689,2621875,188,2462.3,671.4,1192.2,1222.5,12.2,829
L,2622137,2622181,46,1219.8,913.6,2004.2,1005.8,6.5,175
L,2622263,2622551,290,2101.3,1024.0,3086.8,2232.3,15.8,659
L,2622715,2622751,38,2546.9,1260.3,1957.7,1188.9,5.0,170
L,2622879,2622903,26,1832.3,1173.3,1499.2,1302.6,3.1,166
L,2623019,2623261,244,1395.1,1571.7,1576.2,2287.2,8.2,554
L,2623307,2623323,18,1646.5,2040.7,1647.3,1857.2,2.1,136
L,2623449,2623773,326,1643.6,1866.4,1744.8,2259.2,4.5,470
L,2624019,2624041,24,1802.5,1558.2,2110.7,1571.6,2.6,143
L,2624237,2624259,24,2246.8,1349.5,2483.9,1385.8,2.0,112
L,2624401,2624465,66,2564.2,1549.2,1907.6,2007.2,7.6,181
L,2624657,2625285,630,1825.4,2028.3,2032.0,1829.6,2.8,378
L,2625473,2626131,660,2010.7,1769.7,2052.1,2399.5,7.0,1264
L,2626239,2626257,20,2070.1,2470.4,2257.6,2491.7,1.5,103
L,2626289,2626323,36,2368.0,2471.0,2395.7,2387.4,0.9,1279
L,2626367,2630563,4198,2385.0,2526.1,2016.1,1454.3,12.4,647
L,2630817,2630835,20,2053.0,1335.3,1968.2,1194.3,1.8,124
L,2630995,2631235,242,1955.3,1192.5,1573.9,1883.0,8.6,955
L,2631811,2631845,36,1548.9,1664.4,1965.8,1330.7,5.2,187
L,2632343,2632531,190,2087.8,1329.7,1943.7,1694.3,4.4,614
L,2633867,2633907,42,2009.9,1078.8,2682.4,1106.4,5.6,177
L,2634579,2634613,36,2745.6,1140.4,2213.7,1067.0,4.5,164
L,2634775,2634803,30,2100.6,1061.9,1963.9,670.1,4.6,209
L,2635249,2635427,180,1949.1,616.4,2017.8,1262.6,7.4,984
L,2635535,2635755,222,2008.3,1078.7,1930.7,1179.9,1.3,918
L,2635783,2635879,98,1964.4,1116.0,2535.8,2919.2,20.4,480
L,2635985,2638245,2262,785.5,2493.8,1838.7,1194.5,17.0,1229
L,2638659,2638677,20,1872.7,917.5,1936.6,1038.6,1.5,98
L,2638907,2639117,212,1942.8,1081.9,1004.7,1566.9,9.6,831
L,2639171,2639217,48,995.1,1449.0,1887.6,1180.1,8.1,240
L,2639665,2639765,102,1960.6,1158.7,59.9,2736.8,22.9,300
L,2640053,2640173,122,-17.6,2701.0,1993.7,1147.3,23.4,464
L,2640643,2640937,296,1997.6,1020.4,2053.3,1206.2,2.2,772
L,2642963,2642983,22,1973.1,1104.1,1973.7,918.3,2.2,132
L,2643775,2643793,20,1959.4,800.6,1972.3,959.0,1.8,121
L,2644213,2644231,20,1976.1,1033.1,1877.2,921.3,1.6,100
L,2644867,2644885,20,1812.2,851.5,1949.0,801.0,1.3,80
L,2645235,2645249,16,1989.1,795.2,1889.0,776.8,0.9,66
L,2645697,2645717,22,1841.7,774.0,1937.4,947.4,2.2,137
L,2645801,2646107,308,1941.5,1020.2,1950.3,1261.0,2.8,1085
L,2648221,2648243,24,1933.7,1080.1,1939.7,816.2,3.1,178
L,2648937,2648953,18,1944.9,713.2,1944.1,851.3,1.6,116
L,2649037,2649311,276,1952.6,893.3,1943.0,1257.1,4.2,1086
L,2651479,2651499,22,1929.6,1026.0,2013.4,840.6,2.3,142
L,2652277,2652295,20,2095.5,742.5,1995.7,904.6,2.1,134
L,2652469,2652479,12,1943.2,1006.7,1936.8,1059.2,0.6,63
L,2653987,2654015,30,1947.6,1096.0,2118.8,783.9,3.9,189
L,2654997,2655021,26,2108.6,738.6,1955.1,959.4,2.9,146
L,2655091,2655413,324,1934.2,1057.2,1968.5,1290.5,2.7,1104
L,2657251,2658273,1024,1901.4,1020.1,1900.5,1045.1,0.3,846
L,2658889,2659215,328,1938.6,1063.5,1935.9,1199.0,1.6,989
L,2661371,2661591,222,1869.3,1079.3,1849.5,1084.3,0.2,933
L,2661811,2662133,324,1868.7,870.8,1958.2,848.7,0.8,1576
L,2662539,2662555,18,1927.2,834.6,1806.0,830.6,1.0,71
L,2662579,2662901,324,1678.0,748.6,826.4,3270.0,26.9,949
L,2663063,2663837,776,869.5,3270.0,1907.5,970.1,24.9,565
L,2664009,2664023,16,1922.3,904.9,1926.8,1022.1,1.4,113
L,2665077,2665119,44,1919.0,1131.3,1169.1,1024.0,6.5,196
L,2665425,2665735,312,1092.6,1079.4,1700.8,1410.3,6.5,810
L,2665793,2666815,1024,1693.9,1287.2,1747.6,1015.9,3.2,1270
L,2667259,2667531,274,1763.2,907.7,1909.1,1250.8,4.2,925
L,2668189,2668473,286,1934.6,1148.2,1932.4,1326.3,2.1,1008
L,2669161,2669177,18,1923.3,1072.0,1880.6,968.9,1.3,88
L,2670067,2671057,992,1878.0,982.9,1977.6,2098.9,13.0,1044
