eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
L,6295236,6295252,20,2095.3,1035.4,1972.3,1060.3,1.1,77
L,6295568,6295764,200,1900.0,1120.8,1900.8,1151.7,0.4,715
L,6296316,6296500,188,1891.0,1098.0,1832.4,1269.1,2.1,853
L,6296664,6296676,16,1846.7,1137.2,1913.5,1094.6,0.8,68
L,6296796,6296804,12,1932.1,1063.9,1879.9,1061.2,0.5,57
L,6297688,6297700,16,1897.0,1062.0,1934.8,1120.2,0.8,68
L,6298300,6298312,16,1926.8,1117.5,1851.6,1088.8,0.7,64
L,6298484,6298492,12,1789.4,990.7,1836.3,983.0,0.4,52
L,6298652,6298664,16,1968.8,874.3,1896.6,872.2,0.6,53
L,6299160,6299400,244,1995.4,1029.0,1843.0,1207.8,2.5,855
L,6299784,6299792,12,1872.4,1040.7,1918.9,1022.3,0.5,58
L,6301012,6301256,248,1867.5,897.3,1959.3,816.6,1.2,822
L,6301736,6301756,24,1833.3,789.7,1862.9,1029.0,2.9,176
L,6302080,6302376,300,1886.5,1173.9,1819.9,1125.2,0.8,927
L,6302536,6302544,12,1775.9,1011.2,1826.9,1005.8,0.5,56
L,6304248,6304500,256,1844.4,1106.6,1995.2,1161.0,1.5,836
L,6305316,6305324,12,1969.2,910.6,1916.4,912.4,0.5,57
L,6305596,6305832,240,1884.8,986.5,1830.2,1210.7,2.7,928
L,6306488,6306496,12,1933.9,972.8,1888.1,982.5,0.4,52
L,6307316,6307332,20,1889.6,1025.6,2011.5,991.1,1.1,76
L,6307740,6307996,260,2111.4,1072.0,2000.0,993.2,1.4,993
L,6308696,6308732,40,1941.6,890.6,1541.4,380.4,6.9,262
L,6309048,6309084,40,1461.3,771.2,1521.1,1127.3,4.3,138
L,6309160,6309208,52,1284.1,1265.2,1092.4,1293.7,1.7,150
L,6309352,6309396,48,1284.1,1265.2,1092.4,1293.7,1.7,0
L,6309428,6309720,296,1127.9,2835.4,1817.1,1508.7,16.2,426
L,6309992,6310196,208,1825.9,1401.7,1230.8,2975.4,18.5,868
L,6310240,6310300,64,1162.1,2269.5,1217.9,2285.4,0.5,209
L,6310352,6310444,96,1162.1,2269.5,1217.9,2285.4,0.5,0
L,6310476,6310616,144,1148.3,2290.8,2055.3,1728.1,10.2,245
L,6310664,6310696,36,1978.7,1649.5,1779.9,1703.3,1.8,125
L,6310736,6312080,1348,1645.8,1791.6,1285.2,1372.7,6.0,3270
L,6312856,6313004,152,1905.2,1211.7,2084.7,1119.7,1.9,876
L,6313372,6313700,332,2086.5,1007.2,779.1,3022.9,25.3,2390
L,6313732,6314152,424,760.1,3035.3,1947.8,1171.9,23.3,578
L,6314440,6314452,16,1940.9,1084.2,1848.1,1099.8,0.8,72
L,6314640,6314824,188,1836.7,1099.4,1872.0,1219.0,1.5,1070
L,6315268,6315436,172,1836.1,1095.9,1855.5,1233.2,1.6,1008
L,6316900,6318360,1464,1831.9,1154.7,1999.8,1180.9,1.5,1012
L,6318568,6318584,20,2069.1,993.2,1923.4,1089.6,1.7,125
L,6320420,6320716,300,1920.1,1085.9,1862.0,1076.0,0.5,908
L,6321132,6321388,260,1856.9,978.0,1915.0,1329.6,4.2,938
L,6323296,6323708,416,1892.8,1052.8,1769.0,802.1,3.1,868
L,6323932,6323948,20,1839.3,710.8,1976.9,775.8,1.4,95
L,6324512,6324532,24,2084.8,818.5,1942.4,940.2,1.9,108
L,6325032,6325048,20,1885.6,980.8,1869.3,885.5,1.1,78
L,6325364,6325376,16,1895.8,926.7,1881.1,993.2,0.8,71
L,6326148,6326316,172,1843.6,1095.0,1822.3,1261.0,2.0,662
L,6327012,6327032,24,1861.1,1065.2,2019.6,989.3,1.6,89
L,6327292,6327568,280,2167.9,935.6,1985.8,623.2,4.0,1108
L,6328200,6328676,480,1997.0,530.9,1826.3,1027.0,6.0,937
L,6329792,6329804,16,1921.3,939.0,1889.3,998.2,0.8,68
L,6332248,6332472,228,1937.8,1097.6,2259.5,1096.4,2.8,1175
L,6332636,6332652,20,2254.4,913.7,2126.9,878.1,1.2,78
L,6332728,6333156,432,1928.0,842.7,1857.3,1090.9,3.0,848
L,6333628,6334100,476,1963.6,971.9,1910.0,1143.5,2.1,817
L,6334236,6334244,12,1841.0,982.2,1888.7,982.8,0.4,51
L,6337100,6337356,260,1914.5,1111.5,1999.2,1138.8,0.8,891
L,6338600,6338752,156,1871.8,1113.1,1928.4,1159.2,0.7,740
L,6338952,6338960,12,1884.5,1039.0,1832.1,1048.5,0.5,58
L,6340512,6340524,16,1914.1,1059.4,1969.8,1008.5,0.8,66
L,6340672,6340680,12,1955.8,968.8,1908.6,958.2,0.4,55
L,6340720,6340964,248,1777.0,1013.4,2011.0,978.7,2.0,730
L,6341372,6341388,20,1901.3,867.0,1868.3,1021.4,1.9,131
L,6343108,6343292,188,1894.3,1127.5,1919.0,967.0,1.9,823
L,6343552,6343564,16,1926.2,874.7,1886.5,927.1,0.7,61
L,6344288,6344300,16,1843.5,988.9,1858.4,1051.9,0.8,65
L,6345700,6345712,16,1896.0,1010.1,1956.5,976.7,0.7,57
L,6346404,6346456,56,1902.8,997.5,1902.2,1094.2,1.1,168
L,6346780,6346996,220,1916.6,1000.7,1828.6,1105.0,1.4,810
L,6349404,6349420,20,1849.5,986.9,1905.6,1085.0,1.3,88
L,6350760,6350948,192,1934.2,1125.5,2141.8,1197.0,2.0,716
L,6351220,6351456,240,1905.4,1050.3,2024.5,1145.9,1.5,1090
L,6351820,6351976,160,2002.8,1048.2,1832.6,1215.0,2.5,930
L,6352360,6352368,12,1845.2,1065.4,1862.3,1034.6,0.4,49
L,6353672,6353692,24,1904.7,1033.3,1949.8,1274.5,2.9,179
L,6353724,6353736,16,1944.9,1244.2,1936.0,1134.5,1.3,112
L,6354520,6354712,196,1912.2,1133.0,1899.3,1173.8,0.5,911
L,6356692,6356904,216,1906.2,1045.5,2007.3,1053.3,0.9,749
L,6357080,6357096,20,1899.5,810.0,1829.3,928.8,1.5,104
L,6357672,6357808,140,1835.6,1133.0,1868.0,1183.2,0.7,846
L,6358244,6358260,20,1854.0,1029.7,1845.9,909.8,1.4,100
L,6359228,6359240,16,1857.5,969.2,1834.2,1032.3,0.8,66
L,6360568,6360704,140,1883.6,1044.7,1809.7,1151.5,1.4,593
L,6361080,6361232,156,1805.9,1003.8,1867.4,1046.8,0.7,773
L,6361568,6361576,12,1877.6,960.4,1895.8,994.7,0.4,54
L,6361848,6362048,204,1928.0,1062.6,1820.4,1090.4,1.0,930
L,6362308,6362316,12,1831.3,1010.2,1858.4,1041.2,0.4,54
L,6364704,6365068,368,1900.8,961.2,1799.9,1100.3,1.9,552
L,6365976,6366160,188,1825.6,995.6,1874.0,1219.2,2.7,958
L,6366640,6366652,16,1864.6,1044.0,1870.8,973.3,0.8,70
L,6367180,6367188,12,1852.0,992.5,1839.6,1031.6,0.5,59
L,6368140,6368148,12,1843.5,1065.7,1851.7,1110.7,0.5,67
L,6369528,6369656,132,1890.3,1103.4,1909.7,1235.2,1.6,642
L,6371600,6371820,224,1880.9,981.2,1895.4,1018.4,0.5,716
L,6372148,6372164,20,1915.8,843.1,1905.8,963.2,1.4,101
L,6372528,6372540,16,1888.1,992.7,1824.4,1027.3,0.7,58
L,6374616,6374812,200,1871.6,1014.1,1789.7,1122.7,1.5,905
L,6375660,6375672,16,1839.3,977.6,1785.5,932.6,0.7,60
L,6376068,6376076,12,1824.9,930.3,1828.4,978.7,0.6,71
L,6378160,6378172,16,1872.8,1032.8,1817.0,987.7,0.7,62
L,6378776,6378784,12,1837.7,978.6,1888.2,1009.0,0.6,70
L,6380536,6380660,128,1884.1,1142.5,1874.9,1413.7,3.2,561
L,6380904,6381180,280,1810.4,1129.2,1909.4,1073.0,1.1,933
L,6381832,6382020,192,1898.2,960.0,1896.5,1234.7,3.3,879
L,6384328,6384340,16,1859.6,956.1,1841.9,1030.4,0.9,81
L,6385848,6385916,72,1808.3,958.2,1881.4,1022.3,1.0,230
L,6386440,6386456,20,1882.0,859.1,1887.8,971.8,1.3,92
L,6386788,6386896,112,1903.1,1072.4,1730.7,1051.6,1.5,460
L,6387144,6387192,52,1735.0,850.9,1944.3,377.5,5.8,155
L,6387932,6387940,12,1767.2,342.9,1727.2,378.8,0.5,67
L,6388204,6388248,48,1732.4,507.9,1701.2,1150.5,7.5,239
L,6388640,6388744,108,1714.2,1315.0,2075.7,1162.0,3.6,495
L,6388872,6389164,296,2108.7,1034.2,2333.8,1006.2,2.0,744
L,6389264,6389500,240,2342.4,926.0,1804.7,1086.8,5.0,966
L,6389592,6389996,408,1796.0,1004.8,3270.0,1830.7,15.7,913
L,6390208,6390404,200,3270.0,1849.3,1956.0,1095.6,14.3,765
L,6390924,6390948,28,1993.8,1035.8,2274.3,1009.0,2.5,115
L,6391364,6391392,32,2348.3,1002.4,1906.6,1082.7,4.0,172
L,6392620,6392772,156,1861.5,1086.3,2012.6,1222.5,2.1,761
L,6393120,6393332,216,2022.8,1068.0,1931.1,1075.5,0.8,898
L,6393672,6393852,184,1956.3,968.3,1845.1,1135.8,2.2,914
L,6395360,6395652,296,1946.4,1043.6,1889.8,1042.1,0.5,791
L,6396060,6396308,252,1883.0,926.5,1833.0,1127.3,2.4,864
L,6396608,6396620,16,1827.5,993.5,1836.5,1067.9,0.9,78
L,6397024,6397036,16,1842.7,1068.3,1829.5,994.4,0.9,78
L,6397668,6397676,12,1836.4,1029.6,1836.5,1065.7,0.4,54
L,6398632,6398648,20,1873.5,1080.5,1973.7,1036.4,1.0,67
L,6399012,6399232,224,2046.0,1107.3,1873.9,1193.6,1.8,720
L,6399768,6399776,12,1842.1,1003.6,1817.6,1037.4,0.5,57
L,6400024,6400216,196,1839.1,1077.0,1749.6,1203.5,1.7,642
L,6400420,6400428,12,1782.3,1038.1,1827.3,1061.1,0.5,59
L,6400800,6400812,16,1845.4,1074.8,1819.4,1015.5,0.7,69
L,6401824,6402000,180,1992.9,1061.6,1785.0,1279.8,3.2,784
L,6402256,6402268,16,1839.9,1061.1,1905.3,991.2,1.0,87
L,6402512,6402524,16,1894.6,962.6,1824.5,1023.5,0.9,84
L,6403080,6403088,12,1942.4,996.2,1896.6,1014.0,0.5,56
L,6403776,6403792,20,1882.0,1005.1,1989.4,972.3,1.0,69
L,6404748,6404972,228,1909.4,1033.3,1792.7,1129.7,1.5,777
L,6405068,6405080,16,1831.5,1009.7,1919.0,992.4,0.8,67
L,6405348,6405360,16,1983.3,947.7,1910.5,982.7,0.8,66
L,6407472,6407480,12,1899.8,972.8,1851.0,980.1,0.4,54
L,6409360,6409568,212,1943.0,1139.5,2327.2,1052.3,3.5,985
L,6409852,6409876,28,2337.6,856.4,2106.1,934.1,2.2,104
L,6409920,6410116,200,1848.4,1076.6,2052.2,1193.4,2.2,805
L,6410452,6410716,268,2098.3,1032.1,1834.4,1181.0,2.9,987
L,6410840,6411096,260,1809.0,1091.8,1834.7,1224.8,1.6,1114
L,6411324,6411336,16,1836.4,1107.7,1893.6,1056.7,0.8,71
L,6412736,6412852,120,1899.4,1052.8,1899.0,1022.8,0.4,442
L,6413500,6413512,16,1866.7,946.6,1858.1,1035.9,1.1,94
L,6413756,6413940,188,1929.1,1119.9,1900.4,1223.0,1.2,902
L,6415252,6415268,20,1927.2,1026.4,2039.4,967.5,1.2,84
L,6415560,6415572,16,2116.5,928.9,2036.8,946.6,0.7,62
L,6415824,6416004,184,1985.3,1010.3,1980.7,1168.3,1.9,726
L,6416520,6416724,208,1944.5,1011.4,1840.8,1191.7,2.3,932
L,6417320,6417332,16,1886.9,1013.4,1967.1,980.8,0.8,69
L,6417504,6417512,12,2005.8,967.0,1964.1,988.2,0.4,55
L,6418940,6419116,180,1901.4,1103.7,2165.6,1278.5,3.1,625
L,6419284,6419296,16,2117.2,1045.1,2035.1,1029.6,0.7,62
L,6419380,6419728,352,1827.4,998.2,1926.6,954.7,1.0,895
L,6420096,6420112,20,2017.3,837.2,1925.0,915.9,1.2,84
L,6420312,6420588,280,1936.3,1026.7,1855.1,1241.9,2.6,802
L,6420916,6420928,16,1869.3,1039.4,1947.9,1007.2,0.8,69
L,6422416,6422912,500,2058.2,916.8,1945.2,1277.6,4.4,897
L,6423528,6423544,20,2022.5,924.8,1898.4,1053.8,1.9,129
L,6424016,6424028,16,1927.3,1065.2,1938.3,1002.0,0.8,67
L,6425420,6425640,224,1951.8,995.8,1584.5,2635.4,18.9,714
L,6425676,6425700,28,1951.8,995.8,1584.5,2635.4,19.1,0
L,6425736,6425752,20,1783.3,1667.0,1888.2,1432.5,2.9,215
L,6428632,6428904,276,1909.7,1067.3,1957.0,1352.8,3.4,759
L,6435160,6435504,348,1963.5,1060.7,1914.2,1371.1,3.7,600
L,6436556,6436576,24,1877.0,1011.0,2091.6,980.4,1.9,109
L,6436920,6436940,24,2285.4,981.0,2042.4,1045.0,2.2,128
L,6437144,6437152,12,1895.0,1067.0,1949.1,1049.5,0.5,64
L,6437384,6437624,244,1791.6,1057.2,1359.6,2655.7,18.5,629
L,6437652,6437692,44,1330.2,1990.4,2011.4,1235.6,10.6,886
L,6438068,6438080,16,2005.3,923.5,1934.5,964.8,0.8,67
L,6439964,6439972,12,1957.5,982.5,1916.7,1007.5,0.5,57
L,6441504,6441708,208,2013.6,1140.2,1839.0,1215.3,1.7,747
L,6442764,6443096,336,1844.8,1059.7,1704.9,1073.7,1.2,759
L,6443256,6443268,16,1688.2,1100.1,1791.5,1072.9,0.9,85
L,6444304,6444312,12,1897.6,974.5,1855.0,1002.5,0.5,62
L,6445532,6445544,16,1842.8,1003.5,1769.6,1048.0,0.8,70
L,6446336,6446368,36,1858.7,1123.6,1887.2,1620.4,5.9,253
L,6446400,6446416,20,1857.0,1575.0,1787.1,1408.3,2.1,136
L,6446920,6447156,240,1820.4,1049.0,1882.4,1170.9,1.5,840
L,6447408,6447632,228,1849.0,1131.3,1889.3,1069.1,0.8,858
L,6447848,6447864,20,1868.1,985.5,1785.7,1071.5,1.2,92
L,6448240,6448252,16,1816.4,1057.5,1841.5,988.8,0.8,77
L,6449944,6450124,184,1870.4,1130.9,1725.6,1185.0,1.4,695
L,6451420,6451428,12,1762.1,1002.1,1811.0,1028.6,0.5,66
L,6451840,6451856,20,1806.9,1043.3,1794.8,957.6,1.0,74
L,6452156,6452168,16,1831.8,952.6,1813.8,1016.2,0.8,69
L,6454144,6454228,88,1791.9,1088.9,1793.4,1107.6,0.2,349
L,6454940,6455064,128,1887.3,1066.6,1819.9,1158.7,1.2,581
L,6457484,6457496,16,1810.4,985.0,1731.3,957.2,0.8,69
L,6457700,6457708,12,1778.7,916.8,1826.2,925.6,0.4,53
L,6457864,6457876,16,1886.3,964.6,1824.6,994.3,0.6,54
L,6459396,6459608,216,1831.5,1072.2,1926.8,1228.7,2.0,524
L,6459876,6460176,304,1861.5,1012.3,1836.8,1066.2,0.7,893
L,6460708,6460916,212,1790.8,892.0,1856.0,1066.9,2.1,752
L,6460976,6461204,232,1858.2,1152.3,1849.4,485.6,7.8,381
L,6461388,6461400,16,1904.4,361.1,1942.1,269.8,1.1,99
L,6461880,6462036,160,1943.3,284.8,1800.0,1365.1,12.6,553
L,6462372,6462568,200,1789.8,1245.1,1930.8,967.7,3.5,569
L,6463220,6463396,180,1976.4,965.5,1904.7,1098.7,1.7,702
L,6463484,6463696,216,1925.1,1014.5,1168.9,3102.3,24.0,709
L,6463768,6463820,56,1173.8,3104.8,1190.5,2604.1,5.4,127
L,6463848,6463908,64,1182.7,2605.3,644.8,3072.5,6.6,186
L,6463972,6464020,52,168.1,2959.1,197.1,2799.6,1.7,398
L,6464068,6464444,380,577.0,2880.7,933.6,2980.2,3.0,188
L,6464556,6476196,11644,1970.3,2892.9,-2696.1,-637.6,46.7,1662
L,6476228,6476272,48,-2744.4,-640.1,-2841.4,-329.8,2.8,105
L,6476596,6483140,6548,1430.5,129.7,2000.0,1036.7,11.7,907
L,6483320,6484292,976,2050.2,969.5,1938.5,1047.4,1.3,1108
L,6484356,6485704,1352,1872.0,1001.7,1827.0,590.4,4.9,799
L,6485732,6492200,6472,1974.4,1199.0,1952.0,853.6,4.1,2881
L,6492256,6492724,472,1787.2,969.4,1952.6,994.3,1.4,637
L,6492756,6493900,1148,1787.2,969.4,1952.6,994.3,1.4,0
L,6495536,6495576,44,1867.9,1032.4,1039.5,1125.0,7.0,220
L,6496128,6496220,96,961.0,1160.6,1826.2,731.3,8.8,518
L,6496788,6496940,156,1851.6,594.4,1951.3,1183.1,7.0,933
L,6497176,6497360,188,1950.3,1026.3,2258.8,1764.7,9.1,788
L,6498748,6498900,156,2308.5,1669.1,1995.4,1453.1,3.7,714
L,6499320,6499368,52,1984.9,1272.0,2043.8,587.7,8.1,201
L,6499692,6499708,20,2012.4,511.3,1870.4,496.3,1.2,81
L,6500324,6500460,140,1829.5,549.2,1901.1,1309.7,9.0,872
L,6502012,6502160,152,1878.9,1131.1,1869.4,1033.2,1.2,830
L,6502880,6503040,164,1880.7,866.8,1834.4,1241.4,4.5,1076
L,6504384,6504408,28,1855.4,1162.6,1977.6,1034.0,1.9,91
L,6504896,6504908,16,1960.3,942.7,1897.8,997.9,0.8,74
L,6505312,6505416,108,1857.7,1072.8,1835.6,1286.5,2.5,800
L,6506684,6506696,16,1924.2,1073.3,2015.1,1076.9,0.8,67
L,6506968,6506980,16,2093.1,1052.6,1985.6,1073.3,1.0,84
L,6507832,6507948,120,1936.6,1076.5,1827.4,1278.9,2.6,749
L,6508372,6508384,16,1869.7,1063.7,1893.3,985.2,0.9,87
L,6509076,6509084,12,1894.6,985.4,1913.2,1021.0,0.5,56
L,6510144,6510152,12,1910.7,1068.1,1907.8,1026.3,0.5,62
L,6510788,6511028,244,1932.4,995.0,1776.9,1308.6,4.0,908
L,6511404,6511416,16,1815.4,1086.9,1886.3,1061.8,0.7,60
L,6513860,6513872,16,1874.6,960.7,1888.9,1033.3,0.9,73
L,6514196,6514396,204,1906.6,1079.1,1822.3,1293.7,2.7,787
L,6515696,6515708,16,1930.5,1079.7,2010.5,1075.0,0.7,62
L,6516168,6516184,20,2060.1,1044.6,1962.8,1069.5,0.9,60
L,6516816,6516944,132,1942.4,1148.8,1885.9,1277.6,1.6,569
L,6517452,6517464,16,1893.8,1045.8,1890.8,986.6,0.7,62
L,6517784,6517796,16,1900.3,936.5,1856.5,988.7,0.7,63
L,6518516,6518528,16,1880.3,1006.9,1941.8,977.9,0.6,55
L,6518796,6518812,20,1975.2,948.8,1890.6,1045.8,1.4,97
L,6519792,6519812,24,1897.4,1046.9,2031.1,961.0,1.5,88
L,6520352,6520480,132,2139.1,994.2,1972.3,1182.4,2.7,572
L,6520936,6520944,12,1933.8,998.2,1891.1,1011.6,0.4,50
L,6522120,6522136,20,1873.1,1013.7,1921.4,868.7,1.8,125
L,6522916,6522940,28,1983.8,760.5,1967.1,911.8,1.8,90
L,6523124,6523320,200,1978.8,1051.8,1880.8,1300.4,3.1,718
L,6524824,6524844,24,1922.3,972.9,2093.3,1001.7,1.5,85
L,6525432,6525452,24,2223.7,1036.0,2070.6,1002.9,1.4,76
L,6525888,6526124,240,1959.0,1010.1,1862.7,1173.7,2.1,757
L,6528664,6528688,28,1913.3,963.0,2026.4,858.5,1.6,79
L,6529000,6529280,284,2084.1,836.2,1804.6,1109.0,4.0,848
L,6530160,6530168,12,1883.0,979.4,1917.4,1003.9,0.4,52
L,6532092,6532340,252,1780.8,980.5,1945.3,963.0,1.4,644
L,6532968,6533240,276,1980.3,850.5,1922.0,1149.7,3.6,813
L,6534464,6534476,16,2026.5,986.3,2112.5,962.2,0.8,70
L,6534796,6534812,20,2215.3,963.3,2105.5,955.4,0.9,67
L,6535752,6536096,348,2020.8,1008.0,1869.5,1232.6,3.0,810
L,6538840,6538960,124,1931.0,1094.6,2010.2,1174.1,1.2,349
L,6539596,6539608,16,1955.6,883.6,2038.7,881.7,0.7,64
L,6539928,6540400,476,2145.7,943.5,1854.0,1158.7,3.6,904
L,6542080,6542088,12,1908.5,877.6,1863.7,869.6,0.4,49
L,6542764,6542780,20,1876.5,862.1,2019.2,870.0,1.2,85
L,6543388,6543400,16,2085.8,913.1,2002.1,912.4,0.7,61
L,6543952,6544396,448,1880.4,1065.5,1833.5,1153.1,1.1,682
L,6544740,6544748,12,1883.7,950.4,1928.0,938.5,0.4,51
L,6545440,6545448,12,1888.4,943.5,1884.1,986.4,0.5,64
L,6547228,6547244,20,1836.4,942.2,1855.8,803.7,1.6,114
L,6548060,6548360,304,1913.3,912.4,1843.9,1064.7,1.9,632
L,6548884,6548900,20,1847.5,913.7,1876.1,1056.3,1.7,120
L,6549264,6549272,12,1884.6,1030.0,1911.4,998.3,0.4,55
L,6549832,6549844,16,1885.8,967.3,1855.8,925.7,0.6,51
L,6551456,6551476,24,1836.6,980.0,1886.7,1108.7,1.6,95
L,6551640,6551652,16,1867.0,1166.2,1783.7,1116.6,0.9,81
L,6551924,6551936,16,1800.1,1063.3,1874.9,1090.3,0.7,64
L,6553580,6553596,20,1879.6,1123.1,1954.2,1061.6,1.0,68
L,6553860,6553880,24,2021.8,981.2,1866.7,899.5,1.6,90
L,6554276,6554288,16,1966.8,844.6,1901.2,893.5,0.8,70
L,6554904,6555404,504,1951.6,976.8,1807.3,1293.3,4.0,697
L,6555540,6555864,328,1769.2,1107.2,1960.3,1145.7,1.7,627
L,6557620,6557628,12,1929.2,1055.8,1946.8,1025.0,0.4,49
L,6558572,6558588,20,1925.5,1005.4,1858.1,916.7,1.2,80
L,6559464,6559480,20,1920.5,744.2,2007.2,807.1,1.1,74
L,6559884,6560060,180,2045.4,1038.1,1920.2,1197.8,2.2,862
L,6560576,6560592,20,1895.8,1064.0,1890.9,977.8,1.0,71
L,6560940,6560952,16,1891.8,924.8,1870.1,978.8,0.7,59
L,6561912,6561920,12,1913.8,926.9,1887.0,951.9,0.4,47
L,6565004,6565108,108,1883.6,1152.0,1942.8,1235.6,1.1,379
L,6565528,6565548,24,1903.0,961.2,1926.2,757.0,2.4,143
L,6566840,6567184,348,1986.5,652.6,1827.2,1170.5,6.3,793
L,6567368,6567604,240,1902.3,1065.4,1809.2,1070.7,0.8,630
L,6567988,6568000,16,1843.3,929.8,1912.3,984.5,0.9,80
L,6569720,6569732,16,1859.4,992.8,1828.3,927.9,0.8,71
L,6569972,6569992,24,1836.5,812.4,1883.7,688.2,1.5,83
L,6570760,6570912,156,1929.9,679.4,2116.8,452.5,3.1,448
L,6571260,6571692,436,2061.3,515.4,938.7,2485.4,24.2,285
L,6571752,6571852,104,1053.7,2429.8,1756.8,1457.4,12.7,296
L,6572292,6572340,52,1783.8,1272.3,1961.7,803.7,5.8,146
L,6572756,6572776,24,2007.4,785.7,2024.7,998.3,2.5,150
L,6573032,6573244,216,2024.2,1095.9,1866.9,1520.8,5.3,785
L,6573280,6573596,320,1862.2,1530.4,2158.9,686.3,10.3,330
L,6574156,6574200,48,2209.1,496.4,1968.7,848.1,4.6,124
L,6574744,6574760,20,1983.9,1031.5,2016.1,946.3,1.1,75
L,6575360,6575524,168,2016.3,864.8,1896.9,1191.3,4.0,725
L,6575792,6575800,12,1910.9,1086.1,1884.5,1115.0,0.4,52
L,6576648,6576868,224,1913.2,1177.5,2025.6,1204.0,1.0,910
L,6577048,6577056,12,2003.6,1046.1,1949.8,1055.1,0.5,60
L,6577792,6577808,20,1949.3,1018.5,2080.9,933.0,1.5,102
L,6578148,6578512,368,2181.9,941.0,1906.7,1171.4,3.6,890
L,6580164,6580180,20,1879.0,1077.8,1923.8,988.3,1.1,79
L,6580912,6580920,12,1968.6,933.9,2022.7,944.9,0.5,61
L,6581304,6581476,176,2137.5,999.1,1863.3,1254.2,3.8,770
L,6582624,6582640,20,1894.1,1105.5,2031.9,1046.2,1.4,93
L,6582964,6582976,16,2100.5,1006.5,2008.9,1020.8,0.8,69
L,6584168,6584260,96,1879.0,1149.8,1803.9,1283.6,1.7,400
L,6585304,6585404,104,1913.6,1075.4,1699.6,2038.1,11.5,435
L,6585452,6585500,52,1733.6,1833.0,1899.8,1224.7,7.3,304
L,6587080,6587096,20,1908.4,1056.0,2008.6,1009.4,1.0,70
L,6587844,6587852,12,2061.6,967.5,2005.9,974.1,0.5,61
L,6588372,6588612,244,1922.5,1056.3,1757.3,1243.6,2.6,781
L,6588716,6588724,12,1799.7,1035.0,1852.3,1038.1,0.5,57
L,6590604,6590928,328,1893.8,1116.3,1802.3,852.3,3.2,694
L,6591488,6591500,16,1930.3,801.6,1872.5,848.4,0.7,63
L,6591860,6591868,12,1863.5,990.5,1858.5,1040.6,0.6,75
L,6592336,6592348,16,1879.9,1054.1,1888.7,992.7,0.7,63
L,6594576,6594716,144,1882.5,984.0,1984.9,1167.8,2.4,468
L,6596040,6596056,20,1931.8,819.1,1993.8,735.3,1.1,76
L,6596712,6596724,16,2031.6,702.4,1973.9,770.6,0.9,82
L,6597208,6597220,16,1901.9,870.5,1869.9,941.4,0.9,80
L,6598564,6598584,24,1909.4,1019.4,1860.9,894.8,1.5,85
L,6599660,6599988,332,1968.3,692.8,1801.0,1045.7,4.4,751
L,6600588,6600600,16,1866.4,930.1,1868.3,992.8,0.7,66
L,6601868,6601880,16,1942.8,769.8,1892.1,816.1,0.7,61
L,6604112,6604128,20,1960.7,926.1,1934.2,844.9,1.0,67
L,6605012,6605368,360,2043.9,857.7,1875.6,1087.9,3.1,815
L,6606912,6606928,20,1878.9,990.6,1968.4,928.0,1.1,74
L,6608092,6608104,16,1954.3,902.9,1900.7,965.8,0.9,79
L,6608268,6608616,352,1890.8,1100.3,1769.2,1169.7,1.3,664
L,6612284,6612660,380,1995.9,766.4,1935.2,1074.3,3.7,748
L,6614720,6614992,276,1902.0,1034.3,1861.1,875.0,1.9,725
L,6615640,6615660,24,2031.0,770.8,1917.2,873.5,1.6,89
L,6616336,6616348,16,1911.4,1021.6,1994.6,966.0,1.0,84
L,6616392,6616592,204,2147.3,920.4,1824.8,1040.9,3.1,739
L,6616892,6616908,20,1821.2,918.9,1909.8,1010.6,1.3,93
L,6617344,6617360,20,1937.6,1025.0,1922.8,908.9,1.4,100
L,6617656,6617664,12,1909.9,894.8,1897.2,945.8,0.6,77
L,6619056,6619464,412,1931.4,1010.9,1985.9,1079.9,0.9,743
L,6620576,6620964,392,2022.8,928.7,1746.3,1227.4,4.3,846
L,6621116,6621128,16,1754.6,1005.6,1835.3,997.1,0.7,60
L,6622948,6622956,12,1915.5,950.5,1947.5,926.0,0.4,50
L,6623284,6623292,12,1904.2,925.6,1867.4,957.7,0.5,62
L,6623700,6623712,16,1881.2,981.1,1905.4,908.8,0.9,77
L,6624572,6624588,20,1925.0,946.4,1985.1,1030.0,1.1,78
L,6624856,6624864,12,1920.5,1157.9,1878.5,1135.8,0.5,56
L,6625616,6625632,20,1864.0,1073.1,1893.4,987.0,1.1,71
L,6625984,6626232,252,1900.8,1038.1,2200.7,891.2,3.1,946
L,6626536,6626564,32,2169.5,791.5,1939.7,544.7,3.5,154
L,6627332,6627388,60,1887.8,461.1,2233.2,1249.6,9.7,238
L,6627556,6627732,180,2208.6,1394.6,1902.2,1208.9,3.4,873
L,6629356,6629364,12,1895.3,960.4,1934.2,936.7,0.4,54
L,6629652,6629896,248,1914.5,908.8,1958.0,853.8,0.8,641
L,6630724,6631036,316,1966.7,892.2,1857.1,1210.7,3.9,849
L,6634452,6634468,20,1914.1,960.3,1920.2,1110.6,1.8,129
L,6636660,6636828,172,1940.3,1134.6,2008.5,764.4,4.4,787
L,6637508,6637536,32,1996.2,632.0,1953.7,971.9,4.0,188
L,6639268,6639276,12,1915.2,998.6,1948.2,965.8,0.5,60
