time,text
2339150,ELCL_PROC ELLIPSE (5)
2339150,ELCL_EFIT_PARAMS 1.01 4.00 0.15 0.05 0.65 0.65 0.00 0.00 0.30
2339151,!MODE RECORD CR 250 2 1 L
2370785,TRIALID 1
2370787,FIX_START
2371290,FIX_END
2371307,STIM_START
2371557,STIM_END
2372057,RESP_START
2384884,RESP_END
2384884,TRIAL_END 1
2384884,TRIALID 2
2384887,FIX_START
2385875,FIX_END
2385891,STIM_START
2386158,STIM_END
2386658,RESP_START
2389957,RESP_END
2389957,TRIAL_END 2
2389957,TRIALID 3
2389958,FIX_START
2390959,FIX_END
2390975,STIM_START
2391226,STIM_END
2391725,RESP_START
2395029,RESP_END
2395029,TRIAL_END 3
2395029,TRIALID 4
2395031,FIX_START
2395526,FIX_END
2395543,STIM_START
2395809,STIM_END
2396309,RESP_START
2400037,RESP_END
2400037,TRIAL_END 4
2400037,TRIALID 5
2400039,FIX_START
2401026,FIX_END
2401043,STIM_START
2401293,STIM_END
2401794,RESP_START
2405686,RESP_END
2405686,TRIAL_END 5
2405686,TRIALID 6
2405688,FIX_START
2406177,FIX_END
2406193,STIM_START
2406460,STIM_END
2406960,RESP_START
2409620,RESP_END
2409620,TRIAL_END 6
2409620,TRIALID 7
2409622,FIX_START
2410111,FIX_END
2410127,STIM_START
2410394,STIM_END
2410894,RESP_START
2413973,RESP_END
2413973,TRIAL_END 7
2413973,TRIALID 8
2413974,FIX_START
2415478,FIX FAILED
2415977,FIX_SUCCEED
2416228,FIX_END
2416245,STIM_START
2416495,STIM_END
2416995,RESP_START
2419541,RESP_END
2419541,TRIAL_END 8
