time,text
1844995,STIM_END
1845495,RESP_START
1850383,RESP_END
1850383,TRIAL_END 2
1850383,TRIALID 3
1850385,FIX_START
1850879,FIX_END
1850895,STIM_START
1851146,STIM_END
1851646,RESP_START
1856927,RESP_END
1856927,TRIAL_END 3
1856927,TRIALID 4
1856930,FIX_START
1857430,FIX_END
1857446,STIM_START
1857713,STIM_END
1858213,RESP_START
1862191,RESP_END
1862191,TRIAL_END 4
1862191,TRIALID 5
1862194,FIX_START
1862697,FIX_END
1862714,STIM_START
1862964,STIM_END
1863464,RESP_START
1866672,RESP_END
1866673,TRIAL_END 5
1866673,TRIALID 6
1866675,FIX_START
1867164,FIX_END
1867181,STIM_START
1867448,STIM_END
1867948,RESP_START
1871487,RESP_END
1871488,TRIAL_END 6
1871488,TRIALID 7
1871490,FIX_START
1871981,FIX_END
1871999,STIM_START
1872265,STIM_END
1872765,RESP_START
1877712,RESP_END
1877712,TRIAL_END 7
1877712,TRIALID 8
1877715,FIX_START
1878216,FIX_END
1878232,STIM_START
1878482,STIM_END
1878982,RESP_START
1882144,RESP_END
1882144,TRIAL_END 8
