time,text
5494095,STIM_END
5494595,RESP_START
5495211,RESP_END
5495211,TRIAL_END 473
5495211,TRIALID 474
5495214,FIX_START
5495711,FIX_END
5495728,STIM_START
5495995,STIM_END
5496495,RESP_START
5497147,RESP_END
5497147,TRIAL_END 474
5497147,TRIALID 475
5497149,FIX_START
5497645,FIX_END
5497662,STIM_START
5497912,STIM_END
5498412,RESP_START
5499995,RESP_END
5499995,TRIAL_END 475
5499995,TRIALID 476
5499997,FIX_START
5500495,FIX_END
5500512,STIM_START
5500779,STIM_END
5501279,RESP_START
5502172,RESP_END
5502172,TRIAL_END 476
5502172,TRIALID 477
5502173,FIX_START
5502662,FIX_END
5502679,STIM_START
5502929,STIM_END
5503429,RESP_START
5504283,RESP_END
5504283,TRIAL_END 477
5504283,TRIALID 478
5504285,FIX_START
5504779,FIX_END
5504796,STIM_START
5505046,STIM_END
5505546,RESP_START
5507052,RESP_END
5507052,TRIAL_END 478
5507052,TRIALID 479
5507054,FIX_START
5507546,FIX_END
5507562,STIM_START
5507813,STIM_END
5508313,RESP_START
5508940,RESP_END
5508940,TRIAL_END 479
5508940,TRIALID 480
5508942,FIX_START
5509429,FIX_END
5509446,STIM_START
5509696,STIM_END
5510196,RESP_START
5511356,RESP_END
5511356,TRIAL_END 480
5533952,TRIALID 1
5533955,FIX_START
5534948,FIX_END
5534965,STIM_START
5535215,STIM_END
5535716,RESP_START
5551166,RESP_END
5551166,TRIAL_END 1
5551166,TRIALID 2
5551168,FIX_START
5552667,FIX FAILED
5554167,FIX_SUCCEED
5554417,FIX_END
5554434,STIM_START
5554684,STIM_END
5555184,RESP_START
5560335,RESP_END
5560335,TRIAL_END 2
5560335,TRIALID 3
5560337,FIX_START
5560835,FIX_END
5560851,STIM_START
5561118,STIM_END
5561618,RESP_START
5567071,RESP_END
5567071,TRIAL_END 3
5567071,TRIALID 4
5567072,FIX_START
5567568,FIX_END
5567585,STIM_START
5567852,STIM_END
5568352,RESP_START
5572414,RESP_END
5572414,TRIAL_END 4
5572414,TRIALID 5
5572416,FIX_START
5572919,FIX_END
5572935,STIM_START
5573202,STIM_END
5573702,RESP_START
5577902,RESP_END
5577902,TRIAL_END 5
5577902,TRIALID 6
5577905,FIX_START
5578403,FIX_END
5578419,STIM_START
5578669,STIM_END
5579169,RESP_START
5583918,RESP_END
5583918,TRIAL_END 6
5583918,TRIALID 7
5583920,FIX_START
5584420,FIX_END
5584436,STIM_START
5584703,STIM_END
5585203,RESP_START
5589615,RESP_END
5589615,TRIAL_END 7
5589615,TRIALID 8
5589617,FIX_START
5590120,FIX_END
5590137,STIM_START
5590387,STIM_END
5590887,RESP_START
5596639,RESP_END
5596639,TRIAL_END 8
