time,text
2679254,STIM_END
2679754,RESP_START
2680442,RESP_END
2680442,TRIAL_END 474
2680442,TRIALID 475
2680444,FIX_START
2680937,FIX_END
2680954,STIM_START
2681221,STIM_END
2681721,RESP_START
2682714,RESP_END
2682714,TRIAL_END 475
2682714,TRIALID 476
2682716,FIX_START
2683204,FIX_END
2683221,STIM_START
2683488,STIM_END
2683988,RESP_START
2684746,RESP_END
2684746,TRIAL_END 476
2684746,TRIALID 477
2684748,FIX_START
2685238,FIX_END
2685255,STIM_START
2685504,STIM_END
2686005,RESP_START
2687625,RESP_END
2687625,TRIAL_END 477
2687625,TRIALID 478
2687628,FIX_START
2688121,FIX_END
2688138,STIM_START
2688388,STIM_END
2688888,RESP_START
2689514,RESP_END
2689514,TRIAL_END 478
2689514,TRIALID 479
2689516,FIX_START
2690005,FIX_END
2690022,STIM_START
2690272,STIM_END
2690772,RESP_START
2691450,RESP_END
2691450,TRIAL_END 479
2691450,TRIALID 480
2691452,FIX_START
2691955,FIX_END
2691972,STIM_START
2692222,STIM_END
2692722,RESP_START
2693578,RESP_END
2693578,TRIAL_END 480
2738320,TRIALID 1
2738322,FIX_START
2739310,FIX_END
2739326,STIM_START
2739576,STIM_END
2740076,RESP_START
2748124,RESP_END
2748124,TRIAL_END 1
2748124,TRIALID 2
2748126,FIX_START
2748627,FIX_END
2748644,STIM_START
2748911,STIM_END
2749411,RESP_START
2752540,RESP_END
2752540,TRIAL_END 2
2752540,TRIALID 3
2752543,FIX_START
2753044,FIX_END
2753061,STIM_START
2753311,STIM_END
2753812,RESP_START
2759981,RESP_END
2759981,TRIAL_END 3
2759981,TRIALID 4
2759984,FIX_START
2760978,FIX_END
2760995,STIM_START
2761262,STIM_END
2761762,RESP_START
2765022,RESP_END
2765022,TRIAL_END 4
2765022,TRIALID 5
2765025,FIX_START
2765529,FIX_END
2765545,STIM_START
2765795,STIM_END
2766295,RESP_START
2769934,RESP_END
2769935,TRIAL_END 5
2769935,TRIALID 6
2769936,FIX_START
2770429,FIX_END
2770446,STIM_START
2770712,STIM_END
2771213,RESP_START
2775037,RESP_END
2775037,TRIAL_END 6
2775037,TRIALID 7
2775039,FIX_START
2775530,FIX_END
2775546,STIM_START
2775813,STIM_END
2776313,RESP_START
2779469,RESP_END
2779469,TRIAL_END 7
2779469,TRIALID 8
2779471,FIX_START
2779964,FIX_END
2779980,STIM_START
2780230,STIM_END
2780730,RESP_START
2784238,RESP_END
2784238,TRIAL_END 8
