time,text
3718306,RESP_END
3718306,TRIAL_END 437
3718306,TRIALID 438
3718308,FIX_START
3718801,FIX_END
3718817,STIM_START
3719067,STIM_END
3719567,RESP_START
3720386,RESP_END
3720386,TRIAL_END 438
3720386,TRIALID 439
3720388,FIX_START
3720884,FIX_END
3720901,STIM_START
3721151,STIM_END
3721651,RESP_START
3722482,RESP_END
3722482,TRIAL_END 439
3722482,TRIALID 440
3733943,FIX_START
3734936,FIX_END
3734952,STIM_START
3735202,STIM_END
3735702,RESP_START
3736451,RESP_END
3736451,TRIAL_END 440
3736451,TRIALID 441
3736453,FIX_START
3736952,FIX_END
3736969,STIM_START
3737219,STIM_END
3737719,RESP_START
3738307,RESP_END
3738307,TRIAL_END 441
3738307,TRIALID 442
3738309,FIX_START
3738803,FIX_END
3738819,STIM_START
3739069,STIM_END
3739569,RESP_START
3740147,RESP_END
3740147,TRIAL_END 442
3740147,TRIALID 443
3740149,FIX_START
3740653,FIX_END
3740669,STIM_START
3740936,STIM_END
3741436,RESP_START
3742099,RESP_END
3742099,TRIAL_END 443
3742099,TRIALID 444
3742101,FIX_START
3743603,FIX_END
3743620,STIM_START
3743870,STIM_END
3744369,RESP_START
3745012,RESP_END
3745012,TRIAL_END 444
3745012,TRIALID 445
3745013,FIX_START
3745503,FIX_END
3745520,STIM_START
3745786,STIM_END
3746287,RESP_START
3747172,RESP_END
3747172,TRIAL_END 445
3747172,TRIALID 446
3747174,FIX_START
3747670,FIX_END
3747687,STIM_START
3747953,STIM_END
3748453,RESP_START
3749027,RESP_END
3749027,TRIAL_END 446
3749027,TRIALID 447
3749030,FIX_START
3749520,FIX_END
3749537,STIM_START
3749787,STIM_END
3750287,RESP_START
3750915,RESP_END
3750915,TRIAL_END 447
3750915,TRIALID 448
3750917,FIX_START
3751920,FIX_END
3751937,STIM_START
3752187,STIM_END
3752687,RESP_START
3753747,RESP_END
3753747,TRIAL_END 448
3753747,TRIALID 449
3753750,FIX_START
3754237,FIX_END
3754254,STIM_START
3754521,STIM_END
3755021,RESP_START
3755924,RESP_END
3755924,TRIAL_END 449
3755924,TRIALID 450
3755926,FIX_START
3757421,FIX FAILED
3758421,FIX_SUCCEED
3758671,FIX_END
3758688,STIM_START
3758954,STIM_END
3759454,RESP_START
3760260,RESP_END
3760260,TRIAL_END 450
3760260,TRIALID 451
3760262,FIX_START
3760755,FIX_END
3760771,STIM_START
3761038,STIM_END
3761538,RESP_START
3762276,RESP_END
3762276,TRIAL_END 451
3762276,TRIALID 452
3762278,FIX_START
3762772,FIX_END
3762788,STIM_START
3763038,STIM_END
3763538,RESP_START
3764132,RESP_END
3764132,TRIAL_END 452
3764132,TRIALID 453
3764134,FIX_START
3764622,FIX_END
3764638,STIM_START
3764888,STIM_END
3765388,RESP_START
3766020,RESP_END
3766020,TRIAL_END 453
3766020,TRIALID 454
3766022,FIX_START
3766521,FIX_END
3766538,STIM_START
3766805,STIM_END
3767305,RESP_START
3768052,RESP_END
3768052,TRIAL_END 454
3768052,TRIALID 455
3768054,FIX_START
3769555,FIX_END
3769572,STIM_START
3769839,STIM_END
3770339,RESP_START
3770916,RESP_END
3770916,TRIAL_END 455
3770916,TRIALID 456
3770918,FIX_START
3771406,FIX_END
3771422,STIM_START
3771672,STIM_END
3772172,RESP_START
3772788,RESP_END
3772788,TRIAL_END 456
3772788,TRIALID 457
3772790,FIX_START
3773289,FIX_END
3773306,STIM_START
3773556,STIM_END
3774056,RESP_START
3775092,RESP_END
3775092,TRIAL_END 457
3775092,TRIALID 458
3775094,FIX_START
3775589,FIX_END
3775606,STIM_START
3775856,STIM_END
3776356,RESP_START
3777077,RESP_END
3777077,TRIAL_END 458
3777077,TRIALID 459
3777079,FIX_START
3777573,FIX_END
3777590,STIM_START
3777840,STIM_END
3778340,RESP_START
3778965,RESP_END
3778965,TRIAL_END 459
3778965,TRIALID 460
3778967,FIX_START
3779957,FIX_END
3779973,STIM_START
3780223,STIM_END
3780723,RESP_START
3781604,RESP_END
3781604,TRIAL_END 460
3781604,TRIALID 461
3781606,FIX_START
3782107,FIX_END
3782123,STIM_START
3782373,STIM_END
3782874,RESP_START
3783541,RESP_END
3783541,TRIAL_END 461
3783541,TRIALID 462
3783543,FIX_START
3785040,FIX FAILED
3790040,FIX_SUCCEED
3790290,FIX_END
3790307,STIM_START
3790575,STIM_END
3791074,RESP_START
3792165,RESP_END
3792165,TRIAL_END 462
3792165,TRIALID 463
3792167,FIX_START
3792658,FIX_END
3792674,STIM_START
3792924,STIM_END
3793424,RESP_START
3794037,RESP_END
3794037,TRIAL_END 463
3794037,TRIALID 464
3794038,FIX_START
3795541,FIX FAILED
3801542,FIX_SUCCEED
3801792,FIX_END
3801808,STIM_START
3802075,STIM_END
3802575,RESP_START
3803317,RESP_END
3803317,TRIAL_END 464
3803317,TRIALID 465
3803319,FIX_START
3804809,FIX FAILED
3808809,FIX_SUCCEED
3809060,FIX_END
3809076,STIM_START
3809342,STIM_END
3809843,RESP_START
3810534,RESP_END
3810534,TRIAL_END 465
3810534,TRIALID 466
3810536,FIX_START
3811026,FIX_END
3811043,STIM_START
3811293,STIM_END
3811793,RESP_START
3812374,RESP_END
3812374,TRIAL_END 466
3812374,TRIALID 467
3812375,FIX_START
3812877,FIX_END
3812893,STIM_START
3813143,STIM_END
3813643,RESP_START
3814181,RESP_END
3814181,TRIAL_END 467
3814181,TRIALID 468
3814183,FIX_START
3814676,FIX_END
3814693,STIM_START
3814960,STIM_END
3815460,RESP_START
3816486,RESP_END
3816486,TRIAL_END 468
3816486,TRIALID 469
3816488,FIX_START
3817476,FIX_END
3817493,STIM_START
3817760,STIM_END
3818260,RESP_START
3820245,RESP_END
3820245,TRIAL_END 469
3820245,TRIALID 470
3820247,FIX_START
3820744,FIX_END
3820760,STIM_START
3821011,STIM_END
3821511,RESP_START
3822358,RESP_END
3822358,TRIAL_END 470
3822358,TRIALID 471
3822360,FIX_START
3822861,FIX_END
3822877,STIM_START
3823144,STIM_END
3823644,RESP_START
3824246,RESP_END
3824246,TRIAL_END 471
3824246,TRIALID 472
3824248,FIX_START
3824744,FIX_END
3824760,STIM_START
3825028,STIM_END
3825527,RESP_START
3826150,RESP_END
3826150,TRIAL_END 472
3826150,TRIALID 473
3826152,FIX_START
3826644,FIX_END
3826661,STIM_START
3826911,STIM_END
3827411,RESP_START
3828102,RESP_END
3828102,TRIAL_END 473
3828102,TRIALID 474
3828104,FIX_START
3828594,FIX_END
3828611,STIM_START
3828861,STIM_END
3829361,RESP_START
3830150,RESP_END
3830150,TRIAL_END 474
3830150,TRIALID 475
3830152,FIX_START
3830644,FIX_END
3830661,STIM_START
3830911,STIM_END
3831411,RESP_START
3832134,RESP_END
3832134,TRIAL_END 475
3832134,TRIALID 476
3832136,FIX_START
3832628,FIX_END
3832645,STIM_START
3832911,STIM_END
3833411,RESP_START
3834182,RESP_END
3834182,TRIAL_END 476
3834182,TRIALID 477
3834184,FIX_START
3834679,FIX_END
3834695,STIM_START
3834945,STIM_END
3835445,RESP_START
3836102,RESP_END
3836102,TRIAL_END 477
3836102,TRIALID 478
3836103,FIX_START
3836595,FIX_END
3836612,STIM_START
3836862,STIM_END
3837362,RESP_START
3838022,RESP_END
3838022,TRIAL_END 478
3838022,TRIALID 479
3838024,FIX_START
3838512,FIX_END
3838529,STIM_START
3838779,STIM_END
3839279,RESP_START
3839943,RESP_END
3839943,TRIAL_END 479
3839943,TRIALID 480
3839945,FIX_START
3840446,FIX_END
3840462,STIM_START
3840712,STIM_END
3841212,RESP_START
3841927,RESP_END
3841927,TRIAL_END 480
3878042,TRIALID 1
3878045,FIX_START
3879532,FIX FAILED
3880032,FIX_SUCCEED
3880282,FIX_END
3880299,STIM_START
3880566,STIM_END
3881066,RESP_START
3888121,RESP_END
3888121,TRIAL_END 1
3888121,TRIALID 2
3888123,FIX_START
3889117,FIX_END
3889133,STIM_START
3889400,STIM_END
3889900,RESP_START
3897529,RESP_END
3897529,TRIAL_END 2
3897529,TRIALID 3
3897531,FIX_START
3898034,FIX_END
3898051,STIM_START
3898301,STIM_END
3898801,RESP_START
3901641,RESP_END
3901641,TRIAL_END 3
3901641,TRIALID 4
3901643,FIX_START
3902135,FIX_END
3902151,STIM_START
3902418,STIM_END
3902918,RESP_START
3906154,RESP_END
3906154,TRIAL_END 4
3906154,TRIALID 5
3906156,FIX_START
3907652,FIX FAILED
3909653,FIX_SUCCEED
3909902,FIX_END
3909919,STIM_START
3910169,STIM_END
3910669,RESP_START
3915706,RESP_END
3915707,TRIAL_END 5
3915707,TRIALID 6
3915708,FIX_START
3916203,FIX_END
3916220,STIM_START
3916470,STIM_END
3916970,RESP_START
3920394,RESP_END
3920394,TRIAL_END 6
3920394,TRIALID 7
3920395,FIX_START
3920886,FIX_END
3920903,STIM_START
3921170,STIM_END
3921670,RESP_START
3924697,RESP_END
3924697,TRIAL_END 7
3924697,TRIALID 8
3924699,FIX_START
3925187,FIX_END
3925203,STIM_START
3925454,STIM_END
3925954,RESP_START
3929145,RESP_END
3929145,TRIAL_END 8
