time,text
4677428,STIM_END
4677928,RESP_START
4678558,RESP_END
4678558,TRIAL_END 466
4678558,TRIALID 467
4678560,FIX_START
4679561,FIX_END
4679578,STIM_START
4679845,STIM_END
4680345,RESP_START
4681486,RESP_END
4681486,TRIAL_END 467
4681486,TRIALID 468
4681488,FIX_START
4681978,FIX_END
4681995,STIM_START
4682261,STIM_END
4682761,RESP_START
4683598,RESP_END
4683598,TRIAL_END 468
4683598,TRIALID 469
4683600,FIX_START
4684095,FIX_END
4684112,STIM_START
4684379,STIM_END
4684878,RESP_START
4685838,RESP_END
4685838,TRIAL_END 469
4685838,TRIALID 470
4685840,FIX_START
4686328,FIX_END
4686345,STIM_START
4686612,STIM_END
4687112,RESP_START
4687758,RESP_END
4687758,TRIAL_END 470
4687758,TRIALID 471
4687760,FIX_START
4688262,FIX_END
4688279,STIM_START
4688529,STIM_END
4689029,RESP_START
4689646,RESP_END
4689646,TRIAL_END 471
4689646,TRIALID 472
4689649,FIX_START
4690146,FIX_END
4690162,STIM_START
4690429,STIM_END
4690929,RESP_START
4691998,RESP_END
4691998,TRIAL_END 472
4691998,TRIALID 473
4692000,FIX_START
4693496,FIX FAILED
4693996,FIX_SUCCEED
4694246,FIX_END
4694262,STIM_START
4694513,STIM_END
4695013,RESP_START
4695662,RESP_END
4695662,TRIAL_END 473
4695662,TRIALID 474
4695664,FIX_START
4696663,FIX_END
4696679,STIM_START
4696946,STIM_END
4697447,RESP_START
4698606,RESP_END
4698606,TRIAL_END 474
4698606,TRIALID 475
4698608,FIX_START
4699097,FIX_END
4699113,STIM_START
4699380,STIM_END
4699880,RESP_START
4701087,RESP_END
4701087,TRIAL_END 475
4701087,TRIALID 476
4701088,FIX_START
4701580,FIX_END
4701597,STIM_START
4701847,STIM_END
4702347,RESP_START
4702990,RESP_END
4702990,TRIAL_END 476
4702990,TRIALID 477
4702992,FIX_START
4703480,FIX_END
4703497,STIM_START
4703747,STIM_END
4704247,RESP_START
4704879,RESP_END
4704879,TRIAL_END 477
4704879,TRIALID 478
4704881,FIX_START
4705380,FIX_END
4705397,STIM_START
4705664,STIM_END
4706164,RESP_START
4707310,RESP_END
4707310,TRIAL_END 478
4707310,TRIALID 479
4707312,FIX_START
4707814,FIX_END
4707831,STIM_START
4708097,STIM_END
4708597,RESP_START
4709646,RESP_END
4709646,TRIAL_END 479
4709646,TRIALID 480
4709648,FIX_START
4711148,FIX FAILED
4711648,FIX_SUCCEED
4711898,FIX_END
4711914,STIM_START
4712165,STIM_END
4712665,RESP_START
4713775,RESP_END
4713775,TRIAL_END 480
4737248,TRIALID 1
4737250,FIX_START
4738250,FIX_END
4738267,STIM_START
4738534,STIM_END
4739034,RESP_START
4743585,RESP_END
4743585,TRIAL_END 1
4743585,TRIALID 2
4743587,FIX_START
4744084,FIX_END
4744101,STIM_START
4744351,STIM_END
4744851,RESP_START
4748129,RESP_END
4748129,TRIAL_END 2
4748129,TRIALID 3
4748130,FIX_START
4748618,FIX_END
4748635,STIM_START
4748901,STIM_END
4749401,RESP_START
4752705,RESP_END
4752705,TRIAL_END 3
4752705,TRIALID 4
4752707,FIX_START
4753202,FIX_END
4753219,STIM_START
4753485,STIM_END
4753985,RESP_START
4759216,RESP_END
4759216,TRIAL_END 4
4759216,TRIALID 5
4759218,FIX_START
4759719,FIX_END
4759736,STIM_START
4759985,STIM_END
4760486,RESP_START
4764272,RESP_END
4764272,TRIAL_END 5
4764272,TRIALID 6
4764275,FIX_START
4764769,FIX_END
4764786,STIM_START
4765036,STIM_END
4765536,RESP_START
4770128,RESP_END
4770128,TRIAL_END 6
4770128,TRIALID 7
4770130,FIX_START
4770620,FIX_END
4770637,STIM_START
4770903,STIM_END
4771403,RESP_START
4777313,RESP_END
4777313,TRIAL_END 7
4777313,TRIALID 8
4777316,FIX_START
4778804,FIX FAILED
4779304,FIX_SUCCEED
4779554,FIX_END
4779571,STIM_START
4779821,STIM_END
4780321,RESP_START
4784017,RESP_END
4784017,TRIAL_END 8
