time,text
3625296,FIX_START
3625799,FIX_END
3625816,STIM_START
3626083,STIM_END
3626583,RESP_START
3627357,RESP_END
3627357,TRIAL_END 467
3627357,TRIALID 468
3627360,FIX_START
3627850,FIX_END
3627866,STIM_START
3628133,STIM_END
3628633,RESP_START
3629358,RESP_END
3629358,TRIAL_END 468
3629358,TRIALID 469
3629360,FIX_START
3629850,FIX_END
3629866,STIM_START
3630133,STIM_END
3630633,RESP_START
3631422,RESP_END
3631422,TRIAL_END 469
3631422,TRIALID 470
3631425,FIX_START
3632417,FIX_END
3632434,STIM_START
3632700,STIM_END
3633200,RESP_START
3634014,RESP_END
3634014,TRIAL_END 470
3634014,TRIALID 471
3634016,FIX_START
3634517,FIX_END
3634534,STIM_START
3634784,STIM_END
3635284,RESP_START
3636094,RESP_END
3636094,TRIAL_END 471
3636094,TRIALID 472
3636096,FIX_START
3636584,FIX_END
3636600,STIM_START
3636867,STIM_END
3637367,RESP_START
3638174,RESP_END
3638174,TRIAL_END 472
3638174,TRIALID 473
3638176,FIX_START
3638668,FIX_END
3638684,STIM_START
3638934,STIM_END
3639435,RESP_START
3640190,RESP_END
3640190,TRIAL_END 473
3640190,TRIALID 474
3640193,FIX_START
3641185,FIX_END
3641202,STIM_START
3641468,STIM_END
3641968,RESP_START
3642814,RESP_END
3642814,TRIAL_END 474
3642814,TRIALID 475
3642817,FIX_START
3643318,FIX_END
3643335,STIM_START
3643601,STIM_END
3644102,RESP_START
3644943,RESP_END
3644943,TRIAL_END 475
3644943,TRIALID 476
3644945,FIX_START
3645935,FIX_END
3645952,STIM_START
3646202,STIM_END
3646702,RESP_START
3647519,RESP_END
3647519,TRIAL_END 476
3647519,TRIALID 477
3647521,FIX_START
3648019,FIX_END
3648036,STIM_START
3648286,STIM_END
3648786,RESP_START
3649535,RESP_END
3649535,TRIAL_END 477
3649535,TRIALID 478
3649537,FIX_START
3650036,FIX_END
3650052,STIM_START
3650319,STIM_END
3650819,RESP_START
3653391,RESP_END
3653391,TRIAL_END 478
3653391,TRIALID 479
3653393,FIX_START
3653886,FIX_END
3653903,STIM_START
3654170,STIM_END
3654670,RESP_START
3655631,RESP_END
3655631,TRIAL_END 479
3655631,TRIALID 480
3655633,FIX_START
3656637,FIX_END
3656653,STIM_START
3656903,STIM_END
3657404,RESP_START
3658207,RESP_END
3658207,TRIAL_END 480
3675777,TRIALID 1
3675780,FIX_START
3676773,FIX_END
3676789,STIM_START
3677056,STIM_END
3677556,RESP_START
3686098,RESP_END
3686099,TRIAL_END 1
3686099,TRIALID 2
3686101,FIX_START
3686590,FIX_END
3686607,STIM_START
3686857,STIM_END
3687357,RESP_START
3690211,RESP_END
3690211,TRIAL_END 2
3690211,TRIALID 3
3690213,FIX_START
3690707,FIX_END
3690724,STIM_START
3690991,STIM_END
3691491,RESP_START
3697267,RESP_END
3697267,TRIAL_END 3
3697267,TRIALID 4
3697270,FIX_START
3697758,FIX_END
3697775,STIM_START
3698042,STIM_END
3698542,RESP_START
3700514,RESP_END
3700514,TRIAL_END 4
3700514,TRIALID 5
3700517,FIX_START
3701009,FIX_END
3701025,STIM_START
3701275,STIM_END
3701775,RESP_START
3705251,RESP_END
3705251,TRIAL_END 5
3705251,TRIALID 6
3705253,FIX_START
3705743,FIX_END
3705759,STIM_START
3706009,STIM_END
3706509,RESP_START
3709715,RESP_END
3709715,TRIAL_END 6
3709715,TRIALID 7
3709718,FIX_START
3710210,FIX_END
3710226,STIM_START
3710493,STIM_END
3710994,RESP_START
3714339,RESP_END
3714339,TRIAL_END 7
3714339,TRIALID 8
3714342,FIX_START
3714844,FIX_END
3714861,STIM_START
3715111,STIM_END
3715611,RESP_START
3718468,RESP_END
3718468,TRIAL_END 8
