time,text
3302123,TRIALID 471
3302125,FIX_START
3303618,FIX FAILED
3304118,FIX_SUCCEED
3304368,FIX_END
3304384,STIM_START
3304634,STIM_END
3305134,RESP_START
3306908,RESP_END
3306908,TRIAL_END 471
3306908,TRIALID 472
3306910,FIX_START
3307401,FIX_END
3307418,STIM_START
3307668,STIM_END
3308168,RESP_START
3309083,RESP_END
3309083,TRIAL_END 472
3309083,TRIALID 473
3309085,FIX_START
3309585,FIX_END
3309601,STIM_START
3309868,STIM_END
3310368,RESP_START
3311308,RESP_END
3311308,TRIAL_END 473
3311308,TRIALID 474
3311310,FIX_START
3311802,FIX_END
3311818,STIM_START
3312084,STIM_END
3312585,RESP_START
3318956,RESP_END
3318956,TRIAL_END 474
3318956,TRIALID 475
3318957,FIX_START
3319452,FIX_END
3319469,STIM_START
3319736,STIM_END
3320235,RESP_START
3321772,RESP_END
3321772,TRIAL_END 475
3321772,TRIALID 476
3321774,FIX_START
3322269,FIX_END
3322286,STIM_START
3322536,STIM_END
3323036,RESP_START
3327404,RESP_END
3327404,TRIAL_END 476
3327404,TRIALID 477
3327406,FIX_START
3327902,FIX_END
3327920,STIM_START
3328170,STIM_END
3328670,RESP_START
3329948,RESP_END
3329948,TRIAL_END 477
3329948,TRIALID 478
3329950,FIX_START
3330953,FIX_END
3330970,STIM_START
3331220,STIM_END
3331720,RESP_START
3332716,RESP_END
3332716,TRIAL_END 478
3332716,TRIALID 479
3332718,FIX_START
3333220,FIX_END
3333237,STIM_START
3333487,STIM_END
3333987,RESP_START
3334957,RESP_END
3334957,TRIAL_END 479
3334957,TRIALID 480
3334959,FIX_START
3335454,FIX_END
3335471,STIM_START
3335737,STIM_END
3336237,RESP_START
3337069,RESP_END
3337069,TRIAL_END 480
