time,text
4244512,TRIALID 454
4244514,FIX_START
4245003,FIX_END
4245020,STIM_START
4245287,STIM_END
4245787,RESP_START
4246464,RESP_END
4246464,TRIAL_END 454
4246464,TRIALID 455
4246466,FIX_START
4246970,FIX_END
4246987,STIM_START
4247253,STIM_END
4247754,RESP_START
4249552,RESP_END
4249552,TRIAL_END 455
4249552,TRIALID 456
4249554,FIX_START
4250054,FIX_END
4250070,STIM_START
4250320,STIM_END
4250820,RESP_START
4251855,RESP_END
4251855,TRIAL_END 456
4251855,TRIALID 457
4251857,FIX_START
4253354,FIX FAILED
4253854,FIX_SUCCEED
4254104,FIX_END
4254121,STIM_START
4254371,STIM_END
4254871,RESP_START
4255568,RESP_END
4255568,TRIAL_END 457
4255568,TRIALID 458
4255570,FIX_START
4257071,FIX FAILED
4258071,FIX_SUCCEED
4258321,FIX_END
4258338,STIM_START
4258588,STIM_END
4259088,RESP_START
4259792,RESP_END
4259792,TRIAL_END 458
4259792,TRIALID 459
4259794,FIX_START
4260288,FIX_END
4260304,STIM_START
4260555,STIM_END
4261055,RESP_START
4261728,RESP_END
4261728,TRIAL_END 459
4261728,TRIALID 460
4261730,FIX_START
4262222,FIX_END
4262238,STIM_START
4262488,STIM_END
4262988,RESP_START
4263792,RESP_END
4263792,TRIAL_END 460
4263792,TRIALID 461
4263794,FIX_START
4264289,FIX_END
4264305,STIM_START
4264555,STIM_END
4265055,RESP_START
4266000,RESP_END
4266000,TRIAL_END 461
4266000,TRIALID 462
4266002,FIX_START
4266989,FIX_END
4267005,STIM_START
4267272,STIM_END
4267772,RESP_START
4269537,RESP_END
4269537,TRIAL_END 462
4269537,TRIALID 463
4269539,FIX_START
4271039,FIX_END
4271056,STIM_START
4271306,STIM_END
4271806,RESP_START
4272433,RESP_END
4272433,TRIAL_END 463
4272433,TRIALID 464
4272435,FIX_START
4273422,FIX_END
4273439,STIM_START
4273706,STIM_END
4274206,RESP_START
4274801,RESP_END
4274801,TRIAL_END 464
4274801,TRIALID 465
4274803,FIX_START
4275289,FIX_END
4275306,STIM_START
4275573,STIM_END
4276073,RESP_START
4276928,RESP_END
4276928,TRIAL_END 465
4276928,TRIALID 466
4276930,FIX_START
4277923,FIX_END
4277940,STIM_START
4278190,STIM_END
4278690,RESP_START
4279440,RESP_END
4279440,TRIAL_END 466
4279440,TRIALID 467
4279442,FIX_START
4279940,FIX_END
4279956,STIM_START
4280206,STIM_END
4280706,RESP_START
4281297,RESP_END
4281297,TRIAL_END 467
4281297,TRIALID 468
4281299,FIX_START
4281790,FIX_END
4281807,STIM_START
4282074,STIM_END
4282573,RESP_START
4283201,RESP_END
4283201,TRIAL_END 468
4283201,TRIALID 469
4283203,FIX_START
4283690,FIX_END
4283707,STIM_START
4283974,STIM_END
4284474,RESP_START
4285057,RESP_END
4285057,TRIAL_END 469
4285057,TRIALID 470
4285059,FIX_START
4286057,FIX_END
4286074,STIM_START
4286323,STIM_END
4286824,RESP_START
4288001,RESP_END
4288001,TRIAL_END 470
4288001,TRIALID 471
4288003,FIX_START
4288990,FIX_END
4289007,STIM_START
4289274,STIM_END
4289774,RESP_START
4290721,RESP_END
4290721,TRIAL_END 471
4290721,TRIALID 472
4290723,FIX_START
4291224,FIX_END
4291241,STIM_START
4291508,STIM_END
4292008,RESP_START
4293217,RESP_END
4293217,TRIAL_END 472
4293217,TRIALID 473
4293220,FIX_START
4293708,FIX_END
4293724,STIM_START
4293974,STIM_END
4294475,RESP_START
4295090,RESP_END
4295090,TRIAL_END 473
4295090,TRIALID 474
4295091,FIX_START
4295591,FIX_END
4295608,STIM_START
4295858,STIM_END
4296358,RESP_START
4297281,RESP_END
4297281,TRIAL_END 474
4297281,TRIALID 475
4297283,FIX_START
4297775,FIX_END
4297792,STIM_START
4298042,STIM_END
4298542,RESP_START
4299617,RESP_END
4299617,TRIAL_END 475
4299617,TRIALID 476
4299620,FIX_START
4300109,FIX_END
4300125,STIM_START
4300392,STIM_END
4300892,RESP_START
4301761,RESP_END
4301761,TRIAL_END 476
4301761,TRIALID 477
4301763,FIX_START
4302759,FIX_END
4302775,STIM_START
4303025,STIM_END
4303526,RESP_START
4304481,RESP_END
4304481,TRIAL_END 477
4304481,TRIALID 478
4304483,FIX_START
4305476,FIX_END
4305492,STIM_START
4305742,STIM_END
4306243,RESP_START
4307409,RESP_END
4307409,TRIAL_END 478
4307409,TRIALID 479
4307411,FIX_START
4307909,FIX_END
4307926,STIM_START
4308176,STIM_END
4308676,RESP_START
4309234,RESP_END
4309234,TRIAL_END 479
4309234,TRIALID 480
4309236,FIX_START
4309726,FIX_END
4309743,STIM_START
4309993,STIM_END
4310493,RESP_START
4311106,RESP_END
4311106,TRIAL_END 480
4338101,TRIALID 1
4338103,FIX_START
4339596,FIX FAILED
4346596,FIX_SUCCEED
4346846,FIX_END
4346863,STIM_START
4347113,STIM_END
4347613,RESP_START
4354756,RESP_END
4354757,TRIAL_END 1
4354757,TRIALID 2
4354759,FIX_START
4356247,FIX_END
4356264,STIM_START
4356514,STIM_END
4357014,RESP_START
4361125,RESP_END
4361125,TRIAL_END 2
4361125,TRIALID 3
4361126,FIX_START
4362114,FIX_END
4362131,STIM_START
4362381,STIM_END
4362881,RESP_START
4366340,RESP_END
4366340,TRIAL_END 3
4366340,TRIALID 4
4366342,FIX_START
4367832,FIX_END
4367848,STIM_START
4368115,STIM_END
4368615,RESP_START
4371508,RESP_END
4371508,TRIAL_END 4
4371508,TRIALID 5
4371509,FIX_START
4372999,FIX FAILED
4373499,FIX_SUCCEED
4373749,FIX_END
4373765,STIM_START
4374015,STIM_END
4374516,RESP_START
4379700,RESP_END
4379700,TRIAL_END 5
4379700,TRIALID 6
4379702,FIX_START
4380199,FIX_END
4380216,STIM_START
4380483,STIM_END
4380983,RESP_START
4387508,RESP_END
4387508,TRIAL_END 6
4387508,TRIALID 7
4387510,FIX_START
4388000,FIX_END
4388017,STIM_START
4388284,STIM_END
4388784,RESP_START
4392964,RESP_END
4392964,TRIAL_END 7
4392964,TRIALID 8
4392966,FIX_START
4393467,FIX_END
4393484,STIM_START
4393751,STIM_END
4394251,RESP_START
4398693,RESP_END
4398693,TRIAL_END 8
