time,text
5570983,STIM_START
5571233,STIM_END
5571734,RESP_START
5572400,RESP_END
5572400,TRIAL_END 469
5572400,TRIALID 470
5572402,FIX_START
5572900,FIX_END
5572917,STIM_START
5573184,STIM_END
5573684,RESP_START
5574815,RESP_END
5574815,TRIAL_END 470
5574815,TRIALID 471
5574817,FIX_START
5575317,FIX_END
5575334,STIM_START
5575584,STIM_END
5576084,RESP_START
5576848,RESP_END
5576848,TRIAL_END 471
5576848,TRIALID 472
5576850,FIX_START
5577351,FIX_END
5577367,STIM_START
5577617,STIM_END
5578118,RESP_START
5578816,RESP_END
5578816,TRIAL_END 472
5578816,TRIALID 473
5578818,FIX_START
5579818,FIX_END
5579834,STIM_START
5580084,STIM_END
5580584,RESP_START
5581152,RESP_END
5581152,TRIAL_END 473
5581152,TRIALID 474
5581154,FIX_START
5581651,FIX_END
5581668,STIM_START
5581918,STIM_END
5582418,RESP_START
5583120,RESP_END
5583120,TRIAL_END 474
5583120,TRIALID 475
5583122,FIX_START
5583618,FIX_END
5583635,STIM_START
5583885,STIM_END
5584385,RESP_START
5585232,RESP_END
5585232,TRIAL_END 475
5585232,TRIALID 476
5585234,FIX_START
5585735,FIX_END
5585752,STIM_START
5586002,STIM_END
5586501,RESP_START
5587136,RESP_END
5587136,TRIAL_END 476
5587136,TRIALID 477
5587138,FIX_START
5587635,FIX_END
5587651,STIM_START
5587919,STIM_END
5588418,RESP_START
5589008,RESP_END
5589008,TRIAL_END 477
5589008,TRIALID 478
5589010,FIX_START
5589502,FIX_END
5589518,STIM_START
5589768,STIM_END
5590269,RESP_START
5590880,RESP_END
5590880,TRIAL_END 478
5590880,TRIALID 479
5590882,FIX_START
5591385,FIX_END
5591402,STIM_START
5591669,STIM_END
5592169,RESP_START
5592864,RESP_END
5592864,TRIAL_END 479
5592864,TRIALID 480
5592866,FIX_START
5593369,FIX_END
5593386,STIM_START
5593652,STIM_END
5594152,RESP_START
5594832,RESP_END
5594832,TRIAL_END 480
5668773,TRIALID 1
5668775,FIX_START
5670276,FIX FAILED
5700948,RECCFG CR 250 2 1 L
5700948,ELCLCFG RTABLER
5700948,GAZE_COORDS 0.00 0.00 3839.00 2159.00
5700948,THRESHOLDS L 105 219
5700948,ELCL_PROC ELLIPSE (5)
5700948,ELCL_EFIT_PARAMS 1.01 4.00 0.15 0.05 0.65 0.65 0.00 0.00 0.30
5700949,!MODE RECORD CR 250 2 1 L
5701779,FIX_SUCCEED
5702029,FIX_END
5702046,STIM_START
5702313,STIM_END
5702813,RESP_START
5712470,RESP_END
5712470,TRIAL_END 1
5712470,TRIALID 2
5712472,FIX_START
5712964,FIX_END
5712980,STIM_START
5713230,STIM_END
5713730,RESP_START
5717701,RESP_END
5717701,TRIAL_END 2
5717701,TRIALID 3
5717703,FIX_START
5718197,FIX_END
5718214,STIM_START
5718481,STIM_END
5718981,RESP_START
5727974,RESP_END
5727974,TRIAL_END 3
5727974,TRIALID 4
5727976,FIX_START
5728465,FIX_END
5728482,STIM_START
5728749,STIM_END
5729249,RESP_START
5734037,RESP_END
5734037,TRIAL_END 4
5734037,TRIALID 5
5734039,FIX_START
5734533,FIX_END
5734549,STIM_START
5734799,STIM_END
5735299,RESP_START
5739574,RESP_END
5739574,TRIAL_END 5
5739574,TRIALID 6
5739576,FIX_START
5740066,FIX_END
5740083,STIM_START
5740350,STIM_END
5740850,RESP_START
5745686,RESP_END
5745686,TRIAL_END 6
5745686,TRIALID 7
5745688,FIX_START
5746183,FIX_END
5746200,STIM_START
5746450,STIM_END
5746950,RESP_START
5755526,RESP_END
5755526,TRIAL_END 7
5755526,TRIALID 8
5755529,FIX_START
5756018,FIX_END
5756034,STIM_START
5756284,STIM_END
5756785,RESP_START
5761030,RESP_END
5761030,TRIAL_END 8
