time,text
3092032,RESP_END
3092032,TRIAL_END 460
3092032,TRIALID 461
3092034,FIX_START
3093033,FIX_END
3093050,STIM_START
3093316,STIM_END
3093816,RESP_START
3094752,RESP_END
3094752,TRIAL_END 461
3094752,TRIALID 462
3094755,FIX_START
3095250,FIX_END
3095267,STIM_START
3095517,STIM_END
3096017,RESP_START
3096992,RESP_END
3096992,TRIAL_END 462
3096992,TRIALID 463
3096994,FIX_START
3098484,FIX_END
3098501,STIM_START
3098751,STIM_END
3099251,RESP_START
3100256,RESP_END
3100256,TRIAL_END 463
3100256,TRIALID 464
3100259,FIX_START
3101751,FIX_END
3101767,STIM_START
3102035,STIM_END
3102535,RESP_START
3103361,RESP_END
3103361,TRIAL_END 464
3103361,TRIALID 465
3103364,FIX_START
3103852,FIX_END
3103868,STIM_START
3104118,STIM_END
3104618,RESP_START
3105681,RESP_END
3105681,TRIAL_END 465
3105681,TRIALID 466
3105684,FIX_START
3106185,FIX_END
3106202,STIM_START
3106452,STIM_END
3106952,RESP_START
3107777,RESP_END
3107777,TRIAL_END 466
3107777,TRIALID 467
3107779,FIX_START
3108769,FIX_END
3108785,STIM_START
3109052,STIM_END
3109552,RESP_START
3110289,RESP_END
3110289,TRIAL_END 467
3110289,TRIALID 468
3110292,FIX_START
3110785,FIX_END
3110802,STIM_START
3111052,STIM_END
3111552,RESP_START
3112465,RESP_END
3112465,TRIAL_END 468
3112465,TRIALID 469
3112468,FIX_START
3112969,FIX_END
3112986,STIM_START
3113236,STIM_END
3113736,RESP_START
3114625,RESP_END
3114625,TRIAL_END 469
3114625,TRIALID 470
3114628,FIX_START
3115119,FIX_END
3115136,STIM_START
3115386,STIM_END
3115886,RESP_START
3116609,RESP_END
3116609,TRIAL_END 470
3116609,TRIALID 471
3116612,FIX_START
3117103,FIX_END
3117120,STIM_START
3117370,STIM_END
3117869,RESP_START
3118674,RESP_END
3118674,TRIAL_END 471
3118674,TRIALID 472
3118676,FIX_START
3119170,FIX_END
3119186,STIM_START
3119453,STIM_END
3119953,RESP_START
3120657,RESP_END
3120657,TRIAL_END 472
3120657,TRIALID 473
3120660,FIX_START
3121153,FIX_END
3121170,STIM_START
3121420,STIM_END
3121920,RESP_START
3122594,RESP_END
3122594,TRIAL_END 473
3122594,TRIALID 474
3122597,FIX_START
3124088,FIX_END
3124104,STIM_START
3124354,STIM_END
3124854,RESP_START
3125698,RESP_END
3125698,TRIAL_END 474
3125698,TRIALID 475
3125700,FIX_START
3126204,FIX_END
3126221,STIM_START
3126471,STIM_END
3126971,RESP_START
3127698,RESP_END
3127698,TRIAL_END 475
3127698,TRIALID 476
3127701,FIX_START
3128204,FIX_END
3128221,STIM_START
3128471,STIM_END
3128971,RESP_START
3129634,RESP_END
3129634,TRIAL_END 476
3129634,TRIALID 477
3129637,FIX_START
3130138,FIX_END
3130154,STIM_START
3130404,STIM_END
3130905,RESP_START
3131603,RESP_END
3131603,TRIAL_END 477
3131603,TRIALID 478
3131606,FIX_START
3132105,FIX_END
3132122,STIM_START
3132372,STIM_END
3132872,RESP_START
3133523,RESP_END
3133523,TRIAL_END 478
3133523,TRIALID 479
3133525,FIX_START
3134022,FIX_END
3134038,STIM_START
3134305,STIM_END
3134805,RESP_START
3135763,RESP_END
3135763,TRIAL_END 479
3135763,TRIALID 480
3135765,FIX_START
3136755,FIX_END
3136772,STIM_START
3137022,STIM_END
3137522,RESP_START
3138435,RESP_END
3138435,TRIAL_END 480
3188524,TRIALID 1
3188526,FIX_START
3189029,FIX_END
3189045,STIM_START
3189295,STIM_END
3189796,RESP_START
3201575,RESP_END
3201575,TRIAL_END 1
3201575,TRIALID 2
3201578,FIX_START
3202580,FIX_END
3202597,STIM_START
3202847,STIM_END
3203347,RESP_START
3208488,RESP_END
3208488,TRIAL_END 2
3208488,TRIALID 3
3208490,FIX_START
3208981,FIX_END
3208997,STIM_START
3209264,STIM_END
3209764,RESP_START
3214472,RESP_END
3214472,TRIAL_END 3
3214472,TRIALID 4
3214474,FIX_START
3214965,FIX_END
3214982,STIM_START
3215248,STIM_END
3215749,RESP_START
3220105,RESP_END
3220105,TRIAL_END 4
3220105,TRIALID 5
3220108,FIX_START
3220599,FIX_END
3220616,STIM_START
3220866,STIM_END
3221366,RESP_START
3225754,RESP_END
3225754,TRIAL_END 5
3225754,TRIALID 6
3225756,FIX_START
3226250,FIX_END
3226267,STIM_START
3226533,STIM_END
3227034,RESP_START
3231257,RESP_END
3231257,TRIAL_END 6
3231257,TRIALID 7
3231260,FIX_START
3231751,FIX_END
3231767,STIM_START
3232034,STIM_END
3232534,RESP_START
3236457,RESP_END
3236458,TRIAL_END 7
3236458,TRIALID 8
3236460,FIX_START
3236951,FIX_END
3236968,STIM_START
3237218,STIM_END
3237718,RESP_START
3241369,RESP_END
3241369,TRIAL_END 8
