time,text
2448701,TRIALID 471
2448703,FIX_START
2449701,FIX_END
2449717,STIM_START
2449984,STIM_END
2450484,RESP_START
2451388,RESP_END
2451388,TRIAL_END 471
2451388,TRIALID 472
2451391,FIX_START
2452384,FIX_END
2452401,STIM_START
2452668,STIM_END
2453168,RESP_START
2454061,RESP_END
2454061,TRIAL_END 472
2454061,TRIALID 473
2454063,FIX_START
2455051,FIX_END
2455068,STIM_START
2455318,STIM_END
2455819,RESP_START
2456781,RESP_END
2456781,TRIAL_END 473
2456781,TRIALID 474
2456783,FIX_START
2457285,FIX_END
2457302,STIM_START
2457552,STIM_END
2458052,RESP_START
2458877,RESP_END
2458877,TRIAL_END 474
2458877,TRIALID 475
2458879,FIX_START
2459369,FIX_END
2459385,STIM_START
2459635,STIM_END
2460135,RESP_START
2461262,RESP_END
2461262,TRIAL_END 475
2461262,TRIALID 476
2461264,FIX_START
2461752,FIX_END
2461769,STIM_START
2462036,STIM_END
2462536,RESP_START
2463469,RESP_END
2463469,TRIAL_END 476
2463469,TRIALID 477
2463472,FIX_START
2464470,FIX_END
2464486,STIM_START
2464737,STIM_END
2465236,RESP_START
2466478,RESP_END
2466478,TRIAL_END 477
2466478,TRIALID 478
2466480,FIX_START
2466970,FIX_END
2466986,STIM_START
2467236,STIM_END
2467737,RESP_START
2468862,RESP_END
2468862,TRIAL_END 478
2468862,TRIALID 479
2468864,FIX_START
2469354,FIX_END
2469370,STIM_START
2469620,STIM_END
2470120,RESP_START
2471278,RESP_END
2471278,TRIAL_END 479
2471278,TRIALID 480
2471280,FIX_START
2472771,FIX FAILED
2473270,FIX_SUCCEED
2473270,FIX_END
2473287,STIM_START
2473537,STIM_END
2474037,RESP_START
2475070,RESP_END
2475070,TRIAL_END 480
2494499,TRIALID 1
2494502,FIX_START
2495990,FIX FAILED
2496490,FIX_SUCCEED
2496490,FIX_END
2496507,STIM_START
2496757,STIM_END
2497257,RESP_START
2504066,RESP_END
2504066,TRIAL_END 1
2504066,TRIALID 2
2504068,FIX_START
2504558,FIX_END
2504574,STIM_START
2504824,STIM_END
2505325,RESP_START
2509170,RESP_END
2509170,TRIAL_END 2
2509170,TRIALID 3
2509173,FIX_START
2509675,FIX_END
2509692,STIM_START
2509942,STIM_END
2510442,RESP_START
2514450,RESP_END
2514450,TRIAL_END 3
2514450,TRIALID 4
2514453,FIX_START
2514959,FIX_END
2514976,STIM_START
2515242,STIM_END
2515743,RESP_START
2518802,RESP_END
2518802,TRIAL_END 4
2518802,TRIALID 5
2518804,FIX_START
2519293,FIX_END
2519309,STIM_START
2519560,STIM_END
2520059,RESP_START
2523281,RESP_END
2523281,TRIAL_END 5
2523281,TRIALID 6
2523284,FIX_START
2523777,FIX_END
2523793,STIM_START
2524060,STIM_END
2524560,RESP_START
2527650,RESP_END
2527650,TRIAL_END 6
2527650,TRIALID 7
2527653,FIX_START
2528144,FIX_END
2528160,STIM_START
2528428,STIM_END
2528928,RESP_START
2532690,RESP_END
2532690,TRIAL_END 7
2532690,TRIALID 8
2532693,FIX_START
2533195,FIX_END
2533211,STIM_START
2533478,STIM_END
2533978,RESP_START
2537843,RESP_END
2537843,TRIAL_END 8
