time,text
2947050,TRIALID 459
2947052,FIX_START
2947542,FIX_END
2947559,STIM_START
2947809,STIM_END
2948309,RESP_START
2949083,RESP_END
2949083,TRIAL_END 459
2949083,TRIALID 460
2949085,FIX_START
2950576,FIX FAILED
2954576,FIX_SUCCEED
2954826,FIX_END
2954844,STIM_START
2955094,STIM_END
2955593,RESP_START
2956475,RESP_END
2956475,TRIAL_END 460
2956475,TRIALID 461
2956477,FIX_START
2956976,FIX_END
2956993,STIM_START
2957244,STIM_END
2957743,RESP_START
2958779,RESP_END
2958779,TRIAL_END 461
2958779,TRIALID 462
2958781,FIX_START
2959277,FIX_END
2959294,STIM_START
2959561,STIM_END
2960060,RESP_START
2960795,RESP_END
2960795,TRIAL_END 462
2960795,TRIALID 463
2960797,FIX_START
2962294,FIX_END
2962311,STIM_START
2962561,STIM_END
2963061,RESP_START
2963819,RESP_END
2963819,TRIAL_END 463
2963819,TRIALID 464
2963821,FIX_START
2964311,FIX_END
2964327,STIM_START
2964594,STIM_END
2965095,RESP_START
2965867,RESP_END
2965867,TRIAL_END 464
2965867,TRIALID 465
2965869,FIX_START
2966861,FIX_END
2966878,STIM_START
2967145,STIM_END
2967645,RESP_START
2968235,RESP_END
2968235,TRIAL_END 465
2968235,TRIALID 466
2968237,FIX_START
2968728,FIX_END
2968745,STIM_START
2968994,STIM_END
2969495,RESP_START
2970139,RESP_END
2970139,TRIAL_END 466
2970139,TRIALID 467
2970141,FIX_START
2971628,FIX_END
2971645,STIM_START
2971895,STIM_END
2972395,RESP_START
2972956,RESP_END
2972956,TRIAL_END 467
2972956,TRIALID 468
2972958,FIX_START
2974445,FIX_END
2974462,STIM_START
2974729,STIM_END
2975228,RESP_START
2975774,RESP_END
2975774,TRIAL_END 468
2975774,TRIALID 469
2975776,FIX_START
2976279,FIX_END
2976295,STIM_START
2976562,STIM_END
2977062,RESP_START
2977723,RESP_END
2977723,TRIAL_END 469
2977723,TRIALID 470
2977726,FIX_START
2978228,FIX_END
2978245,STIM_START
2978495,STIM_END
2978995,RESP_START
2979628,RESP_END
2979628,TRIAL_END 470
2979628,TRIALID 471
2979630,FIX_START
2980129,FIX_END
2980145,STIM_START
2980412,STIM_END
2980912,RESP_START
2981532,RESP_END
2981532,TRIAL_END 471
2981532,TRIALID 472
2981534,FIX_START
2982029,FIX_END
2982046,STIM_START
2982313,STIM_END
2982813,RESP_START
2984044,RESP_END
2984044,TRIAL_END 472
2984044,TRIALID 473
2984046,FIX_START
2984546,FIX_END
2984562,STIM_START
2984812,STIM_END
2985313,RESP_START
2985964,RESP_END
2985964,TRIAL_END 473
2985964,TRIALID 474
2985966,FIX_START
2986963,FIX_END
2986979,STIM_START
2987230,STIM_END
2987730,RESP_START
2988396,RESP_END
2988396,TRIAL_END 474
2988396,TRIALID 475
2988398,FIX_START
2989897,FIX_END
2989913,STIM_START
2990164,STIM_END
2990663,RESP_START
2991804,RESP_END
2991804,TRIAL_END 475
2991804,TRIALID 476
2991806,FIX_START
2992297,FIX_END
2992313,STIM_START
2992580,STIM_END
2993080,RESP_START
2993788,RESP_END
2993788,TRIAL_END 476
2993788,TRIALID 477
2993790,FIX_START
2994281,FIX_END
2994297,STIM_START
2994547,STIM_END
2995047,RESP_START
2995948,RESP_END
2995948,TRIAL_END 477
2995948,TRIALID 478
2995950,FIX_START
2996447,FIX_END
2996464,STIM_START
2996714,STIM_END
2997214,RESP_START
2998172,RESP_END
2998172,TRIAL_END 478
2998172,TRIALID 479
2998174,FIX_START
2998664,FIX_END
2998681,STIM_START
2998931,STIM_END
2999431,RESP_START
3000028,RESP_END
3000028,TRIAL_END 479
3000028,TRIALID 480
3000030,FIX_START
3001030,FIX_END
3001048,STIM_START
3001297,STIM_END
3001798,RESP_START
3002429,RESP_END
3002429,TRIAL_END 480
3058870,TRIALID 1
3058872,FIX_START
3059870,FIX_END
3059886,STIM_START
3060137,STIM_END
3060637,RESP_START
3065935,RESP_END
3065935,TRIAL_END 1
3065935,TRIALID 2
3065937,FIX_START
3067437,FIX FAILED
3070438,FIX_SUCCEED
3070688,FIX_END
3070704,STIM_START
3070971,STIM_END
3071471,RESP_START
3075791,RESP_END
3075791,TRIAL_END 2
3075791,TRIALID 3
3075794,FIX_START
3077288,FIX FAILED
3095290,FIX_SUCCEED
3095540,FIX_END
3095557,STIM_START
3095806,STIM_END
3096306,RESP_START
3100048,RESP_END
3100048,TRIAL_END 3
3100048,TRIALID 4
3100050,FIX_START
3101540,FIX FAILED
3103541,FIX_SUCCEED
3103791,FIX_END
3103807,STIM_START
3104058,STIM_END
3104558,RESP_START
3109361,RESP_END
3109361,TRIAL_END 4
3109361,TRIALID 5
3109363,FIX_START
3110859,FIX FAILED
3120859,FIX_SUCCEED
3121109,FIX_END
3121126,STIM_START
3121376,STIM_END
3121876,RESP_START
3125923,RESP_END
3125923,TRIAL_END 5
3125923,TRIALID 6
3125926,FIX_START
3126426,FIX_END
3126443,STIM_START
3126710,STIM_END
3127210,RESP_START
3130881,RESP_END
3130881,TRIAL_END 6
3130881,TRIALID 7
3130883,FIX_START
3132377,FIX FAILED
3137377,FIX_SUCCEED
3137627,FIX_END
3137644,STIM_START
3137911,STIM_END
3138411,RESP_START
3142049,RESP_END
3142049,TRIAL_END 7
3142049,TRIALID 8
3142051,FIX_START
3143544,FIX FAILED
3144044,FIX_SUCCEED
3144294,FIX_END
3144311,STIM_START
3144578,STIM_END
3145078,RESP_START
3147569,RESP_END
3147569,TRIAL_END 8
