time,text
4988404,STIM_START
4988670,STIM_END
4989170,RESP_START
4989760,RESP_END
4989760,TRIAL_END 464
4989760,TRIALID 465
4989762,FIX_START
4990254,FIX_END
4990270,STIM_START
4990537,STIM_END
4991037,RESP_START
4991664,RESP_END
4991664,TRIAL_END 465
4991664,TRIALID 466
4991666,FIX_START
4992654,FIX_END
4992670,STIM_START
4992921,STIM_END
4993421,RESP_START
4994000,RESP_END
4994000,TRIAL_END 466
4994000,TRIALID 467
4994002,FIX_START
4994504,FIX_END
4994521,STIM_START
4994787,STIM_END
4995287,RESP_START
4995824,RESP_END
4995824,TRIAL_END 467
4995824,TRIALID 468
4995826,FIX_START
4996321,FIX_END
4996338,STIM_START
4996604,STIM_END
4997104,RESP_START
4997744,RESP_END
4997744,TRIAL_END 468
4997744,TRIALID 469
4997747,FIX_START
4998238,FIX_END
4998254,STIM_START
4998521,STIM_END
4999021,RESP_START
4999601,RESP_END
4999601,TRIAL_END 469
4999601,TRIALID 470
4999603,FIX_START
5000605,FIX_END
5000622,STIM_START
5000888,STIM_END
5001388,RESP_START
5001984,RESP_END
5001984,TRIAL_END 470
5001984,TRIALID 471
5001987,FIX_START
5002488,FIX_END
5002505,STIM_START
5002755,STIM_END
5003255,RESP_START
5003937,RESP_END
5003937,TRIAL_END 471
5003937,TRIALID 472
5003939,FIX_START
5004438,FIX_END
5004455,STIM_START
5004722,STIM_END
5005222,RESP_START
5006225,RESP_END
5006225,TRIAL_END 472
5006225,TRIALID 473
5006227,FIX_START
5006722,FIX_END
5006739,STIM_START
5006989,STIM_END
5007489,RESP_START
5008161,RESP_END
5008161,TRIAL_END 473
5008161,TRIALID 474
5008163,FIX_START
5008655,FIX_END
5008672,STIM_START
5008939,STIM_END
5009439,RESP_START
5010304,RESP_END
5010304,TRIAL_END 474
5010304,TRIALID 475
5010307,FIX_START
5010806,FIX_END
5010822,STIM_START
5011089,STIM_END
5011589,RESP_START
5012401,RESP_END
5012401,TRIAL_END 475
5012401,TRIALID 476
5012403,FIX_START
5012906,FIX_END
5012922,STIM_START
5013172,STIM_END
5013673,RESP_START
5014257,RESP_END
5014257,TRIAL_END 476
5014257,TRIALID 477
5014259,FIX_START
5014756,FIX_END
5014773,STIM_START
5015023,STIM_END
5015523,RESP_START
5016513,RESP_END
5016513,TRIAL_END 477
5016513,TRIALID 478
5016515,FIX_START
5017006,FIX_END
5017023,STIM_START
5017289,STIM_END
5017789,RESP_START
5018401,RESP_END
5018401,TRIAL_END 478
5018401,TRIALID 479
5018403,FIX_START
5018890,FIX_END
5018906,STIM_START
5019173,STIM_END
5019673,RESP_START
5020689,RESP_END
5020689,TRIAL_END 479
5020689,TRIALID 480
5020691,FIX_START
5021690,FIX_END
5021707,STIM_START
5021957,STIM_END
5022457,RESP_START
5023825,RESP_END
5023825,TRIAL_END 480
5044502,TRIALID 1
5044511,FIX_START
5046009,FIX FAILED
5054010,FIX_SUCCEED
5054260,FIX_END
5054276,STIM_START
5054543,STIM_END
5055044,RESP_START
5060371,RESP_END
5060372,TRIAL_END 1
5060372,TRIALID 2
5060374,FIX_START
5061877,FIX FAILED
5064878,FIX_SUCCEED
5065128,FIX_END
5065144,STIM_START
5065411,STIM_END
5065911,RESP_START
5069108,RESP_END
5069108,TRIAL_END 2
5069108,TRIALID 3
5069110,FIX_START
5070611,FIX FAILED
5073112,FIX_SUCCEED
5073362,FIX_END
5073378,STIM_START
5073628,STIM_END
5074128,RESP_START
5077348,RESP_END
5077348,TRIAL_END 3
5077348,TRIALID 4
5077350,FIX_START
5078346,FIX_END
5078362,STIM_START
5078612,STIM_END
5079112,RESP_START
5083300,RESP_END
5083300,TRIAL_END 4
5083300,TRIALID 5
5083301,FIX_START
5083796,FIX_END
5083813,STIM_START
5084063,STIM_END
5084563,RESP_START
5088275,RESP_END
5088275,TRIAL_END 5
5088275,TRIALID 6
5088277,FIX_START
5088780,FIX_END
5088796,STIM_START
5089063,STIM_END
5089563,RESP_START
5092932,RESP_END
5092932,TRIAL_END 6
5092932,TRIALID 7
5092934,FIX_START
5093931,FIX_END
5093947,STIM_START
5094197,STIM_END
5094697,RESP_START
5098244,RESP_END
5098244,TRIAL_END 7
5098244,TRIALID 8
5098246,FIX_START
5098747,FIX_END
5098764,STIM_START
5099031,STIM_END
5099531,RESP_START
5102868,RESP_END
5102868,TRIAL_END 8
