time,text
6226153,FIX_END
6226170,STIM_START
6226419,STIM_END
6226920,RESP_START
6231815,RESP_END
6231815,TRIAL_END 467
6231815,TRIALID 468
6231818,FIX_START
6232820,FIX_END
6232836,STIM_START
6233086,STIM_END
6233587,RESP_START
6235095,RESP_END
6235095,TRIAL_END 468
6235095,TRIALID 469
6235097,FIX_START
6236087,FIX_END
6236104,STIM_START
6236354,STIM_END
6236854,RESP_START
6238344,RESP_END
6238344,TRIAL_END 469
6238344,TRIALID 470
6238346,FIX_START
6238837,FIX_END
6238854,STIM_START
6239121,STIM_END
6239621,RESP_START
6240392,RESP_END
6240392,TRIAL_END 470
6240392,TRIALID 471
6240394,FIX_START
6240887,FIX_END
6240904,STIM_START
6241171,STIM_END
6241671,RESP_START
6244008,RESP_END
6244008,TRIAL_END 471
6244008,TRIALID 472
6244010,FIX_START
6244504,FIX_END
6244521,STIM_START
6244771,STIM_END
6245271,RESP_START
6246216,RESP_END
6246216,TRIAL_END 472
6246216,TRIALID 473
6246218,FIX_START
6246705,FIX_END
6246721,STIM_START
6246988,STIM_END
6247488,RESP_START
6248328,RESP_END
6248328,TRIAL_END 473
6248328,TRIALID 474
6248330,FIX_START
6248821,FIX_END
6248838,STIM_START
6249105,STIM_END
6249605,RESP_START
6250424,RESP_END
6250424,TRIAL_END 474
6250424,TRIALID 475
6250426,FIX_START
6250922,FIX_END
6250938,STIM_START
6251188,STIM_END
6251688,RESP_START
6252456,RESP_END
6252456,TRIAL_END 475
6252456,TRIALID 476
6252458,FIX_START
6252955,FIX_END
6252972,STIM_START
6253238,STIM_END
6253739,RESP_START
6254632,RESP_END
6254632,TRIAL_END 476
6254632,TRIALID 477
6254634,FIX_START
6255122,FIX_END
6255139,STIM_START
6255389,STIM_END
6255889,RESP_START
6256552,RESP_END
6256552,TRIAL_END 477
6256552,TRIALID 478
6256554,FIX_START
6257056,FIX_END
6257072,STIM_START
6257339,STIM_END
6257839,RESP_START
6258440,RESP_END
6258440,TRIAL_END 478
6258440,TRIALID 479
6258442,FIX_START
6258939,FIX_END
6258956,STIM_START
6259206,STIM_END
6259706,RESP_START
6260440,RESP_END
6260440,TRIAL_END 479
6260440,TRIALID 480
6260442,FIX_START
6260939,FIX_END
6260956,STIM_START
6261206,STIM_END
6261706,RESP_START
6262329,RESP_END
6262329,TRIAL_END 480
6287594,TRIALID 1
6287596,FIX_START
6288592,FIX_END
6288609,STIM_START
6288859,STIM_END
6289359,RESP_START
6299067,RESP_END
6299067,TRIAL_END 1
6299067,TRIALID 2
6299069,FIX_START
6300560,FIX FAILED
6301060,FIX_SUCCEED
6301310,FIX_END
6301326,STIM_START
6301576,STIM_END
6302076,RESP_START
6307178,RESP_END
6307178,TRIAL_END 2
6307178,TRIALID 3
6307181,FIX_START
6308177,FIX_END
6308194,STIM_START
6308460,STIM_END
6308960,RESP_START
6313355,RESP_END
6313355,TRIAL_END 3
6313355,TRIALID 4
6313357,FIX_START
6314344,FIX_END
6314361,STIM_START
6314628,STIM_END
6315128,RESP_START
6319995,RESP_END
6319995,TRIAL_END 4
6319995,TRIALID 5
6319997,FIX_START
6320495,FIX_END
6320512,STIM_START
6320779,STIM_END
6321278,RESP_START
6326442,RESP_END
6326442,TRIAL_END 5
6326442,TRIALID 6
6326444,FIX_START
6326946,FIX_END
6326962,STIM_START
6327212,STIM_END
6327712,RESP_START
6332091,RESP_END
6332091,TRIAL_END 6
6332091,TRIALID 7
6332093,FIX_START
6332596,FIX_END
6332613,STIM_START
6332863,STIM_END
6333363,RESP_START
6337659,RESP_END
6337659,TRIAL_END 7
6337659,TRIALID 8
6337661,FIX_START
6338163,FIX_END
6338180,STIM_START
6338447,STIM_END
6338947,RESP_START
6342795,RESP_END
6342795,TRIAL_END 8
