time,text
4431769,TRIALID 466
4431771,FIX_START
4432270,FIX_END
4432287,STIM_START
4432536,STIM_END
4433036,RESP_START
4433674,RESP_END
4433674,TRIAL_END 466
4433674,TRIALID 467
4433676,FIX_START
4434170,FIX_END
4434186,STIM_START
4434453,STIM_END
4434953,RESP_START
4435834,RESP_END
4435834,TRIAL_END 467
4435834,TRIALID 468
4435836,FIX_START
4437337,FIX_END
4437354,STIM_START
4437620,STIM_END
4438120,RESP_START
4438842,RESP_END
4438842,TRIAL_END 468
4438842,TRIALID 469
4438844,FIX_START
4440337,FIX FAILED
4442838,FIX_SUCCEED
4443088,FIX_END
4443104,STIM_START
4443371,STIM_END
4443871,RESP_START
4444554,RESP_END
4444554,TRIAL_END 469
4444554,TRIALID 470
4444557,FIX_START
4446054,FIX FAILED
4446554,FIX_SUCCEED
4446804,FIX_END
4446821,STIM_START
4447088,STIM_END
4447588,RESP_START
4448554,RESP_END
4448554,TRIAL_END 470
4448554,TRIALID 471
4448556,FIX_START
4449555,FIX_END
4449572,STIM_START
4449822,STIM_END
4450322,RESP_START
4451002,RESP_END
4451002,TRIAL_END 471
4451002,TRIALID 472
4451005,FIX_START
4451505,FIX_END
4451522,STIM_START
4451788,STIM_END
4452288,RESP_START
4453898,RESP_END
4453898,TRIAL_END 472
4453898,TRIALID 473
4453900,FIX_START
4455389,FIX_END
4455405,STIM_START
4455655,STIM_END
4456155,RESP_START
4456890,RESP_END
4456890,TRIAL_END 473
4456890,TRIALID 474
4456892,FIX_START
4457889,FIX_END
4457905,STIM_START
4458172,STIM_END
4458672,RESP_START
4459642,RESP_END
4459642,TRIAL_END 474
4459642,TRIALID 475
4459644,FIX_START
4460639,FIX_END
4460656,STIM_START
4460922,STIM_END
4461423,RESP_START
4462458,RESP_END
4462458,TRIAL_END 475
4462458,TRIALID 476
4462460,FIX_START
4463456,FIX_END
4463473,STIM_START
4463723,STIM_END
4464223,RESP_START
4465051,RESP_END
4465051,TRIAL_END 476
4465051,TRIALID 477
4465053,FIX_START
4466540,FIX FAILED
4467540,FIX_SUCCEED
4467790,FIX_END
4467806,STIM_START
4468056,STIM_END
4468556,RESP_START
4470107,RESP_END
4470107,TRIAL_END 477
4470107,TRIALID 478
4470109,FIX_START
4471607,FIX_END
4471623,STIM_START
4471890,STIM_END
4472390,RESP_START
4473131,RESP_END
4473131,TRIAL_END 478
4473131,TRIALID 479
4473133,FIX_START
4474123,FIX_END
4474140,STIM_START
4474407,STIM_END
4474907,RESP_START
4477403,RESP_END
4477403,TRIAL_END 479
4477403,TRIALID 480
4477405,FIX_START
4478907,FIX FAILED
4483908,FIX_SUCCEED
4484158,FIX_END
4484174,STIM_START
4484425,STIM_END
4484925,RESP_START
4485644,RESP_END
4485644,TRIAL_END 480
4534542,TRIALID 1
4534544,FIX_START
4535546,FIX_END
4535563,STIM_START
4535829,STIM_END
4536330,RESP_START
4540894,RESP_END
4540894,TRIAL_END 1
4540895,TRIALID 2
4540897,FIX_START
4541397,FIX_END
4541414,STIM_START
4541664,STIM_END
4542164,RESP_START
4544910,RESP_END
4544910,TRIAL_END 2
4544910,TRIALID 3
4544912,FIX_START
4545414,FIX_END
4545431,STIM_START
4545697,STIM_END
4546197,RESP_START
4548719,RESP_END
4548719,TRIAL_END 3
4548719,TRIALID 4
4548721,FIX_START
4549214,FIX_END
4549231,STIM_START
4549497,STIM_END
4549997,RESP_START
4552190,RESP_END
4552190,TRIAL_END 4
4552190,TRIALID 5
4552192,FIX_START
4552681,FIX_END
4552698,STIM_START
4552948,STIM_END
4553448,RESP_START
4555486,RESP_END
4555486,TRIAL_END 5
4555486,TRIALID 6
4555488,FIX_START
4556482,FIX_END
4556498,STIM_START
4556748,STIM_END
4557248,RESP_START
4559838,RESP_END
4559838,TRIAL_END 6
4559838,TRIALID 7
4559840,FIX_START
4561332,FIX_END
4561348,STIM_START
4561616,STIM_END
4562115,RESP_START
4564894,RESP_END
4564894,TRIAL_END 7
4564894,TRIALID 8
4564896,FIX_START
4566382,FIX_END
4566399,STIM_START
4566649,STIM_END
4567150,RESP_START
4569614,RESP_END
4569614,TRIAL_END 8
