time,text
6178076,TRIAL_END 425
6178076,TRIALID 426
6178078,FIX_START
6179574,FIX FAILED
6180074,FIX_SUCCEED
6180324,FIX_END
6180341,STIM_START
6180591,STIM_END
6181091,RESP_START
6181661,RESP_END
6181661,TRIAL_END 426
6181661,TRIALID 427
6181663,FIX_START
6182658,FIX_END
6182674,STIM_START
6182924,STIM_END
6183424,RESP_START
6184205,RESP_END
6184205,TRIAL_END 427
6184205,TRIALID 428
6184207,FIX_START
6185207,FIX_END
6185224,STIM_START
6185474,STIM_END
6185974,RESP_START
6186668,RESP_END
6186668,TRIAL_END 428
6186669,TRIALID 429
6186670,FIX_START
6187158,FIX_END
6187175,STIM_START
6187425,STIM_END
6187925,RESP_START
6188589,RESP_END
6188589,TRIAL_END 429
6188589,TRIALID 430
6188590,FIX_START
6189091,FIX_END
6189108,STIM_START
6189358,STIM_END
6189858,RESP_START
6191021,RESP_END
6191021,TRIAL_END 430
6191021,TRIALID 431
6191023,FIX_START
6192525,FIX FAILED
6193525,FIX_SUCCEED
6193775,FIX_END
6193791,STIM_START
6194059,STIM_END
6194559,RESP_START
6195341,RESP_END
6195341,TRIAL_END 431
6195341,TRIALID 432
6195344,FIX_START
6196842,FIX_END
6196859,STIM_START
6197126,STIM_END
6197626,RESP_START
6198237,RESP_END
6198237,TRIAL_END 432
6198237,TRIALID 433
6198239,FIX_START
6199742,FIX_END
6199759,STIM_START
6200026,STIM_END
6200526,RESP_START
6204429,RESP_END
6204429,TRIAL_END 433
6204429,TRIALID 434
6204431,FIX_START
6205926,FIX FAILED
6206926,FIX_SUCCEED
6207176,FIX_END
6207193,STIM_START
6207460,STIM_END
6207960,RESP_START
6208798,RESP_END
6208798,TRIAL_END 434
6208798,TRIALID 435
6208800,FIX_START
6209293,FIX_END
6209310,STIM_START
6209577,STIM_END
6210077,RESP_START
6210973,RESP_END
6210973,TRIAL_END 435
6210973,TRIALID 436
6210975,FIX_START
6212477,FIX FAILED
6213477,FIX_SUCCEED
6213727,FIX_END
6213744,STIM_START
6213994,STIM_END
6214494,RESP_START
6215374,RESP_END
6215374,TRIAL_END 436
6215374,TRIALID 437
6215376,FIX_START
6216877,FIX_END
6216894,STIM_START
6217161,STIM_END
6217661,RESP_START
6218430,RESP_END
6218430,TRIAL_END 437
6218430,TRIALID 438
6218432,FIX_START
6219928,FIX_END
6219944,STIM_START
6220211,STIM_END
6220711,RESP_START
6221662,RESP_END
6221662,TRIAL_END 438
6221662,TRIALID 439
6221664,FIX_START
6223161,FIX FAILED
6224161,FIX_SUCCEED
6224411,FIX_END
6224428,STIM_START
6224695,STIM_END
6225195,RESP_START
6226046,RESP_END
6226046,TRIAL_END 439
6226046,TRIALID 440
6235315,FIX_START
6236313,FIX_END
6236329,STIM_START
6236596,STIM_END
6237096,RESP_START
6238894,RESP_END
6238894,TRIAL_END 440
6238894,TRIALID 441
6238896,FIX_START
6239396,FIX_END
6239413,STIM_START
6239680,STIM_END
6240180,RESP_START
6241007,RESP_END
6241007,TRIAL_END 441
6241007,TRIALID 442
6241009,FIX_START
6241496,FIX_END
6241513,STIM_START
6241763,STIM_END
6242263,RESP_START
6242958,RESP_END
6242958,TRIAL_END 442
6242958,TRIALID 443
6242960,FIX_START
6244447,FIX FAILED
6245947,FIX_SUCCEED
6246196,FIX_END
6246213,STIM_START
6246464,STIM_END
6246964,RESP_START
6248031,RESP_END
6248031,TRIAL_END 443
6248031,TRIALID 444
6248033,FIX_START
6249531,FIX FAILED
6251530,FIX_SUCCEED
6251781,FIX_END
6251797,STIM_START
6252064,STIM_END
6252564,RESP_START
6253471,RESP_END
6253471,TRIAL_END 444
6253471,TRIALID 445
6253473,FIX_START
6254965,FIX_END
6254981,STIM_START
6255248,STIM_END
6255748,RESP_START
6256751,RESP_END
6256751,TRIAL_END 445
6256751,TRIALID 446
6256753,FIX_START
6257248,FIX_END
6257265,STIM_START
6257514,STIM_END
6258015,RESP_START
6258943,RESP_END
6258943,TRIAL_END 446
6258943,TRIALID 447
6258945,FIX_START
6260448,FIX FAILED
6261948,FIX_SUCCEED
6262199,FIX_END
6262215,STIM_START
6262465,STIM_END
6262965,RESP_START
6263775,RESP_END
6263775,TRIAL_END 447
6263775,TRIALID 448
6263778,FIX_START
6265265,FIX FAILED
6266265,FIX_SUCCEED
6266515,FIX_END
6266532,STIM_START
6266782,STIM_END
6267282,RESP_START
6268736,RESP_END
6268736,TRIAL_END 448
6268736,TRIALID 449
6268738,FIX_START
6269732,FIX_END
6269749,STIM_START
6269999,STIM_END
6270499,RESP_START
6271712,RESP_END
6271712,TRIAL_END 449
6271712,TRIALID 450
6271714,FIX_START
6273216,FIX FAILED
6274716,FIX_SUCCEED
6274966,FIX_END
6274983,STIM_START
6275233,STIM_END
6275733,RESP_START
6276688,RESP_END
6276688,TRIAL_END 450
6276688,TRIALID 451
6276690,FIX_START
6277683,FIX_END
6277700,STIM_START
6277950,STIM_END
6278450,RESP_START
6279152,RESP_END
6279152,TRIAL_END 451
6279152,TRIALID 452
6279154,FIX_START
6279650,FIX_END
6279667,STIM_START
6279917,STIM_END
6280417,RESP_START
6281104,RESP_END
6281104,TRIAL_END 452
6281104,TRIALID 453
6281106,FIX_START
6282600,FIX FAILED
6287101,FIX_SUCCEED
6287351,FIX_END
6287367,STIM_START
6287634,STIM_END
6288134,RESP_START
6288752,RESP_END
6288752,TRIAL_END 453
6288752,TRIALID 454
6288755,FIX_START
6289251,FIX_END
6289268,STIM_START
6289534,STIM_END
6290035,RESP_START
6290992,RESP_END
6290992,TRIAL_END 454
6290992,TRIALID 455
6290995,FIX_START
6291485,FIX_END
6291501,STIM_START
6291768,STIM_END
6292268,RESP_START
6292848,RESP_END
6292848,TRIAL_END 455
6292848,TRIALID 456
6292850,FIX_START
6293351,FIX_END
6293368,STIM_START
6293618,STIM_END
6294118,RESP_START
6294945,RESP_END
6294945,TRIAL_END 456
6294945,TRIALID 457
6294947,FIX_START
6295435,FIX_END
6295452,STIM_START
6295702,STIM_END
6296202,RESP_START
6296817,RESP_END
6296817,TRIAL_END 457
6296817,TRIALID 458
6296819,FIX_START
6297318,FIX_END
6297335,STIM_START
6297585,STIM_END
6298085,RESP_START
6298673,RESP_END
6298673,TRIAL_END 458
6298673,TRIALID 459
6298675,FIX_START
6299169,FIX_END
6299185,STIM_START
6299452,STIM_END
6299952,RESP_START
6300513,RESP_END
6300513,TRIAL_END 459
6300513,TRIALID 460
6300515,FIX_START
6301002,FIX_END
6301019,STIM_START
6301269,STIM_END
6301769,RESP_START
6303105,RESP_END
6303105,TRIAL_END 460
6303105,TRIALID 461
6303107,FIX_START
6304103,FIX_END
6304119,STIM_START
6304369,STIM_END
6304869,RESP_START
6306273,RESP_END
6306273,TRIAL_END 461
6306273,TRIALID 462
6306275,FIX_START
6307270,FIX_END
6307286,STIM_START
6307537,STIM_END
6308036,RESP_START
6309313,RESP_END
6309313,TRIAL_END 462
6309313,TRIALID 463
6309315,FIX_START
6310303,FIX_END
6310319,STIM_START
6310570,STIM_END
6311070,RESP_START
6312321,RESP_END
6312321,TRIAL_END 463
6312321,TRIALID 464
6312323,FIX_START
6313320,FIX_END
6313337,STIM_START
6313587,STIM_END
6314087,RESP_START
6314913,RESP_END
6314913,TRIAL_END 464
6314913,TRIALID 465
6314915,FIX_START
6316403,FIX FAILED
6317404,FIX_SUCCEED
6317654,FIX_END
6317670,STIM_START
6317937,STIM_END
6318437,RESP_START
6319473,RESP_END
6319473,TRIAL_END 465
6319473,TRIALID 466
6319476,FIX_START
6319971,FIX_END
6319987,STIM_START
6320237,STIM_END
6320737,RESP_START
6321602,RESP_END
6321602,TRIAL_END 466
6321602,TRIALID 467
6321603,FIX_START
6322104,FIX_END
6322121,STIM_START
6322371,STIM_END
6322871,RESP_START
6323458,RESP_END
6323458,TRIAL_END 467
6323458,TRIALID 468
6323459,FIX_START
6324454,FIX_END
6324471,STIM_START
6324721,STIM_END
6325221,RESP_START
6326194,RESP_END
6326194,TRIAL_END 468
6326194,TRIALID 469
6326196,FIX_START
6327688,FIX_END
6327705,STIM_START
6327955,STIM_END
6328455,RESP_START
6329041,RESP_END
6329041,TRIAL_END 469
6329041,TRIALID 470
6329043,FIX_START
6329538,FIX_END
6329555,STIM_START
6329805,STIM_END
6330305,RESP_START
6331010,RESP_END
6331010,TRIAL_END 470
6331010,TRIALID 471
6331011,FIX_START
6331505,FIX_END
6331522,STIM_START
6331788,STIM_END
6332288,RESP_START
6334402,RESP_END
6334402,TRIAL_END 471
6334402,TRIALID 472
6334404,FIX_START
6335906,FIX FAILED
6337405,FIX_SUCCEED
6337655,FIX_END
6337672,STIM_START
6337939,STIM_END
6338439,RESP_START
6339490,RESP_END
6339490,TRIAL_END 472
6339490,TRIALID 473
6339492,FIX_START
6340489,FIX_END
6340506,STIM_START
6340773,STIM_END
6341273,RESP_START
6343522,RESP_END
6343522,TRIAL_END 473
6343522,TRIALID 474
6343524,FIX_START
6345023,FIX_END
6345040,STIM_START
6345290,STIM_END
6345790,RESP_START
6346370,RESP_END
6346370,TRIAL_END 474
6346370,TRIALID 475
6346372,FIX_START
6347374,FIX_END
6347390,STIM_START
6347656,STIM_END
6348157,RESP_START
6348723,RESP_END
6348723,TRIAL_END 475
6348723,TRIALID 476
6348725,FIX_START
6349723,FIX_END
6349740,STIM_START
6349990,STIM_END
6350490,RESP_START
6351138,RESP_END
6351138,TRIAL_END 476
6351138,TRIALID 477
6351141,FIX_START
6352640,FIX FAILED
6353640,FIX_SUCCEED
6353890,FIX_END
6353907,STIM_START
6354157,STIM_END
6354657,RESP_START
6355219,RESP_END
6355219,TRIAL_END 477
6355219,TRIALID 478
6355221,FIX_START
6355707,FIX_END
6355724,STIM_START
6355974,STIM_END
6356474,RESP_START
6357218,RESP_END
6357219,TRIAL_END 478
6357219,TRIALID 479
6357220,FIX_START
6358708,FIX FAILED
6359208,FIX_SUCCEED
6359458,FIX_END
6359474,STIM_START
6359724,STIM_END
6360225,RESP_START
6361250,RESP_END
6361250,TRIAL_END 479
6361250,TRIALID 480
6361253,FIX_START
6361741,FIX_END
6361758,STIM_START
6362025,STIM_END
6362525,RESP_START
6363203,RESP_END
6363203,TRIAL_END 480
