time,text
5953040,STIM_START
5953307,STIM_END
5953807,RESP_START
5954644,RESP_END
5954644,TRIAL_END 443
5954644,TRIALID 444
5954647,FIX_START
5956141,FIX FAILED
5957141,FIX_SUCCEED
5957141,FIX_END
5957157,STIM_START
5957407,STIM_END
5957907,RESP_START
5958725,RESP_END
5958725,TRIAL_END 444
5958725,TRIALID 445
5958727,FIX_START
5960224,FIX_END
5960240,STIM_START
5960491,STIM_END
5960991,RESP_START
5961797,RESP_END
5961797,TRIAL_END 445
5961797,TRIALID 446
5961799,FIX_START
5963291,FIX_END
5963308,STIM_START
5963558,STIM_END
5964058,RESP_START
5964805,RESP_END
5964805,TRIAL_END 446
5964805,TRIALID 447
5964807,FIX_START
5965808,FIX_END
5965825,STIM_START
5966075,STIM_END
5966575,RESP_START
5967765,RESP_END
5967765,TRIAL_END 447
5967765,TRIALID 448
5967768,FIX_START
5968759,FIX_END
5968775,STIM_START
5969025,STIM_END
5969525,RESP_START
5970453,RESP_END
5970453,TRIAL_END 448
5970453,TRIALID 449
5970456,FIX_START
5970959,FIX_END
5970975,STIM_START
5971226,STIM_END
5971726,RESP_START
5972597,RESP_END
5972597,TRIAL_END 449
5972597,TRIALID 450
5972600,FIX_START
5974092,FIX_END
5974109,STIM_START
5974359,STIM_END
5974859,RESP_START
5975622,RESP_END
5975622,TRIAL_END 450
5975622,TRIALID 451
5975624,FIX_START
5977126,FIX_END
5977143,STIM_START
5977393,STIM_END
5977893,RESP_START
5980423,RESP_END
5980423,TRIAL_END 451
5980423,TRIALID 452
5980425,FIX_START
5980927,FIX_END
5980944,STIM_START
5981193,STIM_END
5981693,RESP_START
5982630,RESP_END
5982630,TRIAL_END 452
5982630,TRIALID 453
5982633,FIX_START
5983127,FIX_END
5983144,STIM_START
5983410,STIM_END
5983910,RESP_START
5984790,RESP_END
5984790,TRIAL_END 453
5984790,TRIALID 454
5984793,FIX_START
5985294,FIX_END
5985311,STIM_START
5985561,STIM_END
5986061,RESP_START
5986822,RESP_END
5986822,TRIAL_END 454
5986822,TRIALID 455
5986825,FIX_START
5988328,FIX FAILED
5989828,FIX_SUCCEED
5989828,FIX_END
5989845,STIM_START
5990095,STIM_END
5990595,RESP_START
5991432,RESP_END
5991432,TRIAL_END 455
5991432,TRIALID 456
5991434,FIX_START
5992928,FIX FAILED
5995429,FIX_SUCCEED
5995429,FIX_END
5995445,STIM_START
5995695,STIM_END
5996195,RESP_START
5997351,RESP_END
5997351,TRIAL_END 456
5997351,TRIALID 457
5997354,FIX_START
5998346,FIX_END
5998362,STIM_START
5998629,STIM_END
5999129,RESP_START
6000231,RESP_END
6000231,TRIAL_END 457
6000231,TRIALID 458
6000233,FIX_START
6001729,FIX_END
6001746,STIM_START
6002013,STIM_END
6002513,RESP_START
6003368,RESP_END
6003368,TRIAL_END 458
6003368,TRIALID 459
6003370,FIX_START
6003863,FIX_END
6003879,STIM_START
6004130,STIM_END
6004630,RESP_START
6005368,RESP_END
6005368,TRIAL_END 459
6005368,TRIALID 460
6005370,FIX_START
6005863,FIX_END
6005880,STIM_START
6006147,STIM_END
6006647,RESP_START
6007576,RESP_END
6007576,TRIAL_END 460
6007576,TRIALID 461
6007579,FIX_START
6009081,FIX_END
6009097,STIM_START
6009347,STIM_END
6009847,RESP_START
6010648,RESP_END
6010648,TRIAL_END 461
6010648,TRIALID 462
6010650,FIX_START
6011147,FIX_END
6011164,STIM_START
6011430,STIM_END
6011931,RESP_START
6012792,RESP_END
6012792,TRIAL_END 462
6012792,TRIALID 463
6012794,FIX_START
6014298,FIX FAILED
6014797,FIX_SUCCEED
6014797,FIX_END
6014814,STIM_START
6015065,STIM_END
6015564,RESP_START
6016345,RESP_END
6016345,TRIAL_END 463
6016345,TRIALID 464
6016348,FIX_START
6017348,FIX_END
6017364,STIM_START
6017631,STIM_END
6018131,RESP_START
6019129,RESP_END
6019129,TRIAL_END 464
6019129,TRIALID 465
6019131,FIX_START
6019631,FIX_END
6019648,STIM_START
6019915,STIM_END
6020415,RESP_START
6021273,RESP_END
6021273,TRIAL_END 465
6021273,TRIALID 466
6021276,FIX_START
6022266,FIX_END
6022282,STIM_START
6022533,STIM_END
6023032,RESP_START
6024265,RESP_END
6024265,TRIAL_END 466
6024265,TRIALID 467
6024268,FIX_START
6025265,FIX_END
6025282,STIM_START
6025549,STIM_END
6026049,RESP_START
6027034,RESP_END
6027034,TRIAL_END 467
6027034,TRIALID 468
6027036,FIX_START
6027532,FIX_END
6027549,STIM_START
6027816,STIM_END
6028316,RESP_START
6029258,RESP_END
6029258,TRIAL_END 468
6029258,TRIALID 469
6029260,FIX_START
6030250,FIX_END
6030266,STIM_START
6030533,STIM_END
6031033,RESP_START
6031961,RESP_END
6031961,TRIAL_END 469
6031961,TRIALID 470
6031963,FIX_START
6032466,FIX_END
6032483,STIM_START
6032750,STIM_END
6033250,RESP_START
6034505,RESP_END
6034505,TRIAL_END 470
6034505,TRIALID 471
6034508,FIX_START
6036000,FIX_END
6036017,STIM_START
6036267,STIM_END
6036767,RESP_START
6037770,RESP_END
6037770,TRIAL_END 471
6037770,TRIALID 472
6037772,FIX_START
6039267,FIX FAILED
6040267,FIX_SUCCEED
6040267,FIX_END
6040284,STIM_START
6040551,STIM_END
6041051,RESP_START
6041722,RESP_END
6041722,TRIAL_END 472
6041722,TRIALID 473
6041725,FIX_START
6043218,FIX FAILED
6048218,FIX_SUCCEED
6048219,FIX_END
6048235,STIM_START
6048485,STIM_END
6048985,RESP_START
6049962,RESP_END
6049962,TRIAL_END 473
6049962,TRIALID 474
6049965,FIX_START
6050969,FIX_END
6050985,STIM_START
6051252,STIM_END
6051752,RESP_START
6052602,RESP_END
6052602,TRIAL_END 474
6052602,TRIALID 475
6052604,FIX_START
6053102,FIX_END
6053119,STIM_START
6053386,STIM_END
6053886,RESP_START
6054955,RESP_END
6054955,TRIAL_END 475
6054955,TRIALID 476
6054958,FIX_START
6055453,FIX_END
6055469,STIM_START
6055720,STIM_END
6056220,RESP_START
6057403,RESP_END
6057403,TRIAL_END 476
6057403,TRIALID 477
6057405,FIX_START
6058403,FIX_END
6058420,STIM_START
6058670,STIM_END
6059170,RESP_START
6059979,RESP_END
6059979,TRIAL_END 477
6059979,TRIALID 478
6059981,FIX_START
6060970,FIX_END
6060986,STIM_START
6061253,STIM_END
6061753,RESP_START
6062683,RESP_END
6062684,TRIAL_END 478
6062684,TRIALID 479
6062686,FIX_START
6064187,FIX_END
6064204,STIM_START
6064471,STIM_END
6064970,RESP_START
6065948,RESP_END
6065948,TRIAL_END 479
6065948,TRIALID 480
6065950,FIX_START
6067454,FIX_END
6067471,STIM_START
6067721,STIM_END
6068221,RESP_START
6068892,RESP_END
6068892,TRIAL_END 480
6087248,TRIALID 1
6087250,FIX_START
6088740,FIX FAILED
6090240,FIX_SUCCEED
6090240,FIX_END
6090257,STIM_START
6090524,STIM_END
6091024,RESP_START
6100927,RESP_END
6100927,TRIAL_END 1
6100928,TRIALID 2
6100930,FIX_START
6102425,FIX_END
6102442,STIM_START
6102708,STIM_END
6103208,RESP_START
6107312,RESP_END
6107312,TRIAL_END 2
6107312,TRIALID 3
6107314,FIX_START
6108810,FIX_END
6108826,STIM_START
6109076,STIM_END
6109576,RESP_START
6113183,RESP_END
6113183,TRIAL_END 3
6113183,TRIALID 4
6113185,FIX_START
6114177,FIX_END
6114193,STIM_START
6114443,STIM_END
6114944,RESP_START
6117935,RESP_END
6117935,TRIAL_END 4
6117935,TRIALID 5
6117937,FIX_START
6119427,FIX FAILED
6120927,FIX_SUCCEED
6120927,FIX_END
6120944,STIM_START
6121194,STIM_END
6121694,RESP_START
6125712,RESP_END
6125712,TRIAL_END 5
6125712,TRIALID 6
6125714,FIX_START
6127211,FIX_END
6127228,STIM_START
6127495,STIM_END
6127995,RESP_START
6132304,RESP_END
6132304,TRIAL_END 6
6132304,TRIALID 7
6132307,FIX_START
6133812,FIX_END
6133829,STIM_START
6134079,STIM_END
6134579,RESP_START
6138048,RESP_END
6138048,TRIAL_END 7
6138048,TRIALID 8
6138050,FIX_START
6139547,FIX FAILED
6140046,FIX_SUCCEED
6140046,FIX_END
6140063,STIM_START
6140330,STIM_END
6140830,RESP_START
6145009,RESP_END
6145009,TRIAL_END 8
