time,text
3615634,TRIAL_END 394
3615634,TRIALID 395
3615636,FIX_START
3617140,FIX FAILED
3617640,FIX_SUCCEED
3617890,FIX_END
3617906,STIM_START
3618173,STIM_END
3618673,RESP_START
3619410,RESP_END
3619410,TRIAL_END 395
3619410,TRIALID 396
3619412,FIX_START
3620906,FIX FAILED
3621906,FIX_SUCCEED
3622156,FIX_END
3622173,STIM_START
3622423,STIM_END
3622924,RESP_START
3623537,RESP_END
3623537,TRIAL_END 396
3623537,TRIALID 397
3623539,FIX_START
3625040,FIX_END
3625057,STIM_START
3625307,STIM_END
3625807,RESP_START
3626610,RESP_END
3626610,TRIAL_END 397
3626610,TRIALID 398
3626612,FIX_START
3628107,FIX_END
3628124,STIM_START
3628374,STIM_END
3628874,RESP_START
3629490,RESP_END
3629490,TRIAL_END 398
3629490,TRIALID 399
3629493,FIX_START
3630991,FIX FAILED
3631491,FIX_SUCCEED
3631741,FIX_END
3631758,STIM_START
3632008,STIM_END
3632508,RESP_START
3633090,RESP_END
3633090,TRIAL_END 399
3633090,TRIALID 400
3638325,FIX_START
3639825,FIX_END
3639842,STIM_START
3640108,STIM_END
3640608,RESP_START
3641250,RESP_END
3641250,TRIAL_END 400
3641250,TRIALID 401
3641252,FIX_START
3642742,FIX FAILED
3643742,FIX_SUCCEED
3643992,FIX_END
3644008,STIM_START
3644276,STIM_END
3644775,RESP_START
3645330,RESP_END
3645330,TRIAL_END 401
3645330,TRIALID 402
3645333,FIX_START
3645825,FIX_END
3645842,STIM_START
3646093,STIM_END
3646592,RESP_START
3647331,RESP_END
3647331,TRIAL_END 402
3647331,TRIALID 403
3647333,FIX_START
3647826,FIX_END
3647842,STIM_START
3648092,STIM_END
3648592,RESP_START
3649394,RESP_END
3649394,TRIAL_END 403
3649394,TRIALID 404
3649396,FIX_START
3649893,FIX_END
3649909,STIM_START
3650176,STIM_END
3650676,RESP_START
3651426,RESP_END
3651426,TRIAL_END 404
3651426,TRIALID 405
3651428,FIX_START
3652426,FIX_END
3652443,STIM_START
3652710,STIM_END
3653210,RESP_START
3654082,RESP_END
3654082,TRIAL_END 405
3654082,TRIALID 406
3654084,FIX_START
3655577,FIX_END
3655593,STIM_START
3655859,STIM_END
3656360,RESP_START
3656915,RESP_END
3656915,TRIAL_END 406
3656915,TRIALID 407
3656917,FIX_START
3658410,FIX_END
3658427,STIM_START
3658677,STIM_END
3659177,RESP_START
3660051,RESP_END
3660051,TRIAL_END 407
3660051,TRIALID 408
3660053,FIX_START
3661544,FIX FAILED
3662543,FIX_SUCCEED
3662794,FIX_END
3662811,STIM_START
3663077,STIM_END
3663577,RESP_START
3664275,RESP_END
3664275,TRIAL_END 408
3664275,TRIALID 409
3664277,FIX_START
3665778,FIX FAILED
3666778,FIX_SUCCEED
3667028,FIX_END
3667044,STIM_START
3667311,STIM_END
3667811,RESP_START
3668547,RESP_END
3668547,TRIAL_END 409
3668547,TRIALID 410
3668549,FIX_START
3670045,FIX FAILED
3670544,FIX_SUCCEED
3670794,FIX_END
3670811,STIM_START
3671061,STIM_END
3671562,RESP_START
3672307,RESP_END
3672307,TRIAL_END 410
3672307,TRIALID 411
3672309,FIX_START
3673812,FIX FAILED
3674811,FIX_SUCCEED
3675062,FIX_END
3675078,STIM_START
3675328,STIM_END
3675828,RESP_START
3676548,RESP_END
3676548,TRIAL_END 411
3676548,TRIALID 412
3676550,FIX_START
3678045,FIX FAILED
3678545,FIX_SUCCEED
3678795,FIX_END
3678812,STIM_START
3679079,STIM_END
3679579,RESP_START
3681652,RESP_END
3681652,TRIAL_END 412
3681652,TRIALID 413
3681654,FIX_START
3683146,FIX FAILED
3683646,FIX_SUCCEED
3683896,FIX_END
3683913,STIM_START
3684162,STIM_END
3684663,RESP_START
3685284,RESP_END
3685284,TRIAL_END 413
3685284,TRIALID 414
3685286,FIX_START
3686280,FIX_END
3686296,STIM_START
3686546,STIM_END
3687047,RESP_START
3687924,RESP_END
3687924,TRIAL_END 414
3687924,TRIALID 415
3687926,FIX_START
3689413,FIX_END
3689429,STIM_START
3689680,STIM_END
3690180,RESP_START
3690867,RESP_END
3690867,TRIAL_END 415
3690867,TRIALID 416
3690869,FIX_START
3691863,FIX_END
3691880,STIM_START
3692146,STIM_END
3692646,RESP_START
3695156,RESP_END
3695156,TRIAL_END 416
3695156,TRIALID 417
3695158,FIX_START
3696647,FIX_END
3696664,STIM_START
3696931,STIM_END
3697431,RESP_START
3698052,RESP_END
3698052,TRIAL_END 417
3698052,TRIALID 418
3698054,FIX_START
3699547,FIX_END
3699564,STIM_START
3699814,STIM_END
3700314,RESP_START
3701156,RESP_END
3701156,TRIAL_END 418
3701156,TRIALID 419
3701158,FIX_START
3702648,FIX FAILED
3704148,FIX_SUCCEED
3704398,FIX_END
3704415,STIM_START
3704664,STIM_END
3705164,RESP_START
3706500,RESP_END
3706500,TRIAL_END 419
3706500,TRIALID 420
3711528,FIX_START
3713032,FIX FAILED
3714032,FIX_SUCCEED
3714282,FIX_END
3714299,STIM_START
3714565,STIM_END
3715065,RESP_START
3715653,RESP_END
3715653,TRIAL_END 420
3715653,TRIALID 421
3715655,FIX_START
3717149,FIX FAILED
3719649,FIX_SUCCEED
3719899,FIX_END
3719916,STIM_START
3720182,STIM_END
3720682,RESP_START
3721509,RESP_END
3721509,TRIAL_END 421
3721509,TRIALID 422
3721511,FIX_START
3722999,FIX FAILED
3726000,FIX_SUCCEED
3726250,FIX_END
3726266,STIM_START
3726533,STIM_END
3727033,RESP_START
3727893,RESP_END
3727893,TRIAL_END 422
3727893,TRIALID 423
3727895,FIX_START
3729383,FIX_END
3729399,STIM_START
3729650,STIM_END
3730150,RESP_START
3730965,RESP_END
3730965,TRIAL_END 423
3730965,TRIALID 424
3730967,FIX_START
3731967,FIX_END
3731983,STIM_START
3732250,STIM_END
3732750,RESP_START
3733957,RESP_END
3733957,TRIAL_END 424
3733957,TRIALID 425
3733959,FIX_START
3735450,FIX FAILED
3737950,FIX_SUCCEED
3738200,FIX_END
3738217,STIM_START
3738468,STIM_END
3738967,RESP_START
3739814,RESP_END
3739814,TRIAL_END 425
3739814,TRIALID 426
3739816,FIX_START
3741318,FIX_END
3741335,STIM_START
3741585,STIM_END
3742084,RESP_START
3742998,RESP_END
3742998,TRIAL_END 426
3742998,TRIALID 427
3743000,FIX_START
3743501,FIX_END
3743518,STIM_START
3743768,STIM_END
3744269,RESP_START
3744982,RESP_END
3744982,TRIAL_END 427
3744982,TRIALID 428
3744984,FIX_START
3746485,FIX FAILED
3747985,FIX_SUCCEED
3748235,FIX_END
3748252,STIM_START
3748502,STIM_END
3749002,RESP_START
3749638,RESP_END
3749638,TRIAL_END 428
3749638,TRIALID 429
3749640,FIX_START
3751135,FIX FAILED
3752636,FIX_SUCCEED
3752885,FIX_END
3752902,STIM_START
3753152,STIM_END
3753653,RESP_START
3754310,RESP_END
3754310,TRIAL_END 429
3754310,TRIALID 430
3754312,FIX_START
3755803,FIX FAILED
3756303,FIX_SUCCEED
3756553,FIX_END
3756569,STIM_START
3756836,STIM_END
3757336,RESP_START
3757958,RESP_END
3757958,TRIAL_END 430
3757958,TRIALID 431
3757960,FIX_START
3758953,FIX_END
3758970,STIM_START
3759236,STIM_END
3759736,RESP_START
3760502,RESP_END
3760502,TRIAL_END 431
3760502,TRIALID 432
3760504,FIX_START
3762004,FIX FAILED
3762504,FIX_SUCCEED
3762754,FIX_END
3762770,STIM_START
3763020,STIM_END
3763520,RESP_START
3764182,RESP_END
3764182,TRIAL_END 432
3764182,TRIALID 433
3764184,FIX_START
3765687,FIX FAILED
3766687,FIX_SUCCEED
3766937,FIX_END
3766954,STIM_START
3767220,STIM_END
3767721,RESP_START
3768503,RESP_END
3768503,TRIAL_END 433
3768503,TRIALID 434
3768505,FIX_START
3770004,FIX FAILED
3773005,FIX_SUCCEED
3773254,FIX_END
3773271,STIM_START
3773521,STIM_END
3774021,RESP_START
3774870,RESP_END
3774870,TRIAL_END 434
3774870,TRIALID 435
3774873,FIX_START
3776371,FIX FAILED
3779372,FIX_SUCCEED
3779621,FIX_END
3779638,STIM_START
3779888,STIM_END
3780388,RESP_START
3781527,RESP_END
3781527,TRIAL_END 435
3781527,TRIALID 436
3781529,FIX_START
3782522,FIX_END
3782539,STIM_START
3782805,STIM_END
3783306,RESP_START
3784183,RESP_END
3784183,TRIAL_END 436
3784183,TRIALID 437
3784186,FIX_START
3785689,FIX_END
3785706,STIM_START
3785972,STIM_END
3786472,RESP_START
3787144,RESP_END
3787144,TRIAL_END 437
3787144,TRIALID 438
3787146,FIX_START
3788639,FIX FAILED
3790140,FIX_SUCCEED
3790389,FIX_END
3790406,STIM_START
3790673,STIM_END
3791173,RESP_START
3791895,RESP_END
3791895,TRIAL_END 438
3791895,TRIALID 439
3791897,FIX_START
3792889,FIX_END
3792906,STIM_START
3793156,STIM_END
3793656,RESP_START
3794391,RESP_END
3794391,TRIAL_END 439
3794391,TRIALID 440
3810092,FIX_START
3811591,FIX FAILED
3818592,FIX_SUCCEED
3818842,FIX_END
3818858,STIM_START
3819126,STIM_END
3819626,RESP_START
3820744,RESP_END
3820744,TRIAL_END 440
3820744,TRIALID 441
3820746,FIX_START
3822242,FIX FAILED
3822742,FIX_SUCCEED
3822992,FIX_END
3823009,STIM_START
3823276,STIM_END
3823776,RESP_START
3824376,RESP_END
3824376,TRIAL_END 441
3824376,TRIALID 442
3824378,FIX_START
3824876,FIX_END
3824893,STIM_START
3825160,STIM_END
3825659,RESP_START
3826361,RESP_END
3826361,TRIAL_END 442
3826361,TRIALID 443
3826363,FIX_START
3826859,FIX_END
3826876,STIM_START
3827126,STIM_END
3827626,RESP_START
3828217,RESP_END
3828217,TRIAL_END 443
3828217,TRIALID 444
3828219,FIX_START
3829709,FIX FAILED
3830709,FIX_SUCCEED
3830960,FIX_END
3830976,STIM_START
3831226,STIM_END
3831727,RESP_START
3832633,RESP_END
3832633,TRIAL_END 444
3832633,TRIALID 445
3832635,FIX_START
3834127,FIX FAILED
3835627,FIX_SUCCEED
3835877,FIX_END
3835894,STIM_START
3836160,STIM_END
3836660,RESP_START
3837385,RESP_END
3837385,TRIAL_END 445
3837385,TRIALID 446
3837387,FIX_START
3838877,FIX_END
3838894,STIM_START
3839161,STIM_END
3839660,RESP_START
3840361,RESP_END
3840361,TRIAL_END 446
3840361,TRIALID 447
3840362,FIX_START
3841861,FIX_END
3841878,STIM_START
3842127,STIM_END
3842628,RESP_START
3843209,RESP_END
3843209,TRIAL_END 447
3843209,TRIALID 448
3843211,FIX_START
3844711,FIX FAILED
3846211,FIX_SUCCEED
3846461,FIX_END
3846477,STIM_START
3846745,STIM_END
3847245,RESP_START
3848041,RESP_END
3848041,TRIAL_END 448
3848041,TRIALID 449
3848043,FIX_START
3849545,FIX FAILED
3850045,FIX_SUCCEED
3850295,FIX_END
3850312,STIM_START
3850562,STIM_END
3851062,RESP_START
3851833,RESP_END
3851833,TRIAL_END 449
3851833,TRIALID 450
3851835,FIX_START
3853328,FIX_END
3853346,STIM_START
3853596,STIM_END
3854096,RESP_START
3855034,RESP_END
3855034,TRIAL_END 450
3855034,TRIALID 451
3855035,FIX_START
3856529,FIX FAILED
3857029,FIX_SUCCEED
3857279,FIX_END
3857296,STIM_START
3857546,STIM_END
3858045,RESP_START
3858954,RESP_END
3858954,TRIAL_END 451
3858954,TRIALID 452
3858956,FIX_START
3859446,FIX_END
3859462,STIM_START
3859713,STIM_END
3860213,RESP_START
3861210,RESP_END
3861210,TRIAL_END 452
3861210,TRIALID 453
3861212,FIX_START
3862713,FIX FAILED
3863713,FIX_SUCCEED
3863963,FIX_END
3863980,STIM_START
3864230,STIM_END
3864730,RESP_START
3865690,RESP_END
3865690,TRIAL_END 453
3865690,TRIALID 454
3865692,FIX_START
3867180,FIX FAILED
3868180,FIX_SUCCEED
3868430,FIX_END
3868447,STIM_START
3868714,STIM_END
3869214,RESP_START
3869866,RESP_END
3869866,TRIAL_END 454
3869866,TRIALID 455
3869868,FIX_START
3871364,FIX_END
3871380,STIM_START
3871647,STIM_END
3872147,RESP_START
3874490,RESP_END
3874490,TRIAL_END 455
3874490,TRIALID 456
3874492,FIX_START
3875981,FIX FAILED
3876481,FIX_SUCCEED
3876731,FIX_END
3876747,STIM_START
3876997,STIM_END
3877498,RESP_START
3878122,RESP_END
3878122,TRIAL_END 456
3878122,TRIALID 457
3878124,FIX_START
3879614,FIX FAILED
3880615,FIX_SUCCEED
3880864,FIX_END
3880881,STIM_START
3881131,STIM_END
3881631,RESP_START
3882346,RESP_END
3882346,TRIAL_END 457
3882346,TRIALID 458
3882349,FIX_START
3883849,FIX FAILED
3884849,FIX_SUCCEED
3885098,FIX_END
3885115,STIM_START
3885382,STIM_END
3885882,RESP_START
3886634,RESP_END
3886634,TRIAL_END 458
3886634,TRIALID 459
3886637,FIX_START
3888132,FIX_END
3888149,STIM_START
3888399,STIM_END
3888899,RESP_START
3889483,RESP_END
3889483,TRIAL_END 459
3889483,TRIALID 460
3889485,FIX_START
3890982,FIX FAILED
3891482,FIX_SUCCEED
3891732,FIX_END
3891749,STIM_START
3891999,STIM_END
3892499,RESP_START
3893131,RESP_END
3893131,TRIAL_END 460
3893131,TRIALID 461
3893133,FIX_START
3894633,FIX FAILED
3895132,FIX_SUCCEED
3895383,FIX_END
3895399,STIM_START
3895666,STIM_END
3896166,RESP_START
3897179,RESP_END
3897179,TRIAL_END 461
3897179,TRIALID 462
3897181,FIX_START
3898683,FIX FAILED
3899183,FIX_SUCCEED
3899433,FIX_END
3899450,STIM_START
3899700,STIM_END
3900200,RESP_START
3900763,RESP_END
3900763,TRIAL_END 462
3900763,TRIALID 463
3900765,FIX_START
3902266,FIX FAILED
3902766,FIX_SUCCEED
3903017,FIX_END
3903034,STIM_START
3903300,STIM_END
3903800,RESP_START
3904363,RESP_END
3904363,TRIAL_END 463
3904363,TRIALID 464
3904365,FIX_START
3905867,FIX_END
3905884,STIM_START
3906150,STIM_END
3906650,RESP_START
3907403,RESP_END
3907403,TRIAL_END 464
3907403,TRIALID 465
3907405,FIX_START
3908400,FIX_END
3908417,STIM_START
3908667,STIM_END
3909167,RESP_START
3909964,RESP_END
3909964,TRIAL_END 465
3909964,TRIALID 466
3909966,FIX_START
3911468,FIX FAILED
3911968,FIX_SUCCEED
3912218,FIX_END
3912234,STIM_START
3912484,STIM_END
3912984,RESP_START
3913836,RESP_END
3913836,TRIAL_END 466
3913836,TRIALID 467
3913838,FIX_START
3915335,FIX FAILED
3915834,FIX_SUCCEED
3916085,FIX_END
3916101,STIM_START
3916351,STIM_END
3916851,RESP_START
3917612,RESP_END
3917612,TRIAL_END 467
3917612,TRIALID 468
3917614,FIX_START
3919102,FIX FAILED
3919601,FIX_SUCCEED
3919851,FIX_END
3919868,STIM_START
3920135,STIM_END
3920635,RESP_START
3921612,RESP_END
3921612,TRIAL_END 468
3921612,TRIALID 469
3921614,FIX_START
3922601,FIX_END
3922619,STIM_START
3922868,STIM_END
3923369,RESP_START
3924012,RESP_END
3924012,TRIAL_END 469
3924012,TRIALID 470
3924014,FIX_START
3925502,FIX_END
3925519,STIM_START
3925785,STIM_END
3926286,RESP_START
3927132,RESP_END
3927132,TRIAL_END 470
3927132,TRIALID 471
3927134,FIX_START
3928636,FIX_END
3928653,STIM_START
3928902,STIM_END
3929402,RESP_START
3930220,RESP_END
3930220,TRIAL_END 471
3930220,TRIALID 472
3930222,FIX_START
3931719,FIX FAILED
3932219,FIX_SUCCEED
3932470,FIX_END
3932486,STIM_START
3932753,STIM_END
3933253,RESP_START
3934076,RESP_END
3934076,TRIAL_END 472
3934076,TRIALID 473
3934078,FIX_START
3935570,FIX FAILED
3936570,FIX_SUCCEED
3936820,FIX_END
3936836,STIM_START
3937086,STIM_END
3937587,RESP_START
3938316,RESP_END
3938316,TRIAL_END 473
3938316,TRIALID 474
3938318,FIX_START
3939320,FIX_END
3939337,STIM_START
3939603,STIM_END
3940103,RESP_START
3940876,RESP_END
3940876,TRIAL_END 474
3940876,TRIALID 475
3940878,FIX_START
3942370,FIX_END
3942387,STIM_START
3942637,STIM_END
3943137,RESP_START
3943948,RESP_END
3943948,TRIAL_END 475
3943948,TRIALID 476
3943950,FIX_START
3945437,FIX FAILED
3945938,FIX_SUCCEED
3946187,FIX_END
3946204,STIM_START
3946454,STIM_END
3946954,RESP_START
3947837,RESP_END
3947837,TRIAL_END 476
3947837,TRIALID 477
3947839,FIX_START
3949338,FIX FAILED
3951838,FIX_SUCCEED
3952088,FIX_END
3952105,STIM_START
3952355,STIM_END
3952855,RESP_START
3954285,RESP_END
3954285,TRIAL_END 477
3954285,TRIALID 478
3954287,FIX_START
3955789,FIX_END
3955805,STIM_START
3956072,STIM_END
3956572,RESP_START
3957309,RESP_END
3957309,TRIAL_END 478
3957309,TRIALID 479
3957312,FIX_START
3958805,FIX_END
3958822,STIM_START
3959072,STIM_END
3959572,RESP_START
3960461,RESP_END
3960461,TRIAL_END 479
3960461,TRIALID 480
3960463,FIX_START
3961956,FIX FAILED
3962456,FIX_SUCCEED
3962706,FIX_END
3962722,STIM_START
3962973,STIM_END
3963472,RESP_START
3964173,RESP_END
3964173,TRIAL_END 480
4014112,TRIALID 1
4014115,FIX_START
4015611,FIX_END
4015627,STIM_START
4015878,STIM_END
4016378,RESP_START
4027168,RESP_END
4027168,TRIAL_END 1
4027168,TRIALID 2
4027170,FIX_START
4028662,FIX FAILED
4029162,FIX_SUCCEED
4029412,FIX_END
4029429,STIM_START
4029695,STIM_END
4030196,RESP_START
4033936,RESP_END
4033936,TRIAL_END 2
4033936,TRIALID 3
4033938,FIX_START
4035429,FIX_END
4035446,STIM_START
4035696,STIM_END
4036196,RESP_START
4039840,RESP_END
4039840,TRIAL_END 3
4039840,TRIALID 4
4039842,FIX_START
4041330,FIX FAILED
4042330,FIX_SUCCEED
4042580,FIX_END
4042597,STIM_START
4042864,STIM_END
4043363,RESP_START
4047313,RESP_END
4047313,TRIAL_END 4
4047313,TRIALID 5
4047315,FIX_START
4048814,FIX_END
4048831,STIM_START
4049080,STIM_END
4049581,RESP_START
4053026,RESP_END
4053026,TRIAL_END 5
4053026,TRIALID 6
4053028,FIX_START
4053532,FIX_END
4053548,STIM_START
4053815,STIM_END
4054315,RESP_START
4057761,RESP_END
4057761,TRIAL_END 6
4057761,TRIALID 7
4057762,FIX_START
4059265,FIX FAILED
4060265,FIX_SUCCEED
4060515,FIX_END
4060532,STIM_START
4060799,STIM_END
4061298,RESP_START
4065153,RESP_END
4065153,TRIAL_END 7
4065153,TRIALID 8
4065155,FIX_START
4066149,FIX_END
4066166,STIM_START
4066416,STIM_END
4066916,RESP_START
4070273,RESP_END
4070273,TRIAL_END 8
