time,text
3640583,FIX_START
3641582,FIX_END
3641599,STIM_START
3641849,STIM_END
3642349,RESP_START
3644277,RESP_END
3644277,TRIAL_END 437
3644277,TRIALID 438
3644279,FIX_START
3645283,FIX_END
3645299,STIM_START
3645549,STIM_END
3646049,RESP_START
3646613,RESP_END
3646613,TRIAL_END 438
3646613,TRIALID 439
3646616,FIX_START
3648116,FIX FAILED
3648616,FIX_SUCCEED
3648866,FIX_END
3648883,STIM_START
3649150,STIM_END
3649650,RESP_START
3650613,RESP_END
3650613,TRIAL_END 439
3650613,TRIALID 440
3655625,FIX_START
3656617,FIX_END
3656634,STIM_START
3656883,STIM_END
3657384,RESP_START
3658406,RESP_END
3658406,TRIAL_END 440
3658406,TRIALID 441
3658408,FIX_START
3659901,FIX_END
3659917,STIM_START
3660167,STIM_END
3660667,RESP_START
3661302,RESP_END
3661302,TRIAL_END 441
3661302,TRIALID 442
3661304,FIX_START
3662801,FIX FAILED
3663301,FIX_SUCCEED
3663551,FIX_END
3663568,STIM_START
3663835,STIM_END
3664335,RESP_START
3664902,RESP_END
3664902,TRIAL_END 442
3664902,TRIALID 443
3664904,FIX_START
3666401,FIX_END
3666418,STIM_START
3666668,STIM_END
3667168,RESP_START
3668182,RESP_END
3668182,TRIAL_END 443
3668182,TRIALID 444
3668184,FIX_START
3668685,FIX_END
3668702,STIM_START
3668968,STIM_END
3669468,RESP_START
3671334,RESP_END
3671334,TRIAL_END 444
3671334,TRIALID 445
3671336,FIX_START
3672835,FIX_END
3672852,STIM_START
3673102,STIM_END
3673602,RESP_START
3674150,RESP_END
3674150,TRIAL_END 445
3674150,TRIALID 446
3674152,FIX_START
3675152,FIX_END
3675168,STIM_START
3675435,STIM_END
3675936,RESP_START
3677142,RESP_END
3677142,TRIAL_END 446
3677142,TRIALID 447
3677144,FIX_START
3678136,FIX_END
3678153,STIM_START
3678419,STIM_END
3678919,RESP_START
3679462,RESP_END
3679462,TRIAL_END 447
3679462,TRIALID 448
3679464,FIX_START
3680953,FIX_END
3680970,STIM_START
3681219,STIM_END
3681719,RESP_START
3683494,RESP_END
3683494,TRIAL_END 448
3683494,TRIALID 449
3683496,FIX_START
3684987,FIX_END
3685003,STIM_START
3685270,STIM_END
3685770,RESP_START
3686759,RESP_END
3686759,TRIAL_END 449
3686759,TRIALID 450
3686761,FIX_START
3687753,FIX_END
3687770,STIM_START
3688037,STIM_END
3688537,RESP_START
3689223,RESP_END
3689223,TRIAL_END 450
3689223,TRIALID 451
3689225,FIX_START
3690721,FIX FAILED
3691220,FIX_SUCCEED
3691471,FIX_END
3691487,STIM_START
3691737,STIM_END
3692237,RESP_START
3693911,RESP_END
3693911,TRIAL_END 451
3693911,TRIALID 452
3693913,FIX_START
3694904,FIX_END
3694920,STIM_START
3695171,STIM_END
3695671,RESP_START
3696278,RESP_END
3696278,TRIAL_END 452
3696278,TRIALID 453
3696280,FIX_START
3697271,FIX_END
3697288,STIM_START
3697538,STIM_END
3698038,RESP_START
3699015,RESP_END
3699015,TRIAL_END 453
3699015,TRIALID 454
3699017,FIX_START
3700004,FIX_END
3700021,STIM_START
3700288,STIM_END
3700788,RESP_START
3701751,RESP_END
3701751,TRIAL_END 454
3701751,TRIALID 455
3701753,FIX_START
3703255,FIX_END
3703271,STIM_START
3703538,STIM_END
3704038,RESP_START
3705031,RESP_END
3705031,TRIAL_END 455
3705031,TRIALID 456
3705033,FIX_START
3706021,FIX_END
3706038,STIM_START
3706305,STIM_END
3706805,RESP_START
3707864,RESP_END
3707864,TRIAL_END 456
3707864,TRIALID 457
3707865,FIX_START
3708855,FIX_END
3708872,STIM_START
3709139,STIM_END
3709639,RESP_START
3710568,RESP_END
3710568,TRIAL_END 457
3710568,TRIALID 458
3710570,FIX_START
3712072,FIX_END
3712089,STIM_START
3712339,STIM_END
3712839,RESP_START
3713511,RESP_END
3713511,TRIAL_END 458
3713511,TRIALID 459
3713513,FIX_START
3715006,FIX FAILED
3723507,FIX_SUCCEED
3723757,FIX_END
3723773,STIM_START
3724023,STIM_END
3724523,RESP_START
3725112,RESP_END
3725112,TRIAL_END 459
3725112,TRIALID 460
3725114,FIX_START
3726607,FIX FAILED
3727107,FIX_SUCCEED
3727357,FIX_END
3727374,STIM_START
3727641,STIM_END
3728141,RESP_START
3729560,RESP_END
3729560,TRIAL_END 460
3729560,TRIALID 461
3729562,FIX_START
3731058,FIX FAILED
3731558,FIX_SUCCEED
3731807,FIX_END
3731824,STIM_START
3732074,STIM_END
3732574,RESP_START
3733176,RESP_END
3733176,TRIAL_END 461
3733176,TRIALID 462
3733178,FIX_START
3734675,FIX_END
3734691,STIM_START
3734941,STIM_END
3735441,RESP_START
3736392,RESP_END
3736392,TRIAL_END 462
3736392,TRIALID 463
3736394,FIX_START
3737391,FIX_END
3737408,STIM_START
3737659,STIM_END
3738158,RESP_START
3739016,RESP_END
3739016,TRIAL_END 463
3739016,TRIALID 464
3739018,FIX_START
3740008,FIX_END
3740025,STIM_START
3740291,STIM_END
3740792,RESP_START
3741689,RESP_END
3741689,TRIAL_END 464
3741689,TRIALID 465
3741691,FIX_START
3743192,FIX_END
3743209,STIM_START
3743476,STIM_END
3743975,RESP_START
3746312,RESP_END
3746312,TRIAL_END 465
3746312,TRIALID 466
3746314,FIX_START
3747809,FIX FAILED
3750809,FIX_SUCCEED
3751059,FIX_END
3751076,STIM_START
3751326,STIM_END
3751826,RESP_START
3752729,RESP_END
3752729,TRIAL_END 466
3752729,TRIALID 467
3752731,FIX_START
3753726,FIX_END
3753743,STIM_START
3753993,STIM_END
3754493,RESP_START
3755161,RESP_END
3755161,TRIAL_END 467
3755161,TRIALID 468
3755163,FIX_START
3756660,FIX_END
3756677,STIM_START
3756927,STIM_END
3757426,RESP_START
3758457,RESP_END
3758457,TRIAL_END 468
3758457,TRIALID 469
3758460,FIX_START
3759960,FIX_END
3759977,STIM_START
3760227,STIM_END
3760727,RESP_START
3761753,RESP_END
3761753,TRIAL_END 469
3761753,TRIALID 470
3761754,FIX_START
3763244,FIX FAILED
3763744,FIX_SUCCEED
3763994,FIX_END
3764010,STIM_START
3764278,STIM_END
3764777,RESP_START
3768137,RESP_END
3768137,TRIAL_END 470
3768137,TRIALID 471
3768139,FIX_START
3769628,FIX_END
3769644,STIM_START
3769911,STIM_END
3770411,RESP_START
3771289,RESP_END
3771289,TRIAL_END 471
3771289,TRIALID 472
3771291,FIX_START
3772795,FIX_END
3772811,STIM_START
3773078,STIM_END
3773578,RESP_START
3774137,RESP_END
3774137,TRIAL_END 472
3774137,TRIALID 473
3774139,FIX_START
3775128,FIX_END
3775145,STIM_START
3775411,STIM_END
3775911,RESP_START
3776746,RESP_END
3776746,TRIAL_END 473
3776746,TRIALID 474
3776747,FIX_START
3778246,FIX_END
3778262,STIM_START
3778512,STIM_END
3779012,RESP_START
3779898,RESP_END
3779898,TRIAL_END 474
3779898,TRIALID 475
3779900,FIX_START
3781395,FIX FAILED
3781896,FIX_SUCCEED
3782146,FIX_END
3782163,STIM_START
3782412,STIM_END
3782912,RESP_START
3783722,RESP_END
3783722,TRIAL_END 475
3783722,TRIALID 476
3783724,FIX_START
3785213,FIX FAILED
3788713,FIX_SUCCEED
3788963,FIX_END
3788980,STIM_START
3789246,STIM_END
3789746,RESP_START
3790538,RESP_END
3790538,TRIAL_END 476
3790538,TRIALID 477
3790541,FIX_START
3792030,FIX_END
3792046,STIM_START
3792313,STIM_END
3792813,RESP_START
3793914,RESP_END
3793914,TRIAL_END 477
3793914,TRIALID 478
3793916,FIX_START
3795414,FIX FAILED
3797913,FIX_SUCCEED
3798164,FIX_END
3798180,STIM_START
3798430,STIM_END
3798931,RESP_START
3799819,RESP_END
3799819,TRIAL_END 478
3799819,TRIALID 479
3799821,FIX_START
3800814,FIX_END
3800831,STIM_START
3801098,STIM_END
3801597,RESP_START
3802907,RESP_END
3802907,TRIAL_END 479
3802907,TRIALID 480
3802909,FIX_START
3804398,FIX_END
3804414,STIM_START
3804665,STIM_END
3805164,RESP_START
3806122,RESP_END
3806122,TRIAL_END 480
3863710,TRIALID 1
3863712,FIX_START
3864703,FIX_END
3864720,STIM_START
3864987,STIM_END
3865487,RESP_START
3872109,RESP_END
3872109,TRIAL_END 1
3872109,TRIALID 2
3872111,FIX_START
3872604,FIX_END
3872621,STIM_START
3872888,STIM_END
3873388,RESP_START
3880269,RESP_END
3880269,TRIAL_END 2
3880269,TRIALID 3
3880271,FIX_START
3880772,FIX_END
3880788,STIM_START
3881055,STIM_END
3881555,RESP_START
3887758,RESP_END
3887758,TRIAL_END 3
3887758,TRIALID 4
3887760,FIX_START
3889256,FIX FAILED
3890756,FIX_SUCCEED
3891006,FIX_END
3891022,STIM_START
3891289,STIM_END
3891789,RESP_START
3896414,RESP_END
3896414,TRIAL_END 4
3896415,TRIALID 5
3896417,FIX_START
3897407,FIX_END
3897423,STIM_START
3897673,STIM_END
3898174,RESP_START
3902543,RESP_END
3902544,TRIAL_END 5
3902544,TRIALID 6
3902545,FIX_START
3903541,FIX_END
3903557,STIM_START
3903807,STIM_END
3904307,RESP_START
3909246,RESP_END
3909246,TRIAL_END 6
3909246,TRIALID 7
3909248,FIX_START
3909741,FIX_END
3909758,STIM_START
3910008,STIM_END
3910508,RESP_START
3913710,RESP_END
3913710,TRIAL_END 7
3913710,TRIALID 8
3913712,FIX_START
3914208,FIX_END
3914225,STIM_START
3914475,STIM_END
3914975,RESP_START
3919135,RESP_END
3919135,TRIAL_END 8
