time,text
5594028,TRIAL_END 463
5594028,TRIALID 464
5594030,FIX_START
5594528,FIX_END
5594545,STIM_START
5594795,STIM_END
5595295,RESP_START
5596012,RESP_END
5596012,TRIAL_END 464
5596012,TRIALID 465
5596014,FIX_START
5596512,FIX_END
5596528,STIM_START
5596795,STIM_END
5597295,RESP_START
5598636,RESP_END
5598636,TRIAL_END 465
5598636,TRIALID 466
5598638,FIX_START
5600129,FIX_END
5600145,STIM_START
5600395,STIM_END
5600896,RESP_START
5602700,RESP_END
5602700,TRIAL_END 466
5602700,TRIALID 467
5602702,FIX_START
5603696,FIX_END
5603713,STIM_START
5603963,STIM_END
5604463,RESP_START
5605133,RESP_END
5605133,TRIAL_END 467
5605133,TRIALID 468
5605135,FIX_START
5606629,FIX FAILED
5607129,FIX_SUCCEED
5607379,FIX_END
5607396,STIM_START
5607646,STIM_END
5608146,RESP_START
5608957,RESP_END
5608957,TRIAL_END 468
5608957,TRIALID 469
5608960,FIX_START
5610446,FIX FAILED
5611946,FIX_SUCCEED
5612196,FIX_END
5612213,STIM_START
5612463,STIM_END
5612963,RESP_START
5614141,RESP_END
5614141,TRIAL_END 469
5614141,TRIALID 470
5614143,FIX_START
5615630,FIX FAILED
5616630,FIX_SUCCEED
5616881,FIX_END
5616897,STIM_START
5617147,STIM_END
5617647,RESP_START
5618237,RESP_END
5618237,TRIAL_END 470
5618237,TRIALID 471
5618239,FIX_START
5619231,FIX_END
5619247,STIM_START
5619514,STIM_END
5620014,RESP_START
5621469,RESP_END
5621469,TRIAL_END 471
5621469,TRIALID 472
5621471,FIX_START
5622965,FIX FAILED
5623464,FIX_SUCCEED
5623714,FIX_END
5623731,STIM_START
5623998,STIM_END
5624498,RESP_START
5625309,RESP_END
5625309,TRIAL_END 472
5625309,TRIALID 473
5625311,FIX_START
5626798,FIX FAILED
5627798,FIX_SUCCEED
5628048,FIX_END
5628065,STIM_START
5628332,STIM_END
5628832,RESP_START
5630173,RESP_END
5630173,TRIAL_END 473
5630173,TRIALID 474
5630175,FIX_START
5630665,FIX_END
5630682,STIM_START
5630948,STIM_END
5631448,RESP_START
5632990,RESP_END
5632990,TRIAL_END 474
5632990,TRIALID 475
5632992,FIX_START
5633982,FIX_END
5633999,STIM_START
5634265,STIM_END
5634765,RESP_START
5635390,RESP_END
5635390,TRIAL_END 475
5635390,TRIALID 476
5635392,FIX_START
5635882,FIX_END
5635899,STIM_START
5636149,STIM_END
5636649,RESP_START
5637278,RESP_END
5637278,TRIAL_END 476
5637278,TRIALID 477
5637280,FIX_START
5637782,FIX_END
5637799,STIM_START
5638049,STIM_END
5638549,RESP_START
5639118,RESP_END
5639118,TRIAL_END 477
5639118,TRIALID 478
5639121,FIX_START
5640116,FIX_END
5640133,STIM_START
5640383,STIM_END
5640883,RESP_START
5641534,RESP_END
5641534,TRIAL_END 478
5641534,TRIALID 479
5641536,FIX_START
5643033,FIX_END
5643049,STIM_START
5643299,STIM_END
5643800,RESP_START
5644558,RESP_END
5644558,TRIAL_END 479
5644558,TRIALID 480
5644560,FIX_START
5645050,FIX_END
5645066,STIM_START
5645333,STIM_END
5645833,RESP_START
5646894,RESP_END
5646894,TRIAL_END 480
5753141,TRIALID 1
5753143,FIX_START
5754643,FIX FAILED
5792979,RECCFG CR 250 2 1 L
5792979,ELCLCFG RTABLER
5792979,GAZE_COORDS 0.00 0.00 3839.00 2159.00
5792979,THRESHOLDS L 115 211
5792979,ELCL_PROC ELLIPSE (5)
5792979,ELCL_EFIT_PARAMS 1.01 4.00 0.15 0.05 0.65 0.65 0.00 0.00 0.30
5792980,!MODE RECORD CR 250 2 1 L
5793647,FIX_SUCCEED
5793897,FIX_END
5793914,STIM_START
5794181,STIM_END
5794681,RESP_START
5802068,RESP_END
5802068,TRIAL_END 1
5802068,TRIALID 2
5802071,FIX_START
5803565,FIX_END
5803582,STIM_START
5803832,STIM_END
5804332,RESP_START
5807988,RESP_END
5807988,TRIAL_END 2
5807988,TRIALID 3
5807990,FIX_START
5809482,FIX FAILED
5811482,FIX_SUCCEED
5811732,FIX_END
5811749,STIM_START
5811999,STIM_END
5812499,RESP_START
5819108,RESP_END
5819108,TRIAL_END 3
5819108,TRIALID 4
5819110,FIX_START
5820600,FIX FAILED
5829600,FIX_SUCCEED
5829851,FIX_END
5829867,STIM_START
5830117,STIM_END
5830617,RESP_START
5834580,RESP_END
5834580,TRIAL_END 4
5834581,TRIALID 5
5834583,FIX_START
5835085,FIX_END
5835101,STIM_START
5835368,STIM_END
5835868,RESP_START
5839092,RESP_END
5839092,TRIAL_END 5
5839092,TRIALID 6
5839094,FIX_START
5839585,FIX_END
5839602,STIM_START
5839852,STIM_END
5840352,RESP_START
5845557,RESP_END
5845557,TRIAL_END 6
5845557,TRIALID 7
5845559,FIX_START
5846052,FIX_END
5846069,STIM_START
5846336,STIM_END
5846836,RESP_START
5853365,RESP_END
5853365,TRIAL_END 7
5853365,TRIALID 8
5853367,FIX_START
5853870,FIX_END
5853886,STIM_START
5854153,STIM_END
5854653,RESP_START
5859638,RESP_END
5859638,TRIAL_END 8
