eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,1654429,1654453,28,1526.3,1201.9,1706.1,1148.4,1.7,82
R,1654657,1654665,12,1817.8,1109.3,1875.3,1100.5,0.5,65
R,1656105,1656161,60,1925.9,1126.9,2830.4,1410.2,8.8,201
R,1656613,1656625,16,3007.4,1472.1,3082.0,1420.2,0.9,82
R,1657581,1657825,248,3159.1,1427.4,3070.2,1616.8,2.5,706
R,1657929,1658261,336,3117.3,1413.8,2923.5,1716.6,4.1,1993
R,1658381,1658389,12,3080.0,1354.3,3140.4,1381.1,0.6,81
R,1659213,1659737,528,3184.9,1374.3,2870.5,1972.6,7.8,1899
R,1660053,1660877,828,2953.7,1608.6,1769.5,1937.5,11.1,579
R,1661105,1661113,12,2000.4,1133.0,1939.6,1113.6,0.6,73
R,1661345,1661357,16,1901.9,1123.2,1966.7,1082.2,0.8,69
R,1662573,1662617,48,1896.3,1103.5,2792.5,1173.8,8.0,243
R,1662989,1663005,20,2951.7,1263.7,3117.3,1304.4,1.6,108
R,1663333,1663341,12,3159.8,1374.1,3122.1,1349.2,0.5,57
R,1664165,1664385,224,3085.5,1335.8,3023.7,1586.7,3.1,805
R,1664937,1664945,12,3122.1,1315.2,3176.8,1313.6,0.5,61
R,1665245,1665489,248,3202.8,1325.8,2922.9,1749.5,5.8,736
R,1666377,1666385,12,3122.4,1328.4,3076.2,1338.7,0.4,54
R,1666913,1667973,1064,3043.0,1357.0,2730.7,2169.2,10.2,802
R,1668165,1668181,20,2940.5,1592.8,3180.7,1620.4,2.2,151
R,1668509,1668521,16,3223.9,1415.4,3131.2,1390.5,0.9,75
R,1669449,1669465,20,3080.9,1387.2,2941.3,1267.3,1.9,137
R,1669797,1670025,232,2885.3,1243.1,1844.8,1286.9,9.3,768
R,1670213,1670229,20,1875.3,1198.8,1993.4,1150.2,1.2,87
R,1670469,1670477,12,1954.1,1153.6,1919.8,1121.0,0.5,63
R,1671485,1671529,48,1931.0,1126.9,1077.5,1304.5,7.8,247
R,1671821,1671841,24,996.9,1374.6,786.1,1438.1,1.9,110
R,1672161,1672185,28,712.6,1559.0,657.8,1947.5,4.6,242
R,1672801,1673069,272,704.1,2055.5,773.7,1521.4,6.3,494
R,1673849,1673861,16,801.4,1493.4,893.8,1418.6,1.2,105
R,1674377,1674929,556,939.3,1369.0,1071.4,1429.8,1.3,741
R,1674961,1675321,364,1068.1,1424.8,887.8,1568.7,2.3,766
R,1675377,1675385,12,923.6,1418.1,986.3,1389.4,0.6,79
R,1675669,1675681,16,1017.6,1307.7,948.9,1376.1,1.0,85
R,1676113,1676153,44,973.8,1415.7,1834.2,1167.1,8.0,260
R,1676729,1676737,12,1899.7,1107.6,1938.7,1085.8,0.4,55
R,1677385,1677437,56,1950.1,1076.4,2839.5,1265.8,8.3,195
R,1677789,1677801,16,2988.7,1340.4,3067.3,1361.7,0.8,67
R,1678681,1678693,16,3108.8,1332.7,3177.7,1389.8,0.9,85
R,1678973,1679245,276,3171.1,1495.4,3054.7,1535.6,1.1,830
R,1679545,1679553,12,3134.6,1150.6,3130.7,1184.2,0.4,52
R,1679581,1680965,1388,3120.5,1303.0,2795.8,1709.4,5.8,795
R,1681565,1681585,24,3093.5,1375.9,3128.5,1191.5,2.3,132
R,1681929,1682285,360,3112.4,1128.9,1900.1,1269.6,10.9,1730
R,1682441,1682453,16,1975.1,1047.1,2091.0,1073.9,1.1,93
R,1683209,1683229,24,2198.5,1111.2,2419.3,1116.1,2.0,111
R,1683633,1683669,40,2636.2,1167.4,2023.0,1164.9,5.5,185
R,1685437,1685493,60,1882.7,1138.5,926.6,1239.6,8.3,203
R,1685517,1685597,84,868.0,1278.4,768.7,1454.3,2.2,361
R,1685945,1685981,40,841.6,1410.9,834.8,2016.2,7.1,258
R,1686357,1686489,136,879.2,2029.3,987.2,1671.6,4.3,572
R,1686609,1686817,212,988.2,1538.8,748.5,1492.2,2.1,783
R,1688405,1689265,864,779.4,1344.6,980.0,1696.9,4.5,516
R,1689485,1689497,16,923.4,1415.0,797.7,1387.1,1.1,94
R,1690009,1690037,32,698.3,1404.2,681.2,1688.2,3.4,149
R,1690085,1690101,20,710.5,1621.6,746.5,1481.5,1.7,115
R,1690453,1690513,64,849.0,1300.1,1793.3,1570.4,8.7,215
R,1690549,1690593,48,1822.2,1603.7,1927.4,1237.1,4.6,130
R,1690749,1691057,312,1966.3,1125.4,1820.0,1261.9,2.1,747
R,1692337,1692401,68,1973.5,1155.1,3061.4,1153.9,9.7,190
R,1692925,1692945,24,3151.1,1226.7,3069.5,1420.8,2.5,157
R,1693333,1693345,16,3090.3,1526.8,3105.8,1444.6,1.0,88
R,1693757,1693773,20,3096.1,1445.1,3165.6,1382.6,1.0,68
R,1694285,1694553,272,3189.9,1328.6,3014.9,1665.4,4.4,695
R,1694709,1695025,320,3096.9,1399.3,3000.9,1775.7,4.7,665
R,1695689,1696105,420,3010.5,1310.3,1975.9,1209.0,9.3,693
R,1696261,1696269,12,1976.3,1066.0,1925.2,1089.4,0.5,67
R,1697497,1697541,48,1981.7,1160.8,2685.7,1179.3,6.3,171
R,1698021,1698029,12,2909.9,1295.5,2920.0,1340.7,0.6,71
R,1698957,1699013,60,2921.0,1380.5,3270.0,2781.7,16.6,561
R,1699049,1699133,88,3270.0,2729.0,2843.2,1709.8,12.4,542
R,1699353,1699361,12,2945.3,1338.5,2995.8,1333.5,0.5,57
R,1699893,1699901,12,3052.2,1341.4,3109.4,1333.5,0.5,65
R,1700469,1700837,372,3134.4,1331.1,2865.3,1882.2,7.2,755
R,1700993,1701049,60,2933.8,1415.7,1965.8,1230.7,8.9,194
R,1702341,1702401,64,1896.7,1142.6,2846.9,1193.7,8.5,173
R,1702777,1702789,16,3033.5,1236.7,3098.6,1269.0,0.7,62
R,1704469,1704477,12,3106.4,1339.1,3156.2,1331.0,0.5,57
R,1704753,1704965,216,3176.6,1294.8,2200.8,1364.2,8.7,711
R,1705117,1705125,12,2147.8,1188.1,2093.0,1177.2,0.5,63
R,1705245,1705493,252,2012.0,1199.3,1977.6,1203.5,0.3,982
R,1706973,1707033,64,1966.8,1212.5,1202.8,1363.8,6.9,155
R,1707229,1707245,20,1062.1,1419.4,902.0,1455.3,1.4,97
R,1709177,1709325,152,819.3,1320.5,829.3,1332.4,0.2,504
R,1709585,1709837,256,867.1,1197.5,864.1,1368.4,2.0,675
R,1711873,1711925,56,975.5,1253.8,871.3,1690.2,5.3,379
R,1711953,1711961,12,876.9,1555.4,901.5,1457.6,1.2,148
R,1712269,1712777,512,958.2,1312.1,1755.2,1377.6,6.9,599
R,1714009,1714057,52,1905.7,1122.6,2789.4,1173.4,7.9,196
R,1714293,1714313,24,2903.6,1205.3,3056.4,1328.6,2.0,125
R,1715173,1715213,44,3088.7,1426.6,2973.0,1653.3,3.0,96
R,1715457,1715477,24,2970.1,1732.8,3024.4,1575.3,2.0,120
R,1715873,1716129,260,3017.7,1468.0,2938.6,1546.3,1.2,641
R,1717877,1717889,16,3050.5,1337.1,3135.2,1329.4,0.8,67
R,1718329,1718377,52,3161.7,1348.5,2761.7,2182.3,10.7,310
R,1718409,1718465,60,2706.0,2129.8,2707.1,1471.2,8.0,200
R,1718761,1718973,216,3103.8,1327.7,2060.6,1196.8,9.4,1227
R,1719233,1719245,16,2035.9,1106.4,1959.0,1150.9,0.9,78
R,1720509,1720561,56,1938.3,1194.9,1268.9,1383.0,6.3,156
R,1720861,1720889,32,1080.0,1429.2,893.5,1687.7,3.5,149
R,1721137,1721157,24,853.8,1765.3,819.6,2021.8,3.0,178
R,1721589,1721617,32,845.0,2072.7,961.4,1541.5,6.3,326
R,1722105,1722121,20,843.5,1452.6,920.8,1387.6,1.0,71
R,1722369,1722581,216,913.5,1341.3,881.3,1567.9,2.7,576
R,1722805,1722817,16,897.5,1334.8,792.1,1389.0,1.1,95
R,1723537,1723557,24,820.5,1437.7,911.6,1385.4,1.0,70
R,1723889,1723901,16,892.9,1320.1,797.5,1327.5,0.8,69
R,1724125,1724137,16,765.2,1337.2,877.5,1317.0,1.0,85
R,1724405,1724753,352,894.2,1293.7,1805.1,1438.5,8.0,609
R,1725029,1725049,24,1850.0,1318.0,1903.3,1133.8,2.3,134
R,1726157,1726213,60,1879.1,1216.5,1183.6,1419.5,6.5,147
R,1726545,1726565,24,1038.7,1471.1,856.3,1557.5,1.8,108
R,1726933,1726945,16,824.0,1616.6,929.0,1635.8,0.9,84
R,1727329,1727345,20,979.3,1627.0,975.6,1524.2,1.2,88
R,1727789,1727853,68,921.5,1473.7,208.3,2681.0,14.7,372
R,1727885,1727969,88,184.0,2649.3,851.3,1582.3,13.1,263
R,1729069,1729081,16,782.9,1452.7,695.7,1401.4,0.9,83
R,1730673,1730853,184,765.4,1342.3,811.8,1622.3,3.3,462
R,1731105,1731117,16,862.3,1419.9,923.8,1458.7,0.7,61
R,1731141,1731925,788,977.3,1549.7,728.0,2577.5,11.9,624
R,1731965,1732049,88,906.5,2421.7,1664.7,1632.1,11.2,270
R,1732125,1732141,20,1681.2,1557.8,1844.3,1617.0,1.6,114
R,1732261,1732285,28,1857.2,1771.4,1860.8,2064.5,3.5,183
R,1732349,1732369,24,1822.8,2270.1,1345.6,2246.0,4.1,252
R,1732493,1732513,24,1180.4,2273.8,1181.5,2530.9,2.9,200
R,1732577,1732621,48,1266.4,2481.2,1209.5,2246.8,2.7,267
R,1732713,1732733,24,1240.6,2259.4,1259.0,2226.8,0.4,176
R,1732905,1732913,12,1423.0,2082.8,1498.1,2100.4,0.7,84
R,1732941,1732957,20,1610.8,2080.0,1762.7,1990.1,1.7,147
R,1732993,1733073,84,1806.0,1925.2,1941.9,1208.3,8.8,133
R,1733413,1733481,72,1959.4,1142.7,1767.2,1934.5,9.8,175
R,1733581,1733593,16,1822.0,2002.0,1721.0,1912.3,1.4,119
R,1733837,1733849,16,1783.2,1512.6,1809.5,1428.5,1.1,96
R,1734253,1734273,24,1824.3,1048.2,1821.9,1178.4,1.6,99
R,1736365,1736417,56,1837.3,1109.1,2816.4,1263.0,8.9,214
R,1736729,1736761,36,2999.3,1340.0,3047.1,1711.0,4.6,164
R,1736969,1736989,24,3039.7,1683.6,3007.3,1529.1,1.9,115
R,1737285,1737297,16,2978.2,1512.4,3051.1,1472.9,0.8,71
R,1737993,1738009,20,3133.0,1419.4,3094.6,1339.9,1.0,68
R,1740409,1740633,228,3157.4,1337.8,3050.7,1608.7,3.5,622
R,1741113,1741337,228,3121.0,1290.5,2318.6,1232.3,7.2,1215
R,1741513,1741529,20,2280.9,1055.8,2089.6,1102.4,1.8,122
R,1744937,1744977,44,1925.0,1193.0,2723.3,1335.0,7.3,234
R,1745189,1745205,20,2852.0,1373.9,2983.7,1451.4,1.5,108
R,1746617,1746637,24,3122.4,1442.3,3145.9,1316.3,1.6,88
R,1748113,1748125,16,3159.1,1334.0,3137.7,1415.2,1.0,88
R,1748177,1748321,148,3068.2,1372.4,2731.1,1591.6,4.0,740
R,1748681,1748725,48,2788.0,1342.2,2204.6,1214.1,5.5,160
R,1751657,1751713,60,1897.3,1220.2,990.2,1458.8,8.3,189
R,1752137,1752145,12,807.7,1489.7,757.1,1488.3,0.4,52
R,1753585,1753637,56,752.0,1417.4,-88.1,2652.9,15.2,358
R,1753673,1753781,112,-173.5,2564.9,601.2,1201.1,16.4,232
R,1754209,1754437,232,586.2,1301.8,783.2,1402.4,2.0,406
R,1755385,1755933,552,711.9,1424.5,1075.6,2654.3,14.4,469
R,1756017,1756309,296,997.2,2662.2,1010.4,2568.9,1.0,431
R,1756337,1756357,24,1116.9,2396.6,1037.8,2174.3,2.6,136
R,1756465,1756477,16,1033.5,1912.3,882.8,1762.1,2.2,206
R,1756605,1756613,12,846.4,1378.1,851.1,1334.7,0.5,69
R,1756941,1757285,348,783.1,1342.6,1752.7,2153.2,12.6,533
R,1757321,1757353,36,1833.6,2172.0,1656.1,2164.5,1.5,113
R,1757421,1757481,64,1534.0,1914.4,2097.9,1444.1,7.5,214
R,1757597,1757661,68,2181.7,1101.8,1734.0,481.4,8.5,193
R,1757825,1757837,16,1694.4,477.5,1674.6,543.2,0.8,68
R,1758013,1758621,612,1665.9,822.7,1776.1,1544.7,8.8,411
R,1758933,1759473,544,1837.0,1199.0,1810.0,336.6,10.4,829
R,1759733,1759997,268,1787.5,380.3,1791.4,1381.9,12.1,935
R,1760537,1760593,60,1782.2,1139.4,1776.8,461.2,8.2,214
R,1760869,1761189,324,1769.1,491.3,1826.6,2130.7,19.5,942
R,1761257,1761961,708,1867.0,2219.3,1755.2,1242.6,11.7,488
R,1762565,1762577,16,1748.9,1198.6,1840.8,1179.5,0.8,75
R,1762897,1762913,20,1889.2,1190.7,1996.7,1108.8,1.4,101
R,1763069,1763085,20,2020.3,1109.3,1877.3,1137.1,1.3,94
R,1763801,1763809,12,1912.0,1167.9,1973.0,1179.3,0.6,69
R,1764209,1764245,40,2031.6,1177.1,2660.5,1274.3,5.7,194
R,1764461,1764481,24,2800.7,1307.2,2980.9,1364.5,1.7,104
R,1765497,1765693,200,3073.4,1293.6,2989.4,1574.3,3.5,740
R,1767845,1767925,84,3025.5,1372.8,850.8,2987.0,25.6,1159
R,1767953,1768061,112,786.2,2858.7,2060.8,1327.3,20.2,402
R,1768245,1768545,304,2107.5,1124.9,1948.6,1319.8,2.7,865
R,1768765,1768805,44,2037.5,1159.5,2675.8,1090.7,5.7,182
R,1769101,1769117,20,2831.1,1162.2,2894.5,1254.7,1.3,88
R,1769537,1769577,44,2905.0,1254.5,2069.4,1222.4,7.4,224
R,1769869,1769877,12,1925.6,1155.5,1977.8,1157.9,0.5,57
R,1770941,1770997,60,1858.2,1151.8,1033.3,1456.5,7.9,183
R,1772125,1772137,16,803.8,1506.3,873.0,1463.9,0.8,66
R,1772985,1772997,16,843.0,1393.6,896.3,1323.4,0.9,87
R,1774065,1774073,12,920.5,1338.6,920.9,1385.1,0.6,68
R,1775205,1775541,340,943.5,1341.3,1691.6,1282.5,6.4,523
R,1776281,1776293,16,1902.0,1025.1,1991.8,1058.5,0.9,81
R,1776537,1776545,12,1937.9,1044.5,1895.2,1063.5,0.4,55
R,1777069,1777125,60,1841.5,1140.9,1037.7,1414.6,7.6,186
R,1778673,1778833,164,844.9,1349.2,314.1,2842.2,16.9,451
R,1778861,1778913,56,153.6,2874.2,170.2,2688.5,1.9,965
R,1778957,1779313,360,129.6,2778.4,971.4,2278.6,8.4,3270
R,1779341,1779357,20,935.8,2161.2,901.2,1938.1,2.6,175
R,1779389,1779409,24,845.1,1719.8,824.0,1498.1,2.6,150
R,1781133,1781141,12,896.2,1325.4,938.3,1349.1,0.5,56
R,1781441,1781705,268,953.6,1382.1,77.2,3007.9,18.9,485
R,1781737,1781777,44,363.5,3184.1,690.0,2737.6,5.2,303
R,1781937,1782093,160,673.5,2424.4,1732.6,1397.7,14.7,357
R,1782225,1782241,20,1946.1,1180.5,1834.2,1140.1,1.1,76
R,1783733,1783745,16,1868.0,1045.5,1784.3,1069.3,0.8,67
R,1784013,1784057,48,1729.7,1137.5,1121.6,1286.3,5.5,152
R,1784533,1784545,16,972.3,1361.4,865.7,1369.4,0.9,78
R,1785117,1785129,16,796.7,1387.7,695.8,1398.9,0.8,71
R,1785789,1785801,16,618.7,1409.9,727.5,1402.1,0.9,78
R,1787461,1787473,16,963.1,1339.7,886.4,1311.7,0.7,60
R,1787773,1787825,56,739.5,1302.8,1637.2,1205.4,7.6,186
R,1788241,1788249,12,1791.1,1075.2,1846.2,1061.3,0.5,64
R,1789001,1789013,16,1807.6,1103.3,1904.1,1116.6,0.9,75
R,1790377,1790429,56,1910.7,1158.1,2894.6,1324.5,8.9,222
R,1791533,1791545,16,3101.6,1477.9,3152.4,1426.2,0.8,68
R,1792337,1792441,108,3196.4,1430.7,3270.0,2755.6,14.9,1942
R,1792473,1792581,112,3270.0,2858.2,3071.4,1722.6,13.0,380
R,1794289,1794305,20,3098.4,1344.5,2938.0,1326.2,1.4,98
R,1794393,1794465,76,2700.3,1256.4,1843.9,1247.1,7.5,122
R,1794825,1794841,20,1804.2,1137.0,1935.5,1135.8,1.1,81
R,1796165,1796205,44,1963.9,1153.1,2722.2,1215.3,6.7,209
R,1796465,1796481,20,2859.1,1253.0,2987.3,1270.3,1.1,80
R,1798197,1798205,12,3047.2,1359.9,3107.5,1372.8,0.6,69
R,1798553,1798613,64,3154.0,1361.9,3270.0,3161.2,20.2,675
R,1798661,1798697,40,3223.3,3238.5,3164.4,2978.4,2.8,107
R,1798745,1798765,24,3122.1,2689.5,2878.3,2183.9,6.1,433
R,1799713,1799733,24,2903.5,1355.9,3169.1,1372.3,2.4,152
R,1800481,1800497,20,3058.0,1334.5,2890.6,1364.1,1.5,106
R,1800777,1801269,496,2839.9,1334.0,3134.4,3149.4,20.5,663
R,1801301,1801365,68,1221.8,2668.8,1871.2,1875.1,10.5,367
R,1803329,1803381,56,1827.4,1156.3,1078.6,1309.1,6.7,155
R,1803773,1803785,16,915.1,1407.9,819.7,1437.7,0.9,73
R,1806237,1806249,16,943.6,1367.8,1025.2,1382.9,0.7,60
R,1806681,1807669,992,998.2,1388.4,1700.9,1768.3,7.5,689
R,1807721,1807741,24,1654.7,1691.9,1757.2,1916.9,2.8,159
R,1807817,1807837,24,1956.1,1952.9,1917.9,1795.5,1.9,108
R,1807933,1807945,16,1892.6,1418.0,1891.8,1337.7,1.0,93
R,1808525,1808537,16,1865.4,1094.3,1922.5,1061.5,0.6,55
R,1809233,1809285,56,1844.5,1042.7,985.3,1434.3,8.7,225
R,1809781,1809793,16,850.5,1524.1,770.3,1516.6,0.7,57
R,1811077,1811089,16,816.4,1458.7,830.5,1384.4,0.9,76
R,1811401,1811417,20,861.8,1333.1,858.3,1209.8,1.4,106
R,1812449,1812461,16,908.8,1231.4,929.3,1159.6,0.9,78
R,1812901,1812917,20,917.7,1199.4,905.3,1291.0,1.1,76
R,1813761,1814313,556,865.1,1311.4,1944.8,2315.6,14.8,624
R,1814349,1814765,420,1948.3,2369.6,1977.5,2077.3,3.4,633
R,1814793,1814829,40,1991.0,1942.7,1872.3,1547.8,4.8,229
R,1816817,1816869,56,1819.3,1106.4,1056.5,1405.8,7.4,189
R,1817269,1817285,20,917.3,1405.4,763.3,1442.7,1.3,94
R,1819481,1819489,12,714.9,1392.4,771.8,1399.5,0.5,59
R,1820065,1820137,76,801.4,1406.3,4.6,2786.0,16.3,465
R,1820177,1820281,108,-4.2,2757.6,1030.1,2410.5,8.8,173
R,1820317,1820381,68,988.4,2297.8,823.1,1503.6,9.2,186
R,1820425,1820433,12,840.6,1423.0,832.6,1480.2,0.7,84
R,1820505,1820513,12,804.3,1552.6,808.1,1495.1,0.7,84
R,1821681,1822373,696,853.6,1385.1,304.9,2577.6,14.0,510
R,1822425,1822449,28,680.5,2421.1,1145.8,2451.3,3.7,369
R,1822505,1822517,16,1100.8,2320.9,1082.2,2163.5,1.8,166
R,1822593,1822601,12,1027.2,1935.2,1016.2,1851.4,1.0,122
R,1823069,1823677,612,882.4,1465.7,1809.8,1579.4,7.9,566
R,1823773,1823781,12,1809.4,1405.1,1751.9,1401.9,0.5,63
R,1824305,1824317,16,1995.4,1006.3,1905.7,1019.7,0.8,71
R,1825605,1825641,40,1966.8,1074.2,2666.7,1210.9,6.4,229
R,1826281,1826289,12,2871.6,1338.2,2920.3,1346.3,0.4,55
R,1828361,1828701,344,3089.0,1280.1,2732.8,1845.7,7.5,631
R,1828945,1829293,352,2687.6,2020.9,1901.7,1469.4,9.5,581
R,1830429,1830461,36,1908.2,1170.8,2513.0,1253.7,5.4,212
R,1830789,1830809,24,2605.1,1314.5,2829.6,1329.6,2.0,113
R,1831817,1831829,16,3024.5,1424.7,3109.1,1458.8,0.8,73
R,1832377,1832397,24,3114.8,1505.0,3149.3,1394.4,1.4,78
R,1833217,1833225,12,3139.0,1323.8,3151.7,1282.3,0.5,65
R,1834829,1834901,76,3156.0,1279.1,3270.0,3022.6,19.8,626
R,1834937,1835085,152,3270.0,3015.4,3006.5,1594.2,16.2,342
R,1835421,1835429,12,3121.3,1285.0,3133.1,1328.3,0.5,67
R,1835865,1835881,20,3123.5,1364.3,3174.5,1232.4,1.7,120
R,1837713,1837721,12,3164.6,1145.4,3132.3,1168.9,0.4,51
R,1838057,1838505,452,3129.8,1216.9,1887.2,1628.8,12.0,679
R,1839893,1839965,76,1909.4,1130.1,920.0,1173.2,8.4,154
R,1840489,1840501,16,782.5,1193.5,876.9,1253.5,1.1,93
R,1842745,1842765,24,889.1,1262.3,863.6,1413.2,1.8,107
R,1843837,1843845,12,886.6,1338.2,871.4,1304.8,0.4,52
R,1844205,1844897,696,889.2,1245.9,1970.8,2104.4,13.6,618
R,1845021,1845033,16,1950.7,1828.0,1955.2,1685.2,1.7,157
R,1846653,1846689,40,1865.2,1010.0,2670.5,1190.3,7.4,259
R,1847137,1847153,20,2825.4,1269.3,2963.7,1310.4,1.3,92
R,1847517,1847533,20,3069.2,1348.3,3159.9,1259.5,1.4,91
R,1847853,1847861,12,3162.0,1251.2,3119.2,1274.1,0.5,59
R,1848477,1848485,12,3114.1,1271.5,3163.5,1266.7,0.4,55
R,1849589,1850141,556,3137.4,1329.0,2959.1,1707.3,4.8,671
R,1850545,1850925,384,3079.5,1371.1,2957.5,1700.1,4.1,607
R,1851213,1851581,372,3026.5,1907.9,3011.0,1963.1,0.7,374
R,1851613,1851625,16,3039.0,1765.8,2907.2,1645.7,1.9,176
R,1851881,1852601,724,2914.9,1558.7,2147.2,1471.1,6.9,659
R,1852713,1852725,16,2133.0,1156.9,2053.9,1176.5,0.7,64
R,1852949,1852961,16,1971.3,1162.7,1939.1,1105.4,0.8,67
R,1854301,1854373,76,1860.9,1124.7,850.3,1497.0,9.7,200
R,1856685,1856693,12,812.1,1457.1,831.4,1411.4,0.6,70
R,1857669,1857917,252,870.0,1355.0,918.4,1371.7,0.5,485
R,1859025,1859713,692,1077.4,1329.3,1758.2,1498.7,6.2,548
R,1860601,1860609,12,1879.1,1091.1,1928.5,1103.3,0.5,57
R,1861497,1861545,52,1886.8,1079.5,2823.4,1327.1,8.8,232
R,1862045,1862057,16,2935.9,1430.7,3006.7,1418.3,0.7,56
R,1862737,1862745,12,3020.2,1396.9,3074.3,1406.0,0.5,61
R,1863705,1863717,16,3144.1,1378.4,3125.8,1299.8,1.0,84
R,1864957,1864969,16,3175.7,1278.0,3189.4,1210.9,0.8,71
R,1867881,1867889,12,3126.3,1096.1,3175.0,1102.1,0.4,55
R,1869533,1869829,300,3162.4,1117.4,3058.6,1434.7,4.0,447
R,1870109,1870397,292,2834.2,1218.1,2039.1,1422.7,7.5,717
R,1870481,1870489,12,2082.5,1072.7,2014.7,1070.3,0.6,75
R,1870861,1870869,12,1886.3,1061.5,1945.6,1055.2,0.5,66
R,1871885,1871945,64,1871.4,1146.4,1026.9,1500.6,8.4,176
R,1872385,1872397,16,881.4,1558.2,796.5,1547.5,0.7,61
R,1872705,1872717,16,814.5,1542.6,921.2,1507.5,1.0,84
R,1875837,1875901,68,805.6,1402.6,288.9,2449.5,12.5,296
R,1875929,1876017,92,264.9,2483.6,878.0,1385.3,13.3,377
R,1877629,1877641,16,819.2,1353.4,795.6,1412.8,0.7,66
R,1877689,1877697,12,747.5,1466.6,758.1,1423.5,0.5,69
R,1878117,1878157,44,818.5,1314.3,692.4,1765.1,5.3,195
R,1878201,1878221,24,744.7,1783.3,840.0,1566.1,2.6,162
R,1878665,1878673,12,879.0,1265.5,833.6,1242.2,0.5,58
R,1878933,1879457,528,809.6,1238.6,1778.6,1212.4,8.2,525
R,1881949,1882013,68,1902.2,1167.6,935.7,1486.9,9.1,195
R,1882437,1882449,16,861.2,1519.2,774.3,1477.4,0.9,75
R,1885157,1885201,48,858.1,1487.7,759.9,2385.2,10.2,347
R,1885225,1885233,12,668.8,2514.0,543.8,2545.7,1.0,128
R,1885265,1885397,136,571.7,2511.5,799.2,1335.6,13.4,319
R,1885673,1885689,20,793.9,1308.7,863.4,1397.0,1.2,84
R,1886309,1887209,904,818.4,1382.1,1005.1,1791.1,5.0,565
R,1887669,1887909,244,788.5,1365.5,178.6,2452.8,13.1,320
R,1887949,1887981,36,258.3,2223.5,693.5,1989.6,4.3,244
R,1888009,1888033,28,772.4,1849.4,721.3,1557.2,3.4,168
R,1888365,1888385,24,839.0,1158.6,1023.7,1244.8,1.8,101
R,1888449,1888469,24,1321.6,1273.2,1498.6,1228.9,1.6,91
R,1888505,1889061,560,1761.1,1262.0,1784.6,1327.3,0.8,576
R,1890905,1890949,48,1864.7,1100.5,1022.7,1327.0,7.7,265
R,1891289,1891305,20,886.6,1427.9,750.0,1383.9,1.2,81
R,1892381,1892553,176,512.9,1379.9,539.7,1259.9,1.4,307
R,1893033,1893049,20,522.0,1375.2,660.7,1403.8,1.2,82
R,1894373,1894389,20,809.3,1379.9,955.0,1376.6,1.2,86
R,1894845,1894857,16,969.8,1350.8,893.7,1334.4,0.7,55
R,1895229,1895241,16,810.3,1353.7,722.4,1373.2,0.8,66
R,1896457,1896701,248,544.3,1327.1,617.4,1358.6,0.7,332
R,1897097,1897113,20,537.6,1255.9,656.9,1283.8,1.0,72
R,1897629,1897641,16,617.2,1388.1,511.5,1406.2,0.9,75
R,1898221,1898325,108,451.3,1412.3,24.2,2594.0,13.4,357
R,1898413,1898773,364,6.8,2748.3,650.4,1391.2,15.7,329
R,1899149,1899165,20,648.4,1319.4,815.5,1295.6,1.4,101
R,1899489,1899505,20,866.5,1274.4,728.0,1301.5,1.2,81
R,1899793,1900421,632,685.2,1324.0,1966.4,1394.4,10.8,480
R,1900557,1900569,16,1993.9,1071.7,1892.6,1045.8,0.9,81
R,1902225,1902265,44,1846.7,1115.3,2714.4,1339.7,8.1,241
R,1902581,1902597,20,2902.0,1377.8,3033.6,1381.2,1.2,80
R,1903525,1903533,12,3054.0,1374.2,3109.9,1379.5,0.5,62
R,1903745,1904841,1100,3147.8,1427.1,2744.0,1681.8,4.7,752
R,1904969,1904989,24,2791.8,1533.8,3030.6,1501.7,2.1,130
R,1905901,1906233,336,3111.7,1532.3,2501.7,1266.9,6.3,672
R,1906345,1906361,20,2525.3,1055.2,2463.7,1106.0,0.8,56
R,1906621,1906641,24,2416.0,1183.1,2178.5,1160.8,2.1,120
R,1906937,1906949,16,1911.9,1215.0,1921.2,1148.1,0.8,71
R,1907793,1907801,12,1801.4,1045.5,1850.3,1052.9,0.4,55
R,1908133,1908181,52,1915.3,1114.2,2805.2,1282.4,8.1,219
R,1908365,1908581,220,2952.8,1291.3,3078.2,1342.2,1.3,810
R,1908941,1908953,16,3110.9,1255.9,3035.4,1346.8,1.3,113
R,1909521,1909533,16,3067.9,1376.5,3146.5,1342.5,0.8,72
R,1909905,1910113,212,3204.1,1327.5,3062.6,1514.4,2.6,570
R,1912329,1912393,68,2697.5,1097.5,1758.9,44.3,14.9,287
R,1912589,1912605,20,1686.5,29.7,1864.2,128.4,1.9,141
R,1912773,1913077,308,1895.3,276.1,840.4,2824.0,29.6,510
R,1913105,1913117,16,1063.1,2672.2,1232.1,2621.2,1.5,126
R,1913145,1913157,16,1279.4,2525.6,1394.6,2206.4,3.7,322
R,1913241,1913253,16,1513.1,2195.5,1416.4,2091.6,1.4,135
R,1913313,1914045,736,1330.4,2102.3,1962.4,1239.5,11.4,523
R,1914121,1914409,292,1947.2,1197.8,1974.7,314.5,10.4,770
R,1914581,1925369,10792,1916.9,229.4,1493.7,1538.9,15.8,781
R,1925721,1925949,232,1766.7,1499.5,2027.9,1224.5,4.2,807
R,1926057,1926701,648,1987.0,1115.4,2745.7,2488.8,17.9,719
