time,text
4406748,FIX_START
4407740,FIX_END
4407757,STIM_START
4408024,STIM_END
4408524,RESP_START
4409610,RESP_END
4409610,TRIAL_END 467
4409610,TRIALID 468
4409612,FIX_START
4411108,FIX FAILED
4412608,FIX_SUCCEED
4412858,FIX_END
4412875,STIM_START
4413142,STIM_END
4413641,RESP_START
4415082,RESP_END
4415082,TRIAL_END 468
4415082,TRIALID 469
4415084,FIX_START
4415574,FIX_END
4415591,STIM_START
4415841,STIM_END
4416341,RESP_START
4418234,RESP_END
4418234,TRIAL_END 469
4418234,TRIALID 470
4418236,FIX_START
4418725,FIX_END
4418741,STIM_START
4418992,STIM_END
4419492,RESP_START
4420362,RESP_END
4420362,TRIAL_END 470
4420362,TRIALID 471
4420364,FIX_START
4421359,FIX_END
4421375,STIM_START
4421642,STIM_END
4422142,RESP_START
4424234,RESP_END
4424234,TRIAL_END 471
4424234,TRIALID 472
4424236,FIX_START
4424725,FIX_END
4424743,STIM_START
4424992,STIM_END
4425493,RESP_START
4426826,RESP_END
4426826,TRIAL_END 472
4426826,TRIALID 473
4426828,FIX_START
4427826,FIX_END
4427843,STIM_START
4428093,STIM_END
4428593,RESP_START
4429466,RESP_END
4429466,TRIAL_END 473
4429466,TRIALID 474
4429468,FIX_START
4430460,FIX_END
4430476,STIM_START
4430726,STIM_END
4431226,RESP_START
4432507,RESP_END
4432507,TRIAL_END 474
4432507,TRIALID 475
4432509,FIX_START
4433010,FIX_END
4433026,STIM_START
4433276,STIM_END
4433776,RESP_START
4434538,RESP_END
4434538,TRIAL_END 475
4434538,TRIALID 476
4434540,FIX_START
4435043,FIX_END
4435060,STIM_START
4435310,STIM_END
4435810,RESP_START
4436603,RESP_END
4436603,TRIAL_END 476
4436603,TRIALID 477
4436605,FIX_START
4437093,FIX_END
4437110,STIM_START
4437377,STIM_END
4437877,RESP_START
4439995,RESP_END
4439995,TRIAL_END 477
4439995,TRIALID 478
4439997,FIX_START
4440494,FIX_END
4440510,STIM_START
4440760,STIM_END
4441261,RESP_START
4442459,RESP_END
4442459,TRIAL_END 478
4442459,TRIALID 479
4442461,FIX_START
4442961,FIX_END
4442977,STIM_START
4443244,STIM_END
4443744,RESP_START
4444571,RESP_END
4444571,TRIAL_END 479
4444571,TRIALID 480
4444572,FIX_START
4445061,FIX_END
4445077,STIM_START
4445344,STIM_END
4445844,RESP_START
4446635,RESP_END
4446635,TRIAL_END 480
4482833,TRIALID 1
4482841,FIX_START
4484331,FIX FAILED
4485832,FIX_SUCCEED
4486081,FIX_END
4486098,STIM_START
4486365,STIM_END
4486865,RESP_START
4497628,RESP_END
4497628,TRIAL_END 1
4497628,TRIALID 2
4497631,FIX_START
4498633,FIX_END
4498649,STIM_START
4498916,STIM_END
4499416,RESP_START
4505677,RESP_END
4505677,TRIAL_END 2
4505677,TRIALID 3
4505680,FIX_START
4506183,FIX_END
4506200,STIM_START
4506450,STIM_END
4506950,RESP_START
4512253,RESP_END
4512253,TRIAL_END 3
4512253,TRIALID 4
4512255,FIX_START
4512751,FIX_END
4512767,STIM_START
4513017,STIM_END
4513518,RESP_START
4518734,RESP_END
4518734,TRIAL_END 4
4518734,TRIALID 5
4518736,FIX_START
4519235,FIX_END
4519251,STIM_START
4519518,STIM_END
4520018,RESP_START
4525151,RESP_END
4525151,TRIAL_END 5
4525151,TRIALID 6
4525153,FIX_START
4525652,FIX_END
4525669,STIM_START
4525935,STIM_END
4526435,RESP_START
4531918,RESP_END
4531918,TRIAL_END 6
4531918,TRIALID 7
4531921,FIX_START
4532419,FIX_END
4532436,STIM_START
4532685,STIM_END
4533186,RESP_START
4537854,RESP_END
4537854,TRIAL_END 7
4537854,TRIALID 8
4537856,FIX_START
4538353,FIX_END
4538370,STIM_START
4538620,STIM_END
4539119,RESP_START
4544623,RESP_END
4544623,TRIAL_END 8
