subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV025,L,280,2,2,1,1,2,Response,1929.8666666666668,1974.6,1111.4333333333334,1387.1,461.3333333333333,487.0,197.33333333333334,3.45,5.8,141.75,172.0,53.0
SV025,L,281,2,3,1,1,3,Response,,,,,,,,,,,,
SV025,L,282,3,2,1,0,2,Response,,,,,,,,,,,,
SV025,L,283,3,2,0,1,2,Response,,,,,,,,,,,,
SV025,L,284,2,0,1,1,0,Response,,,,,,,,,,,,
SV025,L,285,2,2,1,0,2,Response,,,,,,,,,,,,
SV025,L,286,2,2,1,1,2,Response,,,,,,,,,,,,
SV025,L,287,2,0,1,0,0,Response,,,,,,,,,,,,
SV025,L,288,3,2,0,0,2,Response,,,,,,,,,,,,
SV025,L,289,3,2,1,1,2,Response,,,,,,,,,,,,
SV025,L,290,2,2,0,0,2,Response,,,,,,,,,,,,
SV025,L,291,3,3,0,0,3,Response,,,,,,,,,,,,
SV025,L,292,2,2,0,0,2,Response,,,,,,,,,,,,
SV025,L,293,2,3,0,0,3,Response,,,,,,,,,,,,
SV025,L,294,2,3,0,1,4,Response,,,,,,,,,,,,
SV025,L,295,3,3,1,1,4,Response,,,,,,,,,,,,
SV025,L,296,3,2,0,0,2,Response,,,,,,,,0.5,0.5,61.0,61.0,12.0
SV025,L,297,3,3,1,0,4,Response,,,,,,,,,,,,
SV025,L,298,3,3,0,0,3,Response,1873.4333333333334,1910.3,1039.3,1059.1,448.6666666666667,462.0,248.0,0.675,0.9,431.5,493.0,157.0
SV025,L,299,2,3,0,0,3,Response,,,,,,,,0.6,0.6,652.0,652.0,148.0
SV025,L,300,3,0,1,0,0,Response,,,,,,,,,,,,
SV025,L,301,2,2,0,1,2,Response,,,,,,,,,,,,
SV025,L,302,3,3,0,0,3,Response,,,,,,,,,,,,
SV025,L,303,2,3,0,1,3,Response,,,,,,,,0.5,0.5,61.0,61.0,12.0
SV025,L,304,3,2,0,1,2,Response,,,,,,,,,,,,
SV025,L,305,3,2,1,0,2,Response,,,,,,,,0.5,0.5,60.0,60.0,12.0
SV025,L,306,2,2,0,1,2,Response,,,,,,,,,,,,
SV025,L,307,3,3,1,0,3,Response,1854.8,1854.8,1013.1,1013.1,329.0,329.0,668.0,1.0,1.1,450.0,476.0,208.0
SV025,L,308,2,0,1,0,0,Response,,,,,,,,0.7,0.7,455.0,455.0,108.0
SV025,L,309,3,0,1,0,0,Response,,,,,,,,,,,,
SV025,L,310,3,2,1,0,2,Response,,,,,,,,,,,,
SV025,L,311,3,2,0,0,2,Response,,,,,,,,,,,,
SV025,L,312,3,0,0,0,0,Response,,,,,,,,,,,,
SV025,L,313,2,3,1,0,3,Response,,,,,,,,,,,,
SV025,L,314,3,0,1,1,0,Response,,,,,,,,,,,,
SV025,L,315,2,0,1,0,0,Response,,,,,,,,,,,,
SV025,L,316,3,0,0,1,0,Response,,,,,,,,,,,,
SV025,L,317,2,3,0,0,4,Response,,,,,,,,,,,,
SV025,L,318,2,0,0,0,0,Response,,,,,,,,,,,,
SV025,L,319,2,3,1,1,3,Response,1877.45,1942.4,1008.15,1013.4,387.5,398.0,468.0,0.4666666666666666,0.5,172.66666666666666,402.0,58.666666666666664
SV025,L,320,3,0,1,1,0,Response,,,,,,,,,,,,
SV025,L,321,2,3,0,1,3,Response,,,,,,,,0.3,0.3,474.0,474.0,168.0
SV025,L,322,2,3,1,0,3,Response,,,,,,,,,,,,
SV025,L,323,2,2,1,0,2,Response,,,,,,,,0.5,0.5,421.0,421.0,144.0
SV025,L,324,3,0,0,0,0,Response,,,,,,,,,,,,
SV025,L,325,3,2,1,0,2,Response,,,,,,,,,,,,
SV025,L,326,3,3,1,1,3,Response,,,,,,,,,,,,
SV025,L,327,2,0,0,1,0,Response,,,,,,,,,,,,
SV025,L,328,3,3,1,0,3,Response,,,,,,,,,,,,
SV025,L,329,2,3,1,1,3,Response,,,,,,,,,,,,
SV025,L,330,2,3,1,0,3,Response,,,,,,,,,,,,
SV025,L,331,3,0,1,0,0,Response,,,,,,,,,,,,
SV025,L,332,2,3,1,0,3,Response,,,,,,,,,,,,
SV025,L,333,3,0,1,1,0,Response,,,,,,,,,,,,
SV025,L,334,3,0,1,0,0,Response,,,,,,,,,,,,
SV025,L,335,3,2,0,0,2,Response,,,,,,,,,,,,
SV025,L,336,3,2,0,1,2,Response,,,,,,,,,,,,
SV025,L,337,2,2,1,1,2,Response,,,,,,,,,,,,
SV025,L,338,2,3,1,0,3,Response,,,,,,,,,,,,
SV025,L,339,2,0,0,1,0,Response,,,,,,,,,,,,
SV025,L,340,2,2,1,1,2,Response,1768.9,1768.9,1005.2,1005.2,390.0,390.0,500.0,0.9,1.0,439.0,458.0,150.0
SV025,L,341,3,0,1,1,0,Response,1883.6,1883.6,688.7,688.7,375.0,375.0,204.0,2.8,3.1,151.5,180.0,26.0
SV025,L,342,2,0,0,0,0,Response,,,,,,,,0.5,0.5,402.0,402.0,128.0
SV025,L,343,2,3,0,0,3,Response,,,,,,,,,,,,
SV025,L,344,3,3,1,1,3,Response,,,,,,,,1.3,1.3,93.0,93.0,20.0
SV025,L,345,2,3,0,0,3,Response,,,,,,,,,,,,
SV025,L,346,3,3,0,0,3,Response,,,,,,,,2.0,2.0,116.0,116.0,24.0
SV025,L,347,3,3,0,1,3,Response,1814.9,1814.9,995.7,995.7,447.0,447.0,288.0,0.4,0.5,267.5,473.0,78.0
SV025,L,348,3,0,1,1,0,Response,,,,,,,,0.8,0.8,233.0,233.0,76.0
SV025,L,349,2,2,0,0,2,Response,,,,,,,,,,,,
SV025,L,350,2,3,1,0,3,Response,,,,,,,,0.7,0.7,65.0,65.0,16.0
SV025,L,351,3,3,1,1,3,Response,,,,,,,,,,,,
SV025,L,352,2,2,1,0,2,Response,,,,,,,,,,,,
SV025,L,353,2,0,0,1,0,Response,,,,,,,,,,,,
SV025,L,354,2,2,0,1,2,Response,,,,,,,,1.0,1.0,298.0,298.0,148.0
SV025,L,355,2,0,0,0,0,Response,,,,,,,,,,,,
SV025,L,356,3,0,0,1,0,Response,,,,,,,,,,,,
SV025,L,357,2,3,1,1,3,Response,,,,,,,,,,,,
SV025,L,358,2,0,1,1,0,Response,,,,,,,,,,,,
SV025,L,359,2,0,1,1,0,Response,,,,,,,,1.1,1.1,446.0,446.0,116.0
SV025,L,360,3,0,0,0,0,Response,2351.2999999999997,3270.0,1803.0666666666666,3270.0,439.3333333333333,464.0,246.66666666666666,6.875,24.3,235.5,396.0,79.0
SV025,L,361,3,0,0,0,0,Response,,,,,,,,,,,,
SV025,L,362,2,0,0,1,0,Response,,,,,,,,,,,,
SV025,L,363,2,0,0,1,0,Response,,,,,,,,,,,,
SV025,L,364,2,0,0,0,0,Response,,,,,,,,,,,,
SV025,L,365,3,2,0,0,2,Response,,,,,,,,,,,,
SV025,L,366,2,3,1,0,3,Response,,,,,,,,,,,,
SV025,L,367,2,3,0,1,3,Response,,,,,,,,,,,,
SV025,L,368,3,0,0,0,0,Response,,,,,,,,,,,,
SV025,L,369,2,2,0,1,2,Response,,,,,,,,,,,,
SV025,L,370,2,2,1,0,2,Response,,,,,,,,,,,,
SV025,L,371,3,3,1,1,3,Response,,,,,,,,0.5,0.5,58.0,58.0,12.0
SV025,L,372,3,2,0,0,2,Response,2598.65,3270.0,2148.5,3270.0,446.0,507.0,116.0,19.7,26.3,353.3333333333333,663.0,321.3333333333333
SV025,L,373,2,3,0,1,3,Response,,,,,,,,0.9,0.9,76.0,76.0,16.0
SV025,L,374,2,0,1,1,0,Response,,,,,,,,,,,,
SV025,L,375,3,3,1,1,3,Response,,,,,,,,0.4,0.4,390.0,390.0,100.0
SV025,L,376,2,3,0,1,3,Response,,,,,,,,,,,,
SV025,L,377,3,2,1,0,2,Response,,,,,,,,1.6,1.6,110.0,110.0,20.0
SV025,L,378,3,3,1,0,3,Response,2037.5,2037.5,1005.5,1005.5,481.0,481.0,324.0,2.45,4.0,148.0,221.0,22.0
SV025,L,379,2,2,1,1,2,Response,,,,,,,,0.7,0.7,88.0,88.0,12.0
SV025,L,380,2,2,0,0,2,Response,,,,,,,,,,,,
SV025,L,381,2,2,1,0,2,Response,,,,,,,,2.6,2.6,186.0,186.0,20.0
SV025,L,382,3,0,0,0,0,Response,1995.5,1995.5,889.3,889.3,464.0,464.0,252.0,0.7,0.9,70.5,75.0,14.0
SV025,L,383,3,3,1,0,3,Response,2040.9166666666667,2129.9,828.6166666666667,1223.8,401.1666666666667,468.0,246.66666666666666,3.0285714285714285,7.2,143.85714285714286,281.0,26.285714285714285
SV025,L,384,3,2,1,1,2,Response,1949.5,1949.5,981.0,981.0,475.0,475.0,456.0,1.35,2.0,259.5,378.0,76.0
SV025,L,385,3,3,1,0,3,Response,2275.2000000000003,2827.4,1079.1666666666667,1244.4,461.6666666666667,474.0,282.6666666666667,2.15,6.3,94.5,181.0,25.0
SV025,L,386,3,3,0,1,3,Response,,,,,,,,0.9,0.9,409.0,409.0,140.0
SV025,L,387,2,2,1,0,2,Response,,,,,,,,,,,,
SV025,L,388,3,0,0,1,0,Response,,,,,,,,,,,,
SV025,L,389,3,3,1,1,3,Response,,,,,,,,,,,,
SV025,L,390,3,2,0,1,2,Response,,,,,,,,,,,,
SV025,L,391,3,2,1,1,2,Response,,,,,,,,,,,,
SV025,L,392,3,2,1,1,2,Response,,,,,,,,,,,,
SV025,L,393,2,2,0,0,2,Response,,,,,,,,,,,,
SV025,L,394,2,0,0,1,0,Response,,,,,,,,,,,,
SV025,L,395,2,2,1,1,2,Response,1825.4,1825.4,1617.1,1617.1,169.0,169.0,24.0,6.0,6.0,224.0,224.0,36.0
SV025,L,396,3,0,0,0,0,Response,,,,,,,,,,,,
SV025,L,397,3,0,0,1,0,Response,,,,,,,,,,,,
SV025,L,398,3,3,0,1,3,Response,,,,,,,,,,,,
SV025,L,399,3,2,1,0,2,Response,,,,,,,,,,,,
SV025,L,400,2,0,1,0,0,Response,1817.2,1817.2,802.5,802.5,418.0,418.0,80.0,1.65,1.9,106.0,113.0,22.0
SV025,L,401,2,2,0,1,2,Response,1895.45,1898.4,711.05,789.4,373.0,390.0,220.0,2.033333333333333,3.0,110.66666666666667,129.0,24.0
SV025,L,402,2,3,0,1,3,Response,,,,,,,,,,,,
SV025,L,403,3,2,1,1,2,Response,,,,,,,,1.3,1.3,93.0,93.0,20.0
SV025,L,404,2,3,0,0,3,Response,,,,,,,,1.9,1.9,139.0,139.0,20.0
SV025,L,405,2,3,1,1,3,Response,1804.4,1804.4,1043.1,1043.1,487.0,487.0,312.0,0.8,0.8,72.0,76.0,16.0
SV025,L,406,2,3,1,0,3,Response,,,,,,,,0.8,0.8,69.0,69.0,16.0
SV025,L,407,3,3,0,1,3,Response,1905.8,1936.3,1004.1666666666666,1020.7,428.3333333333333,451.0,718.6666666666666,0.45,0.5,57.5,62.0,12.0
SV025,L,408,3,0,1,0,0,Response,,,,,,,,,,,,
SV025,L,409,3,3,0,1,3,Response,,,,,,,,0.6,0.6,395.0,395.0,140.0
SV025,L,410,3,3,1,0,3,Response,,,,,,,,0.7,0.7,56.0,56.0,16.0
SV025,L,411,3,3,0,0,3,Response,,,,,,,,,,,,
SV025,L,412,2,3,1,1,3,Response,,,,,,,,0.4,0.4,55.0,55.0,12.0
SV025,L,413,3,3,0,1,3,Response,,,,,,,,,,,,
SV025,L,414,3,2,0,1,2,Response,,,,,,,,,,,,
SV025,L,415,3,0,0,0,0,Response,,,,,,,,,,,,
SV025,L,416,2,0,0,1,0,Response,,,,,,,,,,,,
SV025,L,417,3,3,0,0,3,Response,,,,,,,,1.0,1.0,316.0,316.0,124.0
SV025,L,418,2,0,1,1,0,Response,,,,,,,,,,,,
SV025,L,419,2,2,0,0,2,Response,,,,,,,,,,,,
SV025,L,420,2,3,1,1,3,Response,1949.2,1963.0,763.9,908.8,489.5,513.0,164.0,2.9,3.8,501.6666666666667,850.0,428.0
SV025,L,421,3,2,1,0,2,Response,,,,,,,,,,,,
SV025,L,422,2,2,0,0,2,Response,2002.0,2002.0,691.6,691.6,456.0,456.0,596.0,2.7,2.7,145.0,157.0,26.0
SV025,L,423,2,0,1,1,0,Response,,,,,,,,,,,,
SV025,L,424,2,2,1,0,2,Response,,,,,,,,,,,,
SV025,L,425,2,2,0,1,2,Response,,,,,,,,,,,,
SV025,L,426,2,0,1,1,0,Response,,,,,,,,,,,,
SV025,L,427,3,2,1,1,2,Response,,,,,,,,,,,,
SV025,L,428,3,0,0,1,0,Response,,,,,,,,,,,,
SV025,L,429,2,2,1,1,2,Response,,,,,,,,,,,,
SV025,L,430,3,0,0,0,0,Response,1930.25,2004.4,921.0,1065.1,607.5,619.0,200.0,1.5,1.8,96.66666666666667,125.0,21.333333333333332
SV025,L,431,2,0,1,0,0,Response,,,,,,,,2.6,2.6,151.0,151.0,24.0
SV025,L,432,3,0,0,1,0,Response,,,,,,,,1.6,1.6,113.0,113.0,20.0
SV025,L,433,3,3,1,0,3,Response,2630.2,2630.2,2867.9,2867.9,246.0,246.0,24.0,13.85,21.0,536.5,598.0,542.0
SV025,L,434,3,0,1,0,0,Response,1888.3,1888.3,655.3,655.3,523.0,523.0,216.0,1.7,3.0,86.0,117.0,22.0
SV025,L,435,3,0,0,1,0,Response,,,,,,,,,,,,
SV025,L,436,3,3,0,0,3,Response,,,,,,,,0.6,0.6,421.0,421.0,148.0
SV025,L,437,3,3,0,1,3,Response,1935.6599999999999,2025.0,814.3,1038.1,398.2,452.0,352.8,1.1166666666666667,1.9,106.33333333333333,204.0,26.666666666666668
SV025,L,438,2,0,0,0,0,Response,,,,,,,,1.5,1.5,85.0,85.0,24.0
SV025,L,439,2,0,1,0,0,Response,,,,,,,,,,,,
SV025,L,440,2,3,1,1,3,Response,2002.8,2002.8,1004.8,1004.8,442.0,442.0,220.0,0.6000000000000001,0.8,60.0,66.0,14.0
SV025,L,441,3,0,1,0,0,Response,1937.3,1937.3,1065.7,1065.7,405.0,405.0,248.0,1.2999999999999998,1.4,89.0,95.0,20.0
SV025,L,442,3,0,0,1,0,Response,,,,,,,,,,,,
SV025,L,443,3,2,0,0,2,Response,,,,,,,,,,,,
SV025,L,444,2,2,0,0,2,Response,,,,,,,,,,,,
SV025,L,445,2,0,1,0,0,Response,2042.0,2042.0,1017.8,1017.8,384.0,384.0,584.0,0.75,0.8,217.5,363.0,68.0
SV025,L,446,2,0,1,0,0,Response,,,,,,,,,,,,
SV025,L,447,3,2,1,1,2,Response,,,,,,,,,,,,
SV025,L,448,3,2,1,1,2,Response,,,,,,,,,,,,
SV025,L,449,3,3,1,0,3,Response,1857.7,1857.7,1025.9,1025.9,451.0,451.0,656.0,0.8,1.1,263.0,429.0,94.0
SV025,L,450,3,0,1,0,0,Response,,,,,,,,,,,,
SV025,L,451,2,2,1,0,2,Response,,,,,,,,1.0,1.0,89.0,89.0,16.0
SV025,L,452,3,0,0,1,0,Response,,,,,,,,,,,,
SV025,L,453,2,2,0,1,2,Response,,,,,,,,,,,,
SV025,L,454,2,3,1,0,3,Response,,,,,,,,,,,,
SV025,L,455,3,2,0,1,2,Response,,,,,,,,,,,,
SV025,L,456,2,3,1,1,3,Response,,,,,,,,0.4,0.4,54.0,54.0,12.0
SV025,L,457,2,0,0,0,0,Response,,,,,,,,1.0,1.0,88.0,88.0,16.0
SV025,L,458,3,3,1,1,3,Response,,,,,,,,,,,,
SV025,L,459,3,0,0,0,0,Response,,,,,,,,,,,,
SV025,L,460,3,2,0,1,2,Response,,,,,,,,,,,,
SV025,L,461,2,0,0,1,0,Response,,,,,,,,,,,,
SV025,L,462,2,2,1,1,2,Response,1900.1,1900.1,1324.3,1324.3,334.0,334.0,24.0,2.65,2.9,145.0,167.0,24.0
SV025,L,463,3,3,0,1,3,Response,,,,,,,,1.3,1.3,420.0,420.0,168.0
SV025,L,464,2,0,1,0,0,Response,,,,,,,,,,,,
SV025,L,465,3,0,1,1,0,Response,,,,,,,,,,,,
SV025,L,466,2,0,1,1,0,Response,,,,,,,,,,,,
SV025,L,467,2,3,0,1,3,Response,,,,,,,,,,,,
SV025,L,468,2,3,0,0,3,Response,,,,,,,,,,,,
SV025,L,469,2,2,0,1,2,Response,1791.4,1791.4,1023.5,1023.5,270.0,270.0,732.0,0.5,0.5,67.0,67.0,12.0
SV025,L,470,2,2,1,0,2,Response,,,,,,,,,,,,
SV025,L,471,3,0,0,1,0,Response,,,,,,,,,,,,
SV025,L,472,3,2,0,0,2,Response,1936.0,1936.0,1079.1,1079.1,253.0,253.0,140.0,0.6,0.7,63.5,66.0,14.0
SV025,L,473,3,0,1,1,0,Response,1949.4,1949.4,959.5,959.5,346.0,346.0,524.0,1.15,1.5,90.5,108.0,18.0
SV025,L,474,3,3,0,0,3,Response,,,,,,,,,,,,
SV025,L,475,3,3,0,0,3,Response,,,,,,,,,,,,
SV025,L,476,2,3,1,1,3,Response,,,,,,,,,,,,
SV025,L,477,2,2,1,1,2,Response,,,,,,,,,,,,
SV025,L,478,2,2,1,1,2,Response,,,,,,,,,,,,
SV025,L,479,2,2,0,1,2,Response,,,,,,,,,,,,
SV025,L,480,3,3,1,1,3,Response,,,,,,,,,,,,
SV025,R,1,2,3,0,0,2,Response,1439.3600000000001,1894.1,1186.82,1334.5,482.0,582.0,452.8,2.91875,6.0,148.9375,230.0,25.75
SV025,R,2,2,2,0,1,2,Response,2524.872727272727,2752.3,1273.6000000000001,1670.6,460.72727272727275,509.0,408.3636363636364,3.216666666666667,6.2,135.83333333333334,181.0,31.333333333333332
SV025,R,3,3,2,0,0,2,Response,1324.46,1948.0,1106.53,1434.6,454.5,525.0,240.8,3.5090909090909093,6.7,155.27272727272728,245.0,29.818181818181817
SV025,R,4,2,0,1,1,3,Response,2590.342105263158,2957.7,1294.1894736842105,1534.7,412.89473684210526,542.0,357.89473684210526,1.535,5.8,115.85,442.0,58.2
SV025,R,5,2,2,1,1,2,Response,2713.0,2914.6,1281.3899999999999,1336.3,429.5,529.0,302.0,1.309090909090909,2.4,96.27272727272727,147.0,17.818181818181817
SV025,R,6,2,0,0,1,3,Response,2643.5285714285715,2730.5,1235.05,1674.3,406.14285714285717,462.0,309.7142857142857,2.2066666666666666,6.4,117.26666666666667,216.0,23.733333333333334
SV025,R,7,3,3,0,1,3,Response,2686.73125,2882.3,1574.375,2697.0,469.5,524.0,446.25,3.282352941176471,18.2,147.88235294117646,386.0,31.764705882352942
SV025,R,8,2,3,0,1,3,Response,2532.0,2723.2,1395.4,1722.3,438.2,525.0,404.0,2.9818181818181815,8.0,127.27272727272727,217.0,28.727272727272727
SV025,R,9,3,2,1,0,2,Response,1072.5333333333333,1219.3,1160.2833333333333,1200.8,456.8333333333333,557.0,318.6666666666667,2.042857142857143,3.0,138.85714285714286,182.0,21.142857142857142
SV025,R,10,2,0,0,0,2,Response,1228.3153846153846,1944.4,1108.4692307692308,1393.0,450.2307692307692,564.0,369.84615384615387,2.8846153846153846,6.5,140.84615384615384,239.0,26.76923076923077
SV025,R,11,3,0,1,1,2,Response,2494.214285714286,2755.6,1266.457142857143,1361.7,474.0,516.0,485.7142857142857,2.65,5.6,128.5,259.0,30.5
SV025,R,12,2,0,1,1,3,Response,2570.1583333333333,2705.9,1346.3833333333334,1773.9,446.0,579.0,288.6666666666667,1.6076923076923078,4.9,217.76923076923077,1144.0,35.38461538461539
SV025,R,13,3,0,0,0,3,Response,1116.2277777777776,1195.2,1272.65,1597.0,471.22222222222223,580.0,371.77777777777777,1.3578947368421053,2.4,100.52631578947368,137.0,18.526315789473685
SV025,R,14,3,0,0,0,3,Response,1116.8799999999999,1147.2,1203.8,1289.8,501.4,565.0,664.0,0.9,1.5,78.33333333333333,106.0,16.0
SV025,R,15,3,3,1,0,3,Response,1418.4966666666667,2784.2,785.2366666666666,1263.7,323.6666666666667,515.0,268.1333333333333,2.9033333333333333,16.6,136.13333333333333,284.0,26.8
SV025,R,16,3,0,1,1,3,Response,2567.8,2736.8,1295.6444444444444,1351.3,425.55555555555554,493.0,541.7777777777778,0.9,2.8,78.1,164.0,15.2
SV025,R,17,3,2,0,0,2,Response,1141.1166666666666,1202.2,1187.8166666666666,1358.0,433.1666666666667,559.0,284.6666666666667,1.7428571428571427,2.6,123.57142857142857,164.0,20.571428571428573
SV025,R,18,2,3,0,1,3,Response,2676.6666666666665,2715.3,1394.45,1528.0,425.1666666666667,490.0,504.0,1.342857142857143,1.9,98.42857142857143,134.0,18.857142857142858
SV025,R,19,2,3,1,0,3,Response,1125.4333333333334,1261.2,1208.3666666666666,1243.1,462.8333333333333,509.0,516.0,0.8857142857142858,1.6,82.28571428571429,122.0,15.428571428571429
SV025,R,20,3,3,0,0,3,Response,1276.575,1922.9,1079.675,1333.6,482.625,538.0,238.5,2.2222222222222223,6.0,127.77777777777777,202.0,22.666666666666668
SV025,R,21,2,3,0,1,3,Response,2434.0,2734.3,1129.7199999999998,1229.3,419.2,516.0,332.0,3.033333333333333,6.1,112.66666666666667,178.0,32.0
SV025,R,22,2,0,1,1,3,Response,2594.233333333333,2647.6,1307.6333333333334,1325.3,469.0,525.0,873.3333333333334,0.8666666666666667,1.3,75.0,93.0,16.0
SV025,R,23,3,0,0,0,3,Response,1104.375,1155.0,1127.925,1261.8,482.5,545.0,646.0,1.1199999999999999,1.6,90.4,117.0,17.6
SV025,R,24,3,3,1,1,3,Response,2726.0285714285715,2820.6,1442.042857142857,2046.8,375.85714285714283,528.0,374.85714285714283,2.55,7.8,165.25,425.0,44.5
SV025,R,25,2,2,0,0,2,Response,1131.423076923077,1199.3,1228.6538461538462,1499.8,479.0769230769231,554.0,486.46153846153845,1.8499999999999999,3.9,119.78571428571429,197.0,23.428571428571427
SV025,R,26,3,2,1,1,2,Response,2567.5,2806.8,1286.78,1365.0,491.6,550.0,410.4,1.0999999999999999,2.3,85.33333333333333,133.0,17.333333333333332
SV025,R,27,2,0,1,0,2,Response,1074.5333333333333,1232.5,1182.05,1221.6,471.3333333333333,582.0,303.3333333333333,1.1714285714285713,2.1,96.14285714285714,156.0,16.571428571428573
SV025,R,28,2,3,0,0,3,Response,1151.3600000000001,1213.5,1131.94,1314.8,494.5,590.0,568.0,1.6090909090909091,3.2,111.36363636363636,196.0,19.636363636363637
SV025,R,29,3,2,0,0,2,Response,1238.6571428571428,1820.0,1129.9142857142856,1300.9,484.42857142857144,572.0,433.14285714285717,2.05,5.5,121.875,215.0,22.0
SV025,R,30,3,2,0,0,2,Response,1335.8,1884.2,1067.475,1106.3,537.0,602.0,731.0,1.6600000000000001,4.7,95.4,132.0,21.6
SV025,R,31,3,0,0,1,3,Response,2706.9714285714285,2739.8,1164.5,1452.4,420.0,539.0,449.14285714285717,3.0749999999999997,5.3,149.25,215.0,27.0
SV025,R,32,2,0,0,0,3,Response,1157.1857142857143,1407.8,1206.814285714286,1501.3,511.0,596.0,581.1428571428571,1.55,2.8,133.875,370.0,163.5
SV025,R,33,3,2,1,1,2,Response,2665.9333333333334,2814.8,1320.7,1382.0,462.8333333333333,574.0,559.3333333333334,1.5857142857142856,2.3,107.42857142857143,136.0,20.571428571428573
SV025,R,34,3,2,1,0,2,Response,1073.675,1173.0,1214.925,1234.8,523.5,606.0,467.0,1.6199999999999999,2.5,119.0,170.0,20.0
SV025,R,35,2,3,0,1,3,Response,2713.927272727273,2737.5,1160.8545454545454,1423.2,435.3636363636364,544.0,407.27272727272725,2.5083333333333333,5.5,128.41666666666666,263.0,25.333333333333332
SV025,R,36,3,0,1,0,3,Response,1169.15,1280.0,1202.9,1223.8,494.75,594.0,600.0,1.04,1.6,89.4,121.0,16.8
SV025,R,37,2,0,1,1,2,Response,2279.95,2531.7,1220.05,1292.5,557.0,557.0,436.0,1.7666666666666666,3.4,110.0,160.0,20.0
SV025,R,38,3,3,0,0,3,Response,1271.5,1755.8,1062.375,1363.3,502.0,616.0,433.5,1.6888888888888889,4.8,100.77777777777777,206.0,21.77777777777778
SV025,R,39,2,0,1,1,2,Response,2449.32,2826.3,1257.72,1366.0,457.2,499.0,252.8,1.4500000000000002,3.2,96.83333333333333,131.0,19.333333333333332
SV025,R,40,2,2,0,0,2,Response,1169.2714285714287,1224.9,1271.4857142857143,1520.6,525.0,594.0,599.4285714285714,1.7875,4.0,121.75,222.0,19.5
SV025,R,41,3,2,1,1,2,Response,2609.9125,2797.4,1395.2375,1865.5,390.125,533.0,225.5,2.522222222222222,7.0,152.33333333333334,380.0,21.77777777777778
SV025,R,42,2,3,1,1,2,Response,2723.75,2837.3,1312.9499999999998,1380.1,477.25,550.0,661.0,0.8400000000000001,1.3,76.6,93.0,15.2
SV025,R,43,2,2,0,1,2,Response,2520.9875,2745.6,1261.925,1479.7,448.125,576.0,368.0,2.533333333333333,5.3,125.22222222222223,183.0,26.666666666666668
SV025,R,44,2,0,0,0,3,Response,1144.8,1210.7,1104.7142857142858,1294.1,546.7142857142857,656.0,656.0,1.2625,2.1,93.5,121.0,18.0
SV025,R,45,2,0,1,1,3,Response,2741.866666666667,2836.2,1344.3,1396.6,453.5,561.0,594.0,1.1142857142857143,2.3,86.85714285714286,142.0,17.714285714285715
SV025,R,46,3,0,1,0,3,Response,949.5,1014.8,1220.95,1221.0,517.0,591.0,1024.0,0.7333333333333334,1.1,77.33333333333333,102.0,13.333333333333334
SV025,R,47,3,0,1,1,3,Response,2603.7,2838.6,1267.3666666666666,1331.7,464.8333333333333,541.0,353.3333333333333,1.9857142857142855,5.5,94.28571428571429,189.0,23.428571428571427
SV025,R,48,3,2,0,0,3,Response,1142.8714285714284,1209.2,1164.2,1290.0,483.7142857142857,614.0,626.2857142857143,1.0375,2.1,85.625,125.0,16.5
SV025,R,49,3,0,1,1,2,Response,2718.5125,2855.3,1392.9,2032.2,352.0,540.0,270.0,2.7666666666666666,8.4,136.33333333333334,351.0,24.444444444444443
SV025,R,50,2,3,0,0,2,Response,1149.4599999999998,1179.6,1140.3799999999999,1337.4,412.4,462.0,467.2,2.3333333333333335,3.5,139.83333333333334,199.0,24.0
SV025,R,51,2,0,0,1,2,Response,2661.8533333333335,2753.4,1212.2466666666667,1473.6,406.46666666666664,492.0,394.6666666666667,1.95,5.4,181.6875,1325.0,29.25
SV025,R,52,2,2,1,1,2,Response,2785.46,2987.5,1385.3733333333332,1997.5,431.46666666666664,560.0,342.1333333333333,1.70625,7.5,247.75,662.0,56.75
SV025,R,53,2,2,0,0,2,Response,1220.5444444444445,1903.9,1186.4222222222222,1324.2,484.3333333333333,598.0,384.44444444444446,2.15,6.0,117.4,229.0,23.2
SV025,R,54,2,0,0,1,2,Response,2712.9454545454546,2861.9,1227.3090909090909,2032.7,408.45454545454544,535.0,388.72727272727275,3.2416666666666667,11.0,151.91666666666666,383.0,26.666666666666668
SV025,R,55,3,0,0,1,2,Response,2584.6615384615384,2999.9,1455.646153846154,3270.0,450.84615384615387,596.0,322.7692307692308,5.214285714285714,19.6,160.07142857142858,404.0,108.0
SV025,R,56,3,3,0,0,3,Response,1157.8285714285714,1210.2,1166.4714285714285,1357.1,500.2857142857143,562.0,629.1428571428571,1.675,3.2,109.625,170.0,20.0
SV025,R,57,2,0,0,0,2,Response,1191.875,1234.3,1102.0,1231.9,517.25,600.0,390.0,1.64,2.7,112.6,159.0,19.2
SV025,R,58,3,3,1,0,3,Response,1144.4444444444443,1476.7,1199.822222222222,1242.2,475.55555555555554,600.0,487.1111111111111,1.16,2.1,98.4,148.0,16.4
