subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV028,L,293,3,0,1,0,0,Response,,,,,,,,,,,,
SV028,L,294,3,3,1,1,3,Response,,,,,,,,8.6,8.6,127.0,127.0,92.0
SV028,L,295,2,2,1,1,2,Response,1797.8,2108.3,1441.3333333333333,1757.8,190.66666666666666,324.0,269.3333333333333,2.3,3.8,119.5,143.0,40.0
SV028,L,296,2,3,1,1,3,Response,,,,,,,,1.4,1.4,121.0,121.0,16.0
SV028,L,297,2,0,0,1,0,Response,,,,,,,,,,,,
SV028,L,298,3,3,1,0,3,Response,,,,,,,,5.0,5.0,451.0,451.0,224.0
SV028,L,299,3,0,0,0,0,Response,,,,,,,,,,,,
SV028,L,300,3,3,1,1,2,Response,2068.7,2181.6,1147.05,1271.5,442.0,480.0,170.0,2.5,4.0,626.0,910.0,186.66666666666666
SV028,L,301,3,3,1,0,2,Response,,,,,,,,,,,,
SV028,L,302,3,0,0,1,0,Response,,,,,,,,,,,,
SV028,L,303,2,2,1,1,2,Response,1939.7,1939.7,1311.3,1311.3,365.0,365.0,96.0,2.55,3.3,1241.0,2355.0,136.0
SV028,L,304,2,2,1,1,2,Response,,,,,,,,,,,,
SV028,L,305,3,3,1,1,3,Response,2925.175,3270.0,730.4000000000001,1069.4,352.5,413.0,174.0,6.0600000000000005,11.5,1066.8,2754.0,186.4
SV028,L,306,3,0,1,0,0,Response,1891.8,1891.8,1131.9,1131.9,505.0,505.0,132.0,1.0,1.0,699.0,699.0,200.0
SV028,L,307,3,3,0,0,3,Response,1943.3,1943.3,1085.1,1085.1,433.0,433.0,124.0,0.95,1.0,824.5,964.0,254.0
SV028,L,308,2,3,0,0,3,Response,,,,,,,,,,,,
SV028,L,309,3,3,1,0,3,Response,,,,,,,,0.6,0.6,2794.0,2794.0,148.0
SV028,L,310,3,3,0,0,3,Response,,,,,,,,,,,,
SV028,L,311,3,2,1,0,2,Response,,,,,,,,,,,,
SV028,L,312,3,0,1,1,0,Response,,,,,,,,1.1,1.1,843.0,843.0,220.0
SV028,L,313,2,0,0,0,0,Response,,,,,,,,0.7,0.7,56.0,56.0,16.0
SV028,L,314,2,3,0,0,3,Response,,,,,,,,,,,,
SV028,L,315,3,2,0,1,2,Response,,,,,,,,0.3,0.3,3270.0,3270.0,268.0
SV028,L,316,3,2,0,1,2,Response,,,,,,,,,,,,
SV028,L,317,3,0,0,0,0,Response,1902.8,1902.8,1051.5,1051.5,457.0,457.0,288.0,1.1,1.1,802.0,802.0,252.0
SV028,L,318,3,0,0,1,0,Response,1921.5,1921.5,1058.1,1058.1,573.0,573.0,72.0,0.8,0.8,720.0,720.0,328.0
SV028,L,319,2,2,0,1,2,Response,1982.1,1982.1,1019.6,1019.6,442.0,442.0,760.0,0.8500000000000001,0.9,507.5,946.0,216.0
SV028,L,320,2,3,1,1,3,Response,1918.08,3172.1,1388.7199999999998,2883.7,396.4,473.0,203.2,12.48,21.6,478.2,760.0,412.0
SV028,L,321,2,0,0,0,0,Response,,,,,,,,1.4,1.4,786.0,786.0,132.0
SV028,L,322,3,3,0,0,3,Response,,,,,,,,2.0,2.0,856.0,856.0,368.0
SV028,L,323,3,0,1,1,0,Response,,,,,,,,,,,,
SV028,L,324,3,0,1,0,0,Response,,,,,,,,,,,,
SV028,L,325,2,0,1,1,0,Response,1884.7,1884.7,1030.3,1030.3,557.0,557.0,68.0,0.6,0.7,853.5,896.0,264.0
SV028,L,326,3,3,1,1,3,Response,,,,,,,,1.2,1.2,846.0,846.0,248.0
SV028,L,327,2,0,0,0,0,Response,1858.3,1858.3,1064.2,1064.2,430.0,430.0,168.0,0.7,0.7,435.0,435.0,348.0
SV028,L,328,3,3,1,1,3,Response,1866.55,1897.3,986.45,1035.5,420.5,427.0,372.0,0.5,0.5,396.0,736.0,90.0
SV028,L,329,3,0,1,1,0,Response,1884.92,2215.5,1413.4,1882.1,375.4,547.0,107.2,6.0600000000000005,13.7,757.2,1849.0,853.6
SV028,L,330,3,3,1,0,3,Response,1918.5,1988.1,944.0500000000001,1155.4,519.5,551.0,228.0,2.4000000000000004,5.2,370.6666666666667,946.0,106.66666666666667
SV028,L,331,2,0,1,0,0,Response,,,,,,,,0.2,0.2,821.0,821.0,292.0
SV028,L,332,2,3,1,1,2,Response,1977.6,1977.6,1010.4,1010.4,476.0,476.0,456.0,,,,,
SV028,L,333,2,2,1,0,2,Response,,,,,,,,,,,,
SV028,L,334,3,2,0,1,2,Response,,,,,,,,,,,,
SV028,L,335,2,0,1,0,0,Response,1881.3,1881.3,1053.4,1053.4,497.0,497.0,724.0,,,,,
SV028,L,336,2,0,0,0,0,Response,,,,,,,,13.2,13.2,306.0,306.0,208.0
SV028,L,337,2,0,0,0,0,Response,,,,,,,,1.2,1.2,574.0,574.0,112.0
SV028,L,338,3,2,0,1,2,Response,,,,,,,,0.9,0.9,624.0,624.0,184.0
SV028,L,339,3,2,1,0,2,Response,1692.75,1918.4,1632.025,1735.3,192.25,298.0,69.0,2.2,4.7,150.75,263.0,20.0
SV028,L,340,3,0,0,0,0,Response,,,,,,,,,,,,
SV028,L,341,3,0,0,1,0,Response,,,,,,,,,,,,
SV028,L,342,3,2,0,0,2,Response,,,,,,,,,,,,
SV028,L,343,3,2,1,1,2,Response,1909.5,1909.5,1007.6,1007.6,383.0,383.0,200.0,1.8,1.8,771.0,771.0,292.0
SV028,L,344,2,2,0,0,2,Response,1889.5,1961.6,1452.95,1461.2,190.5,230.0,48.0,0.8,0.8,99.0,99.0,12.0
SV028,L,345,2,2,1,0,2,Response,1877.2,1877.2,971.1,971.1,442.0,442.0,140.0,1.8,1.8,679.0,679.0,324.0
SV028,L,346,3,0,1,0,0,Response,,,,,,,,0.9,0.9,77.0,77.0,16.0
SV028,L,347,2,0,1,0,0,Response,1954.1,1954.1,917.2,917.2,579.0,579.0,752.0,,,,,
SV028,L,348,3,3,1,0,3,Response,2932.875,3270.0,304.175,1044.5,362.5,463.0,106.0,8.2,15.3,827.5,1342.0,279.0
SV028,L,349,2,0,1,1,0,Response,1169.6,1169.6,1830.6,1830.6,62.0,62.0,24.0,9.3,9.3,384.0,384.0,60.0
SV028,L,350,3,0,1,1,0,Response,,,,,,,,,,,,
SV028,L,351,3,2,0,0,2,Response,1852.7,1852.7,1017.8,1017.8,411.0,411.0,148.0,,,,,
SV028,L,352,3,3,0,0,3,Response,1673.65,1784.9,1164.5,1208.6,465.0,475.0,150.0,2.6666666666666665,4.6,1271.3333333333333,2836.0,162.66666666666666
SV028,L,353,3,2,0,1,2,Response,,,,,,,,,,,,
SV028,L,354,2,3,0,1,3,Response,1837.4,1837.4,1338.8,1338.8,333.0,333.0,40.0,1.5,1.5,136.0,136.0,16.0
SV028,L,355,3,3,0,0,3,Response,,,,,,,,,,,,
SV028,L,356,3,0,0,0,0,Response,1665.25,1942.5,1523.55,1776.8,146.5,233.0,58.0,7.9,14.8,43.0,86.0,24.0
SV028,L,357,2,2,0,1,1,Response,,,,,,,,0.4,0.4,874.0,874.0,200.0
SV028,L,358,3,3,1,1,3,Response,1550.9,1920.9,1735.2,1913.9,258.0,386.0,36.0,4.1,7.0,229.0,350.0,44.0
SV028,L,359,2,0,1,1,0,Response,1654.7333333333333,1849.9,1452.8,1607.8,130.0,163.0,70.66666666666667,2.875,4.9,162.5,234.0,24.0
SV028,L,360,2,3,1,1,3,Response,,,,,,,,,,,,
SV028,L,361,2,3,0,0,3,Response,3270.0,3270.0,1731.35,1962.3,605.5,609.0,72.0,4.533333333333333,11.6,150.0,195.0,50.666666666666664
SV028,L,362,2,0,0,1,0,Response,1850.35,1909.9,1712.55,1765.8,187.5,198.0,46.0,2.2333333333333334,3.0,288.6666666666667,323.0,34.666666666666664
SV028,L,363,2,3,0,1,3,Response,2800.2666666666664,3270.0,707.9,1025.0,589.3333333333334,637.0,62.666666666666664,3.9666666666666663,11.2,108.33333333333333,167.0,40.0
SV028,L,364,2,0,0,1,0,Response,,,,,,,,,,,,
SV028,L,365,2,2,0,1,2,Response,1307.6,1307.6,1659.3,1659.3,45.0,45.0,28.0,10.45,11.6,540.5,749.0,204.0
SV028,L,366,3,2,1,0,2,Response,,,,,,,,1.1,1.1,804.0,804.0,244.0
SV028,L,367,2,3,1,0,3,Response,,,,,,,,,,,,
SV028,L,368,2,0,1,1,0,Response,1857.95,1925.0,1002.5,1226.1,421.0,454.0,331.0,3.1599999999999997,7.6,310.8,495.0,71.2
SV028,L,369,2,2,1,0,2,Response,,,,,,,,,,,,
SV028,L,370,2,3,1,0,3,Response,,,,,,,,4.0,4.0,134.0,134.0,48.0
SV028,L,371,3,2,1,0,2,Response,,,,,,,,,,,,
SV028,L,372,3,3,0,1,3,Response,,,,,,,,,,,,
SV028,L,373,3,3,0,1,2,Response,,,,,,,,,,,,
SV028,L,374,2,3,0,0,0,Response,1971.2969696969699,3270.0,1886.7969696969699,2801.8,189.54545454545453,572.0,277.09090909090907,4.351515151515152,23.3,283.06060606060606,1214.0,335.6363636363636
SV028,L,375,3,0,0,0,0,Response,1979.6,1979.6,969.2,969.2,499.0,499.0,136.0,0.75,0.9,339.5,604.0,158.0
SV028,L,376,2,3,1,1,2,Response,,,,,,,,,,,,
SV028,L,377,2,2,0,0,2,Response,,,,,,,,,,,,
SV028,L,378,3,2,1,1,2,Response,1960.7,1960.7,944.2,944.2,424.0,424.0,832.0,,,,,
SV028,L,379,3,2,0,0,2,Response,,,,,,,,10.7,10.7,349.0,349.0,84.0
SV028,L,380,2,2,0,1,2,Response,,,,,,,,,,,,
SV028,L,381,2,2,1,1,2,Response,,,,,,,,0.9,0.9,641.0,641.0,188.0
SV028,L,382,3,2,1,1,2,Response,,,,,,,,,,,,
SV028,L,383,3,2,1,1,2,Response,,,,,,,,,,,,
SV028,L,384,3,2,1,1,2,Response,,,,,,,,,,,,
SV028,L,385,3,2,0,1,2,Response,,,,,,,,,,,,
SV028,L,386,3,0,0,1,0,Response,,,,,,,,,,,,
SV028,L,387,3,2,1,0,2,Response,,,,,,,,2.7,2.7,224.0,224.0,40.0
SV028,L,388,3,0,0,0,0,Response,,,,,,,,,,,,
SV028,L,389,2,0,0,1,0,Response,,,,,,,,,,,,
SV028,L,390,3,3,0,1,2,Response,,,,,,,,,,,,
SV028,L,391,3,2,1,1,2,Response,,,,,,,,,,,,
SV028,L,392,2,2,0,1,2,Response,,,,,,,,,,,,
SV028,L,393,2,0,1,1,0,Response,1667.3400000000001,2141.4,1328.1799999999998,1704.1,244.8,500.0,106.4,2.3600000000000003,5.8,855.2,3270.0,1180.0
SV028,L,394,2,3,1,0,3,Response,2061.733333333333,2206.4,757.7333333333332,1159.0,427.0,441.0,337.3333333333333,2.6,5.5,247.66666666666666,569.0,130.66666666666666
SV028,L,395,3,0,1,0,0,Response,1608.1999999999998,2009.6,1549.3000000000002,1876.7,204.0,363.0,44.0,10.25,11.1,379.0,457.0,98.0
SV028,L,396,3,2,0,1,2,Response,,,,,,,,,,,,
SV028,L,397,3,3,0,0,3,Response,,,,,,,,,,,,
SV028,L,398,3,2,1,1,2,Response,,,,,,,,,,,,
SV028,L,399,2,2,1,0,2,Response,,,,,,,,0.4,0.4,55.0,55.0,12.0
SV028,L,400,2,2,0,1,3,Response,1977.9,1977.9,1033.4,1033.4,401.0,401.0,232.0,0.5,0.5,63.0,63.0,12.0
SV028,L,401,3,0,0,1,0,Response,,,,,,,,1.0,1.0,805.0,805.0,136.0
SV028,L,402,2,2,1,0,3,Response,,,,,,,,1.2,1.2,760.0,760.0,300.0
SV028,L,403,2,2,1,0,3,Response,1955.4,1955.4,1103.2,1103.2,420.0,420.0,324.0,,,,,
SV028,L,404,2,2,0,0,3,Response,1282.75,1300.7,1793.95,1904.7,46.5,59.0,56.0,4.2,7.0,185.5,371.0,100.0
SV028,L,405,2,2,0,0,3,Response,,,,,,,,,,,,
SV028,L,406,3,2,1,0,2,Response,1918.9,1918.9,1157.3,1157.3,477.0,477.0,288.0,2.0,2.9,387.0,645.0,114.0
SV028,L,407,3,0,1,1,0,Response,,,,,,,,,,,,
SV028,L,408,3,3,1,0,3,Response,,,,,,,,0.1,0.1,615.0,615.0,236.0
SV028,L,409,3,3,1,0,3,Response,1810.1833333333332,2048.7,1503.3500000000001,1543.7,195.5,286.0,81.33333333333333,1.6666666666666667,3.0,172.5,235.0,44.0
SV028,L,410,3,0,1,0,3,Response,1435.1,1454.7,1596.45,1680.5,81.0,84.0,246.0,3.75,6.6,155.5,231.0,38.0
SV028,L,411,2,2,1,1,2,Response,1840.5500000000002,2074.3,1668.7,1899.3,215.5,333.0,76.0,3.1333333333333333,6.5,242.0,343.0,50.666666666666664
SV028,L,412,2,0,1,1,0,Response,1591.4,1825.8,1589.55,1754.9,88.5,135.0,60.0,1.45,2.5,135.75,249.0,153.0
SV028,L,413,2,2,1,0,0,Response,1344.9333333333334,1940.2,1468.1666666666667,2408.4,258.0,345.0,202.0,4.033333333333333,7.5,373.8333333333333,687.0,290.6666666666667
SV028,L,414,3,3,0,0,2,Response,1918.6,1918.6,1193.4,1193.4,494.0,494.0,204.0,1.8,1.8,608.0,608.0,400.0
SV028,L,415,3,0,1,0,0,Response,,,,,,,,,,,,
SV028,L,416,3,3,0,1,2,Response,,,,,,,,0.4,0.4,545.0,545.0,344.0
SV028,L,417,2,0,0,0,0,Response,1941.0555555555557,2797.3,1602.3,3270.0,214.44444444444446,344.0,222.22222222222223,5.011111111111111,22.5,304.1111111111111,728.0,1924.4444444444443
SV028,L,418,2,3,0,1,2,Response,2659.9,3270.0,1916.4333333333334,2649.6,359.3333333333333,457.0,572.0,7.5,16.2,244.33333333333334,383.0,60.0
SV028,L,419,3,0,0,1,0,Response,1813.6,1813.6,778.0,778.0,462.0,462.0,436.0,0.7,0.7,58.0,58.0,16.0
SV028,L,420,2,0,0,0,0,Response,,,,,,,,,,,,
SV028,L,421,2,0,0,1,0,Response,,,,,,,,0.2,0.2,762.0,762.0,80.0
SV028,L,422,2,2,0,1,1,Response,,,,,,,,0.3,0.3,717.0,717.0,116.0
SV028,L,423,3,0,0,1,0,Response,,,,,,,,,,,,
SV028,L,424,2,3,1,1,3,Response,,,,,,,,0.1,0.1,832.0,832.0,236.0
SV028,L,425,3,3,0,0,3,Response,,,,,,,,,,,,
SV028,L,426,2,3,1,0,3,Response,1165.1,1165.1,1895.7,1895.7,49.0,49.0,108.0,9.9,9.9,344.0,344.0,60.0
SV028,L,427,3,3,1,1,3,Response,2210.05,2214.0,2834.05,2848.3,379.0,388.0,784.0,0.5,0.5,66.0,66.0,12.0
SV028,L,428,2,3,1,1,3,Response,,,,,,,,1.0,1.0,636.0,636.0,128.0
SV028,L,429,2,2,0,0,2,Response,1845.4,1870.1,2142.3,2350.0,418.5,470.0,38.0,9.066666666666666,15.2,383.6666666666667,785.0,101.33333333333333
SV028,L,430,3,3,0,0,3,Response,,,,,,,,,,,,
SV028,L,431,2,3,0,1,3,Response,1903.65,1909.8,1262.75,1406.3,346.0,380.0,208.0,1.4,1.4,169.0,169.0,12.0
SV028,L,432,3,0,0,0,0,Response,1593.9,1911.3,1298.15,1966.9,230.5,392.0,196.0,7.3,13.4,188.5,296.0,62.0
SV028,L,433,3,3,0,0,3,Response,,,,,,,,2.4,2.4,144.0,144.0,24.0
SV028,L,434,3,0,1,0,0,Response,1326.9,1606.5,1695.8,1849.1,96.6,147.0,72.0,1.6600000000000001,3.4,202.4,259.0,46.4
SV028,L,435,2,0,0,1,0,Response,1455.5,1893.4,1626.6333333333332,1867.9,217.0,515.0,122.66666666666667,2.9333333333333336,7.4,251.66666666666666,579.0,1205.3333333333333
SV028,L,436,3,2,1,0,1,Response,,,,,,,,,,,,
SV028,L,437,3,2,0,0,1,Response,,,,,,,,,,,,
SV028,L,438,2,3,1,1,3,Response,1957.2,1957.2,1109.1,1109.1,466.0,466.0,716.0,,,,,
SV028,L,439,2,3,1,0,3,Response,,,,,,,,,,,,
SV028,L,440,2,3,1,1,3,Response,,,,,,,,,,,,
SV028,L,441,2,3,1,0,3,Response,,,,,,,,,,,,
SV028,L,442,2,0,0,1,0,Response,,,,,,,,,,,,
SV028,L,443,2,2,1,0,2,Response,,,,,,,,,,,,
SV028,L,444,3,3,0,1,2,Response,,,,,,,,1.6,1.6,696.0,696.0,208.0
SV028,L,445,2,0,1,0,0,Response,1411.7333333333333,1554.9,1534.8,1652.6,89.33333333333333,115.0,109.33333333333333,1.9,3.3,161.5,299.0,26.0
SV028,L,446,3,3,0,1,3,Response,,,,,,,,,,,,
SV028,L,447,3,0,1,1,0,Response,,,,,,,,3.5,3.5,263.0,263.0,80.0
SV028,L,448,2,3,1,0,3,Response,,,,,,,,,,,,
SV028,L,449,2,2,1,0,2,Response,,,,,,,,,,,,
SV028,L,450,3,3,1,0,3,Response,1803.025,2137.0,1710.7250000000001,1821.2,174.25,276.0,117.0,2.12,3.4,179.8,268.0,48.0
SV028,L,451,3,0,1,1,0,Response,,,,,,,,0.5,0.5,703.0,703.0,176.0
SV028,L,452,2,3,0,1,3,Response,,,,,,,,0.5,0.5,65.0,65.0,12.0
SV028,L,453,3,0,1,0,0,Response,,,,,,,,,,,,
SV028,L,454,3,2,0,1,1,Response,1886.775,2192.1,1718.575,1773.3,161.25,295.0,205.0,2.075,3.8,230.5,292.0,70.0
SV028,L,455,3,3,1,1,3,Response,,,,,,,,,,,,
SV028,L,456,2,0,1,1,0,Response,,,,,,,,,,,,
SV028,L,457,2,2,0,1,2,Response,1905.2,1905.2,1124.1,1124.1,519.0,519.0,124.0,1.3,1.3,545.0,545.0,228.0
SV028,L,458,2,0,0,1,0,Response,,,,,,,,,,,,
SV028,L,459,2,3,0,1,3,Response,,,,,,,,,,,,
SV028,L,460,2,3,0,1,2,Response,,,,,,,,0.3,0.3,408.0,408.0,344.0
SV028,L,461,3,0,0,1,0,Response,1330.1,1330.1,1805.7,1805.7,63.0,63.0,24.0,9.45,10.3,429.0,482.0,296.0
SV028,L,462,2,2,1,1,2,Response,,,,,,,,,,,,
SV028,L,463,3,0,0,0,2,Response,,,,,,,,,,,,
SV028,L,464,3,2,0,0,2,Response,,,,,,,,,,,,
SV028,L,465,2,3,0,0,3,Response,1965.0,1965.0,1106.2,1106.2,459.0,459.0,460.0,7.0,7.0,216.0,216.0,44.0
SV028,L,466,2,2,1,1,2,Response,1480.7285714285715,1693.5,1988.7714285714285,2210.3,109.57142857142857,158.0,101.71428571428571,2.266666666666667,4.9,262.5,414.0,34.0
SV028,L,467,2,3,0,0,3,Response,1457.15,1640.8,1855.15,1974.4,119.0,148.0,80.0,2.92,3.6,216.2,302.0,40.0
SV028,L,468,3,3,1,0,3,Response,,,,,,,,,,,,
SV028,L,469,2,2,0,0,2,Response,,,,,,,,,,,,
SV028,L,470,3,2,1,0,2,Response,,,,,,,,,,,,
SV028,L,471,2,2,1,1,2,Response,,,,,,,,0.8,0.8,71.0,71.0,16.0
SV028,L,472,3,2,0,1,2,Response,,,,,,,,,,,,
SV028,L,473,2,0,1,0,0,Response,,,,,,,,,,,,
SV028,L,474,2,3,0,1,2,Response,,,,,,,,,,,,
SV028,L,475,3,2,1,1,2,Response,,,,,,,,,,,,
SV028,L,476,3,2,1,1,2,Response,,,,,,,,,,,,
SV028,L,477,2,2,0,0,2,Response,,,,,,,,,,,,
SV028,L,478,2,0,0,0,0,Response,,,,,,,,,,,,
SV028,L,479,2,2,1,1,2,Response,,,,,,,,1.8,1.8,132.0,132.0,20.0
SV028,L,480,2,2,0,0,2,Response,1572.95,1785.0,1696.75,1752.8,133.25,178.0,110.0,1.1666666666666667,2.4,155.0,211.0,32.0
SV028,R,1,2,2,0,0,2,Response,914.95,940.6,1167.525,1532.4,231.5,289.0,475.0,5.2,8.6,689.4,2572.0,49.6
SV028,R,2,3,0,1,1,2,Response,2933.075,3063.9,1288.3249999999998,1344.0,269.5,363.0,391.0,3.9200000000000004,8.0,189.8,291.0,114.4
SV028,R,3,2,3,0,1,2,Response,2868.2200000000003,3270.0,1190.5,1307.1,273.6,337.0,421.6,3.25,6.4,184.83333333333334,294.0,54.0
SV028,R,4,3,2,1,0,2,Response,986.2,1105.2,1153.1,1157.7,375.0,456.0,560.0,4.6000000000000005,7.2,160.0,228.0,36.0
SV028,R,5,3,0,1,0,2,Response,928.9,928.9,1123.5,1123.5,327.0,327.0,1020.0,5.8,6.8,187.0,238.0,42.0
SV028,R,6,3,3,1,1,2,Response,2856.6,2856.6,1237.5,1237.5,231.0,231.0,984.0,0.5,0.5,56.0,56.0,12.0
SV028,R,7,3,0,0,1,2,Response,2907.8500000000004,2963.3,1047.15,1060.4,317.0,330.0,582.0,5.15,9.5,158.5,253.0,34.0
SV028,R,8,2,0,0,1,2,Response,2936.825,3010.7,1314.95,1426.6,314.0,353.0,392.0,3.125,8.8,208.5,399.0,53.0
SV028,R,9,3,3,1,1,2,Response,2824.8999999999996,2897.1,1248.3,1267.0,290.5,366.0,490.0,3.5,8.0,136.66666666666666,231.0,29.333333333333332
SV028,R,10,3,2,1,0,2,Response,1261.6750000000002,1962.4,1183.1,1244.2,319.5,381.0,384.0,3.175,6.9,151.25,208.0,27.0
SV028,R,11,3,2,1,0,2,Response,1123.1,1123.1,1170.3,1170.3,340.0,340.0,716.0,3.5500000000000003,6.2,154.5,224.0,28.0
SV028,R,12,2,2,0,0,2,Response,915.9,915.9,854.4,854.4,336.0,336.0,1072.0,5.55,8.5,214.0,260.0,36.0
SV028,R,13,3,2,0,0,2,Response,894.1,943.1,1248.2,1302.8,304.3333333333333,391.0,408.0,2.975,7.3,150.75,261.0,24.0
SV028,R,14,3,3,1,0,3,Response,966.225,1089.6,1157.275,1193.3,266.5,319.0,747.0,2.62,6.8,135.2,256.0,24.0
SV028,R,15,2,3,1,1,2,Response,2707.7000000000003,2957.8,1261.6000000000001,1289.1,259.6666666666667,296.0,660.0,3.966666666666667,8.3,159.0,238.0,30.666666666666668
SV028,R,16,3,2,0,1,2,Response,2910.433333333333,3001.8,1392.8999999999999,1561.9,269.3333333333333,329.0,628.0,3.1333333333333333,4.4,159.33333333333334,241.0,29.333333333333332
SV028,R,17,3,3,1,1,2,Response,2785.8,2785.8,1222.3,1222.3,349.0,349.0,1180.0,2.0,2.0,118.0,118.0,24.0
SV028,R,18,2,3,0,0,3,Response,,,,,,,,,,,,
SV028,R,19,2,3,0,1,3,Response,2479.425,2918.8,1031.8,1089.4,335.75,396.0,496.0,3.16,10.5,194.4,616.0,40.0
SV028,R,20,3,2,0,0,2,Response,1358.35,1643.7,989.6999999999999,1034.1,394.0,422.0,232.0,3.1999999999999997,5.1,137.33333333333334,212.0,29.333333333333332
SV028,R,21,3,2,0,0,2,Response,1610.1,1610.1,1045.0,1045.0,399.0,399.0,356.0,2.1,3.0,116.0,145.0,24.0
SV028,R,22,3,3,0,1,3,Response,2432.6666666666665,2978.3,1204.6000000000001,1244.6,275.6666666666667,343.0,725.3333333333334,7.433333333333334,9.3,345.0,626.0,114.66666666666667
SV028,R,23,2,0,1,1,2,Response,2320.066666666667,2825.3,1165.1000000000001,1287.0,268.0,372.0,356.0,3.575,6.3,136.25,215.0,42.0
SV028,R,24,2,2,1,1,2,Response,2889.8,2889.8,1281.9,1281.9,233.0,233.0,960.0,7.9,7.9,191.0,191.0,56.0
SV028,R,25,2,0,0,0,3,Response,,,,,,,,,,,,
SV028,R,26,3,0,0,0,3,Response,,,,,,,,,,,,
SV028,R,27,2,0,1,1,2,Response,,,,,,,,,,,,
SV028,R,28,3,2,1,1,2,Response,2300.95,2646.8,1209.15,1312.5,226.5,243.0,302.0,5.7,5.8,184.0,219.0,42.666666666666664
SV028,R,29,3,3,0,1,3,Response,2486.366666666667,2890.9,1087.4333333333334,1108.7,321.0,365.0,505.3333333333333,2.5,3.3,130.0,137.0,26.0
SV028,R,30,3,3,0,1,2,Response,2915.7,2915.7,1265.0,1265.0,271.0,271.0,936.0,8.1,8.1,474.0,474.0,360.0
SV028,R,31,3,3,1,0,3,Response,1278.2666666666667,1946.3,1148.2,1180.5,318.6666666666667,349.0,982.6666666666666,4.0,7.1,319.0,424.0,96.0
SV028,R,32,2,2,0,0,2,Response,940.65,963.3,1131.85,1346.2,293.0,298.0,550.0,6.8,8.5,238.33333333333334,299.0,42.666666666666664
SV028,R,33,2,0,0,1,2,Response,3143.05,3270.0,1051.0,1075.7,296.5,326.0,724.0,5.3,9.2,285.0,431.0,92.0
SV028,R,34,3,0,0,1,2,Response,2844.0,2844.0,1441.8,1441.8,327.0,327.0,440.0,1.1,1.1,78.0,78.0,20.0
SV028,R,35,3,2,0,1,2,Response,2809.0,2905.1,1360.8000000000002,1395.2,358.0,368.0,264.0,1.95,2.4,129.0,152.0,22.0
SV028,R,36,2,0,0,0,2,Response,1408.8799999999999,1927.3,1038.96,1141.0,298.2,386.0,458.4,3.5833333333333335,7.1,183.83333333333334,474.0,72.0
SV028,R,37,2,0,0,1,2,Response,3147.775,3270.0,1066.65,1117.5,293.5,331.0,286.0,0.5666666666666668,0.8,83.33333333333333,109.0,18.666666666666668
SV028,R,38,2,0,1,0,2,Response,1271.7333333333333,1950.6,1265.4333333333334,1285.2,346.0,401.0,301.3333333333333,4.933333333333333,7.1,230.33333333333334,360.0,121.33333333333333
SV028,R,39,3,2,0,1,2,Response,2841.25,2921.9,1189.15,1260.1,335.0,402.0,604.0,4.166666666666667,7.2,132.0,150.0,37.333333333333336
SV028,R,40,2,0,1,0,2,Response,,,,,,,,1.0,1.0,767.0,767.0,208.0
SV028,R,41,3,2,0,0,2,Response,950.0666666666666,969.1,1047.9333333333334,1291.8,307.0,325.0,649.3333333333334,4.733333333333333,7.1,173.33333333333334,196.0,37.333333333333336
SV028,R,42,3,3,1,0,2,Response,846.95,893.3,1578.75,1962.4,342.5,383.0,628.0,8.600000000000001,8.9,353.5,445.0,92.0
SV028,R,43,3,0,1,0,3,Response,918.4333333333334,1104.5,1497.8666666666668,2078.9,381.3333333333333,455.0,433.3333333333333,8.15,14.7,220.0,308.0,50.0
SV028,R,44,3,3,0,0,3,Response,998.3,998.3,973.5,973.5,316.0,316.0,1040.0,7.15,8.1,202.0,209.0,50.0
SV028,R,45,3,3,0,0,3,Response,1273.8,1772.9,1079.0666666666666,1099.4,362.3333333333333,413.0,508.0,4.666666666666667,8.5,157.0,216.0,34.666666666666664
SV028,R,46,3,3,0,1,3,Response,2932.675,3178.4,1095.425,1110.3,316.5,359.0,413.0,3.88,9.8,143.0,191.0,36.0
SV028,R,47,2,2,0,0,2,Response,1459.7666666666667,1775.6,1128.6000000000001,1171.0,353.3333333333333,387.0,333.3333333333333,3.2,5.5,162.5,241.0,26.0
SV028,R,48,2,3,0,1,3,Response,2856.4,2982.5,1094.2666666666667,1116.7,310.0,357.0,412.0,3.925,9.8,140.5,215.0,35.0
SV028,R,49,3,2,0,1,2,Response,2872.9,2872.9,1198.0,1198.0,377.0,377.0,268.0,1.0,1.0,75.0,75.0,20.0
SV028,R,50,2,0,1,0,2,Response,1117.1999999999998,1220.1,1139.0,1146.1,352.5,420.0,802.0,1.9,1.9,120.0,132.0,22.0
SV028,R,51,2,2,1,0,2,Response,1287.4333333333334,1791.5,1460.8,1933.5,423.3333333333333,460.0,392.0,8.025,11.7,285.0,366.0,42.0
SV028,R,52,3,0,0,1,2,Response,2633.0,2633.0,1105.1,1105.1,393.0,393.0,260.0,2.8,3.2,138.5,143.0,28.0
