subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV031,L,238,2,2,1,1,2,Response,2070.18,2967.5,1285.02,1570.3,3622.6,3882.0,296.0,4.442857142857143,8.4,405.14285714285717,1273.0,146.0
SV031,L,239,2,0,1,0,2,Response,1508.41875,2746.9,1182.88125,1425.4,3666.6875,3974.0,327.25,1.963157894736842,7.1,478.7894736842105,1490.0,77.05263157894737
SV031,L,240,2,2,1,0,2,Response,2851.4249999999997,2990.4,1297.9666666666665,1646.6,3323.6666666666665,3623.0,398.1666666666667,3.533333333333333,7.7,263.2,1049.0,56.8
SV031,L,241,2,2,0,0,2,Response,2385.4333333333334,2871.9,1277.0,1462.3,3405.3333333333335,3566.0,282.3333333333333,3.466666666666667,7.5,331.0,1096.0,118.44444444444444
SV031,L,242,3,2,0,0,2,Response,2358.3199999999997,2756.1,1225.3799999999999,1434.4,3540.6,3922.0,511.2,3.25,7.1,394.0,1294.0,65.75
SV031,L,243,3,3,1,1,3,Response,1035.9,1035.9,1060.4,1060.4,3397.0,3397.0,902.0,3.6399999999999997,6.7,528.6,1025.0,78.0
SV031,L,244,2,0,0,1,0,Response,1270.1333333333332,1637.2,978.1999999999999,1000.8,3770.6666666666665,3906.0,292.6666666666667,5.357142857142857,7.8,639.0,1697.0,74.28571428571429
SV031,L,245,2,2,1,1,2,Response,1575.72,2166.5,1003.3799999999999,1117.3,3759.0,3919.0,440.0,3.35,7.8,323.5,921.0,47.0
SV031,L,246,2,3,1,1,3,Response,1813.8,1935.9,1026.7,1129.7,3554.6,3740.0,254.0,1.5166666666666666,2.3,239.83333333333334,907.0,46.666666666666664
SV031,L,247,3,0,0,1,0,Response,1834.05,1839.8,976.95,1068.0,3595.5,3718.0,233.0,1.675,2.5,241.25,611.0,39.0
SV031,L,248,2,2,1,1,2,Response,1830.6,1830.6,910.9,910.9,3490.0,3490.0,944.0,1.3,2.1,89.5,127.0,18.0
SV031,L,249,3,3,1,1,3,Response,1036.5,1036.5,1073.5,1073.5,3825.0,3825.0,668.0,3.266666666666667,6.4,459.0,1082.0,58.666666666666664
SV031,L,250,2,3,0,0,3,Response,1921.0,1991.3,1003.9,1095.5,3763.0,3850.0,274.6666666666667,2.6399999999999997,6.5,253.8,781.0,39.6
SV031,L,251,3,2,0,1,2,Response,883.74,1088.0,1177.1,1224.8,3743.6,3926.0,547.6,1.625,5.8,265.625,1427.0,35.5
SV031,L,252,2,3,1,1,3,Response,,,,,,,,4.9,7.1,461.5,1288.0,94.0
SV031,L,253,2,0,1,1,0,Response,882.1,1084.0,1176.1200000000001,1200.5,3682.6,3844.0,283.2,2.6375,6.4,123.375,201.0,24.5
SV031,L,254,3,3,0,0,3,Response,2663.1,3065.6,1450.5142857142857,2065.0,3163.4285714285716,3686.0,263.42857142857144,5.5200000000000005,14.4,215.6,493.0,37.0
SV031,L,255,2,2,1,0,2,Response,2856.25,2998.9,1333.0,1343.7,3323.0,3553.0,290.0,2.42,5.6,119.8,180.0,24.8
SV031,L,256,3,3,0,0,3,Response,1890.1,1890.1,903.9,903.9,3227.0,3227.0,612.0,2.725,7.6,134.75,302.0,22.5
SV031,L,257,2,3,1,1,3,Response,2862.25,2981.6,1427.875,1549.8,3405.25,3579.0,227.0,2.6666666666666665,6.8,217.0,692.0,42.0
SV031,L,258,2,2,1,1,2,Response,1914.7,1914.7,1117.2,1117.2,4052.0,4052.0,562.0,4.85,8.2,174.0,253.0,40.0
SV031,L,259,3,2,1,0,2,Response,2845.06,2982.5,1511.94,1603.5,3434.4,3605.0,187.6,1.8285714285714287,2.2,467.57142857142856,1374.0,66.57142857142857
SV031,L,260,3,2,0,1,2,Response,2839.14,2978.6,1345.04,1555.4,3558.3,3809.0,479.8,3.230769230769231,7.8,301.9230769230769,1287.0,52.76923076923077
SV031,L,261,3,0,1,1,0,Response,,,,,,,,6.6,6.6,165.0,165.0,52.0
SV031,L,262,3,2,1,1,2,Response,2823.585714285714,3013.7,1199.2285714285715,1305.7,3398.0,3539.0,458.57142857142856,2.4699999999999998,7.1,200.3,771.0,34.4
SV031,L,263,2,3,0,0,3,Response,2760.8,2760.8,1208.4,1208.4,3847.0,3847.0,334.0,3.2399999999999998,6.2,122.6,169.0,31.6
SV031,L,264,2,3,1,1,3,Response,,,,,,,,4.8500000000000005,8.3,180.0,281.0,40.0
SV031,L,265,2,3,0,1,3,Response,1031.4,1031.4,1056.0,1056.0,3787.0,3787.0,450.0,2.2750000000000004,6.4,715.0,1298.0,91.5
SV031,L,266,2,0,0,0,0,Response,1893.8,1946.6,1018.35,1102.9,3304.0,3342.0,495.0,1.1333333333333333,1.3,76.0,81.0,18.666666666666668
SV031,L,267,2,3,1,0,3,Response,2861.933333333333,2980.5,1346.8,1452.6,3627.0,3805.0,160.66666666666666,2.3625,5.1,334.75,978.0,54.5
SV031,L,268,2,0,1,0,0,Response,2754.25,3036.9,1438.75,1482.1,3502.0,3591.0,239.0,3.275,5.3,170.0,268.0,27.0
SV031,L,269,2,2,1,1,2,Response,2561.55,2612.3,1351.5,1397.7,3790.5,3796.0,247.0,3.925,7.4,405.75,1198.0,72.0
SV031,L,270,2,2,0,1,2,Response,1067.0,1067.0,1028.9,1028.9,3631.0,3631.0,216.0,2.3666666666666667,5.9,701.6666666666666,964.0,105.33333333333333
SV031,L,271,3,3,1,1,3,Response,,,,,,,,0.5,0.7,785.5,1512.0,150.0
SV031,L,272,2,0,0,1,0,Response,,,,,,,,2.533333333333333,6.0,220.0,390.0,49.333333333333336
SV031,L,273,3,3,0,1,3,Response,1026.1000000000001,1063.2,1110.5666666666666,1213.6,3713.3333333333335,3879.0,596.0,3.75,6.9,145.75,219.0,28.5
SV031,L,274,2,2,0,0,2,Response,2984.0,3015.9,1171.1000000000001,1252.2,3028.6666666666665,3453.0,180.66666666666666,3.6,7.9,493.3333333333333,665.0,96.0
SV031,L,275,2,2,1,1,2,Response,2962.55,3015.4,1424.9,1509.4,3090.5,3231.0,620.0,6.333333333333333,8.8,163.33333333333334,200.0,48.0
SV031,L,276,2,0,1,1,0,Response,,,,,,,,6.4,6.4,176.0,176.0,46.0
SV031,L,277,3,2,1,0,2,Response,1001.0333333333333,1010.0,1089.8,1115.9,3405.0,3647.0,378.6666666666667,2.8,6.0,269.6,838.0,41.6
SV031,L,278,2,3,0,0,3,Response,2728.883333333333,2939.5,1318.5333333333335,1388.2,3472.1666666666665,3730.0,292.0,1.55,2.7,102.375,152.0,18.25
SV031,L,279,3,3,0,1,3,Response,,,,,,,,,,,,
SV031,L,280,2,3,0,1,3,Response,922.4363636363636,1289.1,1162.5,1209.1,3707.2727272727275,3982.0,314.72727272727275,1.5692307692307692,6.5,363.61538461538464,1466.0,59.69230769230769
SV031,L,281,2,0,0,0,0,Response,1082.6,1082.6,1173.2,1173.2,3558.0,3558.0,306.0,3.95,6.7,675.0,1258.0,75.0
SV031,L,282,3,0,0,1,0,Response,1807.48,2152.2,1063.8600000000001,1546.6,3312.8,3729.0,188.0,3.2857142857142856,6.8,162.71428571428572,320.0,32.0
SV031,L,283,3,0,0,0,0,Response,1995.0,1995.0,1120.9,1120.9,3470.0,3470.0,176.0,0.8,0.8,78.0,78.0,14.0
SV031,L,284,2,3,0,0,3,Response,1964.2,1964.2,1131.5,1131.5,3700.0,3700.0,226.0,2.925,4.5,182.75,356.0,55.0
SV031,L,285,3,2,0,0,2,Response,2815.7400000000002,3029.6,1446.3200000000002,1477.1,3399.2,3454.0,328.4,3.8714285714285714,9.4,177.71428571428572,319.0,27.428571428571427
SV031,L,286,3,2,0,1,2,Response,1034.7,1034.7,1098.4,1098.4,3910.0,3910.0,238.0,6.5,6.5,218.0,218.0,42.0
SV031,L,287,3,2,1,0,2,Response,1056.7,1056.7,1056.7,1056.7,3751.0,3751.0,2220.0,6.0,6.0,205.0,205.0,40.0
SV031,L,288,3,0,0,0,0,Response,872.7,872.7,1138.5,1138.5,3394.0,3394.0,204.0,5.0,8.2,762.0,1240.0,156.0
SV031,L,289,3,2,1,1,2,Response,,,,,,,,4.5,7.5,655.5,1101.0,113.0
SV031,L,290,2,2,1,0,2,Response,827.65,870.0,1173.6,1188.5,3610.5,3706.0,192.0,2.375,7.7,366.25,1157.0,84.5
SV031,L,291,3,0,1,0,0,Response,2263.1,2263.1,1264.5,1264.5,3856.0,3856.0,186.0,2.0,2.1,117.0,118.0,23.0
SV031,L,292,2,2,1,0,2,Response,2588.54,2719.8,1488.44,1726.2,3210.2,3334.0,386.4,1.3857142857142857,4.3,356.57142857142856,1136.0,52.285714285714285
SV031,L,293,2,3,0,0,3,Response,,,,,,,,2.5,2.5,144.0,144.0,24.0
SV031,L,294,3,0,0,1,0,Response,2652.55,3030.1,1336.3999999999999,1470.1,3543.75,3946.0,302.0,2.06,4.2,202.4,563.0,37.2
SV031,L,295,3,0,1,0,0,Response,2848.55,2973.6,1428.475,1722.4,3632.0,3719.0,260.75,3.8874999999999997,6.1,301.25,988.0,50.75
SV031,L,296,3,3,1,0,3,Response,2603.4333333333334,2833.5,1089.1333333333334,1127.0,3667.3333333333335,3686.0,226.66666666666666,4.3999999999999995,6.1,140.33333333333334,158.0,40.0
SV031,L,297,2,2,1,0,2,Response,2911.5,2966.5,1337.9666666666665,1548.5,3449.3333333333335,3577.0,620.6666666666666,4.65,7.8,150.25,204.0,37.0
SV031,L,298,2,0,0,1,0,Response,,,,,,,,0.6,0.6,354.0,354.0,92.0
SV031,L,299,2,2,0,1,2,Response,869.5571428571429,1229.2,1146.9,1210.7,3994.714285714286,4116.0,340.0,1.5666666666666667,4.5,748.6666666666666,1559.0,75.55555555555556
SV031,L,300,2,3,1,1,3,Response,1315.0266666666669,2785.6,1211.1,1458.3,3803.266666666667,4110.0,432.53333333333336,3.304761904761905,8.5,321.2857142857143,1645.0,57.523809523809526
SV031,L,301,3,2,0,1,2,Response,,,,,,,,1.55,1.6,308.5,506.0,55.0
SV031,L,302,2,3,1,0,3,Response,2960.5,2993.1,1230.1999999999998,1305.1,3369.0,3405.0,862.0,4.0600000000000005,6.2,156.0,222.0,31.6
SV031,L,303,3,2,0,0,2,Response,,,,,,,,1.35,1.6,221.5,340.0,89.0
SV031,L,304,3,0,1,0,0,Response,2896.25,3023.1,1288.15,1330.4,3379.5,3590.0,562.0,5.566666666666667,8.5,189.66666666666666,272.0,40.0
SV031,L,305,2,2,0,1,2,Response,1235.6333333333332,1574.1,1114.3333333333333,1189.7,4090.3333333333335,4124.0,93.33333333333333,1.55,1.9,443.0,1481.0,53.0
SV031,L,306,3,0,1,0,0,Response,1067.35,1076.9,1001.8,1057.1,3870.5,3923.0,661.0,1.35,1.7,529.75,954.0,109.0
SV031,L,307,2,2,0,1,2,Response,,,,,,,,3.4333333333333336,6.3,135.66666666666666,193.0,30.666666666666668
SV031,L,308,2,2,1,0,2,Response,2561.2833333333333,2945.0,1341.2166666666667,1471.4,3367.5,3771.0,320.3333333333333,1.7111111111111112,2.7,184.88888888888889,865.0,49.77777777777778
SV031,L,309,2,3,1,0,3,Response,1884.2,1884.2,904.1,904.1,3292.0,3292.0,256.0,5.175000000000001,8.8,424.75,741.0,126.0
SV031,L,310,2,3,0,0,3,Response,2801.057142857143,2989.3,1364.8714285714286,1571.1,3389.4285714285716,3504.0,364.85714285714283,1.8800000000000001,3.6,266.7,918.0,51.8
SV031,L,311,2,3,0,0,3,Response,,,,,,,,2.8000000000000003,7.0,497.3333333333333,1129.0,72.0
SV031,L,312,2,0,0,1,0,Response,1065.2,1065.2,1067.1,1067.1,3716.0,3716.0,268.0,3.3000000000000003,6.2,604.5,1025.0,95.0
SV031,L,313,3,0,1,1,0,Response,1077.7,1077.7,1205.4,1205.4,3835.0,3835.0,1046.0,3.6,6.2,141.5,205.0,29.0
SV031,L,314,2,2,0,0,2,Response,2841.816666666667,3013.2,1274.5833333333333,1455.0,3538.1666666666665,3885.0,372.3333333333333,1.4,4.2,317.44444444444446,886.0,77.55555555555556
SV031,L,315,2,0,1,0,0,Response,,,,,,,,7.9,7.9,265.0,265.0,48.0
SV031,L,316,3,2,0,0,2,Response,2652.5,2652.5,1481.6,1481.6,3416.0,3416.0,318.0,4.75,6.7,571.5,971.0,155.0
SV031,L,317,2,3,1,0,3,Response,2926.1000000000004,3014.3,1386.075,1468.2,3422.0,3552.0,400.5,1.2,1.9,420.6666666666667,1079.0,102.0
SV031,L,318,2,3,0,0,3,Response,1969.2,1969.2,1103.1,1103.1,3507.0,3507.0,332.0,7.5,7.5,277.0,277.0,42.0
SV031,L,319,3,3,0,1,3,Response,,,,,,,,,,,,
SV031,L,320,2,0,0,0,0,Response,1755.2,1755.2,1032.6,1032.6,3030.0,3030.0,200.0,1.2000000000000002,1.3,83.5,90.0,18.0
SV031,L,321,3,3,0,1,3,Response,,,,,,,,,,,,
SV031,L,322,3,2,0,1,2,Response,,,,,,,,,,,,
SV031,L,323,2,3,0,1,3,Response,,,,,,,,1.5,1.5,81.0,81.0,22.0
SV031,L,324,3,0,1,1,0,Response,,,,,,,,,,,,
SV031,L,325,2,3,1,1,3,Response,2336.35,2647.5,1835.05,2384.6,1866.0,2620.0,96.0,9.133333333333333,14.7,582.0,950.0,138.66666666666666
SV031,L,326,2,0,1,1,0,Response,1910.7,1911.4,1039.15,1101.4,3023.0,3108.0,225.0,1.0,1.4,78.0,96.0,15.333333333333334
SV031,L,327,3,3,1,1,3,Response,,,,,,,,,,,,
SV031,L,328,3,2,1,0,2,Response,,,,,,,,,,,,
SV031,L,329,3,3,1,1,3,Response,,,,,,,,,,,,
SV031,L,330,3,3,1,1,3,Response,,,,,,,,,,,,
SV031,L,331,3,2,1,0,2,Response,,,,,,,,,,,,
SV031,L,332,3,3,0,1,3,Response,2096.2,2203.5,1375.3000000000002,1612.2,2104.0,2412.0,80.0,3.75,6.7,583.5,647.0,267.0
SV031,L,333,3,0,0,0,0,Response,,,,,,,,,,,,
SV031,L,334,3,0,1,1,0,Response,,,,,,,,,,,,
SV031,L,335,2,2,1,0,2,Response,2884.05,2974.9,1198.6999999999998,1221.6,3557.5,3625.0,209.0,2.5,6.6,108.25,159.0,26.5
SV031,L,336,3,2,0,1,2,Response,2823.0,2823.0,1616.1,1616.1,3443.0,3443.0,274.0,3.0,3.0,191.0,191.0,24.0
SV031,L,337,2,0,0,0,0,Response,1690.5,1970.5,924.0,1165.1,3401.6666666666665,3699.0,106.66666666666667,3.825,7.7,604.5,1247.0,98.0
SV031,L,338,3,0,1,0,0,Response,1628.3,1628.3,1078.2,1078.2,3335.0,3335.0,202.0,3.2,3.6,152.0,159.0,27.0
SV031,L,339,2,2,0,0,2,Response,,,,,,,,,,,,
SV031,L,340,2,3,0,1,3,Response,2654.7999999999997,2742.6,1431.1666666666667,1481.5,3338.0,3599.0,274.6666666666667,2.5,4.8,388.3333333333333,903.0,60.0
SV031,L,341,3,0,0,1,0,Response,960.2333333333332,1161.6,1217.7333333333333,1292.6,3524.6666666666665,3796.0,90.0,2.6571428571428575,5.4,503.42857142857144,1415.0,70.28571428571429
SV031,L,342,3,2,1,1,2,Response,910.0666666666666,1024.8,1220.0666666666668,1245.4,3642.0,3763.0,496.6666666666667,3.35,6.2,132.0,208.0,25.5
SV031,L,343,3,0,1,0,0,Response,,,,,,,,5.7,5.7,165.0,165.0,42.0
SV031,L,344,2,3,1,0,3,Response,1066.25,1071.7,1145.6999999999998,1241.1,3764.0,3765.0,178.0,3.1,7.3,223.66666666666666,526.0,70.0
SV031,L,345,3,2,0,0,2,Response,,,,,,,,,,,,
SV031,L,346,3,3,0,0,3,Response,2601.475,3025.3,1313.4125,1467.5,3080.5,3640.0,392.75,3.9545454545454546,9.6,178.27272727272728,309.0,28.727272727272727
SV031,L,347,2,0,0,1,0,Response,,,,,,,,6.1,6.1,206.0,206.0,40.0
SV031,L,348,3,2,1,0,2,Response,,,,,,,,5.8,5.8,162.0,162.0,44.0
SV031,L,349,3,3,1,0,3,Response,2814.5,2967.8,1333.35,1341.1,3207.5,3512.0,460.0,2.35,5.7,109.25,165.0,24.5
SV031,L,350,3,2,0,1,2,Response,,,,,,,,4.7,8.0,170.0,245.0,35.0
SV031,L,351,3,3,0,1,3,Response,2734.3999999999996,2913.7,1326.95,1358.7,3688.5,3792.0,448.0,2.566666666666667,4.9,372.0,783.0,86.0
SV031,L,352,3,3,0,1,3,Response,1103.6333333333334,1153.9,1092.3,1100.3,4121.333333333333,4132.0,433.3333333333333,3.033333333333333,6.9,128.66666666666666,206.0,25.333333333333332
SV031,L,353,3,3,1,0,3,Response,943.5333333333333,1007.9,1216.6666666666667,1238.8,3805.3333333333335,4073.0,408.0,3.266666666666667,8.0,655.3333333333334,1665.0,46.666666666666664
SV031,L,354,2,2,0,1,2,Response,2735.633333333333,2809.4,1343.4666666666667,1398.9,3624.0,3744.0,484.0,3.78,7.1,158.6,228.0,28.8
SV031,L,355,3,3,1,0,3,Response,,,,,,,,6.2,6.2,189.0,189.0,42.0
SV031,L,356,2,3,0,0,3,Response,1197.3,1197.3,1153.0,1153.0,3831.0,3831.0,334.0,3.9333333333333336,5.0,157.0,175.0,32.0
SV031,L,357,2,2,1,0,2,Response,2766.3,2766.3,1396.6,1396.6,3416.0,3416.0,284.0,3.5200000000000005,7.3,122.0,183.0,29.2
SV031,L,358,2,2,1,1,2,Response,2427.25,2902.4,1250.5,1346.3,3415.0,3418.0,512.0,7.95,8.9,729.0,1236.0,107.0
SV031,L,359,2,2,1,0,2,Response,2671.95,2918.8,1063.8000000000002,1080.7,3560.0,3632.0,202.0,3.8000000000000003,7.6,199.0,332.0,24.0
SV031,L,360,3,2,0,0,2,Response,1703.75,3021.1,1254.3875,1514.6,3518.75,3902.0,439.0,3.4916666666666667,8.0,295.9166666666667,1085.0,44.666666666666664
SV031,L,361,2,0,0,0,0,Response,2791.25,2885.1,1633.05,1789.3,3576.5,3619.0,299.5,5.2,9.2,362.6666666666667,1262.0,57.333333333333336
SV031,L,362,2,3,1,0,3,Response,1155.2,1155.2,1058.5,1058.5,3963.0,3963.0,112.0,3.2399999999999998,5.6,151.0,210.0,26.0
SV031,L,363,3,2,1,1,2,Response,873.0600000000001,1093.4,1192.5,1217.0,3838.8,3923.0,482.8,1.475,2.9,597.75,1327.0,85.0
SV031,L,364,3,2,1,1,2,Response,987.1,987.1,1142.5,1142.5,3847.0,3847.0,112.0,1.2333333333333334,1.5,639.3333333333334,1401.0,132.0
SV031,L,365,2,2,1,0,2,Response,672.5,672.5,1212.4,1212.4,3806.0,3806.0,366.0,4.233333333333333,9.5,265.3333333333333,448.0,57.333333333333336
SV031,L,366,2,2,0,1,2,Response,1004.1666666666666,1012.7,1197.6000000000001,1261.2,3791.0,3932.0,302.0,2.1,6.8,377.1666666666667,1288.0,55.333333333333336
SV031,L,367,2,0,0,0,0,Response,1061.0,1061.0,1042.1,1042.1,3915.0,3915.0,728.0,4.066666666666666,5.8,534.6666666666666,1240.0,89.33333333333333
SV031,L,368,3,2,1,0,2,Response,2618.3,2739.0,1377.1999999999998,1420.6,3502.0,3691.0,174.0,3.15,4.6,128.0,159.0,31.0
SV031,L,369,3,0,0,0,0,Response,2747.8,2747.8,1437.1,1437.1,3306.0,3306.0,956.0,6.7,6.7,214.0,214.0,44.0
SV031,L,370,3,2,1,1,2,Response,1251.4,1251.4,1072.3,1072.3,3900.0,3900.0,170.0,2.7,3.3,448.5,767.0,78.0
SV031,L,371,2,0,1,1,0,Response,703.9,703.9,1200.2,1200.2,3888.0,3888.0,728.0,6.533333333333334,9.1,173.33333333333334,209.0,44.666666666666664
SV031,L,372,2,3,0,1,3,Response,2562.5,2630.6,1453.35,1494.5,3664.0,3733.0,269.0,2.5,5.3,102.0,143.0,27.333333333333332
SV031,L,373,3,0,0,0,0,Response,2957.1000000000004,2961.3,1359.2,1387.9,3373.5,3457.0,522.0,4.6,7.9,345.5,706.0,71.5
SV031,L,374,3,3,1,0,3,Response,,,,,,,,,,,,
SV031,L,375,3,3,1,1,3,Response,1029.15,1029.8,1078.95,1093.5,3415.5,3504.0,810.0,5.033333333333333,6.3,303.6666666666667,505.0,60.0
SV031,L,376,2,0,0,0,0,Response,2499.9,2597.5,1341.5,1378.9,3502.5,3743.0,207.0,1.7,3.4,99.33333333333333,155.0,19.333333333333332
SV031,L,377,3,3,0,1,3,Response,2276.05,2672.7,1332.25,1454.2,3457.5,3688.0,450.0,2.2142857142857144,5.6,227.28571428571428,814.0,70.85714285714286
SV031,L,378,2,3,0,1,3,Response,,,,,,,,,,,,
SV031,L,379,3,2,1,0,2,Response,1900.7,2199.3,1110.7,1163.4,3134.3333333333335,3286.0,247.33333333333334,2.45,4.4,115.25,160.0,26.5
SV031,L,380,3,2,0,0,2,Response,997.0,1029.3,1142.9666666666665,1184.3,3354.3333333333335,3645.0,469.3333333333333,3.72,7.5,302.8,919.0,46.8
SV031,L,381,2,0,0,0,0,Response,,,,,,,,6.2,6.2,167.0,167.0,52.0
SV031,L,382,2,0,1,1,0,Response,,,,,,,,7.0,7.0,215.0,215.0,50.0
SV031,L,383,2,0,1,1,0,Response,948.4499999999999,1026.1,1172.0500000000002,1198.7,3524.5,3767.0,438.0,5.65,7.5,180.5,223.0,38.5
SV031,L,384,3,0,1,0,0,Response,2252.3,2252.3,1320.0,1320.0,3654.0,3654.0,132.0,1.95,2.1,113.5,123.0,23.0
SV031,L,385,3,0,0,0,0,Response,2662.02,2996.4,1407.0,1417.0,3042.4,3163.0,292.8,3.971428571428571,6.1,259.2857142857143,574.0,51.142857142857146
SV031,L,386,2,0,1,0,0,Response,,,,,,,,6.3,6.3,294.0,294.0,34.0
SV031,L,387,2,2,0,0,2,Response,2700.7,2700.7,1385.2,1385.2,2799.0,2799.0,408.0,4.75,5.3,285.0,408.0,75.0
SV031,L,388,2,0,1,1,0,Response,2678.8333333333335,3043.5,1438.5333333333335,1476.1,3237.3333333333335,3355.0,172.66666666666666,3.9,6.0,201.75,298.0,27.0
SV031,L,389,2,3,1,0,3,Response,1040.8,1040.8,1171.6,1171.6,3445.0,3445.0,292.0,3.65,6.3,124.0,174.0,32.0
SV031,L,390,2,2,0,0,2,Response,,,,,,,,4.5,7.8,150.0,220.0,34.0
SV031,L,391,3,0,1,1,0,Response,926.6,926.6,1205.2,1205.2,3395.0,3395.0,278.0,5.0,7.3,312.0,423.0,87.0
SV031,L,392,3,2,1,0,2,Response,672.975,732.1,1259.6,1296.8,3528.25,3613.0,328.0,0.9500000000000001,1.3,77.33333333333333,96.0,15.0
SV031,L,393,3,0,0,0,0,Response,,,,,,,,8.2,8.2,209.0,209.0,52.0
SV031,L,394,2,3,1,1,3,Response,1973.3,1973.3,1096.9,1096.9,3157.0,3157.0,710.0,3.1500000000000004,5.9,637.5,1090.0,193.0
SV031,L,395,2,0,1,1,0,Response,1523.35,1987.5,1079.1,1159.8,3425.0,3541.0,441.0,2.4,6.2,236.5,620.0,46.5
SV031,L,396,2,3,1,0,3,Response,2063.6,2063.6,958.2,958.2,2900.0,2900.0,574.0,3.625,6.4,255.75,612.0,68.0
SV031,L,397,3,2,1,1,2,Response,2127.2,2127.2,1566.7,1566.7,2087.0,2087.0,28.0,5.25,6.1,392.25,1059.0,90.0
SV031,L,398,2,0,0,1,0,Response,1450.35,1556.5,1135.4499999999998,1162.6,3340.0,3538.0,191.0,1.9000000000000001,2.3,115.33333333333333,128.0,21.333333333333332
SV031,L,399,2,3,1,0,3,Response,804.1500000000001,870.1,1267.65,1277.1,3625.0,3696.0,431.0,4.140000000000001,8.3,303.8,895.0,50.8
SV031,L,400,2,0,1,0,0,Response,1065.225,1084.9,1162.675,1305.4,3254.25,3341.0,450.0,3.5375,6.1,212.25,765.0,43.75
SV031,L,401,2,3,0,1,3,Response,2266.7,2266.7,1442.5,1442.5,3362.0,3362.0,710.0,1.4333333333333333,1.9,97.33333333333333,114.0,18.0
SV031,L,402,2,0,0,1,0,Response,,,,,,,,,,,,
SV031,L,403,3,3,0,0,3,Response,2881.2666666666664,2985.6,1456.8666666666668,1579.0,2948.0,3239.0,405.3333333333333,2.266666666666667,6.9,194.0,687.0,53.333333333333336
SV031,L,404,3,0,1,0,0,Response,1831.1,1831.1,921.1,921.1,2593.0,2593.0,558.0,0.9333333333333335,1.6,72.66666666666667,91.0,15.333333333333334
SV031,L,405,3,2,0,1,2,Response,2349.4,2349.4,1400.4,1400.4,2895.0,2895.0,258.0,2.46,3.7,131.0,183.0,26.0
SV031,L,406,2,3,1,1,3,Response,,,,,,,,3.8333333333333335,5.4,579.0,1351.0,102.66666666666667
SV031,L,407,3,3,0,1,3,Response,1003.95,1035.5,1354.05,1358.5,3412.5,3692.0,123.0,3.2285714285714286,6.8,663.8571428571429,1105.0,119.42857142857143
SV031,L,408,2,2,0,0,2,Response,1369.2666666666667,1979.1,1049.8333333333333,1132.7,3281.6666666666665,3547.0,589.3333333333334,2.6333333333333333,6.2,206.16666666666666,607.0,48.0
SV031,L,409,3,0,1,1,3,Response,2454.5,2966.8,1102.55,1304.7,3013.25,3202.0,176.0,3.5285714285714285,8.4,293.42857142857144,662.0,81.71428571428571
SV031,L,410,3,3,0,0,3,Response,2814.8777777777777,3033.3,1396.5111111111112,1583.6,3131.3333333333335,3369.0,328.0,1.7100000000000002,2.5,208.8,593.0,49.6
SV031,L,411,2,2,0,1,2,Response,,,,,,,,1.8,1.8,1036.0,1036.0,214.0
SV031,L,412,2,2,1,1,2,Response,2300.1,2300.1,1138.1,1138.1,3467.0,3467.0,256.0,1.85,3.0,107.5,147.0,20.0
SV031,L,413,3,3,0,1,3,Response,1166.1,1166.1,1075.4,1075.4,3733.0,3733.0,480.0,3.5,5.4,140.5,165.0,29.0
SV031,L,414,3,3,1,0,3,Response,960.35,1017.1,1203.75,1204.6,3313.5,3456.0,502.0,1.42,1.9,466.4,1044.0,94.4
SV031,L,415,3,3,0,0,3,Response,1608.5500000000002,2048.3,991.7,1067.5,3424.5,3663.0,621.0,4.116666666666666,6.2,149.83333333333334,196.0,34.333333333333336
SV031,L,416,3,2,0,1,2,Response,976.6999999999999,1083.0,1176.2,1226.0,3490.3333333333335,3714.0,370.0,2.3000000000000003,5.7,305.3333333333333,1211.0,44.0
SV031,L,417,2,2,0,1,2,Response,1941.6999999999998,1984.3,965.25,1051.5,3575.5,3741.0,145.0,3.5500000000000003,6.4,339.0,917.0,196.0
SV031,L,418,3,3,0,0,3,Response,1043.7,1043.7,1138.4,1138.4,3601.0,3601.0,978.0,3.325,6.4,352.75,563.0,66.0
SV031,L,419,2,3,0,1,3,Response,,,,,,,,4.0,6.8,575.0,926.0,113.0
SV031,L,420,3,0,0,1,0,Response,1348.7,2100.0,1133.4,1212.0,3575.8,3817.0,395.6,3.3625000000000003,7.7,220.5,747.0,34.75
SV031,L,421,3,3,1,1,3,Response,,,,,,,,0.8,0.8,62.0,62.0,16.0
SV031,L,422,3,2,0,0,2,Response,,,,,,,,,,,,
SV031,L,423,3,0,1,1,0,Response,,,,,,,,0.7,0.7,61.0,61.0,14.0
SV031,L,424,3,0,1,0,0,Response,1903.5,1903.5,903.6,903.6,3256.0,3256.0,350.0,1.1,1.4,70.0,77.0,19.0
SV031,L,425,3,2,0,1,2,Response,,,,,,,,,,,,
SV031,L,426,2,3,0,1,3,Response,,,,,,,,1.4,1.4,90.0,90.0,20.0
SV031,L,427,2,2,0,1,2,Response,,,,,,,,1.1,1.1,78.0,78.0,18.0
