subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV030,L,223,2,3,1,0,3,Response,,,,,,,,,,,,
SV030,L,224,2,0,1,0,3,Response,,,,,,,,,,,,
SV030,L,225,2,2,1,1,2,Response,,,,,,,,,,,,
SV030,L,226,3,2,1,0,2,Response,,,,,,,,,,,,
SV030,L,227,2,2,1,1,2,Response,,,,,,,,,,,,
SV030,L,228,3,0,0,0,3,Response,,,,,,,,,,,,
SV030,L,229,2,0,0,0,2,Response,,,,,,,,,,,,
SV030,L,230,3,0,1,0,2,Response,,,,,,,,,,,,
SV030,L,231,3,3,0,0,2,Response,,,,,,,,,,,,
SV030,L,232,3,0,0,0,3,Response,,,,,,,,,,,,
SV030,L,233,3,0,0,1,2,Response,,,,,,,,,,,,
SV030,L,234,2,3,1,0,3,Response,,,,,,,,,,,,
SV030,L,235,2,3,0,1,3,Response,,,,,,,,,,,,
SV030,L,236,2,3,1,0,3,Response,,,,,,,,,,,,
SV030,L,237,2,2,0,1,2,Response,,,,,,,,,,,,
SV030,L,238,2,2,0,0,2,Response,,,,,,,,,,,,
SV030,L,239,2,2,1,1,2,Response,,,,,,,,,,,,
SV030,L,240,3,0,0,1,2,Response,,,,,,,,,,,,
SV030,L,241,3,3,0,0,3,Response,,,,,,,,,,,,
SV030,L,242,3,3,1,1,3,Response,,,,,,,,,,,,
SV030,L,243,3,2,1,0,2,Response,,,,,,,,,,,,
SV030,L,244,2,0,0,0,0,Response,,,,,,,,,,,,
SV030,L,245,3,3,0,0,3,Response,,,,,,,,,,,,
SV030,L,246,2,3,0,1,3,Response,,,,,,,,,,,,
SV030,L,247,2,2,0,1,2,Response,,,,,,,,,,,,
SV030,L,248,2,0,1,1,0,Response,,,,,,,,,,,,
SV030,L,249,2,0,1,1,0,Response,,,,,,,,,,,,
SV030,L,250,3,2,1,0,2,Response,,,,,,,,,,,,
SV030,L,251,2,2,1,1,2,Response,,,,,,,,,,,,
SV030,L,252,3,3,0,0,3,Response,,,,,,,,,,,,
SV030,L,253,3,0,0,0,0,Response,,,,,,,,,,,,
SV030,L,254,3,0,1,1,0,Response,,,,,,,,,,,,
SV030,L,255,3,0,0,1,0,Response,,,,,,,,,,,,
SV030,L,256,2,0,1,1,0,Response,,,,,,,,,,,,
SV030,L,257,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,L,258,2,2,1,0,2,Response,,,,,,,,,,,,
SV030,L,259,3,0,1,0,0,Response,,,,,,,,,,,,
SV030,L,260,3,2,1,1,2,Response,,,,,,,,,,,,
SV030,L,261,3,2,1,1,2,Response,,,,,,,,,,,,
SV030,L,262,3,3,0,0,3,Response,,,,,,,,,,,,
SV030,L,263,3,0,0,0,0,Response,,,,,,,,,,,,
SV030,L,264,3,2,0,0,2,Response,,,,,,,,,,,,
SV030,L,265,3,0,1,0,0,Response,,,,,,,,,,,,
SV030,L,266,2,2,0,0,2,Response,,,,,,,,,,,,
SV030,L,267,3,3,0,0,3,Response,,,,,,,,,,,,
SV030,L,268,2,0,0,0,0,Response,,,,,,,,,,,,
SV030,L,269,2,2,0,1,2,Response,,,,,,,,,,,,
SV030,L,270,3,3,1,1,3,Response,,,,,,,,,,,,
SV030,L,271,2,2,0,1,2,Response,,,,,,,,,,,,
SV030,L,272,3,0,0,0,0,Response,,,,,,,,,,,,
SV030,L,273,3,3,1,1,3,Response,,,,,,,,,,,,
SV030,L,274,2,3,1,0,3,Response,,,,,,,,,,,,
SV030,L,275,3,2,0,0,2,Response,,,,,,,,,,,,
SV030,L,276,3,3,1,0,3,Response,,,,,,,,,,,,
SV030,L,277,3,3,1,1,3,Response,,,,,,,,,,,,
SV030,L,278,3,3,0,1,3,Response,,,,,,,,,,,,
SV030,L,279,2,2,1,1,2,Response,,,,,,,,,,,,
SV030,L,280,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,L,281,2,3,1,0,3,Response,,,,,,,,,,,,
SV030,L,282,2,3,1,0,3,Response,,,,,,,,,,,,
SV030,L,283,3,0,0,0,0,Response,,,,,,,,,,,,
SV030,L,284,3,3,1,0,3,Response,,,,,,,,,,,,
SV030,L,285,3,2,1,1,2,Response,,,,,,,,,,,,
SV030,L,286,2,3,1,0,3,Response,,,,,,,,,,,,
SV030,L,287,3,0,0,1,0,Response,,,,,,,,,,,,
SV030,L,288,2,3,1,1,3,Response,,,,,,,,,,,,
SV030,L,289,3,3,0,0,3,Response,,,,,,,,,,,,
SV030,L,290,2,3,0,0,3,Response,,,,,,,,,,,,
SV030,L,291,2,2,0,0,2,Response,,,,,,,,,,,,
SV030,L,292,2,0,0,0,0,Response,,,,,,,,,,,,
SV030,L,293,2,0,1,1,0,Response,,,,,,,,,,,,
SV030,L,294,2,2,0,1,2,Response,,,,,,,,,,,,
SV030,L,295,2,2,0,1,2,Response,,,,,,,,,,,,
SV030,L,296,3,2,1,1,2,Response,,,,,,,,,,,,
SV030,L,297,2,3,1,1,3,Response,,,,,,,,,,,,
SV030,L,298,2,0,0,1,0,Response,,,,,,,,,,,,
SV030,L,299,3,0,1,1,0,Response,,,,,,,,,,,,
SV030,L,300,3,0,1,1,0,Response,,,,,,,,,,,,
SV030,L,301,2,2,0,0,2,Response,,,,,,,,,,,,
SV030,L,302,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,L,303,2,2,1,1,2,Response,,,,,,,,,,,,
SV030,L,304,3,3,1,1,3,Response,,,,,,,,,,,,
SV030,L,305,3,3,0,1,3,Response,,,,,,,,2.3,2.3,1066.0,1066.0,218.0
SV030,L,306,3,3,1,0,3,Response,,,,,,,,,,,,
SV030,L,307,2,0,0,1,0,Response,,,,,,,,,,,,
SV030,L,308,2,3,0,1,3,Response,,,,,,,,,,,,
SV030,L,309,2,0,1,0,0,Response,,,,,,,,,,,,
SV030,L,310,3,0,1,1,0,Response,,,,,,,,,,,,
SV030,L,311,3,2,1,0,2,Response,,,,,,,,,,,,
SV030,L,312,2,0,1,0,0,Response,,,,,,,,1.6,1.6,1166.0,1166.0,186.0
SV030,L,313,3,2,1,0,2,Response,,,,,,,,,,,,
SV030,L,314,2,2,0,0,2,Response,,,,,,,,,,,,
SV030,L,315,3,0,0,1,0,Response,,,,,,,,,,,,
SV030,L,316,3,0,1,1,0,Response,,,,,,,,,,,,
SV030,L,317,3,2,1,1,2,Response,,,,,,,,,,,,
SV030,L,318,3,0,1,1,0,Response,,,,,,,,,,,,
SV030,L,319,2,3,1,0,3,Response,,,,,,,,,,,,
SV030,L,320,2,2,0,0,2,Response,,,,,,,,,,,,
SV030,L,321,2,3,1,0,3,Response,,,,,,,,,,,,
SV030,L,322,3,3,1,0,3,Response,,,,,,,,,,,,
SV030,L,323,3,0,0,1,0,Response,2636.05,3270.0,2205.8,3270.0,4298.0,4568.0,179.0,14.766666666666667,25.0,501.0,789.0,414.0
SV030,L,324,3,3,0,1,3,Response,,,,,,,,,,,,
SV030,L,325,3,2,1,0,2,Response,,,,,,,,,,,,
SV030,L,326,2,3,1,1,3,Response,,,,,,,,,,,,
SV030,L,327,3,0,0,0,0,Response,,,,,,,,,,,,
SV030,L,328,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,L,329,2,0,0,0,0,Response,,,,,,,,,,,,
SV030,L,330,2,3,0,0,3,Response,,,,,,,,,,,,
SV030,L,331,2,3,0,1,3,Response,,,,,,,,,,,,
SV030,L,332,2,2,1,0,2,Response,,,,,,,,,,,,
SV030,L,333,3,3,0,1,3,Response,1851.4,1851.4,1210.9,1210.9,3997.0,3997.0,1292.0,1.6500000000000001,2.7,346.5,635.0,93.0
SV030,L,334,3,0,1,0,0,Response,,,,,,,,,,,,
SV030,L,335,2,2,1,0,2,Response,,,,,,,,,,,,
SV030,L,336,2,3,0,0,3,Response,,,,,,,,,,,,
SV030,L,337,3,0,1,0,0,Response,,,,,,,,,,,,
SV030,L,338,2,0,1,1,0,Response,,,,,,,,,,,,
SV030,L,339,2,3,0,1,3,Response,1491.1,1491.1,1023.2,1023.2,3764.0,3764.0,528.0,2.05,3.1,750.0,850.0,206.0
SV030,L,340,2,0,1,0,0,Response,,,,,,,,,,,,
SV030,L,341,3,0,0,1,0,Response,,,,,,,,,,,,
SV030,L,342,2,3,0,0,3,Response,1897.9,1897.9,1113.1,1113.1,3849.0,3849.0,2032.0,1.2,2.0,471.5,888.0,74.0
SV030,L,343,3,3,1,0,3,Response,,,,,,,,,,,,
SV030,L,344,3,0,0,1,0,Response,,,,,,,,,,,,
SV030,L,345,2,2,1,1,2,Response,,,,,,,,,,,,
SV030,L,346,3,2,0,0,2,Response,,,,,,,,,,,,
SV030,L,347,3,2,0,0,2,Response,,,,,,,,,,,,
SV030,L,348,3,3,1,1,3,Response,,,,,,,,,,,,
SV030,L,349,3,0,0,1,0,Response,,,,,,,,,,,,
SV030,L,350,3,0,1,0,0,Response,,,,,,,,1.2,1.2,1019.0,1019.0,194.0
SV030,L,351,3,3,0,0,3,Response,,,,,,,,,,,,
SV030,L,352,3,0,0,0,0,Response,,,,,,,,,,,,
SV030,L,353,2,2,0,1,2,Response,,,,,,,,,,,,
SV030,L,354,3,0,0,1,0,Response,,,,,,,,,,,,
SV030,L,355,3,0,1,1,0,Response,,,,,,,,,,,,
SV030,L,356,2,2,1,1,2,Response,,,,,,,,,,,,
SV030,L,357,2,2,1,1,2,Response,,,,,,,,1.6,1.6,851.0,851.0,148.0
SV030,L,358,3,2,1,1,2,Response,1840.7,1840.7,1226.3,1226.3,3417.0,3417.0,1236.0,0.65,1.1,1103.0,1113.0,175.0
SV030,L,359,2,2,0,1,2,Response,,,,,,,,,,,,
SV030,L,360,3,3,1,1,3,Response,,,,,,,,,,,,
SV030,L,361,3,2,1,0,2,Response,,,,,,,,,,,,
SV030,L,362,2,0,1,0,0,Response,,,,,,,,1.9,1.9,950.0,950.0,180.0
SV030,L,363,3,2,0,0,2,Response,,,,,,,,,,,,
SV030,L,364,2,0,0,1,0,Response,,,,,,,,,,,,
SV030,L,365,2,2,1,1,2,Response,,,,,,,,,,,,
SV030,L,366,3,3,1,1,3,Response,,,,,,,,,,,,
SV030,L,367,3,0,1,0,0,Response,,,,,,,,,,,,
SV030,L,368,3,0,1,1,0,Response,,,,,,,,,,,,
SV030,L,369,3,2,0,0,2,Response,,,,,,,,,,,,
SV030,L,370,2,0,0,0,0,Response,,,,,,,,,,,,
SV030,L,371,2,0,0,1,0,Response,,,,,,,,,,,,
SV030,L,372,2,3,1,1,3,Response,,,,,,,,2.1,2.1,893.0,893.0,210.0
SV030,L,373,3,3,0,0,3,Response,,,,,,,,,,,,
SV030,L,374,3,3,1,0,3,Response,,,,,,,,,,,,
SV030,L,375,2,2,1,0,2,Response,,,,,,,,,,,,
SV030,L,376,3,3,0,1,3,Response,,,,,,,,,,,,
SV030,L,377,2,2,0,1,2,Response,,,,,,,,,,,,
SV030,L,378,2,2,1,0,2,Response,,,,,,,,,,,,
SV030,L,379,3,2,0,0,2,Response,,,,,,,,,,,,
SV030,L,380,2,3,0,0,3,Response,,,,,,,,0.3,0.3,927.0,927.0,190.0
SV030,L,381,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,L,382,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,L,383,3,3,0,0,3,Response,,,,,,,,,,,,
SV030,L,384,3,3,0,1,3,Response,,,,,,,,0.4,0.4,55.0,55.0,10.0
SV030,L,385,3,0,1,1,0,Response,,,,,,,,,,,,
SV030,L,386,2,0,0,1,0,Response,,,,,,,,0.4,0.4,339.0,339.0,70.0
SV030,L,387,2,3,1,1,3,Response,,,,,,,,,,,,
SV030,L,388,2,0,1,0,0,Response,,,,,,,,,,,,
SV030,L,389,3,0,1,1,0,Response,,,,,,,,,,,,
SV030,L,390,2,3,0,0,3,Response,,,,,,,,0.3,0.3,1350.0,1350.0,198.0
SV030,L,391,2,0,1,0,0,Response,,,,,,,,,,,,
SV030,L,392,2,2,1,0,2,Response,,,,,,,,,,,,
SV030,L,393,2,0,0,1,0,Response,,,,,,,,,,,,
SV030,L,394,3,2,1,0,2,Response,1941.85,1986.8,953.95,956.8,3165.5,3288.0,645.0,0.8666666666666667,1.5,909.0,1539.0,112.66666666666667
SV030,L,395,3,0,0,0,0,Response,,,,,,,,,,,,
SV030,L,396,2,2,0,0,2,Response,,,,,,,,,,,,
SV030,L,397,2,2,0,0,2,Response,,,,,,,,,,,,
SV030,L,398,2,3,1,1,3,Response,,,,,,,,,,,,
SV030,L,399,3,3,1,0,3,Response,,,,,,,,,,,,
SV030,L,400,3,2,1,0,2,Response,,,,,,,,,,,,
SV030,L,401,2,0,0,0,0,Response,,,,,,,,0.8,0.8,1118.0,1118.0,180.0
SV030,L,402,3,0,0,1,0,Response,1965.6,1965.6,1098.7,1098.7,3566.0,3566.0,450.0,0.7,0.8,664.0,1268.0,87.0
SV030,L,403,3,3,1,0,3,Response,,,,,,,,,,,,
SV030,L,404,2,0,0,0,0,Response,,,,,,,,,,,,
SV030,L,405,2,0,1,1,0,Response,,,,,,,,,,,,
SV030,L,406,2,0,0,0,0,Response,1987.1,1987.1,1029.6,1029.6,3270.0,3270.0,430.0,1.3,1.6,890.0,1680.0,92.0
SV030,L,407,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,L,408,2,3,1,1,3,Response,,,,,,,,,,,,
SV030,L,409,2,3,0,0,3,Response,,,,,,,,,,,,
SV030,L,410,2,0,1,1,0,Response,,,,,,,,,,,,
SV030,L,411,3,3,1,1,3,Response,,,,,,,,,,,,
SV030,L,412,2,3,0,1,3,Response,,,,,,,,,,,,
SV030,L,413,3,2,1,0,2,Response,,,,,,,,,,,,
SV030,L,414,3,0,1,0,0,Response,,,,,,,,,,,,
SV030,L,415,2,3,1,1,3,Response,,,,,,,,0.4,0.4,1012.0,1012.0,202.0
SV030,L,416,2,0,1,1,0,Response,,,,,,,,,,,,
SV030,L,417,2,2,1,0,2,Response,,,,,,,,,,,,
SV030,L,418,2,2,0,0,2,Response,1950.1,1950.1,839.8,839.8,2897.0,2897.0,230.0,3.0,4.3,638.0,920.0,182.0
SV030,L,419,3,0,0,0,0,Response,,,,,,,,0.6,0.6,959.0,959.0,180.0
SV030,L,420,3,3,1,0,3,Response,,,,,,,,,,,,
SV030,L,421,2,3,0,1,3,Response,,,,,,,,,,,,
SV030,L,422,3,2,1,0,2,Response,,,,,,,,,,,,
SV030,L,423,2,0,1,0,0,Response,,,,,,,,,,,,
SV030,L,424,2,2,0,1,2,Response,,,,,,,,,,,,
SV030,L,425,2,0,1,1,0,Response,,,,,,,,,,,,
SV030,L,426,2,3,1,1,3,Response,,,,,,,,,,,,
SV030,L,427,2,3,0,1,3,Response,1543.7,1543.7,881.8,881.8,3472.0,3472.0,68.0,2.95,5.2,397.0,736.0,145.0
SV030,L,428,2,3,1,0,3,Response,,,,,,,,,,,,
SV030,L,429,2,3,0,0,3,Response,,,,,,,,,,,,
SV030,L,430,3,3,0,1,3,Response,,,,,,,,,,,,
SV030,L,431,3,3,0,1,3,Response,,,,,,,,,,,,
SV030,L,432,2,0,0,0,0,Response,,,,,,,,,,,,
SV030,L,433,3,3,0,1,3,Response,,,,,,,,3.0,3.0,528.0,528.0,214.0
SV030,L,434,2,2,0,1,2,Response,,,,,,,,,,,,
SV030,L,435,3,2,1,1,2,Response,,,,,,,,,,,,
SV030,L,436,3,2,0,0,2,Response,,,,,,,,,,,,
SV030,L,437,3,0,1,0,0,Response,,,,,,,,,,,,
SV030,L,438,2,2,0,0,2,Response,,,,,,,,,,,,
SV030,L,439,3,0,1,0,0,Response,,,,,,,,0.5,0.5,63.0,63.0,10.0
SV030,L,440,2,2,1,1,2,Response,,,,,,,,0.7,0.7,970.0,970.0,152.0
SV030,L,441,3,2,0,0,2,Response,,,,,,,,,,,,
SV030,L,442,2,3,0,1,3,Response,,,,,,,,,,,,
SV030,L,443,3,2,1,1,2,Response,,,,,,,,,,,,
SV030,L,444,3,3,1,0,3,Response,,,,,,,,,,,,
SV030,L,445,3,2,0,0,2,Response,,,,,,,,0.4,0.4,390.0,390.0,170.0
SV030,L,446,2,3,1,0,3,Response,,,,,,,,,,,,
SV030,L,447,2,3,1,0,3,Response,,,,,,,,0.8,0.8,307.0,307.0,148.0
SV030,L,448,2,2,1,1,2,Response,,,,,,,,,,,,
SV030,L,449,2,3,0,0,3,Response,,,,,,,,,,,,
SV030,L,450,2,2,1,0,2,Response,,,,,,,,,,,,
SV030,L,451,2,3,0,1,3,Response,,,,,,,,0.6,0.6,983.0,983.0,148.0
SV030,L,452,2,2,0,0,2,Response,,,,,,,,,,,,
SV030,L,453,3,0,0,1,0,Response,,,,,,,,,,,,
SV030,L,454,3,3,0,1,3,Response,,,,,,,,,,,,
SV030,L,455,2,0,1,1,0,Response,,,,,,,,,,,,
SV030,L,456,2,0,0,1,0,Response,,,,,,,,0.1,0.1,337.0,337.0,158.0
SV030,L,457,2,3,0,0,3,Response,,,,,,,,,,,,
SV030,L,458,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,L,459,2,0,0,0,0,Response,1947.0,1947.0,1148.0,1148.0,2518.0,2518.0,316.0,1.25,1.9,315.0,323.0,179.0
SV030,L,460,2,0,1,0,0,Response,,,,,,,,,,,,
SV030,L,461,3,0,0,0,0,Response,1778.6,1778.6,1209.0,1209.0,3118.0,3118.0,522.0,1.6,1.9,452.0,799.0,91.0
SV030,L,462,2,3,1,0,3,Response,,,,,,,,0.8,0.8,762.0,762.0,200.0
SV030,L,463,3,3,0,0,3,Response,,,,,,,,,,,,
SV030,L,464,2,2,1,1,2,Response,,,,,,,,,,,,
SV030,L,465,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,L,466,2,0,1,0,0,Response,,,,,,,,,,,,
SV030,L,467,2,2,1,0,2,Response,,,,,,,,0.6,0.6,1637.0,1637.0,166.0
SV030,L,468,2,0,0,1,0,Response,,,,,,,,,,,,
SV030,L,469,2,3,0,1,3,Response,,,,,,,,,,,,
SV030,L,470,2,0,0,1,0,Response,,,,,,,,,,,,
SV030,L,471,3,0,1,0,0,Response,,,,,,,,1.2,1.2,319.0,319.0,150.0
SV030,L,472,3,2,1,1,2,Response,,,,,,,,0.9,0.9,451.0,451.0,198.0
SV030,L,473,3,2,0,1,2,Response,,,,,,,,1.0,1.0,1044.0,1044.0,142.0
SV030,L,474,2,0,1,0,0,Response,,,,,,,,,,,,
SV030,L,475,3,3,1,1,3,Response,,,,,,,,1.3,1.3,795.0,795.0,204.0
SV030,L,476,2,0,0,1,0,Response,,,,,,,,,,,,
SV030,L,477,2,3,1,1,3,Response,,,,,,,,0.1,0.1,301.0,301.0,258.0
SV030,L,478,3,0,0,0,0,Response,,,,,,,,,,,,
SV030,L,479,2,2,1,0,2,Response,,,,,,,,0.8,0.8,802.0,802.0,192.0
SV030,L,480,3,2,1,1,2,Response,,,,,,,,,,,,
SV030,R,1,2,2,0,0,2,Response,,,,,,,,,,,,
SV030,R,2,2,2,1,0,2,Response,1302.3666666666666,1910.9,1145.4666666666667,1197.0,3281.6666666666665,3312.0,724.6666666666666,3.7,7.1,411.5,1190.0,62.5
SV030,R,3,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,4,3,3,0,0,3,Response,,,,,,,,,,,,
SV030,R,5,2,0,1,1,2,Response,,,,,,,,,,,,
SV030,R,6,2,3,1,1,3,Response,2581.8,2972.0,1127.575,1137.7,3478.0,3735.0,281.5,3.0,7.7,277.8,1007.0,57.2
SV030,R,7,2,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,8,3,3,0,1,3,Response,,,,,,,,,,,,
SV030,R,9,2,3,1,1,2,Response,,,,,,,,,,,,
SV030,R,10,3,0,1,1,2,Response,2181.0,2181.0,1093.6,1093.6,3487.0,3487.0,192.0,0.85,1.0,67.5,76.0,15.0
SV030,R,11,2,0,1,0,2,Response,,,,,,,,,,,,
SV030,R,12,3,0,0,1,2,Response,,,,,,,,,,,,
SV030,R,13,2,3,1,0,2,Response,,,,,,,,,,,,
SV030,R,14,3,0,1,1,2,Response,,,,,,,,,,,,
SV030,R,15,2,0,0,0,2,Response,,,,,,,,,,,,
SV030,R,16,3,3,0,1,3,Response,,,,,,,,,,,,
SV030,R,17,2,3,0,0,2,Response,,,,,,,,,,,,
SV030,R,18,2,3,0,0,2,Response,,,,,,,,,,,,
SV030,R,19,3,3,0,0,3,Response,,,,,,,,,,,,
SV030,R,20,3,2,1,1,2,Response,,,,,,,,,,,,
SV030,R,21,2,0,1,1,2,Response,,,,,,,,,,,,
SV030,R,22,2,3,0,0,2,Response,,,,,,,,1.3,1.3,1043.0,1043.0,136.0
SV030,R,23,3,2,0,0,2,Response,,,,,,,,,,,,
SV030,R,24,3,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,25,3,0,0,0,3,Response,,,,,,,,,,,,
SV030,R,26,2,3,0,1,2,Response,,,,,,,,,,,,
SV030,R,27,3,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,28,2,2,1,0,2,Response,,,,,,,,,,,,
SV030,R,29,3,3,1,1,3,Response,,,,,,,,1.1,1.1,1176.0,1176.0,196.0
SV030,R,30,2,3,0,0,2,Response,,,,,,,,,,,,
SV030,R,31,2,0,0,1,2,Response,3054.5,3054.5,930.4,930.4,2753.0,2753.0,674.0,9.75,10.2,239.5,263.0,60.0
SV030,R,32,3,0,1,1,2,Response,,,,,,,,,,,,
SV030,R,33,2,2,0,0,2,Response,,,,,,,,,,,,
SV030,R,34,2,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,35,2,3,0,0,2,Response,,,,,,,,,,,,
SV030,R,36,2,0,1,0,2,Response,,,,,,,,0.8,0.8,66.0,66.0,14.0
SV030,R,37,2,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,38,2,2,1,0,2,Response,,,,,,,,,,,,
SV030,R,39,3,0,0,1,2,Response,,,,,,,,,,,,
SV030,R,40,3,0,1,0,3,Response,,,,,,,,,,,,
SV030,R,41,2,2,1,1,2,Response,,,,,,,,,,,,
SV030,R,42,2,3,0,0,2,Response,,,,,,,,,,,,
SV030,R,43,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,44,3,0,1,1,2,Response,,,,,,,,4.1,4.1,149.0,149.0,34.0
SV030,R,45,3,0,1,0,3,Response,,,,,,,,0.7,0.7,66.0,66.0,14.0
SV030,R,46,2,2,1,1,2,Response,,,,,,,,,,,,
SV030,R,47,3,3,0,1,3,Response,,,,,,,,,,,,
SV030,R,48,3,2,1,0,2,Response,1442.76,1885.6,1065.1200000000001,1086.5,2768.6,2843.0,314.8,2.0,4.5,219.83333333333334,750.0,48.0
SV030,R,49,2,0,1,0,2,Response,,,,,,,,0.8,0.8,71.0,71.0,14.0
SV030,R,50,3,3,1,0,3,Response,,,,,,,,,,,,
SV030,R,51,3,3,0,0,3,Response,,,,,,,,,,,,
SV030,R,52,2,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,53,3,3,1,0,3,Response,1742.5,1742.5,1099.8,1099.8,3484.0,3484.0,588.0,0.8,1.2,72.0,93.0,13.0
SV030,R,54,3,2,1,0,2,Response,,,,,,,,,,,,
SV030,R,55,2,0,0,0,2,Response,1737.5666666666666,1819.6,1060.7,1068.5,3140.3333333333335,3349.0,458.6666666666667,0.875,1.6,334.5,1154.0,50.5
SV030,R,56,3,3,1,0,3,Response,,,,,,,,,,,,
SV030,R,57,3,0,0,0,3,Response,,,,,,,,,,,,
SV030,R,58,3,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,59,3,2,0,0,2,Response,1515.7,1515.7,978.6,978.6,2726.0,2726.0,626.0,0.8,1.1,59.5,66.0,16.0
SV030,R,60,3,2,1,1,2,Response,,,,,,,,,,,,
SV030,R,61,3,2,1,1,2,Response,,,,,,,,,,,,
SV030,R,62,3,3,1,1,3,Response,,,,,,,,0.8,0.8,1156.0,1156.0,162.0
SV030,R,63,2,0,0,1,2,Response,,,,,,,,,,,,
SV030,R,64,2,2,1,0,2,Response,,,,,,,,,,,,
SV030,R,65,2,2,0,1,2,Response,,,,,,,,0.6,0.6,1225.0,1225.0,182.0
SV030,R,66,2,0,0,1,2,Response,,,,,,,,0.7,0.7,69.0,69.0,12.0
SV030,R,67,2,3,0,1,3,Response,,,,,,,,,,,,
SV030,R,68,3,3,0,0,3,Response,,,,,,,,0.7,0.7,66.0,66.0,14.0
SV030,R,69,2,2,0,0,2,Response,1329.957142857143,1899.0,1003.0857142857143,1056.0,2861.5714285714284,3429.0,647.7142857142857,2.6625,8.2,206.5,877.0,44.75
SV030,R,70,3,3,0,0,3,Response,,,,,,,,,,,,
SV030,R,71,3,0,0,0,3,Response,,,,,,,,0.6,0.6,62.0,62.0,12.0
SV030,R,72,2,0,0,0,3,Response,,,,,,,,,,,,
SV030,R,73,2,0,0,0,2,Response,,,,,,,,0.6,0.6,65.0,65.0,12.0
SV030,R,74,2,2,0,1,2,Response,,,,,,,,,,,,
SV030,R,75,2,2,1,1,2,Response,,,,,,,,,,,,
SV030,R,76,2,0,1,0,2,Response,,,,,,,,,,,,
SV030,R,77,3,0,0,1,2,Response,,,,,,,,0.7,0.7,924.0,924.0,166.0
SV030,R,78,3,2,0,0,2,Response,,,,,,,,1.6,1.6,110.0,110.0,20.0
SV030,R,79,3,0,1,0,2,Response,1708.0,1708.0,1073.0,1073.0,3420.0,3420.0,398.0,0.65,0.8,62.5,69.0,12.0
SV030,R,80,3,3,0,1,3,Response,,,,,,,,1.1,1.1,952.0,952.0,136.0
SV030,R,81,3,0,1,0,3,Response,,,,,,,,,,,,
SV030,R,82,2,3,1,0,3,Response,1442.6200000000001,2232.8,1097.62,1145.0,2947.4,3061.0,546.8,3.5833333333333335,11.6,340.3333333333333,797.0,87.33333333333333
SV030,R,83,2,0,1,1,2,Response,1977.1,1977.1,1029.1,1029.1,3548.0,3548.0,548.0,2.15,3.8,95.0,129.0,23.0
SV030,R,84,3,3,0,0,3,Response,,,,,,,,0.8,0.8,72.0,72.0,14.0
SV030,R,85,2,3,1,0,3,Response,1197.6666666666667,1527.8,1090.8999999999999,1149.1,3338.3333333333335,3568.0,382.0,2.875,7.1,103.5,144.0,31.5
SV030,R,86,3,3,1,1,3,Response,,,,,,,,,,,,
SV030,R,87,2,3,0,1,2,Response,1976.9,2061.3,1019.25,1035.6,3033.0,3367.0,523.0,0.9,1.2,73.33333333333333,91.0,15.333333333333334
SV030,R,88,2,3,0,1,3,Response,,,,,,,,,,,,
SV030,R,89,3,3,1,0,3,Response,,,,,,,,,,,,
SV030,R,90,3,0,1,1,3,Response,2334.8,2846.9,1068.25,1110.8,2824.0,2927.0,428.5,3.3,9.2,233.0,734.0,51.6
SV030,R,91,2,2,1,0,2,Response,,,,,,,,,,,,
SV030,R,92,3,3,0,1,3,Response,2356.6,2910.0,1019.25,1033.8,2676.0,2698.0,702.0,5.8999999999999995,9.1,348.3333333333333,568.0,79.33333333333333
SV030,R,93,3,3,0,1,2,Response,,,,,,,,,,,,
SV030,R,94,3,2,1,1,2,Response,,,,,,,,,,,,
SV030,R,95,3,3,1,0,3,Response,1603.7,1603.7,1048.9,1048.9,3415.0,3415.0,616.0,1.15,1.3,76.5,79.0,19.0
SV030,R,96,2,0,1,0,2,Response,,,,,,,,0.6,0.6,63.0,63.0,12.0
SV030,R,97,2,2,1,1,2,Response,,,,,,,,,,,,
SV030,R,98,3,2,1,1,2,Response,2386.05,2652.6,1044.25,1046.3,2628.5,2847.0,401.0,3.633333333333333,7.1,139.33333333333334,207.0,30.666666666666668
