subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV021,R,85,3,0,0,0,3,Response,1304.25,1639.6,2117.3166666666666,2923.6,695.6666666666666,880.0,248.0,8.0,15.2,445.0,828.0,147.42857142857142
SV021,R,86,2,3,1,1,3,Response,2751.7599999999998,2865.0,2181.1,2531.6,704.8,967.0,757.6,3.3666666666666667,7.5,185.66666666666666,498.0,74.0
SV021,R,87,3,3,1,0,3,Response,1067.7333333333333,1360.3,2365.85,3015.6,605.3333333333334,939.0,326.0,6.516666666666667,16.8,651.3333333333334,2612.0,91.33333333333333
SV021,R,88,2,3,0,1,3,Response,2903.2333333333336,2958.9,1844.5666666666668,2087.3,746.0,916.0,662.6666666666666,5.025,12.0,609.0,1376.0,109.0
SV021,R,89,3,0,1,0,3,Response,1239.7777777777778,1532.1,2003.7111111111112,2426.2,792.1111111111111,946.0,174.66666666666666,3.07,13.0,175.3,355.0,28.4
SV021,R,90,3,2,1,1,2,Response,3066.2999999999997,3270.0,2211.383333333333,2762.7,497.5,989.0,315.3333333333333,4.771428571428571,18.0,392.85714285714283,1508.0,31.428571428571427
SV021,R,91,2,3,1,1,3,Response,2736.0333333333333,2991.0,2039.4666666666665,2367.1,718.3333333333334,940.0,241.33333333333334,4.0,12.5,533.5714285714286,1640.0,132.57142857142858
SV021,R,92,2,0,0,1,1,Response,3196.4666666666667,3270.0,2048.4583333333335,2276.4,358.8333333333333,912.0,134.0,2.423076923076923,7.7,257.9230769230769,585.0,33.84615384615385
SV021,R,93,2,2,0,1,2,Response,3056.4833333333336,3270.0,2194.4,2719.4,575.3333333333334,1007.0,168.66666666666666,3.608333333333333,12.9,335.25,1059.0,59.666666666666664
SV021,R,94,2,2,1,1,2,Response,2616.9666666666667,2746.2,1899.9333333333332,2197.7,752.3333333333334,901.0,854.6666666666666,3.866666666666667,9.4,329.3333333333333,793.0,88.0
SV021,R,95,2,2,0,1,2,Response,3197.3076923076924,3270.0,2117.507692307692,2343.2,342.2307692307692,930.0,111.07692307692308,1.2538461538461538,6.5,316.6923076923077,1734.0,54.76923076923077
SV021,R,96,2,0,0,1,1,Response,3185.3,3270.0,2472.1,3084.6,333.2,620.0,223.2,6.05,19.2,512.3333333333334,1283.0,80.66666666666667
SV021,R,97,3,2,0,1,2,Response,3217.7875,3270.0,2282.075,2774.2,370.375,940.0,197.5,1.6555555555555557,8.7,214.11111111111111,683.0,28.0
SV021,R,98,2,0,1,1,2,Response,3111.381818181818,3270.0,2380.1363636363635,2930.0,459.72727272727275,859.0,156.0,4.791666666666667,21.5,423.6666666666667,1038.0,96.0
SV021,R,99,2,3,1,0,3,Response,1010.9571428571428,1343.3,2226.7571428571428,3270.0,673.8571428571429,972.0,256.57142857142856,4.7125,12.9,256.625,592.0,56.0
SV021,R,100,3,0,1,0,3,Response,781.6538461538462,1157.0,2264.492307692308,2844.1,453.38461538461536,788.0,150.46153846153845,2.2714285714285714,5.6,132.57142857142858,200.0,66.57142857142857
SV021,R,101,3,2,0,1,2,Response,3036.5,3270.0,1988.7,2527.9,527.25,893.0,183.5,3.9777777777777774,17.7,367.55555555555554,1194.0,102.22222222222223
SV021,R,102,2,2,0,1,3,Response,3208.8384615384616,3270.0,2259.484615384615,3027.3,326.84615384615387,907.0,199.3846153846154,2.9071428571428575,10.0,233.28571428571428,644.0,49.42857142857143
SV021,R,103,2,3,0,1,3,Response,2954.9285714285716,3270.0,1990.7857142857142,2417.2,497.0,1040.0,278.2857142857143,4.6375,14.9,306.125,627.0,81.5
SV021,R,104,2,0,1,0,3,Response,840.7916666666666,1421.7,2535.1833333333334,3270.0,485.1666666666667,938.0,308.3333333333333,3.9384615384615387,18.3,204.0,428.0,52.92307692307692
SV021,R,105,3,3,0,0,3,Response,954.85,1852.2,2664.505,3270.0,459.3,893.0,203.4,3.433333333333333,17.5,244.28571428571428,520.0,48.0
SV021,R,106,2,2,0,1,3,Response,3177.8888888888887,3270.0,2355.711111111111,2818.6,337.6666666666667,930.0,201.77777777777777,3.788888888888889,13.0,347.6666666666667,863.0,62.22222222222222
SV021,R,107,2,0,0,1,3,Response,3016.48,3270.0,1772.1599999999999,2458.2,506.2,877.0,343.2,4.8500000000000005,15.9,591.3333333333334,1441.0,123.33333333333333
SV021,R,108,3,2,1,1,2,Response,2951.8599999999997,3270.0,1972.8799999999999,2665.1,585.6,992.0,294.4,7.116666666666667,16.1,466.3333333333333,990.0,86.66666666666667
SV021,R,109,3,0,1,0,3,Response,910.8636363636364,1307.0,2586.8545454545456,3270.0,491.54545454545456,848.0,215.27272727272728,4.209090909090909,17.9,256.45454545454544,691.0,69.45454545454545
SV021,R,110,2,2,1,1,2,Response,3206.5142857142855,3270.0,2725.457142857143,3170.3,283.7142857142857,828.0,296.57142857142856,4.5,20.9,411.25,1617.0,79.5
SV021,R,111,3,3,0,0,3,Response,900.5857142857143,1508.4,2429.0071428571428,3270.0,542.4285714285714,878.0,273.7142857142857,2.5266666666666664,6.1,193.4,370.0,64.0
SV021,R,112,3,2,1,0,2,Response,783.3222222222222,1404.3,2552.8444444444444,3270.0,525.1111111111111,932.0,165.77777777777777,4.74,24.2,212.7,561.0,53.6
SV021,R,113,3,3,1,0,3,Response,1025.59,1546.7,2559.94,2838.7,589.3,839.0,302.8,3.0727272727272723,14.4,199.72727272727272,495.0,30.181818181818183
SV021,R,114,3,3,0,0,3,Response,1201.72,1865.6,2312.273333333333,3270.0,575.9333333333333,867.0,232.26666666666668,4.8125,16.1,236.125,534.0,58.25
SV021,R,115,2,0,0,0,3,Response,976.0846153846154,1589.2,2335.146153846154,3270.0,516.6923076923077,890.0,159.07692307692307,2.6785714285714284,11.5,186.35714285714286,742.0,61.142857142857146
SV021,R,116,3,0,1,1,2,Response,3093.6666666666665,3270.0,2547.266666666667,3264.3,417.1666666666667,932.0,312.0,5.6000000000000005,21.5,422.57142857142856,1320.0,77.71428571428571
SV021,R,117,2,0,1,1,3,Response,3254.525,3270.0,2725.0875,2959.5,266.375,823.0,195.25,2.070588235294118,18.3,272.4117647058824,1383.0,56.23529411764706
SV021,R,118,3,0,1,1,2,Response,3139.5,3270.0,2531.866666666667,2880.5,334.5833333333333,1022.0,206.33333333333334,1.075,8.9,152.66666666666666,604.0,19.666666666666668
SV021,R,119,3,0,1,1,3,Response,3177.1,3270.0,2563.6454545454544,2994.7,365.6363636363636,1063.0,193.0909090909091,3.6,18.8,354.3333333333333,1005.0,67.33333333333333
SV021,R,120,2,3,1,0,3,Response,1196.6000000000001,1541.9,2317.0285714285715,2918.3,618.4285714285714,792.0,233.14285714285714,5.3125,15.1,237.875,386.0,46.0
SV021,R,121,2,0,1,0,2,Response,1258.3666666666666,1491.9,2014.8666666666668,2104.9,759.6666666666666,823.0,372.0,6.65,10.4,248.5,385.0,54.0
SV021,R,122,2,0,0,0,3,Response,1118.8,1549.1,2346.753846153846,3270.0,548.5384615384615,827.0,179.69230769230768,4.771428571428571,16.6,224.78571428571428,522.0,57.142857142857146
SV021,R,123,3,3,1,1,3,Response,3123.192857142857,3270.0,2603.6857142857143,3270.0,381.7857142857143,1075.0,168.0,2.7199999999999998,12.7,215.33333333333334,796.0,66.13333333333334
SV021,R,124,3,3,0,1,3,Response,3157.04,3270.0,2692.4066666666668,3270.0,315.3333333333333,981.0,143.73333333333332,2.3,15.5,267.0,1515.0,47.0
SV021,R,125,2,0,1,0,3,Response,1002.5,1438.8,2850.0444444444447,3270.0,514.8888888888889,704.0,152.0,4.62,18.6,291.7,915.0,94.4
SV021,R,126,2,2,1,1,2,Response,2857.355555555556,3270.0,2295.488888888889,3270.0,545.2222222222222,942.0,164.44444444444446,4.833333333333333,11.8,397.3333333333333,815.0,112.0
SV021,R,127,3,3,1,0,3,Response,1016.876923076923,1403.0,2397.2615384615387,3270.0,606.5384615384615,918.0,116.61538461538461,3.307142857142857,14.5,196.35714285714286,659.0,54.57142857142857
SV021,R,128,2,0,1,1,3,Response,3090.788888888889,3270.0,2371.711111111111,2895.8,430.44444444444446,992.0,195.11111111111111,3.9,19.9,293.5,965.0,75.2
SV021,R,129,2,0,1,1,3,Response,3023.661111111111,3270.0,1848.888888888889,2369.8,596.8333333333334,1014.0,198.22222222222223,2.2210526315789476,9.7,203.42105263157896,727.0,44.0
SV021,R,130,2,3,0,0,3,Response,1089.0777777777778,1668.4,2024.2333333333331,3270.0,650.6666666666666,1027.0,144.0,4.96,21.1,269.6,777.0,91.2
SV021,R,131,2,2,1,1,2,Response,3101.842857142857,3270.0,2241.342857142857,2915.4,426.7142857142857,1035.0,209.14285714285714,4.8,15.9,418.0,1285.0,67.42857142857143
SV021,R,132,2,2,1,0,2,Response,1275.58,1807.4,1636.1200000000001,2352.0,846.8,973.0,255.2,4.766666666666667,14.8,279.5,686.0,94.66666666666667
SV021,R,133,3,0,1,1,3,Response,2928.4833333333336,3270.0,1964.5833333333333,2571.8,568.6666666666666,1013.0,314.0,4.157142857142857,10.1,318.14285714285717,854.0,24.571428571428573
SV021,R,134,3,0,1,1,3,Response,2735.0,3270.0,1475.8000000000002,2086.3,761.25,1005.0,397.0,5.2,9.4,314.8,727.0,68.8
SV021,R,135,3,3,1,0,3,Response,1029.025,1192.8,1807.825,1988.5,755.25,933.0,391.0,4.42,12.9,166.0,405.0,32.8
SV021,R,136,3,0,1,1,3,Response,3099.975,3270.0,2535.975,2932.2,372.0,860.0,236.0,4.555555555555555,15.9,376.6666666666667,1290.0,64.88888888888889
SV021,R,137,3,0,1,0,3,Response,1331.5,1905.8,1557.6166666666668,2007.0,845.6666666666666,968.0,302.6666666666667,2.7142857142857144,5.0,294.2857142857143,1015.0,59.42857142857143
SV021,R,138,2,0,1,0,3,Response,947.8333333333334,1190.1,2313.733333333333,3270.0,592.6666666666666,939.0,516.0,11.7,18.1,325.75,575.0,149.0
SV021,R,139,3,2,0,0,2,Response,1271.775,1550.2,1664.6875,2437.5,805.5,955.0,155.0,2.8777777777777778,10.5,223.11111111111111,712.0,74.66666666666667
SV021,R,140,3,3,0,1,3,Response,3201.7571428571428,3270.0,2337.8714285714286,2925.6,344.0,753.0,284.0,3.8125,19.1,336.375,1443.0,30.0
SV021,R,141,3,0,0,1,3,Response,3076.8,3270.0,2160.7636363636366,2745.7,452.3636363636364,922.0,173.0909090909091,4.154545454545455,16.3,388.27272727272725,1323.0,44.0
SV021,R,142,2,3,0,0,3,Response,1298.54,1673.0,1691.44,2358.3,751.8,890.0,252.0,4.433333333333334,11.2,291.5,690.0,90.66666666666667
SV021,R,143,2,3,0,0,3,Response,1222.6358974358975,1933.0,2374.397435897436,3270.0,673.3076923076923,882.0,124.2051282051282,2.39,12.8,212.425,595.0,43.3
SV021,R,144,2,0,0,0,3,Response,1364.7894736842106,1676.7,2352.4815789473687,3270.0,701.3684210526316,928.0,139.3684210526316,3.041025641025641,14.5,215.66666666666666,685.0,46.05128205128205
SV021,R,145,2,0,0,0,3,Response,1156.7625,1680.5,2407.06875,3270.0,613.6875,987.0,108.0,3.476470588235294,18.1,222.8235294117647,515.0,60.94117647058823
SV021,R,146,2,3,0,0,3,Response,948.0076923076923,1394.0,2423.8,3270.0,577.4615384615385,976.0,181.23076923076923,3.4642857142857144,10.8,261.5,553.0,82.57142857142857
SV021,R,147,2,2,1,1,2,Response,2996.9857142857145,3270.0,2431.5714285714284,2798.1,415.57142857142856,743.0,169.71428571428572,3.9250000000000003,18.2,412.25,1543.0,71.0
SV021,R,148,2,3,1,0,3,Response,1170.4250000000002,1266.9,1680.3,1997.1,819.0,888.0,326.0,3.22,6.9,161.8,345.0,30.4
SV021,R,149,3,0,0,0,3,Response,1248.9666666666667,1356.8,1644.1166666666668,1774.4,754.8333333333334,853.0,264.0,2.242857142857143,5.9,229.85714285714286,798.0,70.85714285714286
SV021,R,150,2,0,0,0,2,Response,1315.7058823529412,1754.5,2251.3411764705884,2637.1,611.2352941176471,825.0,132.94117647058823,1.4722222222222223,3.9,167.94444444444446,345.0,29.77777777777778
SV021,R,151,3,0,1,1,3,Response,3094.229411764706,3270.0,2702.5117647058823,3270.0,434.0,953.0,110.58823529411765,3.1944444444444446,16.6,415.3888888888889,1236.0,102.22222222222223
SV021,R,152,3,3,0,1,3,Response,3242.0333333333333,3270.0,2677.1388888888887,2939.9,252.55555555555554,901.0,145.11111111111111,1.1777777777777778,13.5,200.44444444444446,832.0,64.0
SV021,R,153,2,0,0,0,3,Response,1160.4461538461537,1710.0,2044.1076923076923,3270.0,649.5384615384615,1008.0,217.53846153846155,3.1714285714285713,16.2,198.35714285714286,620.0,48.857142857142854
SV021,R,154,2,2,1,1,2,Response,2942.25,3270.0,2835.664285714286,3270.0,403.0,1041.0,119.14285714285714,3.4933333333333336,17.5,283.46666666666664,514.0,97.33333333333333
SV021,R,155,3,2,1,1,2,Response,3183.75,3270.0,2592.133333333333,2892.6,327.6666666666667,900.0,399.3333333333333,5.200000000000001,19.3,499.7142857142857,1479.0,43.42857142857143
SV021,R,156,3,2,1,1,2,Response,3138.718181818182,3270.0,2631.0454545454545,3016.7,259.72727272727275,759.0,220.72727272727272,4.1000000000000005,24.9,252.83333333333334,943.0,58.333333333333336
SV021,R,157,3,0,0,1,1,Response,3117.633333333333,3270.0,2270.6,2540.5,391.0,681.0,134.66666666666666,3.266666666666667,8.5,330.6666666666667,653.0,22.666666666666668
SV021,R,158,3,0,1,0,3,Response,1086.5538461538463,1652.8,2416.984615384615,3270.0,617.4615384615385,924.0,167.07692307692307,2.9071428571428575,11.0,198.92857142857142,612.0,49.142857142857146
SV021,R,159,2,2,0,0,2,Response,1220.2642857142857,1570.5,2262.942857142857,3270.0,590.5,992.0,218.28571428571428,2.5533333333333332,10.8,196.8,534.0,37.06666666666667
SV021,R,160,3,0,1,0,3,Response,1135.388888888889,1844.1,2437.133333333333,2905.8,420.77777777777777,804.0,336.8888888888889,2.52,4.5,169.9,276.0,26.8
SV021,R,161,2,2,0,0,2,Response,939.8875,1572.1,2691.5125,3270.0,320.25,777.0,193.5,2.6882352941176473,7.2,200.1764705882353,366.0,34.35294117647059
SV021,R,162,2,3,0,1,3,Response,3057.146153846154,3270.0,2343.269230769231,2794.8,523.3076923076923,951.0,86.15384615384616,4.035714285714286,16.1,334.35714285714283,837.0,237.42857142857142
SV021,R,163,2,3,1,1,3,Response,2981.7428571428572,3270.0,2563.057142857143,3270.0,519.8571428571429,1018.0,235.14285714285714,3.2785714285714285,12.0,202.85714285714286,682.0,99.42857142857143
SV021,R,164,3,2,0,0,3,Response,869.15,1508.8,2630.6875,3270.0,352.875,739.0,246.0,4.777777777777778,17.9,246.0,612.0,85.77777777777777
SV021,R,165,2,3,1,0,3,Response,1063.0666666666666,1656.6,2660.766666666667,3270.0,434.3333333333333,878.0,282.6666666666667,3.8200000000000003,13.4,194.0,452.0,55.6
SV021,R,166,2,3,0,1,3,Response,3129.805882352941,3270.0,2146.1117647058823,2659.0,661.8823529411765,913.0,162.35294117647058,2.95,7.8,402.1111111111111,972.0,104.22222222222223
SV021,R,167,2,2,0,1,2,Response,3139.2555555555555,3270.0,2481.9666666666667,3133.2,558.4444444444445,986.0,276.8888888888889,4.57,19.8,150.9,536.0,288.4
SV021,R,168,3,2,1,1,2,Response,3058.2684210526313,3270.0,2711.1473684210528,3270.0,544.6315789473684,872.0,164.0,3.85,12.5,250.5,934.0,120.2
SV021,R,169,2,2,1,1,2,Response,2904.1615384615384,3270.0,2487.1615384615384,3032.8,594.2307692307693,904.0,92.92307692307692,3.392857142857143,11.4,293.07142857142856,861.0,80.85714285714286
SV021,R,170,2,3,1,0,3,Response,959.8571428571429,1514.3,2741.8214285714284,3270.0,448.57142857142856,789.0,307.42857142857144,3.5733333333333333,13.8,215.66666666666666,565.0,65.6
SV021,R,171,2,0,0,1,3,Response,3033.7555555555555,3180.2,2091.8777777777777,2272.6,783.6666666666666,890.0,129.33333333333334,3.08,11.8,384.0,927.0,143.2
SV021,R,172,3,0,1,0,3,Response,1255.635294117647,1570.2,2471.9529411764706,2916.6,615.4117647058823,910.0,140.7058823529412,3.905882352941177,16.1,264.05882352941177,422.0,63.529411764705884
SV021,R,173,3,0,0,1,3,Response,2989.0714285714284,3270.0,1999.5142857142857,2547.3,614.0,985.0,233.14285714285714,4.0875,9.4,323.375,887.0,37.0
SV021,R,174,2,3,0,0,3,Response,1022.7700000000001,1494.7,2454.96,2783.8,449.3,866.0,204.0,3.6,11.2,480.27272727272725,3048.0,69.81818181818181
SV021,R,175,3,0,0,0,3,Response,1363.0666666666666,1669.1,1720.7777777777778,1992.9,676.3333333333334,932.0,180.0,1.75,6.7,144.5,209.0,44.4
SV021,R,176,2,0,0,1,2,Response,3030.4307692307693,3270.0,2065.9692307692308,2759.4,541.6153846153846,982.0,181.53846153846155,3.664285714285714,10.4,336.92857142857144,814.0,72.57142857142857
SV021,R,177,3,2,0,1,2,Response,2967.9266666666667,3270.0,2271.133333333333,3267.4,596.3333333333334,1063.0,215.46666666666667,4.6466666666666665,21.1,356.4,1191.0,72.53333333333333
SV021,R,178,2,2,0,0,2,Response,1453.4285714285713,1678.2,2106.235714285714,2626.8,736.5714285714286,940.0,195.14285714285714,1.9785714285714284,9.1,209.85714285714286,559.0,42.857142857142854
SV021,R,179,2,0,1,1,2,Response,2789.0625,2934.6,2077.6375,2413.4,702.5,1063.0,352.0,2.611111111111111,11.1,216.66666666666666,977.0,56.0
SV021,R,180,3,3,0,0,3,Response,1308.26,1404.3,2097.75,2310.5,555.5,754.0,322.8,2.3000000000000003,7.7,156.0909090909091,256.0,32.72727272727273
SV021,R,181,2,0,1,0,3,Response,1003.8066666666667,1347.1,2780.8733333333334,3270.0,454.53333333333336,844.0,347.46666666666664,3.95,15.4,245.5,559.0,71.25
SV021,R,182,2,2,0,1,2,Response,3119.85,3270.0,2614.1625,3260.8,533.8125,713.0,102.0,3.9529411764705884,21.3,303.11764705882354,841.0,155.52941176470588
SV021,R,183,2,3,0,1,3,Response,2977.3416666666667,3270.0,2236.233333333333,3065.4,744.1666666666666,1061.0,290.6666666666667,4.076923076923077,9.0,275.0769230769231,500.0,86.46153846153847
SV021,R,184,2,0,1,1,3,Response,3007.383333333333,3236.1,2617.0499999999997,3048.1,548.0,961.0,204.0,6.057142857142858,14.4,392.0,748.0,222.28571428571428
SV021,R,185,3,3,1,0,3,Response,1018.1125000000001,1604.4,2533.5375,2991.1,553.125,870.0,241.5,3.85,13.9,270.375,412.0,55.0
SV021,R,186,2,3,1,0,3,Response,1276.25,1415.2,1987.2624999999998,2169.6,712.5,828.0,228.0,1.9555555555555557,4.7,214.88888888888889,542.0,44.888888888888886
SV021,R,187,2,3,0,0,3,Response,1034.1208333333334,1602.0,2689.2083333333335,3270.0,488.1666666666667,844.0,144.5,1.8833333333333335,5.9,236.625,399.0,50.833333333333336
SV021,R,188,2,3,0,1,3,Response,2857.557142857143,2900.3,1660.7571428571428,2047.9,885.2857142857143,1046.0,500.57142857142856,3.6875,9.0,395.625,910.0,131.5
SV021,R,189,2,3,1,1,3,Response,2861.5299999999997,3114.7,1991.6299999999999,2254.9,845.4,964.0,289.6,2.6999999999999997,11.7,145.63636363636363,267.0,25.09090909090909
SV021,R,190,3,2,0,1,2,Response,3244.83,3270.0,2977.295,3270.0,224.25,1014.0,159.6,1.8333333333333333,14.6,264.23809523809524,1829.0,61.904761904761905
SV021,R,191,2,3,1,0,3,Response,763.3249999999999,1285.1,2675.4875,3270.0,425.125,853.0,294.5,5.033333333333333,20.1,237.77777777777777,440.0,91.55555555555556
SV021,R,192,2,3,0,1,3,Response,3124.7,3270.0,2497.0266666666666,2921.0,427.8,970.0,140.53333333333333,3.325,13.3,502.9375,1401.0,73.25
SV021,R,193,2,2,0,0,2,Response,1044.6,1520.1,2198.55,2725.7,508.4375,797.0,163.75,3.111764705882353,11.2,273.29411764705884,570.0,72.47058823529412
SV021,R,194,2,2,0,1,2,Response,2843.55,3270.0,1946.6,2636.6,655.0,1008.0,502.0,3.65,9.0,487.0,844.0,111.0
SV021,R,195,2,2,0,0,2,Response,1364.6399999999999,1511.3,1782.08,1990.7,685.0,715.0,351.2,2.5166666666666666,7.6,122.66666666666667,264.0,25.333333333333332
SV021,R,196,3,0,1,0,3,Response,1063.16,1317.7,2402.9,2994.7,590.0,874.0,458.4,6.6499999999999995,17.4,269.1666666666667,530.0,46.0
SV021,R,197,2,2,0,1,2,Response,3206.842857142857,3270.0,2500.457142857143,3138.6,251.5,805.0,200.85714285714286,2.32,12.9,259.26666666666665,870.0,61.333333333333336
SV021,R,198,2,2,1,0,2,Response,1309.0249999999999,1585.6,2454.2000000000003,3110.9,682.4166666666666,846.0,136.66666666666666,3.215384615384615,10.2,211.07692307692307,621.0,53.23076923076923
SV021,R,199,2,2,1,0,2,Response,1302.9454545454546,1583.8,2394.9,3270.0,697.0909090909091,854.0,219.63636363636363,3.725,14.3,198.66666666666666,637.0,44.0
SV021,R,200,3,3,1,0,3,Response,1190.4399999999998,1416.4,2015.7933333333335,2362.4,768.6666666666666,881.0,105.86666666666666,2.5125,6.7,164.5625,295.0,26.75
SV021,R,201,3,2,1,1,2,Response,2955.8,3143.5,2244.33,2953.7,684.4,990.0,125.2,3.2818181818181817,14.6,305.45454545454544,1052.0,58.18181818181818
SV021,R,202,2,0,0,0,2,Response,1366.7470588235294,1663.2,2130.529411764706,2383.8,661.6470588235294,873.0,170.58823529411765,2.2222222222222223,8.0,221.38888888888889,385.0,47.55555555555556
SV021,R,203,2,3,1,0,3,Response,1353.070588235294,1807.1,2384.6,3270.0,688.4117647058823,893.0,153.64705882352942,3.4444444444444446,12.0,236.27777777777777,816.0,58.44444444444444
SV021,R,204,3,2,1,1,2,Response,2628.35,2764.1,1788.925,2121.2,865.25,1013.0,468.0,4.380000000000001,7.4,209.4,465.0,78.4
SV021,R,205,3,2,1,0,2,Response,1933.7,1933.7,1066.0,1066.0,888.0,888.0,72.0,4.5,8.1,175.5,269.0,32.0
SV021,R,206,3,0,0,1,3,Response,2935.421428571429,3270.0,1793.357142857143,2549.1,861.2857142857143,1074.0,179.42857142857142,2.2666666666666666,9.2,247.46666666666667,624.0,44.0
SV021,R,207,3,0,0,1,2,Response,2839.375,2876.7,1530.175,1881.5,953.5,1149.0,516.0,3.4799999999999995,8.2,268.6,883.0,89.6
SV021,R,208,2,3,1,1,3,Response,2681.5,2786.1,1411.15,1638.0,931.0,1014.0,928.0,4.2,6.7,137.66666666666666,161.0,41.333333333333336
SV021,R,209,2,2,1,0,2,Response,1141.6875,1611.9,2504.4625,3270.0,543.25,772.0,115.0,3.2666666666666666,10.5,242.77777777777777,461.0,48.888888888888886
SV021,R,210,3,3,1,1,3,Response,2690.5833333333335,2977.2,1971.6333333333332,2452.0,771.5,949.0,547.3333333333334,3.1571428571428575,9.4,317.57142857142856,851.0,115.42857142857143
SV021,R,211,2,3,0,0,3,Response,1234.111111111111,1529.2,2313.8333333333335,2727.9,577.4444444444445,800.0,308.0,3.6900000000000004,10.3,250.2,691.0,67.6
SV021,R,212,3,3,1,1,3,Response,2774.9375,2990.4,1965.7125,2311.8,768.625,974.0,397.0,2.6666666666666665,8.6,192.55555555555554,789.0,64.44444444444444
SV021,R,213,2,3,0,0,3,Response,1355.3764705882354,1473.9,1884.9117647058824,2089.0,745.1176470588235,860.0,155.76470588235293,1.7000000000000002,7.4,152.55555555555554,290.0,28.0
SV021,R,214,2,2,1,0,2,Response,969.78,1527.5,2555.1,3270.0,570.9,882.0,160.0,4.809090909090909,15.2,260.27272727272725,640.0,81.81818181818181
SV021,R,215,2,0,0,1,1,Response,3114.766666666667,3270.0,2224.2444444444445,2581.0,474.1111111111111,1104.0,148.88888888888889,3.2700000000000005,15.9,356.6,1578.0,66.0
SV021,R,216,2,0,0,0,2,Response,1274.138888888889,1788.3,2106.811111111111,3270.0,741.0,1132.0,157.55555555555554,2.9,11.4,211.8421052631579,568.0,47.1578947368421
SV021,R,217,3,2,0,0,2,Response,1305.732,1622.0,2234.564,3270.0,727.6,920.0,136.8,2.838461538461538,9.9,279.1923076923077,1050.0,62.30769230769231
SV021,R,218,3,2,0,0,2,Response,1247.8999999999999,1486.0,2328.8294117647056,3177.9,751.7058823529412,939.0,151.2941176470588,2.961111111111111,11.8,313.8333333333333,864.0,70.88888888888889
SV021,R,219,3,3,1,0,3,Response,1277.075,1553.6,1840.7416666666668,2217.6,836.5,945.0,131.0,2.330769230769231,5.3,169.6153846153846,353.0,31.384615384615383
SV021,R,220,2,2,0,0,2,Response,1287.6,1607.2,2281.1923076923076,3252.6,614.2307692307693,875.0,171.3846153846154,3.7714285714285714,13.8,251.5,544.0,53.42857142857143
SV021,R,221,3,0,0,0,3,Response,1200.1888888888889,1349.4,1678.9777777777776,1850.3,797.1111111111111,929.0,208.44444444444446,2.42,5.5,165.3,241.0,33.2
SV021,R,222,3,0,0,0,3,Response,1119.5666666666666,1149.4,1541.2,1548.0,803.0,901.0,562.6666666666666,3.5999999999999996,7.1,142.25,217.0,34.0
SV021,R,223,2,2,0,0,2,Response,1317.1272727272726,1628.4,2313.6909090909094,3270.0,736.9090909090909,931.0,115.63636363636364,4.891666666666667,13.7,336.0,829.0,79.33333333333333
SV021,R,224,2,2,1,0,2,Response,1193.8700000000001,1405.6,2035.4,3270.0,755.7,951.0,148.0,5.1454545454545455,14.1,316.0,654.0,67.63636363636364
SV021,R,225,3,3,0,1,3,Response,2886.2,3270.0,1504.325,2079.3,758.25,998.0,396.0,4.92,6.4,277.6,527.0,61.6
SV021,R,226,2,0,1,1,2,Response,3080.644444444444,3270.0,2299.644444444444,3002.4,483.6666666666667,979.0,257.3333333333333,5.970000000000001,19.3,509.2,1636.0,79.2
SV021,R,227,3,2,0,1,2,Response,3175.17619047619,3270.0,2432.3190476190475,2730.7,386.0,963.0,100.0,2.268181818181818,8.7,261.54545454545456,747.0,49.81818181818182
SV021,R,228,3,2,0,1,2,Response,2947.866666666667,3270.0,1822.75,2694.6,808.5,1039.0,374.0,4.6000000000000005,9.5,304.1666666666667,713.0,68.66666666666667
SV021,R,229,3,0,0,1,3,Response,2955.2799999999997,3270.0,1780.3600000000001,2186.9,681.6,968.0,273.6,5.333333333333333,8.8,591.3333333333334,1033.0,120.0
SV021,R,230,2,0,0,1,3,Response,3128.7285714285713,3270.0,2346.6071428571427,2847.5,460.92857142857144,995.0,126.57142857142857,3.7066666666666666,10.7,387.3333333333333,934.0,97.6
SV021,R,231,2,2,1,1,2,Response,2812.7333333333336,2918.6,1656.1333333333332,1744.8,921.6666666666666,940.0,829.3333333333334,4.85,11.2,500.75,990.0,126.0
SV021,R,232,2,2,0,0,2,Response,1081.78,1115.2,1596.6399999999999,1747.4,856.4,968.0,486.4,2.266666666666667,5.7,111.5,146.0,28.666666666666668
SV021,R,233,3,3,0,1,3,Response,3248.7863636363636,3270.0,2618.890909090909,2790.7,327.90909090909093,951.0,189.63636363636363,1.5565217391304347,16.8,277.3478260869565,1330.0,72.8695652173913
SV021,R,234,3,2,1,0,2,Response,1111.6,1179.7,1767.45,2090.3,769.5,827.0,475.0,3.95,10.6,221.25,371.0,23.0
SV021,R,235,2,0,0,0,3,Response,1129.1333333333334,1548.0,1576.7666666666667,1868.5,862.6666666666666,1088.0,155.66666666666666,1.9384615384615385,9.0,182.0,336.0,34.46153846153846
SV021,R,236,2,3,1,0,3,Response,1054.5,1296.9,2102.157142857143,2704.3,732.1428571428571,889.0,230.28571428571428,4.775,7.5,294.125,543.0,66.5
