subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV013,R,209,2,2,1,1,2,Response,2662.304761904762,3270.0,1840.8142857142857,2673.8,416.8095238095238,716.0,203.04761904761904,3.6727272727272724,16.0,249.04545454545453,647.0,161.27272727272728
SV013,R,210,3,3,1,1,3,Response,2521.077777777778,2698.0,1351.177777777778,1389.2,773.5555555555555,837.0,442.22222222222223,1.9181818181818182,5.2,263.27272727272725,1029.0,66.9090909090909
SV013,R,211,2,3,0,0,3,Response,1213.2,1871.2,1264.7714285714285,1353.5,837.0,968.0,891.4285714285714,4.188888888888889,8.6,728.0,2054.0,184.88888888888889
SV013,R,212,3,2,1,1,2,Response,2820.58,3082.7,2183.4733333333334,2987.5,440.46666666666664,720.0,263.46666666666664,4.7176470588235295,17.0,344.4117647058824,1214.0,62.588235294117645
SV013,R,213,3,3,1,0,3,Response,1114.46,1176.6,1239.54,1604.5,729.6,827.0,479.2,2.8833333333333333,6.7,294.3333333333333,1159.0,340.0
SV013,R,214,2,2,0,1,2,Response,2420.2714285714287,2595.1,1352.7142857142858,1431.0,652.2857142857143,808.0,583.4285714285714,2.022222222222222,5.2,263.1111111111111,833.0,107.55555555555556
SV013,R,215,3,2,1,1,2,Response,2241.6,2328.2,1244.625,1261.9,521.25,588.0,185.0,1.02,1.8,239.4,868.0,163.2
SV013,R,216,3,3,1,1,3,Response,2480.9,2480.9,1378.4,1378.4,476.0,476.0,1464.0,1.8499999999999999,2.8,337.0,594.0,126.0
SV013,R,217,3,3,0,0,3,Response,1301.2666666666667,1927.8,1084.2666666666667,1132.6,540.3333333333334,588.0,325.3333333333333,2.2750000000000004,7.2,226.0,629.0,206.0
SV013,R,218,2,3,0,0,2,Response,1307.1000000000001,1666.2,1087.4666666666667,1164.6,585.6666666666666,696.0,722.6666666666666,1.75,3.3,254.0,689.0,164.0
SV013,R,219,2,3,0,0,2,Response,1116.3999999999999,1168.5,1427.4666666666665,1548.0,686.0,697.0,397.3333333333333,2.65,7.3,438.75,871.0,129.0
SV013,R,220,2,3,1,1,3,Response,2502.4,2569.3,1389.35,1414.2,637.5,699.0,592.0,2.1999999999999997,4.8,484.3333333333333,1204.0,93.33333333333333
SV013,R,221,2,0,1,0,2,Response,1295.3799999999999,1542.8,1171.2,1294.4,918.8,995.0,470.4,2.316666666666667,5.2,354.6666666666667,927.0,109.33333333333333
SV013,R,222,3,3,1,0,3,Response,1116.9333333333334,1231.6,1248.0333333333333,1296.1,788.0,917.0,656.0,2.525,6.6,122.0,221.0,24.0
SV013,R,223,3,2,0,0,2,Response,1017.4,1017.4,1276.4,1276.4,598.0,598.0,1340.0,3.1500000000000004,3.7,698.0,1283.0,268.0
SV013,R,224,2,3,1,0,2,Response,1110.525,1362.9,1186.425,1225.0,573.25,715.0,444.0,1.86,4.3,302.4,1169.0,80.0
SV013,R,225,3,2,0,1,2,Response,2641.84,2678.2,1381.7199999999998,1437.1,741.0,778.0,486.4,1.8333333333333333,6.3,487.3333333333333,1189.0,112.66666666666667
SV013,R,226,2,3,1,1,3,Response,2607.8,2712.2,1440.2,1455.9,600.0,629.0,207.0,0.78,1.1,280.2,1003.0,64.0
SV013,R,227,2,2,1,0,2,Response,862.1,862.1,1276.9,1276.9,554.0,554.0,848.0,5.25,9.3,650.5,1136.0,256.0
SV013,R,228,3,2,1,0,2,Response,,,,,,,,1.6,1.6,889.0,889.0,940.0
SV013,R,229,3,2,0,1,2,Response,2629.36,2866.8,1478.08,1830.1,452.8,528.0,404.8,3.3333333333333335,7.1,288.8333333333333,737.0,341.3333333333333
SV013,R,230,3,0,1,1,2,Response,2363.775,2463.3,1265.2,1384.2,701.25,760.0,545.0,1.8399999999999999,5.7,308.0,1167.0,125.6
SV013,R,231,2,3,1,1,2,Response,2415.95,2441.7,1282.4,1308.5,816.5,832.0,934.0,1.8666666666666665,3.4,422.3333333333333,1056.0,93.33333333333333
SV013,R,232,3,3,0,1,2,Response,2565.016666666667,2730.7,1390.8999999999999,1440.6,784.5,850.0,386.0,2.185714285714286,5.7,582.8571428571429,2455.0,120.57142857142857
SV013,R,233,2,0,1,1,2,Response,2465.1499999999996,2470.7,1401.75,1403.2,645.0,654.0,534.0,1.7,4.5,390.3333333333333,987.0,122.66666666666667
SV013,R,234,2,3,0,1,2,Response,2620.9333333333334,2699.9,1441.9666666666665,1538.4,664.3333333333334,755.0,720.0,2.625,6.0,335.5,965.0,77.0
SV013,R,235,2,2,1,1,2,Response,2533.0,2604.9,1483.5333333333335,1521.0,737.3333333333334,809.0,396.0,1.625,4.9,345.5,1080.0,98.0
SV013,R,236,2,3,0,1,2,Response,2564.6666666666665,2639.7,1457.3333333333333,1496.7,612.3333333333334,659.0,701.3333333333334,2.5333333333333337,5.4,410.3333333333333,653.0,160.0
SV013,R,237,2,2,0,0,2,Response,1237.54,1976.5,1431.6200000000001,1499.2,659.0,723.0,752.8,2.3833333333333333,6.7,272.1666666666667,1106.0,127.33333333333333
SV013,R,238,3,2,0,0,2,Response,1022.0,1095.6,1259.1999999999998,1262.3,537.0,600.0,814.0,3.1999999999999997,6.0,422.6666666666667,1024.0,126.66666666666667
SV013,R,239,3,0,0,0,2,Response,1013.8666666666667,1989.1,1779.6833333333334,3227.3,522.3333333333334,714.0,169.0,4.615384615384615,18.4,308.84615384615387,1046.0,91.38461538461539
SV013,R,240,2,0,0,0,2,Response,1227.6000000000001,1899.0,1260.8428571428572,1614.7,850.5714285714286,906.0,477.7142857142857,3.2,6.2,425.125,1058.0,116.0
SV013,R,241,3,2,1,0,2,Response,1909.425,2013.5,861.1500000000001,1156.0,664.0,683.0,190.0,2.02,3.6,719.4,1193.0,224.0
SV013,R,242,3,0,1,0,1,Response,2105.1,2105.1,1772.5,1772.5,541.0,541.0,36.0,4.65,7.9,376.0,633.0,162.0
SV013,R,243,2,3,1,0,3,Response,1942.3,1942.3,822.9,822.9,591.0,591.0,216.0,2.05,2.8,593.0,1088.0,168.0
SV013,R,244,3,3,1,1,3,Response,1958.5,1958.5,1058.8,1058.8,633.0,633.0,152.0,1.15,1.6,539.5,962.0,130.0
SV013,R,245,2,3,0,1,3,Response,,,,,,,,,,,,
SV013,R,246,2,2,1,1,2,Response,,,,,,,,0.8,0.8,99.0,99.0,12.0
SV013,R,247,2,0,0,0,0,Response,,,,,,,,2.2,2.2,816.0,816.0,252.0
SV013,R,248,3,3,0,1,3,Response,2125.9,2233.9,1078.05,1351.0,595.5,645.0,170.0,2.6,3.6,410.3333333333333,912.0,109.33333333333333
SV013,R,249,3,0,1,0,0,Response,,,,,,,,1.5,1.5,128.0,128.0,16.0
SV013,R,250,2,3,1,1,3,Response,2029.7,2029.7,954.0,954.0,681.0,681.0,136.0,0.8999999999999999,1.4,488.5,921.0,134.0
SV013,R,251,2,3,0,1,3,Response,,,,,,,,,,,,
SV013,R,252,2,0,0,0,0,Response,,,,,,,,,,,,
SV013,R,253,2,0,0,1,0,Response,2039.0,2039.0,1585.7,1585.7,589.0,589.0,32.0,2.9,5.0,119.5,141.0,30.0
SV013,R,254,2,0,1,0,0,Response,,,,,,,,,,,,
SV013,R,255,3,2,1,0,2,Response,2080.15,2112.6,1120.25,1205.9,536.5,541.0,26.0,1.1333333333333333,1.8,99.66666666666667,134.0,16.0
SV013,R,256,3,0,0,1,0,Response,,,,,,,,0.8,0.8,107.0,107.0,12.0
SV013,R,257,2,0,0,1,0,Response,,,,,,,,,,,,
SV013,R,258,2,0,1,0,0,Response,,,,,,,,,,,,
SV013,R,259,3,3,0,1,3,Response,2128.875,2395.1,1557.7,3270.0,758.0,788.0,249.0,11.02,25.1,271.4,460.0,183.2
SV013,R,260,3,0,0,0,0,Response,,,,,,,,,,,,
SV013,R,261,3,3,1,1,3,Response,2069.5,2069.5,1162.1,1162.1,555.0,555.0,24.0,1.15,1.8,93.5,125.0,16.0
SV013,R,262,2,3,0,1,3,Response,,,,,,,,,,,,
SV013,R,263,2,0,1,1,0,Response,,,,,,,,,,,,
SV013,R,264,3,2,0,1,2,Response,,,,,,,,2.2,2.2,930.0,930.0,216.0
SV013,R,265,2,3,1,0,3,Response,,,,,,,,2.8,2.8,811.0,811.0,232.0
SV013,R,266,2,0,1,1,0,Response,,,,,,,,,,,,
SV013,R,267,3,3,1,1,3,Response,,,,,,,,,,,,
SV013,R,268,3,2,0,0,2,Response,2000.9499999999998,2079.1,1522.9,1847.1,647.0,668.0,136.0,4.766666666666667,7.3,398.6666666666667,876.0,170.66666666666666
SV013,R,269,3,0,1,1,0,Response,,,,,,,,,,,,
SV013,R,270,2,0,0,0,0,Response,,,,,,,,,,,,
SV013,R,271,2,2,1,0,2,Response,,,,,,,,,,,,
SV013,R,272,2,2,1,1,2,Response,,,,,,,,,,,,
SV013,R,273,2,0,0,1,0,Response,,,,,,,,,,,,
SV013,R,274,3,2,0,0,2,Response,,,,,,,,,,,,
SV013,R,275,3,2,0,1,2,Response,,,,,,,,1.5,1.5,95.0,95.0,24.0
SV013,R,276,2,3,0,0,3,Response,,,,,,,,,,,,
SV013,R,277,3,3,1,1,3,Response,2036.3,2036.3,1811.8,1811.8,554.0,554.0,48.0,5.2,6.7,161.5,198.0,50.0
SV013,R,278,2,2,1,0,0,Response,,,,,,,,,,,,
SV013,R,279,2,2,0,1,2,Response,1867.3666666666668,1903.0,714.2333333333332,743.2,627.6666666666666,722.0,236.0,1.85,3.7,610.5,1251.0,122.0
SV013,R,280,2,3,0,0,3,Response,,,,,,,,1.3,1.3,1062.0,1062.0,216.0
SV013,R,281,2,3,1,0,3,Response,,,,,,,,,,,,
SV013,R,282,3,2,1,0,2,Response,,,,,,,,,,,,
SV013,R,283,2,3,0,0,3,Response,,,,,,,,,,,,
SV013,R,284,3,0,1,1,0,Response,,,,,,,,2.7,2.7,740.0,740.0,236.0
SV013,R,285,2,3,0,1,3,Response,,,,,,,,,,,,
SV013,R,286,3,2,0,0,2,Response,,,,,,,,1.2,1.2,80.0,80.0,24.0
SV013,R,287,2,2,0,0,2,Response,,,,,,,,,,,,
SV013,R,288,3,0,1,1,0,Response,1834.9,1834.9,1204.3,1204.3,515.0,515.0,28.0,1.0499999999999998,1.4,82.5,99.0,18.0
SV013,R,289,3,2,0,0,2,Response,,,,,,,,,,,,
SV013,R,290,2,0,1,1,0,Response,,,,,,,,,,,,
SV013,R,291,2,2,1,0,2,Response,1830.1,1830.1,953.1,953.1,512.0,512.0,832.0,,,,,
SV013,R,292,3,2,0,0,2,Response,,,,,,,,0.6,0.6,54.0,54.0,16.0
SV013,R,293,3,0,1,0,0,Response,,,,,,,,,,,,
SV013,R,294,3,3,1,1,3,Response,1916.3,1916.3,1031.2,1031.2,828.0,828.0,376.0,1.6,1.6,769.0,769.0,272.0
SV013,R,295,2,2,1,1,2,Response,,,,,,,,,,,,
SV013,R,296,3,0,0,0,0,Response,,,,,,,,0.5,0.5,56.0,56.0,12.0
SV013,R,297,2,0,0,1,0,Response,,,,,,,,,,,,
SV013,R,298,3,3,1,0,3,Response,,,,,,,,,,,,
SV013,R,299,3,0,0,0,0,Response,,,,,,,,,,,,
SV013,R,300,3,3,1,1,3,Response,,,,,,,,1.3,1.3,925.0,925.0,284.0
SV013,R,301,3,3,1,0,3,Response,,,,,,,,,,,,
SV013,R,302,3,0,1,1,0,Response,,,,,,,,2.4,2.4,781.0,781.0,316.0
SV013,R,303,2,2,1,1,2,Response,,,,,,,,,,,,
SV013,R,304,3,3,1,1,3,Response,,,,,,,,,,,,
SV013,R,305,3,0,0,1,0,Response,,,,,,,,1.9,1.9,1067.0,1067.0,260.0
SV013,R,306,3,3,0,0,3,Response,,,,,,,,1.7,1.7,1069.0,1069.0,232.0
SV013,R,307,2,3,0,0,3,Response,,,,,,,,,,,,
SV013,R,308,3,3,0,1,3,Response,,,,,,,,,,,,
SV013,R,309,3,3,0,0,3,Response,,,,,,,,1.5,1.5,1135.0,1135.0,188.0
SV013,R,310,3,2,1,0,2,Response,,,,,,,,,,,,
SV013,R,311,3,0,1,1,0,Response,,,,,,,,,,,,
SV013,R,312,2,0,1,0,0,Response,,,,,,,,,,,,
SV013,R,313,2,3,0,0,3,Response,2049.233333333333,2193.6,1282.9333333333334,1440.2,838.3333333333334,857.0,168.0,3.0999999999999996,5.6,919.25,1540.0,376.0
SV013,R,314,3,2,1,1,2,Response,,,,,,,,1.6,1.6,890.0,890.0,236.0
SV013,R,315,3,2,0,1,2,Response,,,,,,,,0.5,0.5,68.0,68.0,12.0
SV013,R,316,3,0,1,0,0,Response,,,,,,,,1.2,1.2,699.0,699.0,268.0
SV013,R,317,3,0,0,1,0,Response,,,,,,,,,,,,
SV013,R,318,2,2,1,1,2,Response,,,,,,,,2.8,2.8,853.0,853.0,300.0
SV013,R,319,2,3,1,1,0,Response,,,,,,,,1.9,1.9,833.0,833.0,312.0
SV013,R,320,2,0,1,0,0,Response,,,,,,,,,,,,
SV013,R,321,3,3,0,0,3,Response,,,,,,,,3.0,3.0,1241.0,1241.0,288.0
SV013,R,322,3,0,1,1,0,Response,,,,,,,,0.3,0.3,1049.0,1049.0,328.0
SV013,R,323,3,0,1,0,0,Response,,,,,,,,,,,,
SV013,R,324,2,0,1,1,0,Response,,,,,,,,,,,,
SV013,R,325,2,3,0,0,3,Response,,,,,,,,,,,,
SV013,R,326,2,0,1,0,0,Response,,,,,,,,4.7,4.7,731.0,731.0,280.0
SV013,R,327,2,3,0,0,3,Response,,,,,,,,4.9,4.9,1048.0,1048.0,276.0
SV013,R,328,3,0,1,1,0,Response,,,,,,,,,,,,
SV013,R,329,3,3,1,0,3,Response,,,,,,,,,,,,
SV013,R,330,2,0,1,0,0,Response,,,,,,,,,,,,
SV013,R,331,2,3,1,1,3,Response,2059.8,2059.8,1955.9,1955.9,680.0,680.0,28.0,9.45,9.8,220.0,270.0,70.0
SV013,R,332,2,2,1,0,2,Response,,,,,,,,,,,,
SV013,R,333,3,2,0,1,2,Response,,,,,,,,0.7,0.7,1366.0,1366.0,276.0
SV013,R,334,2,0,1,0,0,Response,,,,,,,,,,,,
SV013,R,335,2,0,0,0,0,Response,,,,,,,,0.5,0.5,800.0,800.0,484.0
SV013,R,336,2,0,0,0,0,Response,,,,,,,,,,,,
SV013,R,337,3,2,1,1,2,Response,,,,,,,,,,,,
SV013,R,338,3,2,0,1,2,Response,,,,,,,,3.6,3.6,423.0,423.0,284.0
SV013,R,339,3,0,1,0,0,Response,,,,,,,,,,,,
SV013,R,340,3,0,1,1,2,Response,,,,,,,,,,,,
SV013,R,341,3,2,0,0,2,Response,,,,,,,,,,,,
SV013,R,342,3,2,1,1,2,Response,,,,,,,,3.3,3.3,1034.0,1034.0,224.0
SV013,R,343,2,2,1,0,2,Response,,,,,,,,,,,,
SV013,R,344,2,2,1,0,2,Response,,,,,,,,,,,,
SV013,R,345,3,0,0,1,0,Response,,,,,,,,,,,,
SV013,R,346,3,0,0,0,0,Response,,,,,,,,,,,,
SV013,R,347,2,0,1,0,0,Response,1855.4,1855.4,1099.0,1099.0,613.0,613.0,152.0,2.2,2.2,502.0,502.0,908.0
SV013,R,348,3,3,0,1,3,Response,,,,,,,,0.9,0.9,976.0,976.0,196.0
SV013,R,349,3,2,0,0,2,Response,,,,,,,,,,,,
SV013,R,350,2,0,0,0,0,Response,,,,,,,,,,,,
SV013,R,351,3,2,1,0,2,Response,,,,,,,,2.3,2.3,1095.0,1095.0,216.0
SV013,R,352,3,3,1,0,3,Response,,,,,,,,,,,,
SV013,R,353,3,2,0,1,2,Response,,,,,,,,,,,,
SV013,R,354,2,3,0,1,3,Response,,,,,,,,1.6,1.6,680.0,680.0,200.0
SV013,R,355,3,3,1,0,3,Response,,,,,,,,1.9,1.9,108.0,108.0,24.0
SV013,R,356,3,0,0,0,0,Response,,,,,,,,,,,,
SV013,R,357,2,2,0,1,2,Response,,,,,,,,,,,,
SV013,R,358,3,3,1,1,3,Response,,,,,,,,1.3,1.3,80.0,80.0,20.0
SV013,R,359,2,3,1,1,3,Response,,,,,,,,,,,,
SV013,R,360,2,3,1,0,3,Response,,,,,,,,1.6,1.6,1378.0,1378.0,196.0
SV013,R,361,2,0,0,1,0,Response,,,,,,,,,,,,
SV013,R,362,2,3,1,1,3,Response,,,,,,,,,,,,
SV013,R,363,2,0,0,1,0,Response,,,,,,,,2.6,2.6,980.0,980.0,232.0
SV013,R,364,2,2,0,1,2,Response,,,,,,,,,,,,
SV013,R,365,3,2,0,1,2,Response,,,,,,,,,,,,
SV013,R,366,2,3,0,1,3,Response,,,,,,,,0.7,0.7,979.0,979.0,180.0
SV013,R,367,2,0,1,1,3,Response,1911.4,1954.6,931.3,1017.3,626.5,640.0,184.0,1.9333333333333333,2.5,438.0,1107.0,193.33333333333334
SV013,R,368,2,2,0,1,2,Response,,,,,,,,,,,,
SV013,R,369,2,3,1,0,3,Response,,,,,,,,,,,,
SV013,R,370,3,2,0,1,2,Response,,,,,,,,0.5,0.5,836.0,836.0,292.0
SV013,R,371,3,3,0,1,3,Response,,,,,,,,,,,,
SV013,R,372,3,3,0,1,3,Response,,,,,,,,,,,,
SV013,R,373,2,3,0,0,3,Response,,,,,,,,,,,,
SV013,R,374,3,0,0,0,0,Response,,,,,,,,,,,,
SV013,R,375,2,2,0,0,2,Response,,,,,,,,,,,,
SV013,R,376,2,2,0,0,2,Response,,,,,,,,,,,,
SV013,R,377,3,2,0,0,2,Response,,,,,,,,,,,,
SV013,R,378,2,2,0,1,2,Response,,,,,,,,10.5,10.5,224.0,224.0,80.0
SV013,R,379,3,2,1,1,2,Response,,,,,,,,,,,,
SV013,R,380,3,2,1,1,2,Response,,,,,,,,,,,,
SV013,R,381,3,2,1,1,2,Response,,,,,,,,,,,,
SV013,R,382,3,2,1,1,2,Response,,,,,,,,,,,,
SV013,R,383,3,0,0,1,0,Response,,,,,,,,,,,,
SV013,R,384,3,2,1,0,2,Response,,,,,,,,,,,,
SV013,R,385,3,3,0,0,3,Response,2082.7,2082.7,1645.0,1645.0,547.0,547.0,44.0,5.25,5.7,175.0,215.0,42.0
SV013,R,386,3,0,0,0,0,Response,1962.5,1977.6,1553.35,1639.6,442.5,489.0,40.0,2.6666666666666665,5.8,118.33333333333333,157.0,28.0
SV013,R,387,2,0,0,1,0,Response,,,,,,,,,,,,
SV013,R,388,3,3,0,1,3,Response,,,,,,,,2.5,2.5,916.0,916.0,272.0
SV013,R,389,3,2,1,1,2,Response,,,,,,,,,,,,
SV013,R,390,2,2,0,1,2,Response,,,,,,,,,,,,
SV013,R,391,2,0,1,1,0,Response,,,,,,,,,,,,
SV013,R,392,2,3,1,0,3,Response,,,,,,,,,,,,
SV013,R,393,3,3,0,0,3,Response,,,,,,,,,,,,
SV013,R,394,3,0,1,0,0,Response,,,,,,,,,,,,
SV013,R,395,3,2,0,1,2,Response,,,,,,,,,,,,
SV013,R,396,3,3,0,0,3,Response,1861.7,1861.7,1049.5,1049.5,715.0,715.0,128.0,0.3,0.3,898.0,898.0,368.0
SV013,R,397,2,2,0,0,2,Response,,,,,,,,,,,,
SV013,R,398,3,0,0,0,0,Response,1879.9,1896.0,1199.95,1215.0,406.5,412.0,64.0,0.9333333333333332,1.1,452.3333333333333,1142.0,160.0
SV013,R,399,2,2,1,0,2,Response,,,,,,,,2.2,2.2,854.0,854.0,164.0
SV013,R,400,2,2,1,1,2,Response,,,,,,,,,,,,
SV013,R,401,3,0,0,1,0,Response,,,,,,,,2.3,2.3,968.0,968.0,264.0
SV013,R,402,2,2,1,0,2,Response,,,,,,,,,,,,
SV013,R,403,2,2,0,1,2,Response,,,,,,,,,,,,
SV013,R,404,3,3,0,0,3,Response,,,,,,,,,,,,
SV013,R,405,2,2,0,0,2,Response,,,,,,,,,,,,
SV013,R,406,2,2,0,0,2,Response,,,,,,,,,,,,
SV013,R,407,3,2,1,0,2,Response,,,,,,,,,,,,
SV013,R,408,2,0,0,0,0,Response,,,,,,,,1.0,1.0,1341.0,1341.0,256.0
SV013,R,409,3,3,1,0,3,Response,,,,,,,,,,,,
SV013,R,410,3,3,1,0,3,Response,,,,,,,,0.9,0.9,848.0,848.0,196.0
SV013,R,411,3,0,1,0,0,Response,,,,,,,,1.4,1.4,851.0,851.0,260.0
SV013,R,412,3,2,0,0,2,Response,,,,,,,,1.3,1.3,1085.0,1085.0,196.0
SV013,R,413,2,2,1,1,2,Response,,,,,,,,,,,,
SV013,R,414,2,0,1,1,0,Response,,,,,,,,1.2,1.2,1338.0,1338.0,204.0
SV013,R,415,2,2,0,1,2,Response,,,,,,,,0.8,0.8,860.0,860.0,204.0
SV013,R,416,3,3,0,0,3,Response,,,,,,,,0.9,0.9,1195.0,1195.0,220.0
SV013,R,417,3,0,1,0,0,Response,,,,,,,,0.9,0.9,229.0,229.0,132.0
SV013,R,418,3,3,0,1,3,Response,2234.2,2234.2,1095.4,1095.4,454.0,454.0,192.0,0.3,0.3,1346.0,1346.0,532.0
SV013,R,419,2,0,0,0,0,Response,,,,,,,,1.6,1.6,175.0,175.0,132.0
SV013,R,420,2,3,1,1,3,Response,,,,,,,,,,,,
SV013,R,421,3,0,0,1,0,Response,,,,,,,,2.4,2.4,1146.0,1146.0,224.0
SV013,R,422,2,0,0,0,0,Response,,,,,,,,,,,,
SV013,R,423,3,3,0,0,3,Response,,,,,,,,,,,,
SV013,R,424,2,0,0,1,0,Response,,,,,,,,1.6,1.6,1036.0,1036.0,708.0
SV013,R,425,2,2,1,1,2,Response,1910.4,1910.4,794.6,794.6,745.0,745.0,300.0,1.25,1.3,100.5,118.0,20.0
SV013,R,426,3,0,0,1,0,Response,,,,,,,,2.6,2.6,772.0,772.0,272.0
SV013,R,427,2,3,1,1,3,Response,,,,,,,,,,,,
SV013,R,428,3,3,1,0,3,Response,,,,,,,,4.5,4.5,422.0,422.0,232.0
SV013,R,429,2,3,0,1,3,Response,,,,,,,,,,,,
SV013,R,430,3,3,1,1,3,Response,,,,,,,,,,,,
SV013,R,431,2,2,0,0,3,Response,,,,,,,,,,,,
SV013,R,432,3,3,0,0,3,Response,,,,,,,,0.7,0.7,535.0,535.0,176.0
SV013,R,433,2,3,1,1,3,Response,,,,,,,,0.5,0.5,1002.0,1002.0,316.0
SV013,R,434,3,0,0,0,0,Response,,,,,,,,,,,,
SV013,R,435,3,3,1,0,3,Response,2212.4,2212.4,2361.9,2361.9,574.0,574.0,32.0,14.2,15.6,257.5,262.0,100.0
SV013,R,436,3,0,0,1,0,Response,,,,,,,,,,,,
SV013,R,437,2,0,1,1,0,Response,2072.15,2152.8,1583.1,1863.6,555.5,630.0,30.0,3.9,5.7,175.33333333333334,233.0,26.666666666666668
SV013,R,438,3,2,1,0,2,Response,,,,,,,,,,,,
SV013,R,439,3,2,1,0,2,Response,,,,,,,,,,,,
SV013,R,440,2,3,1,1,3,Response,,,,,,,,1.2,1.2,1247.0,1247.0,780.0
SV013,R,441,2,3,1,0,3,Response,2108.0,2168.2,884.7,990.9,737.5,741.0,136.0,1.7333333333333334,1.8,108.33333333333333,120.0,22.666666666666668
SV013,R,442,2,3,1,0,3,Response,,,,,,,,1.6,1.6,1550.0,1550.0,252.0
SV013,R,443,2,0,0,1,0,Response,,,,,,,,,,,,
SV013,R,444,2,2,0,1,2,Response,,,,,,,,,,,,
SV013,R,445,3,3,1,1,3,Response,,,,,,,,0.4,0.4,1584.0,1584.0,340.0
SV013,R,446,2,0,0,1,0,Response,,,,,,,,,,,,
SV013,R,447,3,3,0,1,3,Response,,,,,,,,,,,,
SV013,R,448,3,0,1,1,0,Response,1846.8,1846.8,1008.3,1008.3,623.0,623.0,452.0,1.25,1.8,802.5,817.0,260.0
SV013,R,449,2,3,1,0,3,Response,,,,,,,,,,,,
SV013,R,450,2,2,1,0,2,Response,,,,,,,,,,,,
SV013,R,451,3,3,1,0,3,Response,,,,,,,,3.5,3.5,1284.0,1284.0,320.0
SV013,R,452,2,0,0,0,0,Response,,,,,,,,0.5,0.5,61.0,61.0,12.0
SV013,R,453,2,3,0,1,3,Response,,,,,,,,,,,,
SV013,R,454,3,0,0,1,0,Response,,,,,,,,,,,,
SV013,R,455,3,2,1,1,2,Response,,,,,,,,,,,,
SV013,R,456,2,3,0,0,3,Response,,,,,,,,,,,,
SV013,R,457,2,0,1,1,0,Response,2086.0,2086.0,1903.8,1903.8,510.0,510.0,36.0,7.85,8.0,244.5,313.0,50.0
SV013,R,458,2,2,0,1,2,Response,2138.6,2138.6,1766.3,1766.3,506.0,506.0,68.0,5.45,5.5,173.5,210.0,50.0
SV013,R,459,2,0,1,1,0,Response,2113.9,2113.9,1680.7,1680.7,559.0,559.0,48.0,6.3,7.5,226.0,276.0,50.0
SV013,R,460,2,3,1,1,3,Response,,,,,,,,1.0,1.0,644.0,644.0,300.0
SV013,R,461,2,3,0,1,2,Response,,,,,,,,,,,,
SV013,R,462,3,0,1,1,0,Response,,,,,,,,,,,,
SV013,R,463,2,2,1,1,2,Response,,,,,,,,,,,,
SV013,R,464,3,0,1,0,0,Response,,,,,,,,,,,,
SV013,R,465,3,2,0,0,2,Response,,,,,,,,,,,,
SV013,R,466,2,3,1,0,3,Response,,,,,,,,,,,,
SV013,R,467,2,3,0,0,3,Response,,,,,,,,,,,,
SV013,R,468,3,3,0,1,3,Response,1915.9,1915.9,1200.4,1200.4,422.0,422.0,44.0,1.9000000000000001,2.7,221.0,311.0,320.0
SV013,R,469,3,0,0,0,0,Response,,,,,,,,,,,,
SV013,R,470,2,2,1,0,2,Response,,,,,,,,,,,,
SV013,R,471,3,2,1,0,2,Response,2055.85,2100.9,1806.0,2128.4,558.0,580.0,50.0,7.199999999999999,12.2,186.66666666666666,230.0,53.333333333333336
SV013,R,472,3,2,0,1,2,Response,,,,,,,,1.5,1.5,93.0,93.0,24.0
SV013,R,473,2,0,1,0,0,Response,,,,,,,,,,,,
SV013,R,474,2,3,0,1,3,Response,,,,,,,,,,,,
SV013,R,475,2,2,0,0,2,Response,,,,,,,,,,,,
SV013,R,476,3,2,1,1,2,Response,,,,,,,,,,,,
SV013,R,477,2,2,0,0,2,Response,,,,,,,,1.3,1.3,701.0,701.0,156.0
SV013,R,478,2,0,1,0,0,Response,,,,,,,,,,,,
SV013,R,479,2,2,1,1,2,Response,,,,,,,,,,,,
SV013,R,480,2,2,0,0,2,Response,,,,,,,,,,,,
SV013,L,1,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV013,L,2,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV013,L,3,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV013,L,4,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV013,L,5,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV013,L,6,2,0,1,1,3,Stimulus,,,,,,,,,,,,
SV013,L,7,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV013,L,8,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV013,L,9,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV013,L,10,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV013,L,11,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV013,L,12,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV013,L,13,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV013,L,14,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV013,L,15,3,0,1,0,2,Stimulus,,,,,,,,,,,,
SV013,L,16,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV013,L,17,3,0,1,1,2,Stimulus,,,,,,,,,,,,
