subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV018,L,218,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,219,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,220,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,221,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,222,3,0,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,223,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,224,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,225,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,226,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,227,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,228,2,0,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,229,2,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,230,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,231,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,232,2,2,1,0,2,Stimulus,,,,,,,,7.0,7.0,253.0,253.0,40.0
SV018,L,233,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,234,2,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,235,2,0,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,236,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,237,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,238,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,239,2,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,240,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,241,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,242,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV018,L,243,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV018,L,244,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,245,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,246,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,247,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV018,L,248,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV018,L,249,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,250,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,251,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV018,L,252,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,253,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,254,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV018,L,255,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,256,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,257,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,258,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV018,L,259,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,260,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,261,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,262,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,263,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,264,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV018,L,265,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,266,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV018,L,267,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,268,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,269,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,270,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,271,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,272,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,273,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,274,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV018,L,275,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,276,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV018,L,277,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,278,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,279,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV018,L,280,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,281,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV018,L,282,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,283,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,284,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,285,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV018,L,286,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,287,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,288,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV018,L,289,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV018,L,290,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV018,L,291,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV018,L,292,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,293,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,294,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV018,L,295,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,296,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV018,L,297,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,298,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,299,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,300,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,301,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,302,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV018,L,303,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,304,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,305,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,306,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV018,L,307,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV018,L,308,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,309,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,310,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,311,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV018,L,312,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV018,L,313,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,314,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,315,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,316,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV018,L,317,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,318,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,319,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,320,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,321,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,322,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,323,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,324,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,325,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV018,L,326,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,327,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,328,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,329,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,330,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,331,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,332,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,333,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,334,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV018,L,335,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,336,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,337,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV018,L,338,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,339,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,340,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV018,L,341,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,342,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV018,L,343,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV018,L,344,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,345,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV018,L,346,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,347,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,348,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV018,L,349,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV018,L,350,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,351,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV018,L,352,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,353,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV018,L,354,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,355,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,356,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,357,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,358,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV018,L,359,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,360,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,361,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,362,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,363,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,364,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV018,L,365,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,366,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,367,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,368,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,369,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,370,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV018,L,371,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,372,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,373,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,374,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV018,L,375,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,376,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,377,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV018,L,378,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,379,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,380,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,381,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,382,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,383,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,384,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,385,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,386,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV018,L,387,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,388,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV018,L,389,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV018,L,390,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,391,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV018,L,392,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV018,L,393,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,394,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,395,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,396,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,397,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,398,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,399,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,400,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,401,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV018,L,402,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV018,L,403,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,404,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,405,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,406,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV018,L,407,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,408,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,409,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,410,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,411,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,412,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,413,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,414,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV018,L,415,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,416,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,417,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV018,L,418,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV018,L,419,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,420,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,421,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV018,L,422,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,423,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,424,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV018,L,425,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV018,L,426,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV018,L,427,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,428,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV018,L,429,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV018,L,430,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,431,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV018,L,432,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,433,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,434,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV018,L,435,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV018,L,436,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,437,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV018,L,438,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV018,L,439,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,440,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV018,L,441,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,442,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV018,L,443,2,0,0,0,0,Stimulus,,,,,,,,,,,,
SV018,L,444,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,445,3,0,0,0,0,Stimulus,,,,,,,,,,,,
SV018,L,446,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,447,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV018,L,448,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,449,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV018,L,450,3,0,0,1,0,Stimulus,,,,,,,,,,,,
SV018,L,451,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,452,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,L,453,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,454,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,455,3,0,1,0,0,Stimulus,,,,,,,,,,,,
SV018,L,456,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,457,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,458,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,459,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,460,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV018,L,461,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,462,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,463,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,464,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,L,465,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV018,L,466,2,0,1,0,0,Stimulus,,,,,,,,,,,,
SV018,L,467,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,468,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,469,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,L,470,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV018,L,471,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV018,L,472,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,L,473,2,0,1,1,0,Stimulus,,,,,,,,,,,,
SV018,L,474,2,0,0,1,0,Stimulus,,,,,,,,,,,,
SV018,L,475,2,3,1,0,2,Stimulus,,,,,,,,,,,,
SV018,L,476,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,L,477,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,L,478,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,L,479,3,0,1,1,0,Stimulus,,,,,,,,,,,,
SV018,L,480,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,R,1,3,2,1,1,1,Stimulus,,,,,,,,,,,,
SV018,R,2,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,R,3,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,R,4,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,R,5,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,R,6,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,R,7,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,R,8,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV018,R,9,2,0,0,0,3,Stimulus,,,,,,,,,,,,
SV018,R,10,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,R,11,3,0,1,1,3,Stimulus,,,,,,,,,,,,
SV018,R,12,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,R,13,2,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,R,14,2,0,0,0,3,Stimulus,,,,,,,,,,,,
SV018,R,15,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,R,16,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,R,17,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,R,18,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,R,19,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,R,20,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,R,21,2,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,R,22,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,R,23,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,R,24,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,R,25,2,0,0,0,3,Stimulus,,,,,,,,,,,,
SV018,R,26,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,R,27,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV018,R,28,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,R,29,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,R,30,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,R,31,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,R,32,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,R,33,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV018,R,34,2,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,R,35,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,R,36,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,R,37,3,0,1,1,3,Stimulus,,,,,,,,,,,,
SV018,R,38,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,R,39,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,R,40,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,R,41,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,R,42,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,R,43,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,R,44,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,R,45,2,0,1,1,3,Stimulus,,,,,,,,,,,,
SV018,R,46,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,R,47,2,0,1,1,2,Stimulus,,,,,,,,,,,,
SV018,R,48,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,R,49,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,R,50,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV018,R,51,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,R,52,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV018,R,53,2,0,0,1,2,Stimulus,,,,,,,,,,,,
SV018,R,54,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,R,55,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,R,56,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,R,57,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,R,58,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,R,59,3,0,1,1,3,Stimulus,,,,,,,,,,,,
SV018,R,60,3,0,0,1,2,Stimulus,,,,,,,,,,,,
SV018,R,61,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,R,62,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,R,63,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,R,64,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,R,65,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,R,66,3,0,1,0,2,Stimulus,,,,,,,,,,,,
SV018,R,67,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,R,68,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,R,69,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,R,70,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,R,71,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,R,72,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,R,73,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,R,74,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,R,75,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,R,76,2,3,1,0,2,Stimulus,,,,,,,,,,,,
SV018,R,77,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,R,78,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,R,79,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,R,80,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,R,81,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,R,82,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV018,R,83,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,R,84,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,R,85,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,R,86,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV018,R,87,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,R,88,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,R,89,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,R,90,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,R,91,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,R,92,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,R,93,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,R,94,3,0,1,1,3,Stimulus,,,,,,,,,,,,
SV018,R,95,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,R,96,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,R,97,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,R,98,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,R,99,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV018,R,100,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,R,101,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV018,R,102,2,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,R,103,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,R,104,2,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,R,105,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,R,106,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,R,107,2,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,R,108,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,R,109,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV018,R,110,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,R,111,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV018,R,112,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV018,R,113,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV018,R,114,3,0,1,1,3,Stimulus,,,,,,,,,,,,
SV018,R,115,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV018,R,116,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV018,R,117,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV018,R,118,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,R,119,2,0,1,0,3,Stimulus,,,,,,,,,,,,
SV018,R,120,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV018,R,121,2,2,1,0,2,Stimulus,,,,,,,,,,,,
