subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV033,L,200,2,0,1,0,2,Response,2665.4857142857145,2925.7,1607.5857142857144,2309.2,3548.5714285714284,3860.0,115.71428571428571,4.8,13.0,275.875,732.0,337.75
SV033,L,201,2,2,0,0,2,Response,2802.1181818181817,3270.0,1386.3636363636363,2676.2,2861.181818181818,3670.0,384.1818181818182,7.463636363636363,20.9,379.09090909090907,1154.0,338.90909090909093
SV033,L,202,3,0,1,0,3,Response,2614.325,3180.9,1278.8,1430.2,4092.75,4282.0,141.5,7.08,10.6,565.8,1224.0,399.6
SV033,L,203,3,2,0,1,2,Response,1006.5333333333333,1126.6,1329.0666666666666,1445.5,4143.0,4281.0,380.0,3.7,6.7,123.75,164.0,35.5
SV033,L,204,2,3,1,1,1,Response,919.6,1062.9,1163.7,1198.7,3869.5,3943.0,407.0,5.6,9.2,186.5,237.0,37.0
SV033,L,205,2,2,0,0,2,Response,2473.4,2966.9,1126.35,1149.6,3816.5,3946.0,518.0,7.1,7.1,178.0,178.0,52.0
SV033,L,206,2,0,1,0,2,Response,3040.65,3114.3,1205.6999999999998,1237.6,3714.0,3912.0,503.0,6.0,9.2,146.33333333333334,188.0,45.333333333333336
SV033,L,207,2,2,0,1,2,Response,912.7,912.7,1104.5,1104.5,3681.0,3681.0,1066.0,6.4,6.4,122.0,122.0,66.0
SV033,L,208,3,2,1,0,2,Response,3113.5,3140.6,1246.85,1341.8,3024.0,3230.0,539.0,3.15,5.6,91.5,121.0,36.0
SV033,L,209,2,2,1,1,1,Response,,,,,,,,1.1,1.1,85.0,85.0,16.0
SV033,L,210,3,3,1,1,2,Response,900.1,900.1,1119.0,1119.0,3587.0,3587.0,1000.0,6.7,6.7,171.0,171.0,52.0
SV033,L,211,2,3,0,0,3,Response,3064.8,3064.8,1199.9,1199.9,3205.0,3205.0,1566.0,,,,,
SV033,L,212,3,2,1,1,2,Response,825.9,870.4,1515.6000000000001,1844.7,3156.0,3340.0,312.0,3.6999999999999997,6.9,217.33333333333334,289.0,36.666666666666664
SV033,L,213,3,3,1,0,3,Response,3179.94,3270.0,1525.24,1895.7,2236.0,2746.0,245.2,1.5,3.2,108.25,138.0,244.0
SV033,L,214,2,2,0,1,1,Response,1009.78,1388.0,1318.72,1843.0,3329.2,3869.0,240.8,5.08,10.6,289.4,721.0,87.6
SV033,L,215,3,2,1,1,2,Response,1422.1,1934.5,1084.4,1563.0,3953.25,4307.0,316.0,5.7,11.3,162.66666666666666,278.0,47.333333333333336
SV033,L,216,3,3,1,1,2,Response,869.9,869.9,1132.0,1132.0,3944.0,3944.0,824.0,6.4,6.7,160.0,169.0,52.0
SV033,L,217,3,3,0,0,2,Response,3128.5333333333333,3219.5,1369.7666666666667,1672.9,2586.3333333333335,3241.0,340.0,6.900000000000001,13.3,1192.3333333333333,3270.0,176.66666666666666
SV033,L,218,2,3,0,0,3,Response,2965.2333333333336,3112.1,1060.8666666666666,1162.3,3102.3333333333335,3257.0,502.0,1.0999999999999999,1.7,73.66666666666667,94.0,18.0
SV033,L,219,2,3,0,0,3,Response,3035.6,3035.6,942.1,942.1,2647.0,2647.0,1132.0,0.7,0.7,64.0,64.0,14.0
SV033,L,220,2,3,1,1,2,Response,1141.0666666666666,1569.0,1045.4333333333334,1097.7,3037.6666666666665,3455.0,280.6666666666667,2.275,5.2,97.0,127.0,27.0
SV033,L,221,2,0,1,0,2,Response,3037.8,3037.8,1330.0,1330.0,1990.0,1990.0,328.0,0.8,0.8,78.0,78.0,12.0
SV033,L,222,3,3,1,0,3,Response,2977.866666666667,3107.4,1319.8999999999999,1547.1,1970.6666666666667,2236.0,473.3333333333333,0.75,0.9,66.5,74.0,13.0
SV033,L,223,3,2,0,0,2,Response,2987.8999999999996,3039.6,1253.85,1538.4,2209.0,2709.0,696.0,1.3,1.3,135.0,135.0,12.0
SV033,L,224,2,3,1,0,2,Response,3181.3,3181.3,1180.9,1180.9,2973.0,2973.0,738.0,1.2,1.2,76.0,76.0,20.0
SV033,L,225,3,2,0,1,2,Response,807.32,1089.7,1546.0,1615.5,2109.8,2681.0,115.6,3.9,11.0,224.4,571.0,279.2
SV033,L,226,2,3,1,1,2,Response,740.4,816.9,1036.55,1149.6,3521.0,3531.0,724.0,2.1,2.1,110.0,110.0,26.0
SV033,L,227,2,2,1,0,2,Response,2950.5,3159.4,1674.0333333333335,2078.7,2245.0,3022.0,440.6666666666667,0.75,1.4,109.5,114.0,28.0
SV033,L,228,3,2,1,0,2,Response,2790.58,3144.0,1302.08,1419.7,3306.6,3596.0,219.6,2.875,7.5,104.5,152.0,30.0
SV033,L,229,3,2,0,1,2,Response,724.75,848.0,1388.8,1737.6,2984.0,3467.0,693.0,3.6,3.6,166.0,166.0,36.0
SV033,L,230,3,0,1,1,1,Response,775.8,894.4,1059.6999999999998,1107.6,3799.5,3803.0,340.0,3.55,5.5,122.5,132.0,36.0
SV033,L,231,2,3,1,1,2,Response,815.8571428571429,865.8,1310.9285714285713,1562.7,3503.4285714285716,3923.0,185.14285714285714,1.4000000000000001,3.1,108.5,155.0,17.333333333333332
SV033,L,232,3,3,0,1,3,Response,957.2666666666668,1001.9,970.9333333333334,984.6,3427.0,3648.0,571.3333333333334,2.05,5.1,229.75,624.0,87.0
SV033,L,233,2,0,1,1,1,Response,986.1,1118.4,1096.75,1127.5,3764.5,3946.0,310.0,4.3,6.6,127.66666666666667,156.0,44.0
SV033,L,234,2,3,0,1,2,Response,853.65,957.9,1407.5,1791.7,2813.5,3306.0,462.0,9.899999999999999,13.7,681.0,1006.0,249.0
SV033,L,235,2,2,1,1,2,Response,691.8,691.8,1290.6,1290.6,3090.0,3090.0,1160.0,2.9,2.9,237.0,237.0,40.0
SV033,L,236,2,3,0,1,2,Response,882.1333333333333,1115.0,1439.7833333333335,2063.3,3035.3333333333335,3489.0,180.0,2.6833333333333336,6.3,177.83333333333334,248.0,27.666666666666668
SV033,L,237,2,2,0,0,2,Response,3181.2999999999997,3258.6,1344.8999999999999,1704.4,2113.6666666666665,2611.0,274.6666666666667,5.633333333333333,12.4,142.66666666666666,200.0,275.3333333333333
SV033,L,238,3,2,0,0,2,Response,3138.8500000000004,3157.4,1212.35,1328.5,2810.0,2919.0,359.0,1.7999999999999998,1.9,96.5,97.0,23.0
SV033,L,239,3,0,0,0,2,Response,2785.575,3086.5,1014.65,1137.0,3324.75,3444.0,286.0,3.7600000000000002,7.8,368.6,842.0,164.8
SV033,L,240,2,0,0,0,2,Response,2905.0666666666666,3007.6,1603.1666666666667,2015.4,3578.4444444444443,3850.0,177.11111111111111,2.0,9.1,778.8888888888889,3270.0,92.22222222222223
SV033,L,241,3,2,1,0,2,Response,2119.2400000000002,2584.4,1366.58,2962.7,4016.6,4357.0,168.0,9.200000000000001,20.4,664.0,1229.0,471.3333333333333
SV033,L,242,3,0,1,0,0,Response,1938.225,2014.8,876.675,1029.1,4133.75,4178.0,547.5,1.56,2.2,99.8,132.0,19.6
SV033,L,243,2,3,1,0,2,Response,,,,,,,,3.1,3.1,178.0,178.0,24.0
SV033,L,244,3,3,1,1,3,Response,,,,,,,,2.3,2.3,142.0,142.0,22.0
SV033,L,245,2,3,0,1,3,Response,,,,,,,,3.9,3.9,189.0,189.0,30.0
SV033,L,246,2,2,1,1,2,Response,,,,,,,,0.3,0.3,846.0,846.0,1024.0
SV033,L,247,2,0,0,0,1,Response,1872.5,1872.5,872.4,872.4,4094.0,4094.0,218.0,0.5,0.8,1254.5,1576.0,273.0
SV033,L,248,3,3,0,1,3,Response,1700.5,1700.5,1298.2,1298.2,4257.0,4257.0,56.0,3.2,3.2,1270.0,1270.0,1024.0
SV033,L,249,3,0,1,0,0,Response,,,,,,,,1.3,1.3,88.0,88.0,18.0
SV033,L,250,2,3,1,1,3,Response,1903.9,1911.7,889.8,975.1,3880.0,3936.0,134.0,1.0666666666666667,1.1,78.33333333333333,90.0,17.333333333333332
SV033,L,251,2,3,0,1,3,Response,,,,,,,,2.8,2.8,162.0,162.0,24.0
SV033,L,252,2,0,0,0,0,Response,1841.8,1963.5,747.8,772.3,3703.5,3769.0,153.0,2.1666666666666665,3.3,117.66666666666667,175.0,23.333333333333332
SV033,L,253,2,0,0,1,0,Response,2199.9,2199.9,881.3,881.3,3897.0,3897.0,176.0,1.9,2.9,110.5,150.0,21.0
SV033,L,254,2,0,1,0,0,Response,1999.5,1999.5,847.0,847.0,3906.0,3906.0,96.0,2.75,2.8,451.5,773.0,230.0
SV033,L,255,3,2,1,0,2,Response,,,,,,,,,,,,
SV033,L,256,3,0,0,1,0,Response,,,,,,,,1.9,1.9,103.0,103.0,24.0
SV033,L,257,2,0,0,1,0,Response,,,,,,,,,,,,
SV033,L,258,2,0,1,0,0,Response,,,,,,,,1.8,1.8,95.0,95.0,26.0
SV033,L,259,3,3,0,1,3,Response,1922.8,1922.8,792.7,792.7,3652.0,3652.0,196.0,2.35,3.6,390.0,704.0,549.0
SV033,L,260,3,0,0,0,0,Response,1844.6,1844.6,698.5,698.5,3860.0,3860.0,406.0,2.2,3.0,123.0,149.0,22.0
SV033,L,261,3,3,1,1,3,Response,1964.9,1964.9,827.7,827.7,4161.0,4161.0,196.0,1.1,1.5,79.5,96.0,17.0
SV033,L,262,2,3,0,1,3,Response,,,,,,,,,,,,
SV033,L,263,2,0,1,1,0,Response,2043.1666666666667,2150.7,801.5333333333333,1088.2,3824.6666666666665,3997.0,169.33333333333334,2.75,3.3,146.5,175.0,25.0
SV033,L,264,3,2,0,1,2,Response,,,,,,,,0.5,0.5,52.0,52.0,12.0
SV033,L,265,2,3,1,0,3,Response,,,,,,,,,,,,
SV033,L,266,2,0,1,1,0,Response,,,,,,,,1.0,1.0,974.0,974.0,424.0
SV033,L,267,3,3,1,1,3,Response,,,,,,,,,,,,
SV033,L,268,3,2,0,0,2,Response,,,,,,,,,,,,
SV033,L,269,3,0,1,1,0,Response,,,,,,,,,,,,
SV033,L,270,2,0,0,0,0,Response,,,,,,,,0.8,0.8,60.0,60.0,16.0
SV033,L,271,2,2,1,0,2,Response,,,,,,,,1.1,1.1,813.0,813.0,426.0
SV033,L,272,2,2,1,1,2,Response,,,,,,,,1.5,1.5,84.0,84.0,22.0
SV033,L,273,2,0,0,1,0,Response,,,,,,,,,,,,
SV033,L,274,3,2,0,0,2,Response,,,,,,,,0.8,0.8,62.0,62.0,16.0
SV033,L,275,3,2,0,1,2,Response,1949.5,1949.5,929.2,929.2,4162.0,4162.0,160.0,0.6,0.6,61.0,61.0,12.0
SV033,L,276,2,3,0,0,3,Response,1950.8000000000002,1953.4,910.95,952.6,4056.0,4117.0,121.0,0.7666666666666666,1.2,66.33333333333333,83.0,14.0
SV033,L,277,3,3,1,1,3,Response,1977.1,1977.1,1006.1,1006.1,4087.0,4087.0,298.0,1.4,1.4,841.0,841.0,422.0
SV033,L,278,2,2,1,0,2,Response,,,,,,,,1.1,1.1,72.0,72.0,20.0
SV033,L,279,2,2,0,1,2,Response,1943.2,1943.2,1342.2,1342.2,3134.0,3134.0,112.0,,,,,
SV033,L,280,2,3,0,0,3,Response,,,,,,,,1.9,1.9,110.0,110.0,22.0
SV033,L,281,2,3,1,0,3,Response,,,,,,,,1.1,1.1,777.0,777.0,388.0
SV033,L,282,3,2,1,0,2,Response,1967.7,1967.7,859.3,859.3,3468.0,3468.0,186.0,0.6,0.7,185.0,318.0,175.0
SV033,L,283,2,3,0,0,3,Response,1974.5,1974.5,892.5,892.5,3879.0,3879.0,176.0,1.05,1.3,75.0,80.0,17.0
SV033,L,284,3,0,1,1,0,Response,,,,,,,,1.9,1.9,117.0,117.0,22.0
SV033,L,285,2,3,0,1,3,Response,1975.4,1975.4,779.9,779.9,3893.0,3893.0,208.0,1.15,1.8,73.5,93.0,18.0
SV033,L,286,3,2,0,0,2,Response,,,,,,,,,,,,
SV033,L,287,2,2,0,0,2,Response,,,,,,,,4.9,4.9,975.0,975.0,378.0
SV033,L,288,3,0,1,1,0,Response,,,,,,,,13.2,13.2,780.0,780.0,456.0
SV033,L,289,3,2,0,0,2,Response,,,,,,,,,,,,
SV033,L,290,2,0,1,1,0,Response,,,,,,,,,,,,
SV033,L,291,2,2,1,0,2,Response,,,,,,,,0.6,0.6,60.0,60.0,12.0
SV033,L,292,3,2,0,0,2,Response,,,,,,,,,,,,
SV033,L,293,3,0,1,0,0,Response,,,,,,,,,,,,
SV033,L,294,3,3,1,1,3,Response,,,,,,,,0.8,0.8,69.0,69.0,14.0
SV033,L,295,2,2,1,1,2,Response,1763.35,1773.6,1467.0,1475.8,2444.0,2530.0,55.0,0.9500000000000001,1.6,169.5,226.0,166.0
SV033,L,296,3,0,0,0,0,Response,,,,,,,,11.5,11.5,931.0,931.0,280.0
SV033,L,297,2,0,0,1,0,Response,,,,,,,,2.0,2.0,706.0,706.0,424.0
SV033,L,298,3,3,1,0,3,Response,1942.9,1974.2,853.35,908.0,4042.0,4144.0,176.0,0.6666666666666666,0.8,62.333333333333336,66.0,14.0
SV033,L,299,3,0,0,0,0,Response,2021.3,2021.3,829.7,829.7,3901.0,3901.0,206.0,1.6,2.5,404.0,705.0,195.0
SV033,L,300,3,3,1,1,3,Response,1572.3,1572.3,1054.3,1054.3,3022.0,3022.0,200.0,3.6,3.6,722.0,722.0,1144.0
SV033,L,301,3,3,1,0,3,Response,,,,,,,,0.2,0.2,698.0,698.0,512.0
SV033,L,302,3,0,1,1,0,Response,,,,,,,,,,,,
SV033,L,303,2,2,1,1,2,Response,,,,,,,,,,,,
SV033,L,304,3,3,1,1,3,Response,1358.8666666666666,1634.4,1258.7333333333333,1554.1,2483.0,2519.0,166.0,1.5666666666666667,2.1,100.66666666666667,113.0,19.333333333333332
SV033,L,305,3,0,0,1,0,Response,,,,,,,,,,,,
SV033,L,306,3,3,0,0,3,Response,,,,,,,,,,,,
SV033,L,307,2,3,0,0,3,Response,,,,,,,,,,,,
SV033,L,308,3,3,0,1,3,Response,,,,,,,,4.3,4.3,210.0,210.0,608.0
SV033,L,309,3,3,0,0,3,Response,,,,,,,,,,,,
SV033,L,310,3,2,1,0,2,Response,,,,,,,,,,,,
SV033,L,311,3,0,1,1,0,Response,,,,,,,,11.8,11.8,243.0,243.0,360.0
SV033,L,312,2,0,1,0,0,Response,,,,,,,,,,,,
SV033,L,313,2,3,0,0,3,Response,,,,,,,,2.6,2.6,177.0,177.0,904.0
SV033,L,314,3,2,1,1,2,Response,,,,,,,,,,,,
SV033,L,315,3,2,0,1,2,Response,,,,,,,,,,,,
SV033,L,316,3,0,1,0,0,Response,,,,,,,,,,,,
SV033,L,317,3,0,0,1,0,Response,,,,,,,,,,,,
SV033,L,318,2,2,1,1,2,Response,,,,,,,,,,,,
SV033,L,319,2,3,1,1,3,Response,1838.4,1838.4,789.6,789.6,3149.0,3149.0,436.0,0.5,0.5,54.0,54.0,12.0
SV033,L,320,2,0,1,0,0,Response,,,,,,,,3.4,3.4,974.0,974.0,474.0
SV033,L,321,3,3,0,0,3,Response,,,,,,,,,,,,
SV033,L,322,3,0,1,1,0,Response,,,,,,,,,,,,
SV033,L,323,3,0,1,0,0,Response,,,,,,,,,,,,
SV033,L,324,2,0,1,1,0,Response,2019.9,2019.9,1022.5,1022.5,4003.0,4003.0,320.0,4.6,4.6,1452.0,1452.0,750.0
SV033,L,325,2,3,0,0,4,Response,,,,,,,,2.4,2.4,1716.0,1716.0,312.0
SV033,L,326,2,0,1,0,0,Response,,,,,,,,0.8,0.8,2486.0,2486.0,1528.0
SV033,L,327,2,3,0,0,4,Response,2020.1,2020.1,1061.1,1061.1,4197.0,4197.0,286.0,2.6,2.6,140.0,140.0,24.0
SV033,L,328,3,0,1,1,0,Response,2090.2,2182.5,909.0,1113.4,4179.5,4190.0,323.0,3.8499999999999996,5.6,1075.0,2023.0,290.0
SV033,L,329,3,3,1,0,4,Response,1926.2,1926.2,1244.4,1244.4,3974.0,3974.0,192.0,1.8,1.8,99.0,99.0,22.0
SV033,L,330,2,0,1,0,4,Response,,,,,,,,12.3,12.3,738.0,738.0,350.0
SV033,L,331,2,3,1,1,0,Response,2092.9,2092.9,928.3,928.3,4085.0,4085.0,168.0,1.9000000000000001,2.7,419.5,765.0,254.0
SV033,L,332,2,2,1,0,4,Response,,,,,,,,,,,,
SV033,L,333,3,2,0,1,2,Response,1796.6,1796.6,1112.4,1112.4,3269.0,3269.0,84.0,9.75,17.5,655.5,703.0,264.0
SV033,L,334,2,0,1,0,0,Response,1977.75,1990.8,1041.6,1248.5,3741.5,3752.0,132.0,4.45,6.7,392.5,652.0,191.0
SV033,L,335,2,0,0,0,0,Response,,,,,,,,1.3,1.3,75.0,75.0,22.0
SV033,L,336,2,0,0,0,0,Response,,,,,,,,,,,,
SV033,L,337,3,2,1,1,2,Response,,,,,,,,1.4,1.4,88.0,88.0,20.0
SV033,L,338,3,2,0,1,2,Response,1955.65,1963.9,914.6,1005.1,4146.0,4231.0,276.0,1.75,1.9,111.0,120.0,21.0
SV033,L,339,3,0,1,0,0,Response,1938.2,1938.2,786.9,786.9,4067.0,4067.0,970.0,2.7,2.7,159.0,159.0,24.0
SV033,L,340,3,0,1,1,0,Response,,,,,,,,,,,,
SV033,L,341,3,2,0,0,2,Response,,,,,,,,,,,,
SV033,L,342,3,2,1,1,2,Response,,,,,,,,,,,,
SV033,L,343,2,2,1,0,2,Response,,,,,,,,1.1,1.1,713.0,713.0,822.0
SV033,L,344,2,2,1,0,2,Response,,,,,,,,,,,,
SV033,L,345,3,0,0,1,0,Response,,,,,,,,,,,,
SV033,L,346,3,0,0,0,0,Response,,,,,,,,1.5,1.5,682.0,682.0,640.0
SV033,L,347,2,0,1,0,0,Response,,,,,,,,0.3,0.3,797.0,797.0,344.0
SV033,L,348,3,3,0,1,3,Response,,,,,,,,1.7,1.7,107.0,107.0,22.0
SV033,L,349,3,2,0,0,2,Response,1945.5,1945.5,1253.1,1253.1,2160.0,2160.0,28.0,1.7,1.7,149.0,149.0,14.0
SV033,L,350,2,0,0,0,2,Response,2070.3500000000004,2091.3,1154.1,1165.4,1426.5,1494.0,65.0,1.2999999999999998,1.4,55.0,110.0,82.0
SV033,L,351,3,2,1,0,2,Response,,,,,,,,,,,,
SV033,L,352,3,3,1,0,3,Response,,,,,,,,,,,,
SV033,L,353,3,2,0,1,2,Response,1835.6,1842.6,1239.85,1288.0,2643.5,2759.0,98.0,7.2,13.6,117.5,163.0,201.0
SV033,L,354,2,3,0,1,3,Response,,,,,,,,,,,,
SV033,L,355,3,3,1,0,4,Response,1996.5,1996.5,971.6,971.6,4104.0,4104.0,268.0,1.4,1.7,90.0,115.0,20.0
SV033,L,356,3,0,0,0,0,Response,1883.7,1883.7,1007.5,1007.5,3922.0,3922.0,234.0,0.8,0.8,58.0,58.0,16.0
SV033,L,357,2,2,0,1,2,Response,1800.6,1800.6,763.6,763.6,3923.0,3923.0,142.0,0.4,0.4,50.0,50.0,10.0
SV033,L,358,3,3,1,1,3,Response,1975.9,1975.9,777.1,777.1,3590.0,3590.0,486.0,,,,,
SV033,L,359,2,3,1,1,4,Response,2033.3333333333333,2249.5,742.3333333333334,754.6,3571.6666666666665,3802.0,198.0,1.6666666666666667,2.0,313.6666666666667,751.0,184.66666666666666
SV033,L,360,2,3,1,0,4,Response,1845.56,2921.5,1461.52,2361.2,2570.4,3574.0,131.2,8.08,19.2,202.6,269.0,137.6
SV033,L,361,2,0,0,1,0,Response,1944.6,1944.6,805.3,805.3,3269.0,3269.0,328.0,2.8,2.8,165.0,165.0,24.0
SV033,L,362,2,3,1,1,4,Response,1995.3,1995.3,759.7,759.7,3531.0,3531.0,210.0,3.3499999999999996,3.4,214.5,295.0,314.0
SV033,L,363,2,0,0,1,0,Response,2038.3000000000002,2118.4,495.75,639.1,3101.0,3150.0,83.0,5.133333333333333,6.6,282.6666666666667,510.0,202.66666666666666
SV033,L,364,2,2,0,1,2,Response,1866.6,1866.6,1061.5,1061.5,3665.0,3665.0,220.0,1.9,1.9,93.0,93.0,24.0
SV033,L,365,3,2,0,1,2,Response,1775.9,1931.5,1072.15,1074.5,3724.5,3733.0,203.0,2.05,2.2,119.0,123.0,23.0
SV033,L,366,2,3,0,1,3,Response,,,,,,,,2.9,2.9,776.0,776.0,364.0
SV033,L,367,2,0,1,1,0,Response,,,,,,,,0.4,0.4,989.0,989.0,742.0
SV033,L,368,2,2,0,1,2,Response,1909.3,1909.3,1036.5,1036.5,3832.0,3832.0,158.0,1.4,1.4,101.0,101.0,18.0
SV033,L,369,2,3,1,0,3,Response,1939.0,1939.0,603.7,603.7,3741.0,3741.0,176.0,0.8,0.8,73.0,73.0,14.0
SV033,L,370,3,2,0,1,2,Response,1898.9,1898.9,983.8,983.8,4047.0,4047.0,136.0,1.1,1.1,91.0,91.0,16.0
SV033,L,371,3,3,0,1,3,Response,,,,,,,,,,,,
SV033,L,372,3,3,0,1,3,Response,2000.0,2000.0,873.0,873.0,4002.0,4002.0,148.0,0.8,0.8,66.0,66.0,14.0
SV033,L,373,2,3,0,0,3,Response,1926.6,1926.6,1140.4,1140.4,3924.0,3924.0,138.0,3.2,3.2,136.0,136.0,30.0
SV033,L,374,3,0,0,0,0,Response,,,,,,,,,,,,
SV033,L,375,2,2,0,0,2,Response,,,,,,,,2.7,2.7,986.0,986.0,402.0
SV033,L,376,2,2,0,0,2,Response,1908.6,1908.6,775.0,775.0,3724.0,3724.0,668.0,0.8,0.8,66.0,66.0,14.0
SV033,L,377,3,2,0,0,2,Response,,,,,,,,,,,,
SV033,L,378,2,2,0,1,2,Response,,,,,,,,3.6,3.6,730.0,730.0,778.0
SV033,L,379,3,2,1,1,2,Response,1948.9,1948.9,1035.4,1035.4,3650.0,3650.0,236.0,3.5,3.5,160.0,160.0,30.0
SV033,L,380,3,2,1,1,2,Response,1890.1,1890.1,742.1,742.1,3709.0,3709.0,130.0,2.9,2.9,532.0,901.0,213.0
SV033,L,381,3,2,1,1,2,Response,1955.2,1955.2,660.1,660.1,3905.0,3905.0,174.0,2.8,2.8,1146.0,1146.0,220.0
SV033,L,382,3,2,1,1,2,Response,,,,,,,,1.3,1.3,844.0,844.0,296.0
SV033,L,383,3,0,0,1,0,Response,,,,,,,,3.4,3.4,801.0,801.0,226.0
SV033,L,384,3,2,1,0,2,Response,1947.2,1947.2,1015.2,1015.2,3978.0,3978.0,204.0,1.8,1.8,116.0,116.0,20.0
SV033,L,385,3,3,0,0,3,Response,1942.0,1942.0,763.6,763.6,4175.0,4175.0,200.0,1.05,1.2,78.5,87.0,17.0
SV033,L,386,3,0,0,0,0,Response,,,,,,,,,,,,
SV033,L,387,2,0,0,1,0,Response,1921.2,1921.2,916.4,916.4,3772.0,3772.0,250.0,0.7,0.7,1042.0,1042.0,486.0
SV033,L,388,3,3,0,1,3,Response,,,,,,,,1.7,1.7,800.0,800.0,322.0
SV033,L,389,3,2,1,1,2,Response,2100.7,2100.7,993.0,993.0,3609.0,3609.0,298.0,2.25,3.3,373.0,656.0,459.0
SV033,L,390,2,2,0,1,2,Response,,,,,,,,2.8,2.8,160.0,160.0,24.0
SV033,L,391,2,0,1,1,0,Response,,,,,,,,0.2,0.2,889.0,889.0,470.0
SV033,L,392,2,3,1,0,3,Response,1977.2,1977.2,728.3,728.3,3601.0,3601.0,228.0,1.4,2.1,405.5,750.0,214.0
SV033,L,393,3,3,0,0,3,Response,2032.3,2032.3,871.3,871.3,3987.0,3987.0,342.0,,,,,
SV033,L,394,3,0,1,0,0,Response,,,,,,,,,,,,
SV033,L,395,3,2,0,1,2,Response,,,,,,,,,,,,
SV033,L,396,3,3,0,0,3,Response,,,,,,,,,,,,
SV033,L,397,2,2,0,0,2,Response,,,,,,,,,,,,
SV033,L,398,3,0,0,0,0,Response,,,,,,,,2.6,2.6,764.0,764.0,450.0
SV033,L,399,2,2,1,0,2,Response,,,,,,,,0.8,0.8,279.0,279.0,352.0
SV033,L,400,2,2,1,1,2,Response,1937.0,1937.0,1553.6,1553.6,2804.0,2804.0,26.0,1.8,1.8,140.0,140.0,16.0
SV033,L,401,3,0,0,1,0,Response,1989.1125,2310.6,1023.0625,1474.2,3534.375,3832.0,208.0,5.300000000000001,13.0,480.8888888888889,1052.0,188.66666666666666
SV033,L,402,2,2,1,0,2,Response,1957.7,1957.7,1148.7,1148.7,4000.0,4000.0,190.0,2.2,2.2,117.0,117.0,24.0
SV033,L,403,2,2,0,1,2,Response,1924.6,1924.6,1113.9,1113.9,4185.0,4185.0,312.0,2.0,2.0,110.0,110.0,26.0
SV033,L,404,3,3,0,0,3,Response,1973.25,1991.0,999.75,1101.4,4025.0,4048.0,239.0,0.8,1.0,66.0,76.0,14.0
SV033,L,405,2,2,0,0,2,Response,1914.5,1914.5,1335.0,1335.0,2924.0,2924.0,26.0,2.6,2.6,113.0,113.0,26.0
SV033,L,406,2,2,0,0,2,Response,,,,,,,,0.7,0.7,876.0,876.0,366.0
SV033,L,407,3,2,1,0,2,Response,,,,,,,,0.7,0.7,62.0,62.0,14.0
SV033,L,408,2,0,0,0,0,Response,,,,,,,,1.0,1.0,752.0,752.0,292.0
SV033,L,409,3,3,1,0,3,Response,1936.35,1952.9,971.25,1144.0,3802.5,3804.0,210.0,1.4500000000000002,2.2,98.5,132.0,18.0
SV033,L,410,3,3,1,0,3,Response,1990.3,1990.3,1185.8,1185.8,3746.0,3746.0,118.0,1.3,1.3,106.0,106.0,16.0
SV033,L,411,3,0,1,0,0,Response,2160.0,2160.0,777.2,777.2,3692.0,3692.0,280.0,4.800000000000001,6.4,230.0,272.0,189.0
SV033,L,412,3,2,0,0,2,Response,1970.2,1970.2,1118.2,1118.2,3929.0,3929.0,208.0,1.6,1.6,118.0,118.0,18.0
SV033,L,413,2,2,1,1,2,Response,,,,,,,,1.2,1.2,796.0,796.0,646.0
SV033,L,414,2,0,1,1,0,Response,,,,,,,,1.5,1.5,833.0,833.0,664.0
SV033,L,415,2,2,0,1,2,Response,1902.5,1902.5,997.5,997.5,4010.0,4010.0,150.0,1.3,1.3,93.0,93.0,18.0
SV033,L,416,3,3,0,0,3,Response,,,,,,,,,,,,
SV033,L,417,3,0,1,0,0,Response,,,,,,,,2.9,2.9,885.0,885.0,430.0
SV033,L,418,3,3,0,1,3,Response,,,,,,,,0.8,0.8,304.0,304.0,528.0
SV033,L,419,2,0,0,0,0,Response,,,,,,,,,,,,
SV033,L,420,2,3,1,1,4,Response,1904.7,1904.7,1000.8,1000.8,3741.0,3741.0,214.0,2.3,2.3,974.0,974.0,518.0
SV033,L,421,3,0,0,1,0,Response,,,,,,,,1.7,1.7,699.0,699.0,558.0
SV033,L,422,2,0,0,0,0,Response,,,,,,,,,,,,
SV033,L,423,3,3,0,0,4,Response,2044.3500000000001,2132.8,720.05,729.3,3090.5,3209.0,374.0,2.2666666666666666,4.3,151.66666666666666,294.0,104.0
SV033,L,424,2,0,0,1,0,Response,1997.1,1997.1,777.1,777.1,2972.0,2972.0,300.0,1.8499999999999999,3.4,191.0,226.0,199.0
SV033,L,425,2,2,1,1,2,Response,,,,,,,,,,,,
SV033,L,426,3,0,0,1,0,Response,,,,,,,,1.6,1.6,257.0,257.0,322.0
SV033,L,427,2,3,1,1,3,Response,1996.2,2040.2,882.4,1028.1,3012.5,3043.0,261.0,3.6,6.2,462.0,843.0,98.0
SV033,L,428,3,3,1,0,3,Response,,,,,,,,,,,,
